Name::Name,19:33:33.4572925_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",231,32.641069454126,2284.3068619892,544.67925983038
"Spline Contour",232,32.641069454126,2254.9159599075,539.85042405551
"Spline Contour",233,32.641069454126,2202.250385208,527.26040061633
"Spline Contour",234,32.641069454132,2281.4351496546,538.92478894858
"Spline Contour",235,32.641069454132,2317.0475825019,540.87567152725
"Spline Contour",236,32.641069454132,2346.5987654321,541.97916666667
"Spline Contour",237,32.641069454119,2253.5195702226,534.99309286263
"Spline Contour",238,32.641069454119,2263.5326170376,533.84804297774
"Spline Contour",239,32.641069454135,2204.5506912442,525.57219662058
"Spline Contour",240,32.641069454135,2264.0529953917,535.64362519201
"Spline Contour",241,32.641069454124,2257.3456221198,528.90783410138
"Spline Contour",242,32.641069454121,2212.5882806477,515.31148804935
"Spline Contour",243,32.641069454133,2260.163093415,517.91730474732
"Spline Contour",244,32.64106945413,2328.9362519201,549.37019969278
"Spline Contour",245,32.64106945413,2288.5084226646,544.26799387443
"Spline Contour",246,32.64106945413,2328.471669219,555.11179173048
"Spline Contour",247,32.64106945413,2392.0076569678,561.50612557427
"Spline Contour",248,32.64106945413,2377.3728943338,557.55742725881
"Spline Contour",249,32.64106945413,2390.5344563553,560.64471669219
"Spline Contour",250,32.64106945413,2378.3101071976,558.57733537519
"Spline Contour",251,32.641069454129,2331.9187116564,542.77914110429
"Spline Contour",252,32.64106945413,2289.0398467433,523.79310344828
"Spline Contour",253,32.641069454132,2336.3703703704,532.07638888889
"Spline Contour",254,32.641069454132,2294.0023148148,537.31018518519
"Spline Contour",255,32.641069454135,2370.5210727969,537.25440613027
"Spline Contour",256,32.641069454135,2383.7494252874,536.72873563218
"Spline Contour",257,32.641069454135,2406.9846743295,541.64444444444
"Spline Contour",258,32.641069454135,2413.1210727969,539.7816091954
"Spline Contour",259,32.641069454135,2434.2436781609,543.6367816092
"Spline Contour",260,32.641069454135,2404.8429118774,545.22835249042
"Spline Contour",261,32.641069454135,2436.6344827586,547.88352490422
"Spline Contour",262,32.641069454135,2460.2896551724,548.70421455939
"Spline Contour",263,32.641069454124,2379.1785440613,555.24214559387
"Spline Contour",264,32.641069454124,2351.9164750958,555.33026819923
"Spline Contour",265,32.641069454124,2354.5287356322,551.34099616858
"Spline Contour",266,32.641069454124,2352.8153256705,551.46130268199
"Spline Contour",267,32.641069454126,2363.3092862625,552.96469685342
"Spline Contour",268,32.641069454119,2328.585007728,540.91035548686
"Spline Contour",269,32.641069454119,2348.8253477589,543.92735703246
"Spline Contour",270,32.641069454115,2315.4747320061,530.26493108729
"Spline Contour",271,32.641069454115,2236.4517611026,510.14395099541
"Spline Contour",272,32.641069454124,2237.4419677171,502.83243658724
"Spline Contour",273,32.641069454124,2189.1852421214,489.82321291314
"Spline Contour",274,32.641069454126,2139.7097767514,482.93687451886
"Spline Contour",275,32.641069454126,2095.2963818322,466.75288683603
"Spline Contour",276,32.641069454123,2183.168591224,482.56966897614
"Spline Contour",277,32.641069454132,2158.4188562597,488.5486862442
"Spline Contour",278,32.641069454121,2187.0084942085,494.4416988417
"Spline Contour",279,32.641069454121,2235.5976833977,505.81776061776
"Spline Contour",280,32.641069454127,2301.902532617,509.57099002302
"Spline Contour",281,32.641069454127,2308.5548733692,513.47352264006
"Spline Contour",282,32.641069454127,2310.7184615385,508.71076923077
"Spline Contour",283,32.641069454127,2341.7815384615,514.74923076923
"Spline Contour",284,32.641069454127,2351.3153846154,514.42461538462
"Spline Contour",285,32.641069454127,2344.9507692308,514.09230769231
"Spline Contour",286,32.641069454136,2358.6576506955,512.95208655332
"Spline Contour",287,32.641069454136,2354.8222565688,511.38717156105
"Spline Contour",288,32.641069454123,2361.2183908046,513.52873563218
"Spline Contour",289,32.641069454129,2385.9166029074,518.26931905126
"Spline Contour",290,32.641069454129,2408.6732976282,523.93649579189
"Spline Contour",291,32.641069454119,2459.0833333333,535.87654320988
"Spline Contour",292,32.641069454132,2438.3705118411,532.56990068755
"Spline Contour",293,32.641069454132,2393.6822001528,520.73109243698
"Spline Contour",294,32.641069454123,2356.2519260401,520.06933744222
"Spline Contour",295,32.641069454123,2359.8790446841,519.42064714946
"Spline Contour",296,32.641069454129,2360.3325581395,514.5511627907
"Spline Contour",297,32.641069454126,2355.0875576037,505.52688172043
"Spline Contour",298,32.641069454126,2351.9116743472,504.10983102919
"Spline Contour",299,32.641069454126,2355.9662058372,505.35714285714
"Spline Contour",300,32.641069454126,2351.2459646426,505.2574942352
"Spline Contour",301,32.641069454129,2368.9353846154,510.58153846154
"Spline Contour",302,32.641069454126,2367.1182795699,514.86482334869
"Spline Contour",303,32.641069454139,2290.5102817974,504.65955826352
"Spline Contour",304,32.641069454121,2292.9784780938,510.42659492698
"Spline Contour",305,32.641069454119,2293.6358024691,510.83333333333
"Spline Contour",306,32.641069454119,2281.2800925926,509.59182098765
"Spline Contour",307,32.641069454119,2280.8464506173,506.06712962963
"Spline Contour",308,32.641069454119,2285.4390432099,507.65354938272
"Spline Contour",309,32.641069454119,2261.1635802469,499.56712962963
"Spline Contour",310,32.641069454123,2243.7260802469,485.90046296296
"Spline Contour",311,32.641069454123,2240.4266975309,487.30555555556
"Spline Contour",312,32.641069454123,2186.5810185185,471.55787037037
"Spline Contour",313,32.641069454124,2258.0353846154,477.10461538462
"Spline Contour",314,32.641069454124,2211.9361538462,475.10615384615
"Spline Contour",315,32.641069454127,2226.4369747899,483.39648586707
"Spline Contour",316,32.641069454127,2212.4935064935,481.46753246753
"Spline Contour",317,32.641069454136,2169.7958715596,467.82568807339
"Spline Contour",318,32.641069454129,2228.0323325635,469.5481139338
"Spline Contour",319,32.641069454129,2281.8552732871,474.71362586605
"Spline Contour",320,32.641069454129,2265.2047729022,472.00615858353
"Spline Contour",321,32.641069454127,2199.2371843917,452.72762050497
