Name::Name,18:20:03.5047724_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",44,20.48053871188,127.26714801444,112.78459687124
"Spline Contour",45,20.48053871188,127.32611311673,112.01203369434
"Spline Contour",46,20.48053871188,127.38868832732,112.47051744886
"Spline Contour",47,20.48053871188,127.35860409146,112.10228640193
"Spline Contour",48,20.48053871188,127.29843561974,112.52346570397
"Spline Contour",49,20.48053871188,127.04452466907,111.7412755716
"Spline Contour",50,20.48053871188,127.06016847172,112.2202166065
"Spline Contour",51,20.48053871188,126.60168471721,112.61010830325
"Spline Contour",52,20.48053871188,127.23826714801,112.32129963899
"Spline Contour",53,20.48053871188,127.15643802647,112.00842358604
"Spline Contour",54,20.48053871188,126.91696750903,112.59205776173
"Spline Contour",55,20.48053871188,127.31648616125,112.05294825511
"Spline Contour",56,20.48053871188,127.28640192539,112.19013237064
"Spline Contour",57,20.48053871188,127.62334536703,112.04091456077
"Spline Contour",58,20.48053871188,127.2587244284,112.45006016847
"Spline Contour",59,20.48053871188,126.72442839952,111.96630565584
"Spline Contour",60,20.48053871188,127.12996389892,112.08423586041
"Spline Contour",61,20.48053871188,127.27075812274,112.12876052948
"Spline Contour",62,20.48053871188,126.82430806258,112.45006016847
"Spline Contour",63,20.48053871188,127.04933814681,112.24428399519
"Spline Contour",64,20.48053871188,126.76774969916,112.46089049338
"Spline Contour",65,20.48053871188,126.96991576414,111.89290012034
"Spline Contour",66,20.48053871188,127.05415162455,111.91215403129
"Spline Contour",67,20.48053871188,126.90493381468,112.16847172082
"Spline Contour",68,20.48053871188,126.90613718412,112.49097472924
"Spline Contour",69,20.48053871188,127.12876052948,111.64861612515
"Spline Contour",70,20.48053871188,127.23465703971,111.91937424789
"Spline Contour",71,20.48053871188,127.08423586041,111.9651022864
"Spline Contour",72,20.48053871188,127.64741275572,112.49939831528
"Spline Contour",73,20.48053871188,127.07099879663,111.96871239471
"Spline Contour",74,20.48053871188,127.47292418773,112.39831528279
"Spline Contour",75,20.48053871188,126.52346570397,112.35379061372
"Spline Contour",76,20.48053871188,126.83513838749,112.24308062575
"Spline Contour",77,20.48053871188,127.16606498195,112.23947051745
"Spline Contour",78,20.48053871188,126.92057761733,112.15523465704
"Spline Contour",79,20.48053871188,127.29963898917,112.30806257521
"Spline Contour",80,20.48053871188,127.38387484958,112.31046931408
"Spline Contour",81,20.48053871188,127.03008423586,112.19374247894
"Spline Contour",82,20.48053871188,127.33092659447,111.92057761733
"Spline Contour",83,20.48053871188,127.02406738869,112.38146811071
"Spline Contour",84,20.48053871188,127.04452466907,112.1853188929
"Spline Contour",85,20.48053871188,127.19374247894,111.89410348977
"Spline Contour",86,20.48053871188,126.45246690734,112.26113116727
"Spline Contour",87,20.48053871188,127.20216606498,111.95547533093
"Spline Contour",88,20.48053871188,127.15162454874,111.94945848376
"Spline Contour",89,20.48053871188,126.64139590854,111.86762936221
"Spline Contour",90,20.48053871188,127.50421179302,112.29843561974
"Spline Contour",91,20.48053871188,127.10589651023,111.78580024067
"Spline Contour",92,20.48053871188,126.71359807461,112.09867629362
"Spline Contour",93,20.48053871188,126.49699157641,111.59687123947
"Spline Contour",94,20.48053871188,126.85078219013,112.19494584838
"Spline Contour",95,20.48053871188,127.19855595668,112.0312876053
"Spline Contour",96,20.48053871188,126.79061371841,111.64380264741
"Spline Contour",97,20.48053871188,126.61131167268,111.72563176895
"Spline Contour",98,20.48053871188,127.04332129964,111.84115523466
"Spline Contour",99,20.48053871188,127.24187725632,111.9302045728
"Spline Contour",100,20.48053871188,126.40433212996,111.62214199759
"Spline Contour",101,20.48053871188,127.28640192539,111.71961492178
"Spline Contour",102,20.48053871188,127.22984356197,112.01203369434
"Spline Contour",103,20.48053871188,127.57641395909,112.02406738869
"Spline Contour",104,20.48053871188,126.68110709988,111.85198555957
"Spline Contour",105,20.48053871188,126.75571600481,111.57160048135
"Spline Contour",106,20.48053871188,126.39951865223,111.80264741276
"Spline Contour",107,20.48053871188,126.67509025271,111.86883273165
"Spline Contour",108,20.48053871188,126.41034897714,111.92178098676
"Spline Contour",109,20.48053871188,126.91456077016,111.74247894104
"Spline Contour",110,20.48053871188,127.13357400722,112.21780986763
"Spline Contour",111,20.48053871188,127.00842358604,112.03369434416
"Spline Contour",112,20.48053871188,126.47773766546,112.42478941035
"Spline Contour",113,20.48053871188,126.67990373045,111.90252707581
"Spline Contour",114,20.48053871188,126.86522262335,111.97593261131
"Spline Contour",115,20.48053871188,126.65342960289,112.14440433213
"Spline Contour",116,20.48053871188,127.12755716005,112.32009626956
"Spline Contour",117,20.48053871188,126.89771359808,112.2587244284
"Spline Contour",118,20.48053871188,126.86161251504,111.68110709988
"Spline Contour",119,20.48053871188,126.73525872443,112.04813477738
"Spline Contour",120,20.48053871188,126.93140794224,111.60529482551
"Spline Contour",121,20.48053871188,126.38507821901,111.85078219013
"Spline Contour",122,20.48053871188,127.19735258724,111.79061371841
"Spline Contour",123,20.48053871188,126.56919374248,111.84476534296
"Spline Contour",124,20.48053871188,126.80505415163,111.85439229844
"Spline Contour",125,20.48053871188,125.99277978339,112.29241877256
"Spline Contour",126,20.48053871188,126.73886883273,111.6991576414
"Spline Contour",127,20.48053871188,126.6329723225,111.706377858
"Spline Contour",128,20.48053871188,127.33092659447,111.41516245487
"Spline Contour",129,20.48053871188,126.47533092659,111.92057761733
"Spline Contour",130,20.48053871188,126.51624548737,112.20216606498
"Spline Contour",131,20.48053871188,126.72081829122,111.54512635379
"Spline Contour",132,20.48053871188,126.64741275572,111.69314079422
"Spline Contour",133,20.48053871188,126.71359807461,111.69554753309
"Spline Contour",134,20.48053871188,126.75451263538,111.61973525872
"Spline Contour",135,20.48053871188,126.52587244284,112.05535499398
"Spline Contour",136,20.48053871188,126.72202166065,111.64139590854
"Spline Contour",137,20.48053871188,126.93501805054,111.47533092659
"Spline Contour",138,20.48053871188,126.70758122744,111.41756919374
"Spline Contour",139,20.48053871188,126.42238267148,111.76534296029
"Spline Contour",140,20.48053871188,126.7412755716,111.89049338147
"Spline Contour",141,20.48053871188,126.61853188929,111.86161251504
"Spline Contour",142,20.48053871188,126.62454873646,111.54031287605
"Spline Contour",143,20.48053871188,127.09265944645,111.90613718412
"Spline Contour",144,20.48053871188,126.51504211793,111.54512635379
"Spline Contour",145,20.48053871188,126.84235860409,111.73044524669
"Spline Contour",146,20.48053871188,126.70397111913,111.40794223827
"Spline Contour",147,20.48053871188,126.94464500602,111.31167268351
"Spline Contour",148,20.48053871188,126.09867629362,111.60529482551
"Spline Contour",149,20.48053871188,126.9578820698,111.63176895307
"Spline Contour",150,20.48053871188,126.22864019254,111.68592057762
"Spline Contour",151,20.48053871188,126.87123947052,112.10108303249
"Spline Contour",152,20.48053871188,126.60649819495,111.88327316486
"Spline Contour",153,20.48053871188,126.07821901324,111.6606498195
"Spline Contour",154,20.48053871188,126.69434416366,111.50300842359
"Spline Contour",155,20.48053871188,126.80625752106,111.74007220217
"Spline Contour",156,20.48053871188,126.89651022864,112.08543922984
"Spline Contour",157,20.48053871188,126.26594464501,111.78219013237
"Spline Contour",158,20.48053871188,126.73886883273,111.46811070999
"Spline Contour",159,20.48053871188,126.58604091456,112.03369434416
"Spline Contour",160,20.48053871188,126.8146811071,111.44645006017
"Spline Contour",161,20.48053871188,126.82791817088,111.40312876053
"Spline Contour",162,20.48053871188,126.57882069795,111.50180505415
"Spline Contour",163,20.48053871188,126.65583634176,111.90974729242
"Spline Contour",164,20.48053871188,125.95066185319,111.35860409146
"Spline Contour",165,20.48053871188,126.74608904934,111.53549939832
"Spline Contour",166,20.48053871188,126.60168471721,111.93622141998
"Spline Contour",167,20.48053871188,126.71600481348,111.67870036101
"Spline Contour",168,20.48053871188,126.14560770156,111.41636582431
"Spline Contour",169,20.48053871188,126.7797833935,111.43802647413
"Spline Contour",170,20.48053871188,126.58122743682,111.48736462094
"Spline Contour",171,20.48053871188,126.4476534296,112.30445246691
"Spline Contour",172,20.48053871188,126.3321299639,111.68471720818
"Spline Contour",173,20.48053871188,125.55475330927,111.68471720818
"Spline Contour",174,20.48053871188,126.32009626956,111.7376654633
"Spline Contour",175,20.48053871188,126.09747292419,111.79422382672
"Spline Contour",176,20.48053871188,126.60409145608,111.73886883273
"Spline Contour",177,20.48053871188,125.93140794224,111.76774969916
"Spline Contour",178,20.48053871188,126.12394705175,112.08784596871
"Spline Contour",179,20.48053871188,126.4476534296,111.48977135981
"Spline Contour",180,20.48053871188,126.45968712395,111.99398315283
"Spline Contour",181,20.48053871188,126.21419975933,111.70036101083
"Spline Contour",182,20.48053871188,126.26474127557,111.67268351384
"Spline Contour",183,20.48053871188,125.92178098676,111.68351383875
"Spline Contour",184,20.48053871188,126.3357400722,111.62214199759
"Spline Contour",185,20.48053871188,126.36582430806,111.1853188929
"Spline Contour",186,20.48053871188,126.32009626956,112.00722021661
"Spline Contour",187,20.48053871188,126.87244283995,111.95186522262
"Spline Contour",188,20.48053871188,126.34296028881,111.57521058965
"Spline Contour",189,20.48053871188,126.15162454874,111.6714801444
"Spline Contour",190,20.48053871188,126.81588447653,111.70397111913
"Spline Contour",191,20.48053871188,126.66305655836,111.41516245487
"Spline Contour",192,20.48053871188,126.34175691937,111.62334536703
"Spline Contour",193,20.48053871188,125.80505415163,111.69675090253
"Spline Contour",194,20.48053871188,125.98916967509,111.77496991576
"Spline Contour",195,20.48053871188,126.10228640193,111.80264741276
"Spline Contour",196,20.48053871188,126.43922984356,112.12394705175
"Spline Contour",197,20.48053871188,125.80746089049,111.19253910951
"Spline Contour",198,20.48053871188,126.42839951865,111.44163658243
"Spline Contour",199,20.48053871188,125.97232250301,111.58604091456
"Spline Contour",200,20.48053871188,126.22984356197,111.76052948255
"Spline Contour",201,20.48053871188,126.20938628159,111.47533092659
"Spline Contour",202,20.48053871188,126.03249097473,111.57160048135
"Spline Contour",203,20.48053871188,126.08543922984,111.83032490975
"Spline Contour",204,20.48053871188,126.01805054152,111.58243080626
"Spline Contour",205,20.48053871188,125.8110709988,111.77737665463
"Spline Contour",206,20.48053871188,125.80264741276,111.49939831528
"Spline Contour",207,20.48053871188,126.34175691937,111.61853188929
"Spline Contour",208,20.48053871188,125.27196149218,111.85559566787
"Spline Contour",209,20.48053871188,125.85920577617,111.57160048135
"Spline Contour",210,20.48053871188,125.78098676294,111.6329723225
"Spline Contour",211,20.48053871188,126.33814681107,111.96750902527
"Spline Contour",212,20.48053871188,125.85920577617,111.77858002407
"Spline Contour",213,20.48053871188,126.16967509025,111.49338146811
"Spline Contour",214,20.48053871188,125.97111913357,111.49338146811
"Spline Contour",215,20.48053871188,125.87364620939,111.20577617329
"Spline Contour",216,20.48053871188,126.15162454874,111.5908543923
"Spline Contour",217,20.48053871188,125.77015643803,112.01684717208
"Spline Contour",218,20.48053871188,125.8567990373,111.8110709988
"Spline Contour",219,20.48053871188,125.89530685921,111.50782190132
"Spline Contour",220,20.48053871188,126.60048134777,111.6257521059
"Spline Contour",221,20.48053871188,125.48014440433,111.30204572804
"Spline Contour",222,20.48053871188,125.57882069795,112.1155234657
"Spline Contour",223,20.48053871188,125.95306859206,111.9614921781
"Spline Contour",224,20.48053871188,125.54031287605,111.58243080626
"Spline Contour",225,20.48053871188,125.82912154031,111.6293622142
"Spline Contour",226,20.48053871188,125.82190132371,111.58002406739
"Spline Contour",227,20.48053871188,125.34296028881,111.79181708785
"Spline Contour",228,20.48053871188,125.60529482551,111.33092659447
"Spline Contour",229,20.48053871188,125.14921780987,111.16004813478
"Spline Contour",230,20.48053871188,125.75932611312,111.2972322503
"Spline Contour",231,20.48053871188,125.60890493382,111.27677496992
"Spline Contour",232,20.48053871188,125.80505415163,111.61732851986
"Spline Contour",233,20.48053871188,125.86401925391,111.17448856799
"Spline Contour",234,20.48053871188,125.80505415163,111.68110709988
"Spline Contour",235,20.48053871188,125.52226233454,111.30806257521
"Spline Contour",236,20.48053871188,125.94103489771,111.83513838749
"Spline Contour",237,20.48053871188,125.62334536703,111.25752105897
"Spline Contour",238,20.48053871188,126.15403128761,111.30565583634
"Spline Contour",239,20.48053871188,125.80144404332,111.01564380265
"Spline Contour",240,20.48053871188,126.10348977136,111.5210589651
"Spline Contour",241,20.48053871188,125.29482551143,111.16726835138
"Spline Contour",242,20.48053871188,125.6257521059,111.45487364621
"Spline Contour",243,20.48053871188,125.85800240674,110.75812274368
"Spline Contour",244,20.48053871188,126.25992779783,111.16726835138
"Spline Contour",245,20.48053871188,126.03971119134,111.25150421179
"Spline Contour",246,20.48053871188,125.89891696751,111.3008423586
"Spline Contour",247,20.48053871188,125.80385078219,111.1504211793
"Spline Contour",248,20.48053871188,125.99157641396,111.67268351384
"Spline Contour",249,20.48053871188,125.22503008424,111.5944645006
"Spline Contour",250,20.48053871188,125.84115523466,111.41155234657
"Spline Contour",251,20.48053871188,126.00962695548,111.30445246691
"Spline Contour",252,20.48053871188,125.7725631769,111.59687123947
"Spline Contour",253,20.48053871188,125.58002406739,111.49097472924
"Spline Contour",254,20.48053871188,125.96269554753,111.31407942238
"Spline Contour",255,20.48053871188,125.77496991576,111.61492178099
"Spline Contour",256,20.48053871188,125.70517448857,111.35258724428
"Spline Contour",257,20.48053871188,125.69795427196,111.28640192539
"Spline Contour",258,20.48053871188,125.75691937425,111.4019253911
"Spline Contour",259,20.48053871188,125.52948255114,111.42599277978
"Spline Contour",260,20.48053871188,125.84356197353,111.04693140794
"Spline Contour",261,20.48053871188,125.45246690734,111.00601684717
"Spline Contour",262,20.48053871188,125.79663056558,111.29241877256
"Spline Contour",263,20.48053871188,125.31889290012,111.12996389892
"Spline Contour",264,20.48053871188,125.56558363418,111.13718411552
"Spline Contour",265,20.48053871188,125.48977135981,111.34296028881
"Spline Contour",266,20.48053871188,125.61371841155,111.00842358604
"Spline Contour",267,20.48053871188,125.79302045728,111.28399518652
"Spline Contour",268,20.48053871188,125.54873646209,111.43561973526
"Spline Contour",269,20.48053871188,126.24669073406,111.08423586041
"Spline Contour",270,20.48053871188,125.59205776173,111.36341756919
"Spline Contour",271,20.48053871188,126.19133574007,111.23465703971
"Spline Contour",272,20.48053871188,125.06738868833,111.29001203369
"Spline Contour",273,20.48053871188,125.69193742479,110.8916967509
"Spline Contour",274,20.48053871188,126.05415162455,110.9651022864
"Spline Contour",275,20.48053871188,125.27196149218,111.18411552347
"Spline Contour",276,20.48053871188,125.69675090253,111.11913357401
"Spline Contour",277,20.48053871188,125.08182912154,110.98074608905
"Spline Contour",278,20.48053871188,125.31287605295,110.94223826715
"Spline Contour",279,20.48053871188,125.93140794224,111.33814681107
"Spline Contour",280,20.48053871188,125.06618531889,110.8495788207
"Spline Contour",281,20.48053871188,125.60409145608,111.2166064982
"Spline Contour",282,20.48053871188,125.79903730445,111.14079422383
"Spline Contour",283,20.48053871188,125.57521058965,111.32370637786
"Spline Contour",284,20.48053871188,125.61853188929,111.0036101083
"Spline Contour",285,20.48053871188,125.74247894104,111.21901323706
"Spline Contour",286,20.48053871188,125.11432009627,110.60770156438
"Spline Contour",287,20.48053871188,125.82551143201,110.9265944645
"Spline Contour",288,20.48053871188,125.6991576414,111.0348977136
"Spline Contour",289,20.48053871188,124.64139590854,110.90493381468
"Spline Contour",290,20.48053871188,125.75210589651,111.14560770156
"Spline Contour",291,20.48053871188,125.54031287605,111.06618531889
"Spline Contour",292,20.48053871188,125.39109506619,111.02045728039
"Spline Contour",293,20.48053871188,125.45487364621,111.05294825511
"Spline Contour",294,20.48053871188,125.93381468111,111.19855595668
"Spline Contour",295,20.48053871188,125.84476534296,110.84476534296
"Spline Contour",296,20.48053871188,125.69073405536,111.33333333333
"Spline Contour",297,20.48053871188,125.20938628159,111.07460890493
"Spline Contour",298,20.48053871188,125.14921780987,111.18291215403
"Spline Contour",299,20.48053871188,125.78219013237,111.07460890493
"Spline Contour",300,20.48053871188,125.59326113117,111.11432009627
"Spline Contour",301,20.48053871188,124.70517448857,111.35379061372
"Spline Contour",302,20.48053871188,125.25752105897,110.86883273165
"Spline Contour",303,20.48053871188,124.95186522262,110.79903730445
"Spline Contour",304,20.48053871188,124.79422382672,111.18050541516
"Spline Contour",305,20.48053871188,125.09386281588,111.09025270758
"Spline Contour",306,20.48053871188,125.99398315283,110.75210589651
"Spline Contour",307,20.48053871188,125.01564380265,110.95066185319
"Spline Contour",308,20.48053871188,125.18291215403,111.31889290012
"Spline Contour",309,20.48053871188,125.31528279182,111.19374247894
"Spline Contour",310,20.48053871188,125.18772563177,111.27797833935
"Spline Contour",311,20.48053871188,125.0697954272,111.32731648616
"Spline Contour",312,20.48053871188,125.41395908544,111.13116726835
"Spline Contour",313,20.48053871188,124.72202166065,110.6642599278
"Spline Contour",314,20.48053871188,125.59205776173,111.21901323706
"Spline Contour",315,20.48053871188,126.24308062575,111.01684717208
"Spline Contour",316,20.48053871188,125.24308062575,110.4825511432
"Spline Contour",317,20.48053871188,125.1155234657,111.05415162455
"Spline Contour",318,20.48053871188,125.26474127557,110.98796630566
"Spline Contour",319,20.48053871188,125.08423586041,110.96630565584
"Spline Contour",320,20.48053871188,125.08664259928,111.08543922984
"Spline Contour",321,20.48053871188,125.59205776173,111.06618531889
