Name::Name,20:37:18.5792831_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",251,34.765242612215,1378.1557971015,517.59420289855
"Spline Contour",252,34.765242612215,1382.0797101449,519.05652173913
"Spline Contour",253,34.765242612215,1397.8036231884,520.3884057971
"Spline Contour",254,34.765242612215,1400.1579710145,519.5615942029
"Spline Contour",255,34.765242612215,1430.2289855073,525.46014492754
"Spline Contour",256,34.765242612215,1414.6789855073,515.85579710145
"Spline Contour",257,34.765242612215,1406.0942028986,511.73768115942
"Spline Contour",258,34.765242612215,1383.9239130435,503.49202898551
"Spline Contour",259,34.765242612215,1369.5666666667,497.02463768116
"Spline Contour",260,34.765242612215,1341.6862318841,490.28405797101
"Spline Contour",261,34.765242612215,1374.4768115942,492.09855072464
"Spline Contour",262,34.765242612216,1315.7673231218,473.85703865791
"Spline Contour",263,34.765242612216,1315.2042304887,470.21444201313
"Spline Contour",264,34.765242612216,1289.8942377826,454.80452224654
"Spline Contour",265,34.765242612216,1278.4252370533,452.42815463166
"Spline Contour",266,34.765242612216,1261.1444201313,442.22319474836
"Spline Contour",267,34.765242612216,1229.8672501824,430.17140773158
"Spline Contour",268,34.765242612216,1209.8242159008,422.22100656455
"Spline Contour",269,34.765242612216,1202.185266229,417.352297593
"Spline Contour",270,34.765242612216,1195.0729394603,413.41429613421
"Spline Contour",271,34.765242612216,1196.4777534646,409.17213712619
"Spline Contour",272,34.765242612216,1201.3457330416,408.35886214442
"Spline Contour",273,34.765242612216,1243.1342086069,415.80379285193
"Spline Contour",274,34.765242612216,1265.0517870168,421.91903719913
"Spline Contour",275,34.765242612216,1263.1276440554,421.93800145879
"Spline Contour",276,34.765242612216,1272.2290299052,423.2355944566
"Spline Contour",277,34.765242612216,1270.7695113056,421.31509846827
"Spline Contour",278,34.765242612216,1265.7490882568,419.90663749088
"Spline Contour",279,34.765242612216,1252.4989059081,412.48285922684
"Spline Contour",280,34.765242612216,1247.9657184537,410.34719183078
"Spline Contour",281,34.765242612216,1223.1086797958,402.88402625821
"Spline Contour",282,34.765242612216,1201.067833698,392.52224653538
"Spline Contour",283,34.765242612216,1217.1553610503,394.10138584975
"Spline Contour",284,34.765242612216,1225.7840991977,396.14150255288
"Spline Contour",285,34.765242612216,1214.1699489424,390.33843909555
"Spline Contour",286,34.765242612216,1223.6797957695,391.38949671772
"Spline Contour",287,34.765242612215,1272.9528985507,399.99565217391
"Spline Contour",288,34.765242612215,1286.8137681159,402.01666666667
"Spline Contour",289,34.765242612215,1295.5652173913,402.91376811594
"Spline Contour",290,34.765242612215,1303.6427536232,404.16666666667
"Spline Contour",291,34.765242612215,1293.447826087,401.90072463768
"Spline Contour",292,34.765242612215,1278.2434782609,395.3152173913
"Spline Contour",293,34.765242612217,1263.737527115,396.40347071584
"Spline Contour",294,34.765242612217,1261.6688358641,395.09472161967
"Spline Contour",295,34.765242612217,1265.9544468547,396.10339840926
"Spline Contour",296,34.765242612217,1267.4186550976,396.1409978308
"Spline Contour",297,34.765242612217,1269.4164859002,393.09689081706
"Spline Contour",298,34.765242612217,1267.2364425163,392.77368040492
"Spline Contour",299,34.765242612217,1270.5451916124,390.99060014461
"Spline Contour",300,34.765242612217,1260.543022415,389.18510484454
"Spline Contour",301,34.765242612217,1264.2480115691,389.27621113521
"Spline Contour",302,34.765242612217,1256.3405639913,385.56471438901
"Spline Contour",303,34.765242612217,1251.6861894432,381.88720173536
"Spline Contour",304,34.765242612217,1261.1670281996,384.24873463485
"Spline Contour",305,34.765242612217,1253.6963123644,382.90889370933
"Spline Contour",306,34.765242612217,1261.2227042661,385.18799710774
"Spline Contour",307,34.765242612217,1257.3940708605,387.15328994939
"Spline Contour",308,34.765242612217,1264.6890817064,388.44107013738
"Spline Contour",309,34.765242612217,1276.1171366594,392.10339840926
"Spline Contour",310,34.765242612217,1266.0853217643,390.39045553145
"Spline Contour",311,34.765242612217,1256.3550253073,387.09833694866
"Spline Contour",312,34.765242612217,1261.3420101229,385.36153289949
"Spline Contour",313,34.765242612217,1272.3731019523,389.04266088214
"Spline Contour",314,34.765242612217,1258.9443239335,385.50397686189
"Spline Contour",315,34.765242612217,1271.2899493854,389.59580621837
"Spline Contour",316,34.765242612217,1271.9132321041,386.40347071584
"Spline Contour",317,34.765242612217,1253.8402024584,378.68185104845
"Spline Contour",318,34.765242612217,1257.0231381056,377.75198843095
"Spline Contour",319,34.765242612217,1254.4309472162,376.62906724512
"Spline Contour",320,34.765242612217,1248.8214027477,373.7143890094
"Spline Contour",321,34.765242612217,1219.3369486623,368.20751988431
