Name::Name,21:25:25.2139390_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",142,26.441215401614,1079.4316479401,312.87359550562
"Spline Contour",143,26.441215401614,1068.6938202247,312.32303370787
"Spline Contour",144,26.441215401614,1039.888576779,308.32958801498
"Spline Contour",145,26.441215401614,1048.0299625468,311.11423220974
"Spline Contour",146,26.441215401614,1096.9462264151,317.80188679245
"Spline Contour",147,26.441215401614,1117.3613207547,320.89150943396
"Spline Contour",148,26.441215401614,1125.7424528302,320.39622641509
"Spline Contour",149,26.441215401611,1125.314953271,323.27663551402
"Spline Contour",150,26.441215401611,1137.9317757009,324.46635514019
"Spline Contour",151,26.441215401611,1138.4626168224,325.36822429907
"Spline Contour",152,26.441215401619,1146.9613572102,329.65598491989
"Spline Contour",153,26.441215401619,1145.1451460886,328.60980207352
"Spline Contour",154,26.441215401619,1120.7285579642,325.76248821866
"Spline Contour",155,26.441215401614,1138.1557454891,329.52136752137
"Spline Contour",156,26.441215401614,1134.2507122507,328.70560303894
"Spline Contour",157,26.441215401614,1095.264957265,321.69610636277
"Spline Contour",158,26.441215401614,1141.2072829132,329.92250233427
"Spline Contour",159,26.441215401614,1141.0849673203,329.32959850607
"Spline Contour",160,26.441215401614,1111.1204481793,328.77030812325
"Spline Contour",161,26.441215401618,1090.2215854823,324.95510983763
"Spline Contour",162,26.441215401618,1146.4785100287,334.24832855778
"Spline Contour",163,26.441215401618,1138.558739255,331.34574976122
"Spline Contour",164,26.441215401618,1088.0802292264,400.7258834766
"Spline Contour",165,26.441215401617,1142.9762131304,468.80494766889
"Spline Contour",166,26.441215401617,1172.529019981,519.9524262607
"Spline Contour",167,26.441215401612,1182.1947318909,549.27845719661
"Spline Contour",168,26.441215401617,1246.7559129612,607.59697256386
"Spline Contour",169,26.441215401617,1203.6026490066,629.47776726585
"Spline Contour",170,26.441215401613,1228.9952830189,665.57924528302
"Spline Contour",171,26.441215401613,1221.5754716981,686.43962264151
"Spline Contour",172,26.441215401613,1248.3009433962,724.4
"Spline Contour",173,26.441215401613,1205.4632075472,730.05943396226
"Spline Contour",174,26.441215401614,1187.5009363296,730.75280898876
"Spline Contour",175,26.441215401614,1147.4971910112,721.29307116105
"Spline Contour",176,26.441215401614,1159.9082397004,722.77902621723
"Spline Contour",177,26.441215401616,1175.4216981132,726.11981132076
"Spline Contour",178,26.441215401616,1179.0594339623,722.48490566038
"Spline Contour",179,26.441215401616,1165.408490566,709.45566037736
"Spline Contour",180,26.441215401614,1165.3943661972,701.14366197183
"Spline Contour",181,26.441215401614,1135.5774647887,678.43192488263
"Spline Contour",182,26.441215401611,1230.1244064577,720.62298195632
"Spline Contour",183,26.441215401611,1179.1314072693,700.064305685
"Spline Contour",184,26.441215401611,1190.8769804287,703.45386766076
"Spline Contour",185,26.441215401611,1114.4492078285,667.3522833178
"Spline Contour",186,26.441215401614,1124.7387218045,662.85902255639
"Spline Contour",187,26.441215401614,1159.3768796993,674.04887218045
"Spline Contour",188,26.441215401615,1193.0450281426,698.11069418387
"Spline Contour",189,26.441215401615,1184.3461538462,689.64727954972
"Spline Contour",190,26.441215401615,1156.7016885554,663.98030018762
"Spline Contour",191,26.441215401615,1158.701421801,657.17251184834
"Spline Contour",192,26.441215401615,1171.1601895735,651.57156398104
"Spline Contour",193,26.441215401615,1169.5232227488,646.50521327014
"Spline Contour",194,26.441215401615,1191.2900473934,647.12511848341
"Spline Contour",195,26.441215401616,1184.890037594,633.96992481203
"Spline Contour",196,26.441215401616,1192.7340225564,635.4219924812
"Spline Contour",197,26.441215401609,1174.8060548723,617.6357615894
"Spline Contour",198,26.441215401609,1143.3651844844,603.83443708609
"Spline Contour",199,26.441215401617,1200.6478873239,620.99530516432
"Spline Contour",200,26.441215401617,1160.8075117371,602.93896713615
"Spline Contour",201,26.441215401617,1178.3258215962,619.45539906103
"Spline Contour",202,26.441215401613,1205.7434456929,641.19194756554
"Spline Contour",203,26.441215401613,1196.436329588,630.3904494382
"Spline Contour",204,26.441215401613,1166.0234082397,608.265917603
"Spline Contour",205,26.441215401613,1185.6185080264,615.88101983003
"Spline Contour",206,26.441215401614,1159.1098696462,600.88081936685
"Spline Contour",207,26.441215401614,1193.1033519553,620.56610800745
"Spline Contour",208,26.441215401614,1223.9590316574,628.74674115456
"Spline Contour",209,26.441215401616,1198.4764150943,609.96698113208
"Spline Contour",210,26.441215401616,1149.8547169811,593.61981132076
"Spline Contour",211,26.441215401615,1151.5363288719,591.17973231358
"Spline Contour",212,26.441215401615,1131.3413001912,576.72275334608
"Spline Contour",213,26.441215401611,1135.0485527544,577.85527544351
"Spline Contour",214,26.441215401611,1154.7684407096,576.76937441643
"Spline Contour",215,26.441215401611,1170.8132586368,580.32306255836
"Spline Contour",216,26.441215401611,1157.3669467787,572.99066293184
"Spline Contour",217,26.441215401611,1132.3632119515,562.16246498599
"Spline Contour",218,26.441215401614,1149.3650943396,567.33396226415
"Spline Contour",219,26.441215401614,1156.6433962264,568.48018867925
"Spline Contour",220,26.441215401614,1127.0433962264,552.18962264151
"Spline Contour",221,26.441215401614,1141.0169811321,558.33018867925
"Spline Contour",222,26.441215401614,1186.1613207547,568.42264150943
"Spline Contour",223,26.441215401614,1185.1622641509,570.54433962264
"Spline Contour",224,26.441215401615,1138.9381443299,548.8106841612
"Spline Contour",225,26.441215401615,1152.8313027179,561.58762886598
"Spline Contour",226,26.441215401615,1160.5032802249,563.82005623243
"Spline Contour",227,26.441215401608,1171.6969981238,575.42213883677
"Spline Contour",228,26.441215401608,1188.6491557223,580.60318949343
"Spline Contour",229,26.441215401608,1111.5262664165,552.92120075047
"Spline Contour",230,26.441215401612,1120.2212885154,560.52287581699
"Spline Contour",231,26.441215401612,1161.7637721755,573.31559290383
"Spline Contour",232,26.441215401612,1110.2511671335,550.70401493931
"Spline Contour",233,26.441215401612,1174.9803921569,576.27824463119
"Spline Contour",234,26.441215401612,1132.1531279178,558.43137254902
"Spline Contour",235,26.441215401614,1146.7667910448,564.48694029851
"Spline Contour",236,26.441215401614,1163.6016791045,563.68003731343
"Spline Contour",237,26.44121540162,1172.0549348231,562.99534450652
"Spline Contour",238,26.44121540162,1151.6852886406,550.0251396648
"Spline Contour",239,26.44121540162,1109.782122905,531.08752327747
"Spline Contour",240,26.441215401618,1108.9061611374,537.2028436019
"Spline Contour",241,26.441215401618,1090.4303317536,526.44834123223
"Spline Contour",242,26.441215401618,1118.4075829384,537.70047393365
"Spline Contour",243,26.441215401618,1135.710550887,537.29971988796
"Spline Contour",244,26.441215401618,1143.4397759104,542.36134453782
"Spline Contour",245,26.441215401618,1113.8692810458,528.28104575163
"Spline Contour",246,26.441215401615,1117.53125,532.9384469697
"Spline Contour",247,26.441215401615,1134.3636363636,536.68371212121
"Spline Contour",248,26.441215401615,1113.5359848485,528.60606060606
"Spline Contour",249,26.441215401613,1138.1204481793,550.9822595705
"Spline Contour",250,26.441215401613,1145.9859943978,556.37535014006
"Spline Contour",251,26.441215401615,1157.6073446328,559.26177024482
"Spline Contour",252,26.441215401615,1197.2645951036,571.5988700565
"Spline Contour",253,26.441215401615,1186.8634651601,578.14218455744
"Spline Contour",254,26.441215401609,1140.6522556391,562.59210526316
"Spline Contour",255,26.441215401609,1037.2039473684,511.24248120301
"Spline Contour",256,26.441215401615,1096.8037383178,534.30654205608
"Spline Contour",257,26.441215401612,1070.8845789972,517.77672658467
"Spline Contour",258,26.441215401612,1055.697256386,504.70293282876
"Spline Contour",259,26.44121540161,1065.2802607076,498.89757914339
"Spline Contour",260,26.44121540161,1064.9627560521,498.604283054
"Spline Contour",261,26.441215401609,1137.3383886256,518.65023696683
"Spline Contour",262,26.441215401609,1105.6644549763,505.90521327014
"Spline Contour",263,26.441215401617,1084.5279620853,494.73838862559
"Spline Contour",264,26.441215401617,1127.2436018957,508.84360189574
"Spline Contour",265,26.441215401614,1091.1594339623,498.56320754717
"Spline Contour",266,26.441215401613,1048.4920782852,477.80708294501
"Spline Contour",267,26.441215401613,1062.0075901328,481.67931688805
"Spline Contour",268,26.441215401613,1047.2485768501,478.26660341556
"Spline Contour",269,26.441215401613,1061.2865275142,487.6385199241
"Spline Contour",270,26.441215401618,1078.6451612903,494.20018975332
"Spline Contour",271,26.441215401617,1091.8926553672,489.07344632768
"Spline Contour",272,26.441215401617,1095.5781544256,488.92184557439
"Spline Contour",273,26.441215401617,1103.8757062147,498.85404896422
"Spline Contour",274,26.441215401612,1107.6761095373,498.44287063267
"Spline Contour",275,26.441215401612,1143.7771482531,512.14542020774
"Spline Contour",276,26.441215401611,1116.450888681,498.47521047708
"Spline Contour",277,26.441215401611,1083.8044901777,482.87558465856
"Spline Contour",278,26.441215401611,1111.7736202058,494.50046772685
"Spline Contour",279,26.441215401611,1109.4864359214,498.472404116
"Spline Contour",280,26.441215401611,1094.5004677269,496.1693171188
"Spline Contour",281,26.441215401611,1105.549111319,507.60149672591
"Spline Contour",282,26.441215401611,1091.4396632367,503.23947614593
"Spline Contour",283,26.441215401611,1115.7970065482,508.88961646399
"Spline Contour",284,26.441215401614,1129.518448439,516.07000946074
"Spline Contour",285,26.441215401614,1138.8836329234,517.74739829707
"Spline Contour",286,26.441215401615,1112.4737827715,508.01872659176
"Spline Contour",287,26.441215401615,1137.6217228464,526.58146067416
"Spline Contour",288,26.441215401613,1145.9012229539,528.28974600188
"Spline Contour",289,26.441215401612,1108.8417602996,502.2106741573
"Spline Contour",290,26.441215401612,1092.6029962547,489.63857677903
"Spline Contour",291,26.441215401616,1072.5611374408,481.84265402844
"Spline Contour",292,26.441215401616,1062.5440758294,474.63886255924
"Spline Contour",293,26.441215401616,1056.6549763033,476.52322274882
"Spline Contour",294,26.441215401616,1058.2350710901,481.25023696683
"Spline Contour",295,26.441215401614,1045.2687559354,467.09401709402
"Spline Contour",296,26.441215401614,1026.7841658812,454.86804901037
"Spline Contour",297,26.441215401614,1035.8953817154,452.42035815269
"Spline Contour",298,26.441215401614,1059.2441093308,457.18378887842
"Spline Contour",299,26.441215401614,1042.0395852969,448.72761545712
"Spline Contour",300,26.441215401614,1022.5645617342,437.93873704053
"Spline Contour",301,26.441215401618,1055.4037735849,441.99245283019
"Spline Contour",302,26.441215401618,1068.7877358491,443.88679245283
"Spline Contour",303,26.441215401618,1045.7952830189,438.41320754717
"Spline Contour",304,26.441215401615,1073.3878326996,442.33745247148
"Spline Contour",305,26.441215401615,1076.9714828897,444.20532319392
"Spline Contour",306,26.441215401615,1040.0912547529,433.23288973384
"Spline Contour",307,26.441215401615,1022.1406844107,423.61977186312
"Spline Contour",308,26.441215401612,1040.1574507966,423.32614807873
"Spline Contour",309,26.441215401614,1031.4199623352,421.88512241055
"Spline Contour",310,26.441215401614,1039.2241054614,420.85781544256
"Spline Contour",311,26.441215401611,1035.4591549296,413.57276995305
"Spline Contour",312,26.441215401612,1016.9172932331,410.63909774436
"Spline Contour",313,26.441215401612,1003.087406015,403.85432330827
"Spline Contour",314,26.441215401612,1002.2640977444,399.04041353384
"Spline Contour",315,26.441215401612,995.8787593985,397.74060150376
"Spline Contour",316,26.441215401612,1024.9332706767,405.36184210526
"Spline Contour",317,26.441215401612,1023.5404135338,406.41447368421
"Spline Contour",318,26.441215401612,1046.9586466165,410.6287593985
"Spline Contour",319,26.441215401615,1072.694261524,419.24459078081
"Spline Contour",320,26.441215401615,1072.1533396049,414.97742238946
"Spline Contour",321,26.441215401615,1064.566321731,408.8777046096
