Name::Name,22:11:52.5315469_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",156,37.776429272577,1737.3765100671,411.44429530201
"Spline Contour",157,37.776429272577,1787.2516778524,419.47919463087
"Spline Contour",158,37.776429272571,1774.0543046358,421.57549668874
"Spline Contour",159,37.776429272571,1739.2205298013,414.28013245033
"Spline Contour",160,37.776429272571,1769.0350993378,418.8
"Spline Contour",161,37.776429272571,1693.482781457,403.38609271523
"Spline Contour",162,37.776429272578,1751.3867735471,416.11957247829
"Spline Contour",163,37.776429272576,1658.4297082228,409.58289124668
"Spline Contour",164,37.776429272569,1817.6377005348,623.91711229947
"Spline Contour",165,37.776429272577,1798.4120769741,644.19641672196
"Spline Contour",166,37.776429272577,1849.1373589914,712.53682813537
"Spline Contour",167,37.776429272569,1839.8485254692,717.66219839142
"Spline Contour",168,37.776429272569,1864.7707774799,739.51407506702
"Spline Contour",169,37.776429272569,1833.0616621984,735.71849865952
"Spline Contour",170,37.776429272569,1661.4497319035,703.17024128686
"Spline Contour",171,37.776429272569,1689.0180965148,721.34517426274
"Spline Contour",172,37.776429272569,1788.4557640751,751.80831099196
"Spline Contour",173,37.776429272569,1794.6648793566,744.5
"Spline Contour",174,37.776429272574,1881.7850033179,777.50298606503
"Spline Contour",175,37.776429272574,1888.6602521566,784.48838752488
"Spline Contour",176,37.776429272574,1849.4737889847,764.54280026543
"Spline Contour",177,37.776429272574,1834.0212342402,756.60849369609
"Spline Contour",178,37.776429272572,1794.3021390374,735.4077540107
"Spline Contour",179,37.776429272576,1850.2546419098,752.46618037135
"Spline Contour",180,37.776429272576,1834.3302387268,745.89522546419
"Spline Contour",181,37.776429272576,1852.6883289125,753.88925729443
"Spline Contour",182,37.776429272576,1840.4714854111,754.10941644562
"Spline Contour",183,37.776429272576,1790.9151193634,736.76591511936
"Spline Contour",184,37.776429272577,1777.2034459907,734.2027833002
"Spline Contour",185,37.776429272577,1802.7912524851,747.18422796554
"Spline Contour",186,37.776429272575,1862.046760187,741.92384769539
"Spline Contour",187,37.776429272575,1884.9550335571,762.74496644295
"Spline Contour",188,37.776429272575,1880.4302013423,754.20201342282
"Spline Contour",189,37.776429272575,1833.9271523179,737.02649006623
"Spline Contour",190,37.776429272575,1819.5920529801,728.42715231788
"Spline Contour",191,37.776429272575,1859.738410596,740.27086092715
"Spline Contour",192,37.776429272573,1852.1940397351,736.08609271523
"Spline Contour",193,37.776429272574,1933.4799732977,760.9526034713
"Spline Contour",194,37.776429272574,1962.8965287049,779.80841121495
"Spline Contour",195,37.776429272574,1838.8579088472,745.06032171582
"Spline Contour",196,37.776429272576,1816.161461794,733.67707641196
"Spline Contour",197,37.776429272574,1769.5150501672,713.4127090301
"Spline Contour",198,37.776429272575,1724.5919044459,699.18779031188
"Spline Contour",199,37.776429272575,1774.6204379562,708.4499004645
"Spline Contour",200,37.776429272575,1740.3375668449,677.02205882353
"Spline Contour",201,37.776429272576,1784.7259358289,697.6550802139
"Spline Contour",202,37.776429272576,1833.5982620321,723.00267379679
"Spline Contour",203,37.776429272571,1837.6147651007,709.22617449664
"Spline Contour",204,37.776429272571,1856.0785234899,723.1932885906
"Spline Contour",205,37.776429272573,1746.1136968085,702.49800531915
"Spline Contour",206,37.776429272573,1795.3636968085,715.13696808511
"Spline Contour",207,37.776429272573,1761.6017287234,692.0545212766
"Spline Contour",208,37.776429272573,1685.602393617,674.25997340426
"Spline Contour",209,37.776429272573,1712.1535904255,681.5039893617
"Spline Contour",210,37.776429272577,1811.6285140562,700.0702811245
"Spline Contour",211,37.776429272576,1849.2617940199,698.76744186047
"Spline Contour",212,37.776429272576,1771.4803986711,678.54684385382
"Spline Contour",213,37.776429272577,1847.9521912351,705.76759628154
"Spline Contour",214,37.776429272577,1947.3426294821,752.15869853918
"Spline Contour",215,37.776429272572,1862.4037558685,712.8370221328
"Spline Contour",216,37.776429272572,1893.7498323273,728.8665325285
"Spline Contour",217,37.776429272577,1866.6161548732,695.63951935915
"Spline Contour",218,37.776429272577,1890.4986648865,706.20827770361
"Spline Contour",219,37.776429272577,1873.9052069426,695.8738317757
"Spline Contour",220,37.776429272571,1896.5414181577,710.38369781312
"Spline Contour",221,37.776429272571,1841.5811795891,713.46520874752
"Spline Contour",222,37.776429272574,1891.6657736102,704.0187541862
"Spline Contour",223,37.776429272574,1929.0060281313,727.13864701942
"Spline Contour",224,37.776429272579,1883.8905305574,681.61383478845
"Spline Contour",225,37.776429272579,1883.1511081263,684.34251175285
"Spline Contour",226,37.776429272579,1878.9879113499,687.50167897918
"Spline Contour",227,37.776429272579,1870.9845533915,683.74009402283
"Spline Contour",228,37.776429272579,1858.5977165883,680.30355943586
"Spline Contour",229,37.776429272574,1860.3472498343,685.61232604374
"Spline Contour",230,37.776429272574,1839.8754141816,681.17031146455
"Spline Contour",231,37.776429272574,1838.521537442,696.18886679921
"Spline Contour",232,37.776429272574,1824.8071570577,687.41815772035
"Spline Contour",233,37.776429272574,1816.2650762094,691.36646785951
"Spline Contour",234,37.776429272572,1873.6290106952,716.20387700535
"Spline Contour",235,37.776429272572,1819.5207219251,692.45922459893
"Spline Contour",236,37.776429272578,1842.203480589,701.34672021419
"Spline Contour",237,37.776429272578,1840.9243641232,706.74832663989
"Spline Contour",238,37.776429272578,1889.1372155288,716.40294511379
"Spline Contour",239,37.776429272578,1882.9337349398,730.14859437751
"Spline Contour",240,37.776429272572,1826.300397878,690.93435013263
"Spline Contour",241,37.776429272572,1857.4534038334,689.45935228024
"Spline Contour",242,37.776429272572,1869.2359550562,684.65829477859
"Spline Contour",243,37.776429272572,1818.3390614673,656.93390614673
"Spline Contour",244,37.776429272572,1849.4335756775,670.40449438202
"Spline Contour",245,37.776429272572,1818.7891606081,657.69927296761
"Spline Contour",246,37.77642927257,1807.4608233732,657.47277556441
"Spline Contour",247,37.776429272574,1823.2123241795,675.78499665104
"Spline Contour",248,37.776429272569,1837.8348930481,681.80147058824
"Spline Contour",249,37.776429272569,1826.0768716578,668.90240641711
"Spline Contour",250,37.776429272569,1839.7520053476,678.2185828877
"Spline Contour",251,37.776429272569,1764.8362299465,654.83622994652
"Spline Contour",252,37.776429272573,1861.5729513658,682.57361758827
"Spline Contour",253,37.776429272573,1865.652898068,683.39307128581
"Spline Contour",254,37.776429272573,1885.1332445037,692.54297135243
"Spline Contour",255,37.776429272573,1884.9133910726,684.45836109261
"Spline Contour",256,37.776429272574,1828.8163538874,667.72252010724
"Spline Contour",257,37.776429272574,1860.5991957105,689.23659517426
"Spline Contour",258,37.77642927257,1794.0260173449,659.24082721815
"Spline Contour",259,37.77642927257,1780.158772515,653.44029352902
"Spline Contour",260,37.77642927257,1758.8610554442,654.09084836339
"Spline Contour",261,37.77642927257,1754.6773547094,639.09018036072
"Spline Contour",262,37.776429272577,1823.9772423025,655.33534136546
"Spline Contour",263,37.776429272573,1831.5942895086,649.36122177955
"Spline Contour",264,37.776429272575,1806.6773547094,620.17835671343
"Spline Contour",265,37.776429272573,1743.2916943522,603.76810631229
"Spline Contour",266,37.776429272571,1786.7926910299,618.08970099668
"Spline Contour",267,37.776429272577,1777.1935699933,619.5338245144
"Spline Contour",268,37.776429272578,1764.0914512923,617.4479787939
"Spline Contour",269,37.776429272578,1762.0722332671,617.65142478463
"Spline Contour",270,37.776429272578,1757.5546719682,613.63883366468
"Spline Contour",271,37.776429272571,1835.0649263722,648.85274431058
"Spline Contour",272,37.776429272571,1846.8661311914,662.65863453815
"Spline Contour",273,37.776429272573,1817.8710754843,635.28924515698
"Spline Contour",274,37.776429272573,1768.6245824983,617.54041416166
"Spline Contour",275,37.776429272573,1741.4415497662,609.71209084836
"Spline Contour",276,37.776429272573,1822.7000668003,640.10487641951
"Spline Contour",277,37.776429272573,1864.6499665999,643.63193052772
"Spline Contour",278,37.776429272573,1846.5671342685,632.72010688043
"Spline Contour",279,37.776429272573,1838.209752839,626.02605210421
"Spline Contour",280,37.776429272579,1776.9357615894,590.86953642384
"Spline Contour",281,37.776429272579,1741.6483443709,576.9940397351
"Spline Contour",282,37.776429272573,1760.9900464499,586.54080955541
"Spline Contour",283,37.776429272573,1708.6045122761,565.00530856005
"Spline Contour",284,37.776429272578,1808.7654155496,584.11260053619
"Spline Contour",285,37.776429272578,1614.4068364611,552.19235924933
"Spline Contour",286,37.776429272575,1820.7096989967,592.78193979933
"Spline Contour",287,37.776429272575,1799.0066889632,574.34247491639
"Spline Contour",288,37.776429272575,1783.042196919,564.26858673811
"Spline Contour",289,37.776429272575,1786.5358338915,569.39584728734
"Spline Contour",290,37.776429272575,1701.703802535,541.44029352902
"Spline Contour",291,37.776429272573,1701.0576407507,530.57238605898
"Spline Contour",292,37.776429272574,1719.9309651475,534.0355227882
"Spline Contour",293,37.776429272574,1740.9845844504,526.07841823056
"Spline Contour",294,37.776429272574,1753.8116621984,524.78351206434
"Spline Contour",295,37.776429272575,1770.6784759358,533.20989304813
"Spline Contour",296,37.776429272575,1759.3221925134,531.03810160428
"Spline Contour",297,37.776429272578,1715.8503989362,525.11502659575
"Spline Contour",298,37.776429272575,1746.1759570181,534.58898589658
"Spline Contour",299,37.776429272572,1775.8498659517,530.48525469169
"Spline Contour",300,37.776429272572,1743.721849866,519.08780160858
"Spline Contour",301,37.776429272577,1774.0066755674,527.8090787717
"Spline Contour",302,37.77642927257,1765.7025232404,532.43027888446
"Spline Contour",303,37.776429272575,1759.2090245521,538.8102189781
"Spline Contour",304,37.776429272575,1725.4366290644,527.36629064366
"Spline Contour",305,37.776429272575,1736.9124087591,523.53218314532
"Spline Contour",306,37.776429272576,1756.8854655057,526.87474882786
"Spline Contour",307,37.776429272576,1767.6724715338,536.503683858
"Spline Contour",308,37.776429272578,1719.854180602,510.22006688963
"Spline Contour",309,37.776429272578,1706.1377926421,500.7237458194
"Spline Contour",310,37.77642927257,1706.927951968,494.90527018012
"Spline Contour",311,37.776429272578,1744.2874331551,504.62767379679
"Spline Contour",312,37.776429272578,1787.638368984,518.12098930481
"Spline Contour",313,37.776429272578,1784.4906417112,508.60360962567
"Spline Contour",314,37.776429272578,1780.3990641711,507.43315508021
"Spline Contour",315,37.776429272578,1777.1129679144,501.15975935829
"Spline Contour",316,37.776429272578,1779.6517379679,498.89906417112
"Spline Contour",317,37.776429272578,1768.6885026738,495.26270053476
"Spline Contour",318,37.776429272578,1748.2573529412,482.25802139037
"Spline Contour",319,37.776429272572,1676.0838881491,475.67776298269
"Spline Contour",320,37.776429272572,1714.0850066934,468.1639892905
"Spline Contour",321,37.776429272572,1702.8393574297,459.21285140562
