Name::Name,23:22:29.7486497_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",63,26.597973568874,1189.7015902713,393.75771749298
"Spline Contour",64,26.597973568873,1209.6832706767,400.00093984962
"Spline Contour",65,26.597973568873,1140.4295112782,378.21522556391
"Spline Contour",66,26.597973568873,1129.2556390977,373.88251879699
"Spline Contour",67,26.597973568873,1036.2744360902,350.3477443609
"Spline Contour",68,26.597973568873,1114.1862652869,374.02257761054
"Spline Contour",69,26.597973568873,1051.4570093458,355.49345794393
"Spline Contour",70,26.597973568873,1048.3308411215,358.42429906542
"Spline Contour",71,26.597973568874,1158.2247191011,384.6797752809
"Spline Contour",72,26.597973568874,1142.3979400749,381.03745318352
"Spline Contour",73,26.597973568874,1006.7986891386,341.77153558052
"Spline Contour",74,26.597973568874,1179.3873370577,381.33426443203
"Spline Contour",75,26.597973568874,1211.0102420857,381.52886405959
"Spline Contour",76,26.597973568874,1188.3296089386,374.80726256983
"Spline Contour",77,26.59797356887,1151.2279549719,368.6181988743
"Spline Contour",78,26.597973568875,1147.552238806,369.28638059702
"Spline Contour",79,26.597973568871,1194.5950804163,383.99905392621
"Spline Contour",80,26.597973568867,1098.4181646168,358.97445600757
"Spline Contour",81,26.597973568874,994.98123827392,337.28142589118
"Spline Contour",82,26.59797356887,1165.7042253521,374.10798122066
"Spline Contour",83,26.59797356887,1128.5605633803,367.33521126761
"Spline Contour",84,26.597973568872,1052.5581835383,350.56385998108
"Spline Contour",85,26.597973568872,1025.5676442763,337.3935666982
"Spline Contour",86,26.597973568874,1192.3770028275,361.79641847314
"Spline Contour",87,26.597973568874,1228.3553251649,359.78699340245
"Spline Contour",88,26.597973568874,1164.5457115928,340.15551366635
"Spline Contour",89,26.597973568867,1099.5990610329,315.76431924883
"Spline Contour",90,26.597973568867,1110.1389671362,310.86572769953
"Spline Contour",91,26.597973568867,1154.7840375587,323.96056338028
"Spline Contour",92,26.597973568867,1234.8262910798,334.51361502347
"Spline Contour",93,26.597973568878,1369.4882186616,348.6343072573
"Spline Contour",94,26.597973568878,1369.1291234684,345.55419415646
"Spline Contour",95,26.597973568878,1363.2337417531,341.99434495759
"Spline Contour",96,26.597973568878,1359.6145146089,338.54853911404
"Spline Contour",97,26.597973568878,1358.1017907634,336.6041470311
"Spline Contour",98,26.597973568878,1354.0857681433,334.67577756833
"Spline Contour",99,26.597973568874,1336.8445692884,327.80243445693
"Spline Contour",100,26.597973568874,1338.2219101124,329.01498127341
"Spline Contour",101,26.597973568874,1340.9101123596,327.03464419476
"Spline Contour",102,26.597973568874,1340.7397003745,326.66760299626
"Spline Contour",103,26.597973568874,1342.9119850187,324.91573033708
"Spline Contour",104,26.597973568874,1338.7846441948,323.60299625468
"Spline Contour",105,26.597973568874,1336.7752808989,321.96535580524
"Spline Contour",106,26.597973568874,1334.3333333333,323.6095505618
"Spline Contour",107,26.597973568874,1331.031835206,321.74438202247
"Spline Contour",108,26.597973568874,1332.2443820225,322.0393258427
"Spline Contour",109,26.597973568874,1326.7846441948,322.17790262172
"Spline Contour",110,26.597973568874,1327.8913857678,322.67041198502
"Spline Contour",111,26.597973568874,1326.9400749064,320.265917603
"Spline Contour",112,26.597973568874,1331.9129213483,323.06554307116
"Spline Contour",113,26.597973568874,1330.1563670412,321.7106741573
"Spline Contour",114,26.597973568874,1329.2247191011,322.67696629214
"Spline Contour",115,26.597973568874,1322.1376404494,320.6797752809
"Spline Contour",116,26.597973568874,1318.3764044944,320.35580524345
"Spline Contour",117,26.597973568874,1319.265917603,322.74344569288
"Spline Contour",118,26.597973568874,1323.4588014981,321.76029962547
"Spline Contour",119,26.597973568874,1329.1020599251,322.41666666667
"Spline Contour",120,26.597973568874,1327.4662921348,321.55149812734
"Spline Contour",121,26.597973568874,1314.0514981273,318.57771535581
"Spline Contour",122,26.597973568874,1314.5552434457,318.20224719101
"Spline Contour",123,26.597973568874,1300.6694756554,315.45973782772
"Spline Contour",124,26.597973568872,1183.6333333333,300.75
"Spline Contour",125,26.597973568872,1179.6083333333,299.55092592593
"Spline Contour",126,26.597973568872,1185.0324074074,303.88888888889
"Spline Contour",127,26.597973568873,1261.7291471415,314.67572633552
"Spline Contour",128,26.597973568873,1265.2043111528,317.30271790066
"Spline Contour",129,26.597973568873,1260.53420806,317.34301780694
"Spline Contour",130,26.597973568873,1269.0984067479,319.42736644799
"Spline Contour",131,26.597973568873,1271.701968135,320.83036551078
"Spline Contour",132,26.597973568873,1269.4667291471,319.28772258669
"Spline Contour",133,26.597973568873,1279.2014995314,320.0206185567
"Spline Contour",134,26.597973568873,1271.2717900656,318.7282099344
"Spline Contour",135,26.597973568873,1248.7656982193,315.97656982193
"Spline Contour",136,26.597973568873,1251.366447985,318.33458294283
"Spline Contour",137,26.597973568876,1169.4200187091,305.05144995323
"Spline Contour",138,26.597973568876,1172.9859681946,306.62488306829
"Spline Contour",139,26.597973568876,1179.5781103835,307.21328344247
"Spline Contour",140,26.597973568876,1177.6735266604,307.79139382601
"Spline Contour",141,26.597973568876,1186.3863423761,315.61365762395
"Spline Contour",142,26.597973568876,1179.7081384472,316.69504209542
"Spline Contour",143,26.597973568876,1180.5463049579,316.15434985968
"Spline Contour",144,26.597973568876,1191.153414406,319.15622076707
"Spline Contour",145,26.597973568876,1186.5425631431,318.69597754911
"Spline Contour",146,26.597973568874,1237.030956848,323.73452157599
"Spline Contour",147,26.597973568874,1229.7842401501,322.40900562852
"Spline Contour",148,26.597973568874,1200.5666041276,314
"Spline Contour",149,26.597973568874,1129.8264540338,301.65759849906
"Spline Contour",150,26.597973568874,1169.2973733584,310.27016885554
"Spline Contour",151,26.597973568874,1146.4343339587,312.60787992495
"Spline Contour",152,26.597973568874,1130.9587242026,311.05816135084
"Spline Contour",153,26.597973568874,1133.9390243902,310.55628517824
"Spline Contour",154,26.597973568874,1132.126641651,312.20168855535
"Spline Contour",155,26.597973568874,1121.5562851782,309.85553470919
"Spline Contour",156,26.597973568874,1109.9737335835,309.86772983114
"Spline Contour",157,26.597973568874,1136.8470919325,311.07786116323
"Spline Contour",158,26.597973568874,1164.2673545966,314.81425891182
"Spline Contour",159,26.597973568874,1023.7213883677,301.39774859287
"Spline Contour",160,26.597973568874,1144.8977485929,315.62195121951
"Spline Contour",161,26.597973568872,1180.5910364146,315.16339869281
"Spline Contour",162,26.59797356887,1184.0207351555,321.09802073516
"Spline Contour",163,26.59797356887,1163.2507068803,352.60226201697
"Spline Contour",164,26.59797356887,1165.4571159284,419.72950047125
"Spline Contour",165,26.59797356887,1177.1696512724,474.88595664468
"Spline Contour",166,26.59797356887,1190.1121583412,520.51083883129
"Spline Contour",167,26.59797356887,1204.4420358153,559.48256361923
"Spline Contour",168,26.59797356887,1250.9519321395,595.97832233742
"Spline Contour",169,26.59797356887,1250.2448598131,616.60841121495
"Spline Contour",170,26.59797356887,1250.4158878505,631.21028037383
"Spline Contour",171,26.59797356887,1298.7009345794,655.64205607477
"Spline Contour",172,26.59797356887,1255.6610328639,641.47981220657
"Spline Contour",173,26.597973568872,1087.0484171322,565.79236499069
"Spline Contour",174,26.597973568872,1031.1803738318,543.98130841122
"Spline Contour",175,26.597973568872,1024.3477038426,526.7488284911
"Spline Contour",176,26.597973568872,1076.6710402999,552.49953139644
"Spline Contour",177,26.597973568872,1052.0618556701,536.07216494845
"Spline Contour",178,26.597973568872,1110.0720299345,553.35173058934
"Spline Contour",179,26.597973568872,1243.3900841908,596.604303087
"Spline Contour",180,26.597973568872,1283.643126177,614.35875706215
"Spline Contour",181,26.597973568872,1202.3248587571,580.34086629002
"Spline Contour",182,26.597973568872,1286.9971751412,621.3615819209
"Spline Contour",183,26.597973568872,1305.3248587571,629.84086629002
"Spline Contour",184,26.597973568872,1309.5621468927,636.38606403013
"Spline Contour",185,26.597973568872,1299.7080979284,638.9868173258
"Spline Contour",186,26.597973568872,1304.6337099812,653.59133709981
"Spline Contour",187,26.597973568873,1252.6823308271,632.87781954887
"Spline Contour",188,26.597973568873,1207.4990601504,612.3787593985
"Spline Contour",189,26.597973568873,1187.0122180451,583.09868421053
"Spline Contour",190,26.597973568873,1217.9830827068,592.09116541353
"Spline Contour",191,26.597973568873,1189.3327067669,594.51221804511
"Spline Contour",192,26.597973568873,1198.1005639098,584.95394736842
"Spline Contour",193,26.597973568872,1151.910292729,545.39660056657
"Spline Contour",194,26.597973568872,1115.582625118,522.53824362606
"Spline Contour",195,26.597973568872,1192.0084985836,559.31350330501
"Spline Contour",196,26.597973568875,1274.8333333333,580.38983050848
"Spline Contour",197,26.597973568875,1261.274952919,570.36911487759
"Spline Contour",198,26.597973568875,1172.9086629002,518.40207156309
"Spline Contour",199,26.597973568875,1172.0941619586,514.5
"Spline Contour",200,26.597973568875,1145.5838041431,506.79378531073
"Spline Contour",201,26.597973568873,1130.6590909091,505.58712121212
"Spline Contour",202,26.597973568873,1223.321969697,542.33333333333
"Spline Contour",203,26.597973568873,1226.8854166667,544.30018939394
"Spline Contour",204,26.597973568869,1158.5028089888,527.82958801498
"Spline Contour",205,26.597973568869,1161.8717228464,526.36235955056
"Spline Contour",206,26.597973568869,1165.1601123596,523.11516853933
"Spline Contour",207,26.597973568869,1154.861423221,513.80524344569
"Spline Contour",208,26.597973568869,1174.3286516854,513.60018726592
"Spline Contour",209,26.597973568869,1213.2497643732,530.26672950047
"Spline Contour",210,26.597973568869,1221.8303487276,534.7040527804
"Spline Contour",211,26.597973568869,1254.3477851084,553.00188501414
"Spline Contour",212,26.597973568869,1265.7964184731,552.8821866164
"Spline Contour",213,26.597973568869,1255.4062205467,541.98303487276
"Spline Contour",214,26.597973568869,1241.5626767201,539.68614514609
"Spline Contour",215,26.597973568869,1246.5523091423,530.8369462771
"Spline Contour",216,26.597973568869,1159.1131008483,491.70499528747
"Spline Contour",217,26.597973568871,1140.7544684854,488.09501411101
"Spline Contour",218,26.59797356887,1217.2657992565,515.34851301115
"Spline Contour",219,26.59797356887,1215.8336431227,511.38940520446
"Spline Contour",220,26.59797356887,1230.9293680297,518.72862453532
"Spline Contour",221,26.59797356887,1192.1635687732,507.25092936803
"Spline Contour",222,26.597973568868,1288.6949152542,528.81544256121
"Spline Contour",223,26.597973568868,1300.6516007533,525.05084745763
"Spline Contour",224,26.597973568874,1250.3386491557,491.99812382739
"Spline Contour",225,26.597973568874,1164.4686346864,472.99723247233
"Spline Contour",226,26.597973568874,1218.1220657277,493.47699530516
"Spline Contour",227,26.597973568874,1199.5680751174,493.25352112676
"Spline Contour",228,26.597973568874,1187.2009389671,489.65633802817
"Spline Contour",229,26.59797356887,1230.3220657277,490.79718309859
"Spline Contour",230,26.59797356887,1235.4431924883,483.35962441315
"Spline Contour",231,26.59797356887,1214.5708920188,463.95868544601
"Spline Contour",232,26.597973568872,1225.2828947368,472.76503759399
"Spline Contour",233,26.597973568872,1183.6397748593,464.42964352721
"Spline Contour",234,26.597973568872,1213.9896810507,469.38367729831
"Spline Contour",235,26.597973568872,1186.709280303,454.83143939394
"Spline Contour",236,26.597973568878,977.09260991581,390.86248830683
"Spline Contour",237,26.597973568878,994.28437792329,394.17492984097
"Spline Contour",238,26.597973568878,972.61646398503,386.47521047708
"Spline Contour",239,26.597973568871,1196.4323062558,441.86928104575
"Spline Contour",240,26.597973568871,1196.5658263305,439.91036414566
"Spline Contour",241,26.59797356887,1200.2105263158,435.00187969925
"Spline Contour",242,26.59797356887,1204.9868421053,441.34304511278
"Spline Contour",243,26.59797356887,1172.8552631579,423.63815789474
"Spline Contour",244,26.59797356887,1160.2208646617,417.68984962406
"Spline Contour",245,26.597973568869,1124.1865671642,415.50186567164
"Spline Contour",246,26.597973568869,1116.7555970149,406.88339552239
"Spline Contour",247,26.597973568869,1050.1688432836,386.25559701493
"Spline Contour",248,26.597973568869,1108.3619402985,401.47108208955
"Spline Contour",249,26.59797356887,1195.7823639775,417.93058161351
"Spline Contour",250,26.59797356887,1219.0553470919,424.42026266417
"Spline Contour",251,26.59797356887,1184.2767354597,416.69699812383
"Spline Contour",252,26.597973568875,1121.234082397,402.19288389513
"Spline Contour",253,26.597973568875,1122.9859550562,405.64419475655
"Spline Contour",254,26.597973568875,1105.7593632959,406.61142322097
"Spline Contour",255,26.597973568869,1232.1718309859,431.05633802817
"Spline Contour",256,26.597973568869,1217.0431924883,430.70234741784
"Spline Contour",257,26.597973568869,1243.5737089202,440.38215962441
"Spline Contour",258,26.597973568874,1143.9795918367,408.3413729128
"Spline Contour",259,26.597973568871,1046.4215962441,386.38779342723
"Spline Contour",260,26.597973568869,1210.2457786116,430.37335834897
"Spline Contour",261,26.597973568869,1174.8799249531,419.22420262664
"Spline Contour",262,26.597973568869,1172.5328330206,418.54878048781
"Spline Contour",263,26.597973568869,1221.6454033771,434.2861163227
"Spline Contour",264,26.597973568872,1204.9624413146,424.32769953052
"Spline Contour",265,26.597973568872,1117.4460093897,392.16150234742
"Spline Contour",266,26.597973568872,964.63661971831,354.38403755869
"Spline Contour",267,26.597973568873,1092.6142322097,395.91292134832
"Spline Contour",268,26.597973568877,1121.8528584817,405.78819119025
"Spline Contour",269,26.597973568877,1131.7966260544,411.95688847235
"Spline Contour",270,26.597973568877,1116.6176194939,409.95032802249
"Spline Contour",271,26.597973568877,1118.3195876289,407.28584817245
"Spline Contour",272,26.597973568875,1053.7747663551,389.55327102804
"Spline Contour",273,26.597973568875,1134.6046728972,415.93551401869
"Spline Contour",274,26.597973568876,1122.8041237113,408.07872539831
"Spline Contour",275,26.597973568876,1115.8744142456,402.93158388004
"Spline Contour",276,26.59797356887,1078.7979420019,396.53882132834
"Spline Contour",277,26.597973568874,1059.6614246069,397.91211840888
"Spline Contour",278,26.59797356887,1139.0424528302,410.98867924528
"Spline Contour",279,26.59797356887,1165.8264150943,421.44245283019
"Spline Contour",280,26.59797356887,1125.1245283019,408.23301886793
"Spline Contour",281,26.59797356887,1104.491509434,403.73679245283
"Spline Contour",282,26.597973568869,1099.91272052,412.25069637883
"Spline Contour",283,26.597973568876,1073.1644859813,411.66822429907
"Spline Contour",284,26.597973568872,1116.466853408,413.55648926237
"Spline Contour",285,26.597973568872,1149.4463118581,415.16900093371
"Spline Contour",286,26.597973568872,1176.0989729225,415.84126984127
"Spline Contour",287,26.597973568873,1138.9775491113,403.36669784846
"Spline Contour",288,26.597973568873,1137.1496725912,397.79981290926
"Spline Contour",289,26.597973568873,1129.7511693171,390.74649204864
"Spline Contour",290,26.597973568874,1129.1167608286,390.20903954802
"Spline Contour",291,26.59797356887,1043.9433085502,372.96375464684
"Spline Contour",292,26.597973568873,991.4214953271,361.49158878505
"Spline Contour",293,26.597973568874,982.32267168391,355.43461900282
"Spline Contour",294,26.597973568874,987.28504233302,357.40075258702
"Spline Contour",295,26.597973568874,982.59736594544,354.20696142992
"Spline Contour",296,26.597973568874,982.88617121355,352.6801505174
"Spline Contour",297,26.597973568874,967.91439322672,352.81091251176
"Spline Contour",298,26.597973568874,974.60489181562,352.61523988711
"Spline Contour",299,26.597973568874,975.4082784572,352.52963311383
"Spline Contour",300,26.597973568874,972.2652869238,352.76952022578
"Spline Contour",301,26.597973568872,1016.5783475784,365.71035137702
"Spline Contour",302,26.597973568868,987.19394512772,357.98770104068
"Spline Contour",303,26.597973568868,1000.9120151372,360.27625354778
"Spline Contour",304,26.597973568868,944.61305581835,352.3481551561
"Spline Contour",305,26.59797356887,1031.4737827715,362.9372659176
"Spline Contour",306,26.59797356887,1032.6563670412,364.16198501873
"Spline Contour",307,26.59797356887,1026.3988764045,358.41011235955
"Spline Contour",308,26.597973568874,1017.2193064667,361.49203373946
"Spline Contour",309,26.597973568874,1014.8987816307,360.38425492034
"Spline Contour",310,26.597973568874,1017.5332708529,360.64386129335
"Spline Contour",311,26.597973568872,1038.9291705499,362.58620689655
"Spline Contour",312,26.597973568872,1028.4790307549,356.15657036347
"Spline Contour",313,26.597973568872,1045.9711090401,357.32339235788
"Spline Contour",314,26.597973568872,1011.5824790308,352.32339235788
"Spline Contour",315,26.597973568873,1031.3849056604,350.6358490566
"Spline Contour",316,26.597973568873,1034,355.90660377359
"Spline Contour",317,26.597973568865,1007.3767705382,349.2134088763
"Spline Contour",318,26.597973568865,1026.5864022663,354.82625118036
"Spline Contour",319,26.597973568865,1025.9216241738,356.14258734655
"Spline Contour",320,26.597973568865,1041.6688555347,362.91744840525
"Spline Contour",321,26.597973568865,1046.5750469043,368.36303939963
