Name::Name,19:34:23.0189571_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",78,35.702577262841,1646.0805084746,356.25423728814
"Spline Contour",79,35.702577262841,1534.3947740113,354.05508474576
"Spline Contour",80,35.702577262841,1610.0183615819,358.51483050848
"Spline Contour",81,35.702577262835,1656.8426252646,359.86803105152
"Spline Contour",82,35.702577262835,1614.0423429781,361.52293577982
"Spline Contour",83,35.702577262835,1715.352858151,373.99082568807
"Spline Contour",84,35.702577262831,1601.8409570725,361.85573539761
"Spline Contour",85,35.70257726284,1532.1014084507,349.41408450704
"Spline Contour",86,35.702577262841,1449.540521494,335.90556730092
"Spline Contour",87,35.702577262841,1425.2917547569,334.8689217759
"Spline Contour",88,35.702577262841,1511.3516560958,348.61874559549
"Spline Contour",89,35.702577262841,1588.5701198027,356.4799154334
"Spline Contour",90,35.702577262841,1590.8019732206,352.80056377731
"Spline Contour",91,35.702577262841,1607.3981677238,359.69062720226
"Spline Contour",92,35.702577262841,1597.6455250176,361.40310077519
"Spline Contour",93,35.702577262837,1563.9676284307,352.39831104856
"Spline Contour",94,35.702577262837,1580.6115411682,351.29627023223
"Spline Contour",95,35.702577262837,1564.5742434905,353.0872624912
"Spline Contour",96,35.702577262834,1556.6572438163,360.28339222615
"Spline Contour",97,35.702577262834,1595.1795053004,369.06431095406
"Spline Contour",98,35.702577262831,1554.8016937191,358.28722653493
"Spline Contour",99,35.702577262831,1557.0508115738,358.5871559633
"Spline Contour",100,35.702577262831,1472.3944954128,346.12138320395
"Spline Contour",101,35.702577262832,1471.8834269663,348.44592696629
"Spline Contour",102,35.702577262832,1459.1755617978,347.17134831461
"Spline Contour",103,35.702577262834,1635.2176056338,378.34929577465
"Spline Contour",104,35.702577262834,1572.7929577465,368.69154929578
"Spline Contour",105,35.702577262834,1600.7330985916,377.60281690141
"Spline Contour",106,35.702577262834,1619.1718309859,382.59154929578
"Spline Contour",107,35.702577262834,1638.1845070423,398.64225352113
"Spline Contour",108,35.702577262835,1682.72900494,403.78405081157
"Spline Contour",109,35.702577262835,1572.2724064926,378.73182780522
"Spline Contour",110,35.702577262835,1506.9654199012,369.2081863091
"Spline Contour",111,35.702577262838,1510.0997171146,373.65063649222
"Spline Contour",112,35.702577262838,1511.8012729844,374.47524752475
"Spline Contour",113,35.702577262838,1440.4879773692,363.80693069307
"Spline Contour",114,35.702577262837,1467.1407355021,375.56718528996
"Spline Contour",115,35.702577262837,1489.4710042433,385.1909476662
"Spline Contour",116,35.702577262837,1439.2489391796,379.54667609618
"Spline Contour",117,35.702577262842,1509.0908445706,381.80908445706
"Spline Contour",118,35.702577262838,1509.0396600567,379.28753541077
"Spline Contour",119,35.702577262838,1517.7216713881,384.26416430595
"Spline Contour",120,35.702577262834,1528.0198722498,389.09581263307
"Spline Contour",121,35.702577262836,1520.3644067797,384.75070621469
"Spline Contour",122,35.702577262836,1512.9498587571,388.74081920904
"Spline Contour",123,35.702577262836,1413.4124293785,360.99717514124
"Spline Contour",124,35.702577262838,1557.3961864407,384.73516949153
"Spline Contour",125,35.702577262838,1555.9632768362,374.01694915254
"Spline Contour",126,35.702577262838,1530.5861581921,368.34039548023
"Spline Contour",127,35.702577262842,1670.4679802956,397.50246305419
"Spline Contour",128,35.702577262842,1596.8641801548,382.50246305419
"Spline Contour",129,35.702577262842,1498.3356790992,366.5130190007
"Spline Contour",130,35.702577262837,1471.7873239437,356.8985915493
"Spline Contour",131,35.702577262837,1479.8485915493,354.22746478873
"Spline Contour",132,35.702577262837,1477.1894366197,357.4161971831
"Spline Contour",133,35.702577262837,1479.338028169,357.16126760563
"Spline Contour",134,35.702577262837,1461.5084507042,353.87323943662
"Spline Contour",135,35.702577262837,1468.426056338,352.87676056338
"Spline Contour",136,35.702577262837,1412.5514084507,339.14577464789
"Spline Contour",137,35.702577262837,1396.6028169014,339.92253521127
"Spline Contour",138,35.702577262837,1430.6408450704,342.45
"Spline Contour",139,35.702577262837,1429.9978873239,343.97042253521
"Spline Contour",140,35.702577262837,1357.6556338028,337.64014084507
"Spline Contour",141,35.702577262837,1419.6786978061,336.28167020524
"Spline Contour",142,35.702577262837,1489.262561925,342.652512385
"Spline Contour",143,35.702577262834,1668.3103693182,367.79545454546
"Spline Contour",144,35.702577262834,1556.2080965909,347.90198863636
"Spline Contour",145,35.702577262834,1679.5547752809,366.88834269663
"Spline Contour",146,35.702577262834,1649.9627808989,364.15519662921
"Spline Contour",147,35.702577262834,1606.5273876405,356.01755617978
"Spline Contour",148,35.702577262834,1565.6390449438,351.31601123596
"Spline Contour",149,35.702577262835,1610.0303244006,359.43864598025
"Spline Contour",150,35.702577262835,1610.6629055007,357.47390691114
"Spline Contour",151,35.702577262835,1558.5232722144,352.37940761636
"Spline Contour",152,35.702577262835,1455.2813822285,342.11283497884
"Spline Contour",153,35.702577262841,1524.9479606189,339.36990154712
"Spline Contour",154,35.702577262841,1448.6033755274,329.28481012658
"Spline Contour",155,35.702577262835,1487.5706254392,331.02529866479
"Spline Contour",156,35.702577262835,1559.8355586789,336.32115249473
"Spline Contour",157,35.702577262835,1572.8018271258,339.23120168658
"Spline Contour",158,35.702577262835,1663.2637130802,355.935302391
"Spline Contour",159,35.702577262835,1597.8720112518,341.64908579466
"Spline Contour",160,35.702577262833,1571.6733096085,343.98007117438
"Spline Contour",161,35.702577262833,1565.2412811388,343.38007117438
"Spline Contour",162,35.702577262833,1567.3580071174,340.81850533808
"Spline Contour",163,35.702577262833,1566.7796730633,342.07462686567
"Spline Contour",164,35.702577262833,1517.6794598436,342.7434257285
"Spline Contour",165,35.702577262839,1509.0725863284,340.79210711769
"Spline Contour",166,35.702577262838,1524.7940340909,343.76207386364
"Spline Contour",167,35.702577262838,1493.7414772727,340.89772727273
"Spline Contour",168,35.702577262838,1403.9524147727,321.828125
"Spline Contour",169,35.702577262835,1402.7000705716,317.1362032463
"Spline Contour",170,35.702577262835,1381.2244177841,316.39943542696
"Spline Contour",171,35.702577262835,1410.3330980946,319.7918136909
"Spline Contour",172,35.702577262835,1450.1700776288,321.85603387438
"Spline Contour",173,35.702577262835,1470.8299223712,324.88779110798
"Spline Contour",174,35.702577262841,1502.1368124119,332.27926657264
"Spline Contour",175,35.702577262841,1472.4732016925,329.85966149506
"Spline Contour",176,35.702577262834,1397.0514809591,323.79619181946
"Spline Contour",177,35.702577262838,1400.8294573643,319.42917547569
"Spline Contour",178,35.702577262835,1440.3458274399,325.5954738331
"Spline Contour",179,35.702577262837,1519.9641097818,333.79802955665
"Spline Contour",180,35.702577262835,1645.9641350211,351.50210970464
"Spline Contour",181,35.702577262835,1597.0337552743,338.36497890295
"Spline Contour",182,35.702577262835,1535.1153305204,332.96624472574
"Spline Contour",183,35.702577262835,1487.3670886076,325.93389592124
"Spline Contour",184,35.702577262834,1411.6330985916,315.73028169014
"Spline Contour",185,35.702577262834,1225.6422535211,303.19718309859
"Spline Contour",186,35.702577262837,1340.418899859,311.49083215797
"Spline Contour",187,35.702577262837,1353.404090268,305.32369534556
"Spline Contour",188,35.702577262837,1361.8462623413,301.82863187588
"Spline Contour",189,35.702577262837,1424.0761636107,307.19111424542
"Spline Contour",190,35.702577262838,1543.9675370501,325.18630910374
"Spline Contour",191,35.702577262838,1492.2039520113,315.92025405787
"Spline Contour",192,35.702577262838,1376.196189132,298.42695836274
"Spline Contour",193,35.702577262837,1430.0943661972,308.38661971831
"Spline Contour",194,35.702577262837,1427.573943662,310.94014084507
"Spline Contour",195,35.702577262837,1406.6830985916,308.48661971831
"Spline Contour",196,35.702577262837,1442.0908450704,311.71056338028
"Spline Contour",197,35.702577262837,1451.8683098592,319.10352112676
"Spline Contour",198,35.702577262832,1359.3489030432,306.71054493984
"Spline Contour",199,35.702577262837,1360.1536827196,311.61685552408
"Spline Contour",200,35.702577262837,1495.888101983,332.5276203966
"Spline Contour",201,35.702577262839,1524.8408450704,334.08521126761
"Spline Contour",202,35.702577262839,1491.2042253521,334.84436619718
"Spline Contour",203,35.702577262839,1478.4556338028,333.25070422535
"Spline Contour",204,35.702577262841,1360.0021156559,310.83356840621
"Spline Contour",205,35.702577262836,1395.3542253521,313.0338028169
"Spline Contour",206,35.702577262836,1361.3816901408,306.54154929578
"Spline Contour",207,35.702577262836,1331.5246478873,304.9014084507
"Spline Contour",208,35.702577262836,1334.223943662,308.55422535211
"Spline Contour",209,35.702577262836,1309.7063380282,308.56478873239
"Spline Contour",210,35.702577262841,1321.7505285412,304.07188160677
"Spline Contour",211,35.702577262841,1347.1085271318,305.37561663143
"Spline Contour",212,35.702577262841,1430.7674418605,316.57787174066
"Spline Contour",213,35.70257726284,1493.5716292135,326.00280898876
"Spline Contour",214,35.70257726284,1499.7921348315,323.12640449438
"Spline Contour",215,35.70257726284,1481.875,318.19101123596
"Spline Contour",216,35.70257726284,1469.4985955056,317.3433988764
"Spline Contour",217,35.702577262832,1440.9795342272,312.3443895554
"Spline Contour",218,35.702577262832,1379.9802399435,301.52364149612
"Spline Contour",219,35.702577262832,1381.5751587862,301.72900494001
"Spline Contour",220,35.702577262837,1449.2263751763,313.79689703808
"Spline Contour",221,35.702577262837,1438.2115655853,313.84485190409
"Spline Contour",222,35.702577262837,1420.8638928068,313.90691114245
"Spline Contour",223,35.702577262837,1431.1551480959,312.73272214387
"Spline Contour",224,35.702577262837,1387.5275035261,313.53244005642
"Spline Contour",225,35.702577262841,1352.0063920455,307.80255681818
"Spline Contour",226,35.702577262841,1300.9119318182,296.49928977273
"Spline Contour",227,35.702577262841,1310.5419034091,302.171875
"Spline Contour",228,35.702577262837,1432.4830985916,313.6985915493
"Spline Contour",229,35.702577262837,1332.7232394366,315.18098591549
"Spline Contour",230,35.702577262838,1522.3508896797,329.03772241993
"Spline Contour",231,35.702577262838,1535.6241992883,327.07544483986
"Spline Contour",232,35.702577262835,1581.1427561838,330.28975265018
"Spline Contour",233,35.702577262835,1378.6692579505,296.10318021201
"Spline Contour",234,35.702577262834,1568.9087048832,324.33828733192
"Spline Contour",235,35.702577262834,1571.8082094834,325.99433828733
"Spline Contour",236,35.702577262834,1592.6588818118,331.22576079264
"Spline Contour",237,35.702577262834,1569.406935598,327.48195329087
"Spline Contour",238,35.702577262834,1500.6050955414,321.51309271055
"Spline Contour",239,35.702577262837,1486.0668543279,319.10415200563
"Spline Contour",240,35.702577262837,1489.7494722027,325.05348346235
"Spline Contour",241,35.702577262837,1596.7,330.58450704225
"Spline Contour",242,35.702577262837,1627.0190140845,335.43943661972
"Spline Contour",243,35.702577262837,1617.4464788732,333.02957746479
"Spline Contour",244,35.702577262837,1590.5549295775,330.25563380282
"Spline Contour",245,35.702577262837,1563.385915493,325.57887323944
"Spline Contour",246,35.702577262834,1612.110403397,329.99929228592
"Spline Contour",247,35.702577262834,1541.966029724,316.77848549186
"Spline Contour",248,35.702577262834,1569.143665959,328.73673036093
"Spline Contour",249,35.70257726284,1604.3446567587,332.42250530786
"Spline Contour",250,35.70257726284,1595.7501769285,330.87261146497
"Spline Contour",251,35.70257726284,1574.2675159236,324.36518046709
"Spline Contour",252,35.702577262834,1632.2052002811,335.66338721012
"Spline Contour",253,35.702577262834,1635.9515108925,334.58889669712
"Spline Contour",254,35.702577262834,1639.8854532677,337.08503162333
"Spline Contour",255,35.702577262834,1641.6106816585,340.85031623331
"Spline Contour",256,35.702577262841,1611.335915493,338.71197183099
"Spline Contour",257,35.702577262841,1608.2922535211,344.87253521127
"Spline Contour",258,35.702577262841,1613.5612676056,337.8176056338
"Spline Contour",259,35.702577262841,1634.4422535211,340.78802816901
"Spline Contour",260,35.702577262841,1670.3922535211,347.62957746479
"Spline Contour",261,35.702577262841,1658.4943661972,351.06408450704
"Spline Contour",262,35.702577262841,1644.4063380282,345.13450704225
"Spline Contour",263,35.702577262841,1622.011971831,342.34577464789
"Spline Contour",264,35.702577262841,1583.7753521127,343.89647887324
"Spline Contour",265,35.702577262841,1531.9486999297,334.23190442727
"Spline Contour",266,35.702577262841,1517.7357695011,333.22768798313
"Spline Contour",267,35.702577262841,1509.3548840478,333.99859451862
"Spline Contour",268,35.702577262841,1546.4743499649,337.61278988053
"Spline Contour",269,35.702577262841,1583.541813071,340.34293745608
"Spline Contour",270,35.702577262841,1570.9641602249,340.65003513703
"Spline Contour",271,35.702577262841,1545.3148278285,339.19606465214
"Spline Contour",272,35.702577262841,1520.4441321153,336.58327477161
"Spline Contour",273,35.702577262841,1475.2178496135,330.22557976107
"Spline Contour",274,35.702577262841,1489.0660576247,329.12368236121
"Spline Contour",275,35.702577262841,1461.947997189,323.53759662685
"Spline Contour",276,35.702577262841,1424.3246661982,317.3106113844
"Spline Contour",277,35.702577262841,1403.9529163739,314.62965565706
"Spline Contour",278,35.702577262835,1434.7827004219,319.47609001407
"Spline Contour",279,35.702577262838,1627.252995067,339.57716701903
"Spline Contour",280,35.702577262838,1649.6723044398,345.81324876674
"Spline Contour",281,35.702577262838,1606.2995066949,347.90838618746
"Spline Contour",282,35.702577262839,1618.5966029724,344.08704883227
"Spline Contour",283,35.702577262839,1612.5980184006,347.37508846426
"Spline Contour",284,35.702577262834,1606.4290755116,348.18278052223
"Spline Contour",285,35.702577262834,1576.759350741,350.5172900494
"Spline Contour",286,35.702577262834,1529.9527170078,344.41637261821
"Spline Contour",287,35.702577262834,1525.5434015526,345.36203246295
"Spline Contour",288,35.702577262834,1492.2237120678,330.38602681722
"Spline Contour",289,35.702577262838,1626.813559322,349.93149717514
"Spline Contour",290,35.702577262838,1628.0720338983,352.24717514124
"Spline Contour",291,35.702577262838,1631.7655367232,356.17514124294
"Spline Contour",292,35.702577262838,1585.979519774,347.43149717514
"Spline Contour",293,35.702577262838,1550.9251412429,349.72104519774
"Spline Contour",294,35.702577262839,1514.483368719,336.09554140127
"Spline Contour",295,35.702577262839,1514.6970983723,340.31493276716
"Spline Contour",296,35.702577262839,1495.8697806086,341.17126680821
"Spline Contour",297,35.702577262839,1459.7813163482,330.77070063694
"Spline Contour",298,35.702577262842,1476.6768465909,329.40340909091
"Spline Contour",299,35.702577262842,1476.4204545455,321.98863636364
"Spline Contour",300,35.702577262842,1533.0575284091,328.95454545455
"Spline Contour",301,35.70257726284,1612.0429880197,341.2903453136
"Spline Contour",302,35.70257726284,1584.5348837209,336.5503875969
"Spline Contour",303,35.70257726284,1487.5447498238,334.82100070472
"Spline Contour",304,35.702577262838,1547.9936708861,331.91279887482
"Spline Contour",305,35.702577262838,1498.3853727145,323.05696202532
"Spline Contour",306,35.702577262838,1562.4360056259,330.12658227848
"Spline Contour",307,35.702577262838,1342.3909985935,297.03727144866
"Spline Contour",308,35.702577262839,1613.5080815179,334.57273366128
"Spline Contour",309,35.702577262839,1613.0583274772,332.5158116655
"Spline Contour",310,35.702577262839,1580.7751229796,326.19957835559
"Spline Contour",311,35.702577262839,1538.5987350668,321.21855235418
"Spline Contour",312,35.702577262834,1546.5655853315,323.68758815233
"Spline Contour",313,35.702577262834,1508.7729196051,318.03526093089
"Spline Contour",314,35.702577262834,1512.841325811,316.74964739069
"Spline Contour",315,35.702577262834,1500.4950634697,316.54231311707
"Spline Contour",316,35.702577262834,1407.2418899859,309.86882933709
"Spline Contour",317,35.702577262839,1471.5161971831,312.95915492958
"Spline Contour",318,35.702577262839,1499.1978873239,314.23732394366
"Spline Contour",319,35.702577262839,1417.7281690141,301.71478873239
"Spline Contour",320,35.70257726284,1645.7040454223,330.24556422995
"Spline Contour",321,35.70257726284,1644.3442157559,326.29666430092
