Name::Name,19:06:48.9963840_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",156,32.685442898264,157.91176470588,127.43498452012
"Spline Contour",157,32.685442898264,158.2407120743,127.24226006192
"Spline Contour",158,32.685442898264,158.77476780186,127.42724458204
"Spline Contour",159,32.685442898264,158.39860681115,126.96052631579
"Spline Contour",160,32.685442898264,158.00309597523,127.5193498452
"Spline Contour",161,32.685442898264,158.0572755418,126.66099071207
"Spline Contour",162,32.685442898264,159.00541795666,127.21517027864
"Spline Contour",163,32.685442898264,158.61455108359,126.79643962848
"Spline Contour",164,32.685442898264,158.39164086687,127.63312693499
"Spline Contour",165,32.685442898264,158.06656346749,127.1346749226
"Spline Contour",166,32.685442898264,158.41021671827,127.58436532508
"Spline Contour",167,32.685442898264,158.5193498452,127.26393188855
"Spline Contour",168,32.685442898264,158.38003095975,127.20975232198
"Spline Contour",169,32.685442898264,158.79334365325,127.19814241486
"Spline Contour",170,32.685442898264,158.21052631579,127.59442724458
"Spline Contour",171,32.685442898264,158.31424148607,127.60913312694
"Spline Contour",172,32.685442898264,158.90015479876,127.43653250774
"Spline Contour",173,32.685442898264,158.1826625387,126.82275541796
"Spline Contour",174,32.685442898264,158.17492260062,127.92492260062
"Spline Contour",175,32.685442898264,159.18034055728,127.69891640867
"Spline Contour",176,32.685442898264,158.51238390093,127.27321981424
"Spline Contour",177,32.685442898264,158.4613003096,127.43885448916
"Spline Contour",178,32.685442898264,158.35913312694,127.31656346749
"Spline Contour",179,32.685442898264,158.45665634675,127.09520123839
"Spline Contour",180,32.685442898264,158.83049535604,127.63312693499
"Spline Contour",181,32.685442898264,158.826625387,127.61222910217
"Spline Contour",182,32.685442898264,158.6246130031,127.10216718266
"Spline Contour",183,32.685442898264,159.11377708978,127.39628482972
"Spline Contour",184,32.685442898264,157.8560371517,128.06114551084
"Spline Contour",185,32.685442898264,158.71284829721,127.56888544892
"Spline Contour",186,32.685442898264,158.40479876161,127.43730650155
"Spline Contour",187,32.685442898264,159.22755417957,127.70743034056
"Spline Contour",188,32.685442898264,158.30495356037,127.65247678019
"Spline Contour",189,32.685442898264,158.0479876161,127.21981424149
"Spline Contour",190,32.685442898264,158.79489164087,127.41795665635
"Spline Contour",191,32.685442898264,158.29024767802,127.55650154799
"Spline Contour",192,32.685442898264,158.73374613003,127.22058823529
"Spline Contour",193,32.685442898264,158.64473684211,127.15092879257
"Spline Contour",194,32.685442898264,158.20820433437,127.43653250774
"Spline Contour",195,32.685442898264,158.64551083591,127.23374613003
"Spline Contour",196,32.685442898264,158.34442724458,127.73452012384
"Spline Contour",197,32.685442898264,158.00077399381,127.00309597523
"Spline Contour",198,32.685442898264,158.56269349845,127.27321981424
"Spline Contour",199,32.685442898264,158.35990712074,127.42105263158
"Spline Contour",200,32.685442898264,158.39241486068,127.47291021672
"Spline Contour",201,32.685442898264,158.70975232198,127.0193498452
"Spline Contour",202,32.685442898264,158.01625386997,127.52476780186
"Spline Contour",203,32.685442898264,157.89551083591,126.98761609907
"Spline Contour",204,32.685442898264,158.94659442725,127.30108359133
"Spline Contour",205,32.685442898264,158.76470588235,127.40325077399
"Spline Contour",206,32.685442898264,158.66176470588,127.31191950464
"Spline Contour",207,32.685442898264,158.56037151703,127.25619195046
"Spline Contour",208,32.685442898264,158.34984520124,127.66795665635
"Spline Contour",209,32.685442898264,158.3366873065,127.26625386997
"Spline Contour",210,32.685442898264,158.96517027864,127.48374613003
"Spline Contour",211,32.685442898264,158.63544891641,127.27399380805
"Spline Contour",212,32.685442898264,158.02554179567,127.24458204334
"Spline Contour",213,32.685442898264,158.62229102167,127.6927244582
"Spline Contour",214,32.685442898264,158.35990712074,127.2592879257
"Spline Contour",215,32.685442898264,158.72368421053,126.8846749226
"Spline Contour",216,32.685442898264,158.56656346749,127.48761609907
"Spline Contour",217,32.685442898264,158.11609907121,126.97445820433
"Spline Contour",218,32.685442898264,158.41640866873,127.12770897833
"Spline Contour",219,32.685442898264,158.29566563468,127.02321981424
"Spline Contour",220,32.685442898264,158.28637770898,126.63235294118
"Spline Contour",221,32.685442898264,158.37770897833,127.17879256966
"Spline Contour",222,32.685442898264,158.31424148607,127.15789473684
"Spline Contour",223,32.685442898264,157.80185758514,127.03482972136
"Spline Contour",224,32.685442898264,158.7113003096,127.22523219814
"Spline Contour",225,32.685442898264,158.52089783282,126.93885448916
"Spline Contour",226,32.685442898264,157.70123839009,127.24148606811
"Spline Contour",227,32.685442898264,158.07585139319,127.42414860681
"Spline Contour",228,32.685442898264,158.0580495356,127.07894736842
"Spline Contour",229,32.685442898264,158.08513931889,127.16640866873
"Spline Contour",230,32.685442898264,157.73684210526,127.20665634675
"Spline Contour",231,32.685442898264,157.71207430341,127.03173374613
"Spline Contour",232,32.685442898264,158.03637770898,127.08436532508
"Spline Contour",233,32.685442898264,157.80882352941,127.11377708978
"Spline Contour",234,32.685442898264,157.71207430341,127.06965944272
"Spline Contour",235,32.685442898264,158.00077399381,127.05417956656
"Spline Contour",236,32.685442898264,158.54411764706,126.79566563468
"Spline Contour",237,32.685442898264,158.0866873065,127.29566563468
"Spline Contour",238,32.685442898264,157.96207430341,127.38312693499
"Spline Contour",239,32.685442898264,157.94659442725,127.29411764706
"Spline Contour",240,32.685442898264,158.13157894737,126.94659442725
"Spline Contour",241,32.685442898264,157.73839009288,126.79024767802
"Spline Contour",242,32.685442898264,157.82817337461,127.20975232198
"Spline Contour",243,32.685442898264,157.57352941177,126.70665634675
"Spline Contour",244,32.685442898264,158.58436532508,126.89628482972
"Spline Contour",245,32.685442898264,157.71826625387,126.96671826625
"Spline Contour",246,32.685442898264,157.9713622291,126.63777089783
"Spline Contour",247,32.685442898264,157.98374613003,126.86068111455
"Spline Contour",248,32.685442898264,157.96052631579,126.80495356037
"Spline Contour",249,32.685442898264,157.59984520124,127.02786377709
"Spline Contour",250,32.685442898264,157.87848297214,127.03715170279
"Spline Contour",251,32.685442898264,157.88157894737,126.29643962848
"Spline Contour",252,32.685442898264,157.87616099071,127.05340557276
"Spline Contour",253,32.685442898264,157.92879256966,126.70278637771
"Spline Contour",254,32.685442898264,157.33978328173,126.7886996904
"Spline Contour",255,32.685442898264,157.63235294118,126.66950464396
"Spline Contour",256,32.685442898264,156.88544891641,126.44969040248
"Spline Contour",257,32.685442898264,158.03560371517,126.59984520124
"Spline Contour",258,32.685442898264,157.50464396285,126.55495356037
"Spline Contour",259,32.685442898264,157.58978328173,126.16950464396
"Spline Contour",260,32.685442898264,158.17492260062,126.65866873065
"Spline Contour",261,32.685442898264,157.73297213622,126.25541795666
"Spline Contour",262,32.685442898264,157.52012383901,126.52476780186
"Spline Contour",263,32.685442898264,157.28328173375,126.87925696594
"Spline Contour",264,32.685442898264,157.02941176471,126.4226006192
"Spline Contour",265,32.685442898264,157.43111455108,126.69969040248
"Spline Contour",266,32.685442898264,157.61068111455,126.59984520124
"Spline Contour",267,32.685442898264,157.14705882353,126.70356037152
"Spline Contour",268,32.685442898264,157.42414860681,126.8173374613
"Spline Contour",269,32.685442898264,157.76315789474,126.61687306502
"Spline Contour",270,32.685442898264,157.62616099071,126.70433436533
"Spline Contour",271,32.685442898264,157.55108359133,126.95046439629
"Spline Contour",272,32.685442898264,157.74690402477,126.06888544892
"Spline Contour",273,32.685442898264,157.2693498452,126.25773993808
"Spline Contour",274,32.685442898264,157.35139318886,126.27554179567
"Spline Contour",275,32.685442898264,157.4040247678,126.44814241486
"Spline Contour",276,32.685442898264,156.78018575851,126.44582043344
"Spline Contour",277,32.685442898264,157.13157894737,126.38080495356
"Spline Contour",278,32.685442898264,157.50773993808,126.39628482972
"Spline Contour",279,32.685442898264,156.69814241486,126.24148606811
"Spline Contour",280,32.685442898264,157.11145510836,126.0386996904
"Spline Contour",281,32.685442898264,157.54102167183,126.35216718266
"Spline Contour",282,32.685442898264,157.32120743034,126.10061919505
"Spline Contour",283,32.685442898264,157.77012383901,126.19969040248
"Spline Contour",284,32.685442898264,157.45665634675,126.75
"Spline Contour",285,32.685442898264,157.12306501548,126.4907120743
"Spline Contour",286,32.685442898264,157.34520123839,126.19814241486
"Spline Contour",287,32.685442898264,156.39860681115,126.69040247678
"Spline Contour",288,32.685442898264,157.3072755418,126.53482972136
"Spline Contour",289,32.685442898264,157.15712074303,126.32817337461
"Spline Contour",290,32.685442898264,157.33978328173,126.39086687307
"Spline Contour",291,32.685442898264,156.6633126935,126.25696594427
"Spline Contour",292,32.685442898264,156.673374613,126.21981424149
"Spline Contour",293,32.685442898264,156.31965944272,126.54179566564
"Spline Contour",294,32.685442898264,156.87693498452,126.08900928793
"Spline Contour",295,32.685442898264,156.97600619195,126.06578947368
"Spline Contour",296,32.685442898264,156.75232198142,126.00309597523
"Spline Contour",297,32.685442898264,156.28947368421,125.76006191951
"Spline Contour",298,32.685442898264,156.52554179567,126.24380804954
"Spline Contour",299,32.685442898264,156.53173374613,126.22445820433
"Spline Contour",300,32.685442898264,157.13699690403,126.17414860681
"Spline Contour",301,32.685442898264,155.83823529412,126.21749226006
"Spline Contour",302,32.685442898264,156.93111455108,125.84210526316
"Spline Contour",303,32.685442898264,157.03018575851,125.92801857585
"Spline Contour",304,32.685442898264,156.73761609907,125.93343653251
"Spline Contour",305,32.685442898264,156.35061919505,125.71207430341
"Spline Contour",306,32.685442898264,156.76547987616,126.04179566564
"Spline Contour",307,32.685442898264,156.84442724458,126.1346749226
"Spline Contour",308,32.685442898264,155.97368421053,125.826625387
"Spline Contour",309,32.685442898264,156.45743034056,126.07275541796
"Spline Contour",310,32.685442898264,156.576625387,125.69117647059
"Spline Contour",311,32.685442898264,156.04334365325,125.71517027864
"Spline Contour",312,32.685442898264,156.60061919505,126.20897832817
"Spline Contour",313,32.685442898264,156.6633126935,125.72987616099
"Spline Contour",314,32.685442898264,156.4907120743,125.89009287926
"Spline Contour",315,32.685442898264,156.51315789474,126.04102167183
"Spline Contour",316,32.685442898264,156.34984520124,125.5866873065
"Spline Contour",317,32.685442898264,155.58746130031,125.87306501548
"Spline Contour",318,32.685442898264,157.02708978328,125.80650154799
"Spline Contour",319,32.685442898264,156.46904024768,125.90944272446
"Spline Contour",320,32.685442898264,156.47910216718,125.75232198142
"Spline Contour",321,32.685442898264,156.75773993808,125.7020123839
