Name::Name,22:35:30.0881624_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",141,44.274700200197,152.80080137378,124.00400686892
"Spline Contour",142,44.274700200197,152.48941041786,123.9181453921
"Spline Contour",143,44.274700200197,152.6348025186,123.50028620492
"Spline Contour",144,44.274700200197,152.88551803091,123.54836863194
"Spline Contour",145,44.274700200197,152.46651402404,123.54836863194
"Spline Contour",146,44.274700200197,152.50944476245,123.43159702347
"Spline Contour",147,44.274700200197,152.59931310819,123.23812249571
"Spline Contour",148,44.274700200197,153.01717229536,123.53634802519
"Spline Contour",149,44.274700200197,152.68803663423,123.57527189468
"Spline Contour",150,44.274700200197,152.62621637092,123.92558672009
"Spline Contour",151,44.274700200197,152.67143674871,123.66342301088
"Spline Contour",152,44.274700200197,152.74585002862,123.4155695478
"Spline Contour",153,44.274700200197,152.20835718374,123.48254149971
"Spline Contour",154,44.274700200197,152.16599885518,123.10875787064
"Spline Contour",155,44.274700200197,152.92157985117,123.54378935318
"Spline Contour",156,44.274700200197,152.39896966228,123.81854607899
"Spline Contour",157,44.274700200197,152.25128792215,123.18145392101
"Spline Contour",158,44.274700200197,152.21751574127,123.36748712078
"Spline Contour",159,44.274700200197,152.32913566113,123.28906697195
"Spline Contour",160,44.274700200197,152.51287922152,122.99255867201
"Spline Contour",161,44.274700200197,152.11562678878,123.25300515169
"Spline Contour",162,44.274700200197,151.79107040641,123.28792215226
"Spline Contour",163,44.274700200197,152.06468231254,123.30051516886
"Spline Contour",164,44.274700200197,152.25930165999,123.16943331425
"Spline Contour",165,44.274700200197,151.89753863767,123.00228963938
"Spline Contour",166,44.274700200197,152.05895821408,123.17916428163
"Spline Contour",167,44.274700200197,151.72009158558,123.33772180882
"Spline Contour",168,44.274700200197,152.03892386949,123.09559244419
"Spline Contour",169,44.274700200197,151.97595878649,123.32455638237
"Spline Contour",170,44.274700200197,152.44934172868,123.46823125358
"Spline Contour",171,44.274700200197,152.54264453349,123.51402404121
"Spline Contour",172,44.274700200197,153.24270177447,123.41213508872
"Spline Contour",173,44.274700200197,152.34230108758,123.40469376073
"Spline Contour",174,44.274700200197,153.27647395535,123.89753863767
"Spline Contour",175,44.274700200197,153.11906124785,123.937034917
"Spline Contour",176,44.274700200197,152.92043503148,123.48826559817
"Spline Contour",177,44.274700200197,153.44018317115,123.79908414425
"Spline Contour",178,44.274700200197,152.96680022896,123.73153978248
"Spline Contour",179,44.274700200197,153.29708070979,123.51287922152
"Spline Contour",180,44.274700200197,152.40240412135,123.75214653692
"Spline Contour",181,44.274700200197,153.43674871208,123.85403548941
"Spline Contour",182,44.274700200197,152.97824842587,123.74699484831
"Spline Contour",183,44.274700200197,152.36290784202,123.44876931883
"Spline Contour",184,44.274700200197,152.09559244419,123.38981110475
"Spline Contour",185,44.274700200197,152.63251287922,123.23583285633
"Spline Contour",186,44.274700200197,152.44132799084,123.2833428735
"Spline Contour",187,44.274700200197,152.27819118489,123.36348025186
"Spline Contour",188,44.274700200197,153.00400686892,123.72638809388
"Spline Contour",189,44.274700200197,152.39324556382,123.73497424156
"Spline Contour",190,44.274700200197,152.27303949628,123.59244419004
"Spline Contour",191,44.274700200197,152.04979965655,122.92787635947
"Spline Contour",192,44.274700200197,152.26617057813,123.61018889525
"Spline Contour",193,44.274700200197,152.57870635375,123.70234688037
"Spline Contour",194,44.274700200197,152.74928448769,123.45048654837
"Spline Contour",195,44.274700200197,152.42701774471,123.19805380653
"Spline Contour",196,44.274700200197,152.92959358901,123.50715512307
"Spline Contour",197,44.274700200197,152.61247853463,123.27876359473
"Spline Contour",198,44.274700200197,152.5289066972,123.25872925014
"Spline Contour",199,44.274700200197,152.33943903835,123.18832283915
"Spline Contour",200,44.274700200197,152.78649112765,123.15226101889
"Spline Contour",201,44.274700200197,152.7418431597,123.6159129937
"Spline Contour",202,44.274700200197,152.45277618775,123.41785918718
"Spline Contour",203,44.274700200197,152.4659416142,123.66685746995
"Spline Contour",204,44.274700200197,152.55237550086,123.6599885518
"Spline Contour",205,44.274700200197,152.43732112192,123.50658271322
"Spline Contour",206,44.274700200197,153.06639954207,123.46479679451
"Spline Contour",207,44.274700200197,152.78763594734,123.58843732112
"Spline Contour",208,44.274700200197,152.21808815112,123.81797366915
"Spline Contour",209,44.274700200197,152.92272467086,123.15168860904
"Spline Contour",210,44.274700200197,152.76760160275,123.46536920435
"Spline Contour",211,44.274700200197,152.43331425301,122.99141385232
"Spline Contour",212,44.274700200197,152.1070406411,123.2644533486
"Spline Contour",213,44.274700200197,152.97137950773,123.30967372639
"Spline Contour",214,44.274700200197,152.82140812822,123.72524327418
"Spline Contour",215,44.274700200197,153.10246136234,123.74699484831
"Spline Contour",216,44.274700200197,153.12478534631,124.03606182026
"Spline Contour",217,44.274700200197,153.10417859187,123.43159702347
"Spline Contour",218,44.274700200197,153.37836290784,123.47681740126
"Spline Contour",219,44.274700200197,151.93875214654,123.28906697195
"Spline Contour",220,44.274700200197,152.69834001145,123.16485403549
"Spline Contour",221,44.274700200197,152.46078992559,123.1070406411
"Spline Contour",222,44.274700200197,152.5477962221,123.07155123068
"Spline Contour",223,44.274700200197,152.35947338294,123.13566113337
"Spline Contour",224,44.274700200197,152.5907269605,123.19404693761
"Spline Contour",225,44.274700200197,152.48196908987,123.39610761305
"Spline Contour",226,44.274700200197,152.62907842015,123.11276473955
"Spline Contour",227,44.274700200197,152.47510017172,122.80824270177
"Spline Contour",228,44.274700200197,152.10875787064,123.0062965083
"Spline Contour",229,44.274700200197,152.51058958214,122.96680022896
"Spline Contour",230,44.274700200197,151.97424155696,122.80824270177
"Spline Contour",231,44.274700200197,151.5477962221,122.93302804808
"Spline Contour",232,44.274700200197,152.55065827132,122.7922152261
"Spline Contour",233,44.274700200197,152.16141957642,123.3022323984
"Spline Contour",234,44.274700200197,152.08929593589,123.43388666285
"Spline Contour",235,44.274700200197,151.73497424156,123.10532341156
"Spline Contour",236,44.274700200197,152.13279908414,122.95935890097
"Spline Contour",237,44.274700200197,151.8803663423,122.88437321122
"Spline Contour",238,44.274700200197,151.96966227819,122.81053234116
"Spline Contour",239,44.274700200197,151.89982827705,122.55695477962
"Spline Contour",240,44.274700200197,151.98855180309,122.6977676016
"Spline Contour",241,44.274700200197,151.97195191757,122.87922152261
"Spline Contour",242,44.274700200197,151.95134516314,122.45907269605
"Spline Contour",243,44.274700200197,152.42873497424,122.78362907842
"Spline Contour",244,44.274700200197,151.97137950773,122.96393817974
"Spline Contour",245,44.274700200197,152.1951917573,122.80022896394
"Spline Contour",246,44.274700200197,152.58271322267,123.03606182026
"Spline Contour",247,44.274700200197,151.88208357184,122.60618202633
"Spline Contour",248,44.274700200197,152.24441900401,123.13279908414
"Spline Contour",249,44.274700200197,152.16714367487,122.53692043503
"Spline Contour",250,44.274700200197,151.80938752147,122.86319404694
"Spline Contour",251,44.274700200197,152.2014882656,122.40240412135
"Spline Contour",252,44.274700200197,151.56153405839,122.71493989697
"Spline Contour",253,44.274700200197,151.19748139668,122.83972524327
"Spline Contour",254,44.274700200197,152.23411562679,122.52547223812
"Spline Contour",255,44.274700200197,152.16141957642,122.74871207785
"Spline Contour",256,44.274700200197,152.17973669147,122.77103606182
"Spline Contour",257,44.274700200197,151.7733257012,122.61934745278
"Spline Contour",258,44.274700200197,151.54264453349,122.3337149399
"Spline Contour",259,44.274700200197,151.21465369204,122.47452776188
"Spline Contour",260,44.274700200197,151.73955352032,122.73382942187
"Spline Contour",261,44.274700200197,151.49398969662,122.70807097882
"Spline Contour",262,44.274700200197,151.75901545507,122.55237550086
"Spline Contour",263,44.274700200197,151.50944476245,122.0125930166
"Spline Contour",264,44.274700200197,151.56267887808,122.44190040069
"Spline Contour",265,44.274700200197,151.16199198626,122.63938179737
"Spline Contour",266,44.274700200197,151.58271322267,122.36004579279
"Spline Contour",267,44.274700200197,151.17515741271,122.58042358329
"Spline Contour",268,44.274700200197,150.93875214654,122.42759015455
"Spline Contour",269,44.274700200197,151.13508872353,122.37550085862
"Spline Contour",270,44.274700200197,151.40412135089,121.8614768174
"Spline Contour",271,44.274700200197,151.0692615913,122.32169433314
"Spline Contour",272,44.274700200197,151.43159702347,122.52661705781
"Spline Contour",273,44.274700200197,151.18088151116,122.33543216943
"Spline Contour",274,44.274700200197,151.61476817401,122.02633085289
"Spline Contour",275,44.274700200197,151.20492272467,122.28048082427
"Spline Contour",276,44.274700200197,151.26330852891,122.5781339439
"Spline Contour",277,44.274700200197,151.05838580424,121.97595878649
"Spline Contour",278,44.274700200197,150.55523755009,122.47052089296
"Spline Contour",279,44.274700200197,150.67601602748,122.21350887235
"Spline Contour",280,44.274700200197,151.24441900401,122.52203777905
"Spline Contour",281,44.274700200197,151.0251860332,122.15970234688
"Spline Contour",282,44.274700200197,150.90898683457,122.3526044648
"Spline Contour",283,44.274700200197,151.25414997138,122.08414424728
"Spline Contour",284,44.274700200197,151.12478534631,122.08299942759
"Spline Contour",285,44.274700200197,150.70978820836,121.58958214081
"Spline Contour",286,44.274700200197,151.07956496852,122.08986834574
"Spline Contour",287,44.274700200197,151.04464796795,121.89467658844
"Spline Contour",288,44.274700200197,151.40641099027,122.26388093875
"Spline Contour",289,44.274700200197,151.21980538065,122.22839152833
"Spline Contour",290,44.274700200197,151.18546078993,122.44361763022
"Spline Contour",291,44.274700200197,150.62564396108,121.93302804808
"Spline Contour",292,44.274700200197,151.68803663423,122.20034344591
"Spline Contour",293,44.274700200197,150.43846594161,121.97366914711
"Spline Contour",294,44.274700200197,151.00286204923,121.9937034917
"Spline Contour",295,44.274700200197,150.65712650258,121.66170578134
"Spline Contour",296,44.274700200197,151.05609616485,122.18374356039
"Spline Contour",297,44.274700200197,151.27819118489,122.1448196909
"Spline Contour",298,44.274700200197,151.19118488838,122.26788780767
"Spline Contour",299,44.274700200197,150.65025758443,121.78191184888
"Spline Contour",300,44.274700200197,150.80767029193,122.00858614768
"Spline Contour",301,44.274700200197,150.36233543217,121.6044647968
"Spline Contour",302,44.274700200197,150.14138523183,121.86491127647
"Spline Contour",303,44.274700200197,150.27876359473,121.86491127647
"Spline Contour",304,44.274700200197,150.60274756726,121.85117344018
"Spline Contour",305,44.274700200197,150.31425300515,121.92215226102
"Spline Contour",306,44.274700200197,150.5477962221,122.1133371494
"Spline Contour",307,44.274700200197,150.11161991986,121.91986262164
"Spline Contour",308,44.274700200197,150.22552947911,121.74699484831
"Spline Contour",309,44.274700200197,150.52604464797,121.60789925587
"Spline Contour",310,44.274700200197,149.98397252433,121.85117344018
"Spline Contour",311,44.274700200197,150.1700057241,121.68231253578
"Spline Contour",312,44.274700200197,150.46250715512,121.47052089296
"Spline Contour",313,44.274700200197,149.84430452204,121.43560389239
"Spline Contour",314,44.274700200197,150.39381797367,121.43903835146
"Spline Contour",315,44.274700200197,150.16256439611,121.68746422439
"Spline Contour",316,44.274700200197,150.06811677161,121.56897538638
"Spline Contour",317,44.274700200197,150.02003434459,121.63537492845
"Spline Contour",318,44.274700200197,150.21694333143,121.39381797367
"Spline Contour",319,44.274700200197,150.15970234688,121.48082427018
"Spline Contour",320,44.274700200197,149.7418431597,121.68288494562
"Spline Contour",321,44.274700200197,149.89353176875,121.75214653692
