Name::Name,22:13:48.0126873_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",152,31.0170040627,152.59036144578,124.82489959839
"Spline Contour",153,31.0170040627,153.40803212851,125.0546184739
"Spline Contour",154,31.0170040627,154.41044176707,125.24337349398
"Spline Contour",155,31.0170040627,154.04497991968,125.38313253012
"Spline Contour",156,31.0170040627,151.92931726908,124.4
"Spline Contour",157,31.0170040627,152.18955823293,124.14618473896
"Spline Contour",158,31.0170040627,154.74457831325,126.23212851406
"Spline Contour",159,31.0170040627,154.64819277108,126.0562248996
"Spline Contour",160,31.0170040627,154.21767068273,125.39196787149
"Spline Contour",161,31.0170040627,154.08674698795,125.18152610442
"Spline Contour",162,31.0170040627,153.61686746988,124.96465863454
"Spline Contour",163,31.0170040627,153.67630522088,124.57670682731
"Spline Contour",164,31.0170040627,153.31485943775,124.8265060241
"Spline Contour",165,31.0170040627,155.02248995984,125.64497991968
"Spline Contour",166,31.0170040627,154.63293172691,125.73493975904
"Spline Contour",167,31.0170040627,154.07228915663,124.75020080321
"Spline Contour",168,31.0170040627,152.71726907631,124.82168674699
"Spline Contour",169,31.0170040627,153.18393574297,124.66104417671
"Spline Contour",170,31.0170040627,153.08915662651,124.87791164659
"Spline Contour",171,31.0170040627,154.24096385542,125.28192771084
"Spline Contour",172,31.0170040627,155.93333333333,125.659437751
"Spline Contour",173,31.0170040627,153.41044176707,124.86184738956
"Spline Contour",174,31.0170040627,153.9124497992,125.15662650602
"Spline Contour",175,31.0170040627,153.2562248996,124.79919678715
"Spline Contour",176,31.0170040627,154.01927710843,125.11325301205
"Spline Contour",177,31.0170040627,153.9983935743,125.12690763052
"Spline Contour",178,31.0170040627,152.90281124498,124.63052208835
"Spline Contour",179,31.0170040627,152.69718875502,124.92771084337
"Spline Contour",180,31.0170040627,152.81606425703,124.45702811245
"Spline Contour",181,31.0170040627,153.12449799197,124.72530120482
"Spline Contour",182,31.0170040627,151.94136546185,124.30040160643
"Spline Contour",183,31.0170040627,151.90200803213,124.16305220884
"Spline Contour",184,31.0170040627,153.42730923695,125.12931726908
"Spline Contour",185,31.0170040627,154.22891566265,125.43534136546
"Spline Contour",186,31.0170040627,153.96064257028,125.81767068273
"Spline Contour",187,31.0170040627,153.8281124498,125.30763052209
"Spline Contour",188,31.0170040627,154.41767068273,125.75742971888
"Spline Contour",189,31.0170040627,154.71807228916,125.20883534137
"Spline Contour",190,31.0170040627,154.31164658635,124.95582329317
"Spline Contour",191,31.0170040627,153.09317269076,124.62730923695
"Spline Contour",192,31.0170040627,153.39759036145,124.07228915663
"Spline Contour",193,31.0170040627,152.99196787149,124.33413654619
"Spline Contour",194,31.0170040627,152.11084337349,124.46666666667
"Spline Contour",195,31.0170040627,152.07309236948,124.1718875502
"Spline Contour",196,31.0170040627,152.56385542169,124.2578313253
"Spline Contour",197,31.0170040627,152.06987951807,124.29799196787
"Spline Contour",198,31.0170040627,152.02088353414,124.10682730924
"Spline Contour",199,31.0170040627,151.6843373494,124.02248995984
"Spline Contour",200,31.0170040627,151.340562249,123.9437751004
"Spline Contour",201,31.0170040627,151.39357429719,123.72289156627
"Spline Contour",202,31.0170040627,151.87710843374,124.15341365462
"Spline Contour",203,31.0170040627,151.63132530121,123.93815261044
"Spline Contour",204,31.0170040627,151.24738955823,124.10763052209
"Spline Contour",205,31.0170040627,151.63212851406,124.20722891566
"Spline Contour",206,31.0170040627,151.95100401606,124.0562248996
"Spline Contour",207,31.0170040627,152.12128514056,124.31807228916
"Spline Contour",208,31.0170040627,152.22088353414,123.95742971888
"Spline Contour",209,31.0170040627,152.16546184739,123.87469879518
"Spline Contour",210,31.0170040627,151.97911646586,123.90040160643
"Spline Contour",211,31.0170040627,151.45702811245,124.07630522088
"Spline Contour",212,31.0170040627,151.66506024096,124.49236947791
"Spline Contour",213,31.0170040627,152.34618473896,124.39759036145
"Spline Contour",214,31.0170040627,151.87389558233,124.47951807229
"Spline Contour",215,31.0170040627,151.09718875502,123.65381526104
"Spline Contour",216,31.0170040627,151.04096385542,123.67309236948
"Spline Contour",217,31.0170040627,151.24738955823,124.06827309237
"Spline Contour",218,31.0170040627,151.88032128514,124.00321285141
"Spline Contour",219,31.0170040627,153.54136546185,124.51084337349
"Spline Contour",220,31.0170040627,153.87550200803,124.82409638554
"Spline Contour",221,31.0170040627,153.82168674699,125.44337349398
"Spline Contour",222,31.0170040627,153.02409638554,124.74939759036
"Spline Contour",223,31.0170040627,152.50602409639,124.43694779117
"Spline Contour",224,31.0170040627,153.02008032129,124.16626506024
"Spline Contour",225,31.0170040627,152.03132530121,124.20240963855
"Spline Contour",226,31.0170040627,152.35742971888,123.97831325301
"Spline Contour",227,31.0170040627,152.98554216868,124.84738955823
"Spline Contour",228,31.0170040627,152.53012048193,124.66907630522
"Spline Contour",229,31.0170040627,153.10843373494,124.50522088353
"Spline Contour",230,31.0170040627,152.12530120482,124.06907630522
"Spline Contour",231,31.0170040627,151.740562249,123.76305220884
"Spline Contour",232,31.0170040627,152.64016064257,124.09638554217
"Spline Contour",233,31.0170040627,152.76305220884,124.68514056225
"Spline Contour",234,31.0170040627,153.01445783133,124.19759036145
"Spline Contour",235,31.0170040627,152.72851405623,124.15421686747
"Spline Contour",236,31.0170040627,153.07309236948,125.04658634538
"Spline Contour",237,31.0170040627,151.80321285141,124.04497991968
"Spline Contour",238,31.0170040627,152.68674698795,123.99357429719
"Spline Contour",239,31.0170040627,153.04257028113,125.14859437751
"Spline Contour",240,31.0170040627,152.41686746988,124.40321285141
"Spline Contour",241,31.0170040627,152.29397590361,124.11485943775
"Spline Contour",242,31.0170040627,153.09317269076,124.6859437751
"Spline Contour",243,31.0170040627,152.85060240964,125.07710843374
"Spline Contour",244,31.0170040627,152.85060240964,124.70281124498
"Spline Contour",245,31.0170040627,151.9702811245,124.01526104418
"Spline Contour",246,31.0170040627,152.24819277108,124.4859437751
"Spline Contour",247,31.0170040627,151.82489959839,123.92610441767
"Spline Contour",248,31.0170040627,153.82730923695,124.67630522088
"Spline Contour",249,31.0170040627,153.35180722892,124.85060240964
"Spline Contour",250,31.0170040627,153.72289156627,125.07228915663
"Spline Contour",251,31.0170040627,153.5124497992,125.15983935743
"Spline Contour",252,31.0170040627,153.22248995984,124.16706827309
"Spline Contour",253,31.0170040627,152.78313253012,124.66907630522
"Spline Contour",254,31.0170040627,152.61686746988,124.40562248996
"Spline Contour",255,31.0170040627,152.28995983936,124.19116465864
"Spline Contour",256,31.0170040627,153.27469879518,124.4016064257
"Spline Contour",257,31.0170040627,153.32610441767,123.98795180723
"Spline Contour",258,31.0170040627,153.29718875502,124.40722891566
"Spline Contour",259,31.0170040627,153.54618473896,124.4578313253
"Spline Contour",260,31.0170040627,154.33333333333,125.30281124498
"Spline Contour",261,31.0170040627,153.80562248996,124.97429718876
"Spline Contour",262,31.0170040627,153.39357429719,124.32048192771
"Spline Contour",263,31.0170040627,152.90361445783,124.27309236948
"Spline Contour",264,31.0170040627,153.37108433735,124.30763052209
"Spline Contour",265,31.0170040627,153.07389558233,123.9734939759
"Spline Contour",266,31.0170040627,153.17510040161,124.15261044177
"Spline Contour",267,31.0170040627,154.18554216868,123.90522088353
"Spline Contour",268,31.0170040627,153.55662650602,124.71646586345
"Spline Contour",269,31.0170040627,152.75502008032,125.33815261044
"Spline Contour",270,31.0170040627,153.54939759036,124.71967871486
"Spline Contour",271,31.0170040627,152.72851405623,124.6578313253
"Spline Contour",272,31.0170040627,152.27550200803,124.38232931727
"Spline Contour",273,31.0170040627,153.34939759036,124.30120481928
"Spline Contour",274,31.0170040627,153.13092369478,124.33172690763
"Spline Contour",275,31.0170040627,152.82409638554,124.01847389558
"Spline Contour",276,31.0170040627,152.40883534137,123.74859437751
"Spline Contour",277,31.0170040627,152.49558232932,123.68674698795
"Spline Contour",278,31.0170040627,154.28915662651,124.30682730924
"Spline Contour",279,31.0170040627,154.32931726908,124.43052208835
"Spline Contour",280,31.0170040627,152.87951807229,124.02730923695
"Spline Contour",281,31.0170040627,152.25060240964,123.9983935743
"Spline Contour",282,31.0170040627,152.50602409639,123.84257028112
"Spline Contour",283,31.0170040627,152.86265060241,123.92610441767
"Spline Contour",284,31.0170040627,152.85060240964,124.1983935743
"Spline Contour",285,31.0170040627,152.04979919679,124.22570281125
"Spline Contour",286,31.0170040627,151.48192771084,123.79277108434
"Spline Contour",287,31.0170040627,151.77590361446,124.43212851406
"Spline Contour",288,31.0170040627,151.88835341366,123.6827309237
"Spline Contour",289,31.0170040627,151.41044176707,123.52530120482
"Spline Contour",290,31.0170040627,152.53734939759,124.15502008032
"Spline Contour",291,31.0170040627,151.29799196787,123.77991967872
"Spline Contour",292,31.0170040627,151.38955823293,124.08192771084
"Spline Contour",293,31.0170040627,151.1453815261,122.91004016064
"Spline Contour",294,31.0170040627,151.07309236948,123.18955823293
"Spline Contour",295,31.0170040627,151.35742971888,122.87309236948
"Spline Contour",296,31.0170040627,150.11967871486,123.3124497992
"Spline Contour",297,31.0170040627,151.33493975904,123.02168674699
"Spline Contour",298,31.0170040627,151.23052208835,123.32931726908
"Spline Contour",299,31.0170040627,152.25140562249,123.66987951807
"Spline Contour",300,31.0170040627,151.90441767068,123.51646586345
"Spline Contour",301,31.0170040627,151.78554216868,122.93654618474
"Spline Contour",302,31.0170040627,151.65863453815,123.30763052209
"Spline Contour",303,31.0170040627,151.30040160643,122.72048192771
"Spline Contour",304,31.0170040627,150.90602409639,122.86024096386
"Spline Contour",305,31.0170040627,151.09799196787,123.09477911647
"Spline Contour",306,31.0170040627,152.01204819277,123.56546184739
"Spline Contour",307,31.0170040627,151.77670682731,123.1421686747
"Spline Contour",308,31.0170040627,151.40562248996,123.25060240964
"Spline Contour",309,31.0170040627,151.48915662651,122.75261044177
"Spline Contour",310,31.0170040627,151.26827309237,123.21285140562
"Spline Contour",311,31.0170040627,150.43694779117,122.8
"Spline Contour",312,31.0170040627,151.09076305221,123.13012048193
"Spline Contour",313,31.0170040627,151.26987951807,123.13734939759
"Spline Contour",314,31.0170040627,151.46024096386,123.09879518072
"Spline Contour",315,31.0170040627,151.36224899598,123.09156626506
"Spline Contour",316,31.0170040627,150.64658634538,123.1124497992
"Spline Contour",317,31.0170040627,150.68835341366,122.78152610442
"Spline Contour",318,31.0170040627,150.98152610442,122.67148594378
"Spline Contour",319,31.0170040627,151.30923694779,123.24578313253
"Spline Contour",320,31.0170040627,151.6859437751,123.63614457831
"Spline Contour",321,31.0170040627,150.32048192771,122.56465863454
