Name::Name,20:00:54.2567465_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",44,30.542351795975,3567.3355209188,610.50205086136
"Spline Contour",45,30.542351795974,3552.0057424118,605.56111566858
"Spline Contour",46,30.542351795974,3536.3437243642,604.76538146021
"Spline Contour",47,30.542351795974,3470.641509434,586.85726004922
"Spline Contour",48,30.542351795972,3472.541563786,589.15473251029
"Spline Contour",49,30.542351795972,3461.0452674897,593.64691358025
"Spline Contour",50,30.542351795972,3492.3731587561,604.90507364976
"Spline Contour",51,30.542351795979,3426.8502454992,616.78805237316
"Spline Contour",52,30.542351795976,3573.7897774114,632.07749381698
"Spline Contour",53,30.542351795979,3419.0049833887,626.3853820598
"Spline Contour",54,30.542351795979,3523.1254152824,628.4169435216
"Spline Contour",55,30.542351795979,3547.4227574751,616.84302325581
"Spline Contour",56,30.542351795979,3499.4352159468,616.26910299003
"Spline Contour",57,30.542351795976,3462.5857260049,613.03199343724
"Spline Contour",58,30.542351795972,3641.5258833196,638.28266228431
"Spline Contour",59,30.542351795972,3567.1684470008,619.03697617091
"Spline Contour",60,30.542351795972,3499.7132292523,603.26211996713
"Spline Contour",61,30.542351795973,3514.7066993464,628.65277777778
"Spline Contour",62,30.542351795973,3518.4362745098,637.70424836601
"Spline Contour",63,30.542351795973,3508.0212418301,647.50571895425
"Spline Contour",64,30.542351795973,3534.102124183,643.56699346405
"Spline Contour",65,30.542351795973,3496.0236928105,632.5727124183
"Spline Contour",66,30.542351795973,3579.3300330033,651.22937293729
"Spline Contour",67,30.542351795973,3461.8572607261,638.6897689769
"Spline Contour",68,30.542351795976,3580.8900826446,675.92892561984
"Spline Contour",69,30.542351795976,3631.0687397709,691.50409165303
"Spline Contour",70,30.542351795976,3630.9680851064,677.38461538462
"Spline Contour",71,30.542351795975,3652.1633825944,681.45402298851
"Spline Contour",72,30.542351795975,3627.894909688,667.24220032841
"Spline Contour",73,30.542351795976,3606.1810631229,657.36794019934
"Spline Contour",74,30.542351795972,3591.9201331115,653.49417637271
"Spline Contour",75,30.542351795972,3537.0906821963,694.01081530782
"Spline Contour",76,30.542351795979,3566.0477366255,703.87489711934
"Spline Contour",77,30.542351795979,3657.2534979424,705.32098765432
"Spline Contour",78,30.542351795978,3704.8759305211,714.31679073615
"Spline Contour",79,30.542351795975,3643.4909983633,696.43207855974
"Spline Contour",80,30.542351795975,3626.2614754098,690.11885245902
"Spline Contour",81,30.542351795975,3588.7254098361,676.4262295082
"Spline Contour",82,30.542351795975,3682.5024549918,691.47381342062
"Spline Contour",83,30.542351795975,3657.5842880524,675.50654664485
"Spline Contour",84,30.542351795975,3629.6710310966,664.37070376432
"Spline Contour",85,30.542351795975,3628.6873977087,658.54091653028
"Spline Contour",86,30.542351795974,3586.9777411377,645.31574608409
"Spline Contour",87,30.542351795974,3577.9258037923,656.68425391591
"Spline Contour",88,30.542351795974,3586.5152514427,676.84748557296
"Spline Contour",89,30.542351795973,3549.8044371405,682.33525061627
"Spline Contour",90,30.542351795973,3489.8759244043,718.28841413311
"Spline Contour",91,30.542351795977,3491.9271685761,722.7790507365
"Spline Contour",92,30.542351795977,3463.674304419,724.21440261866
"Spline Contour",93,30.542351795977,3524.5065466448,719.43535188216
"Spline Contour",94,30.542351795975,3506.895986896,722.94594594595
"Spline Contour",95,30.542351795975,3532.1695331695,721.16707616708
"Spline Contour",96,30.542351795975,3606.6044226044,732.90909090909
"Spline Contour",97,30.542351795975,3590.0671580672,729.67731367731
"Spline Contour",98,30.542351795974,3676.2289950577,738.95140032949
"Spline Contour",99,30.542351795974,3686.1425041186,726.15568369028
"Spline Contour",100,30.542351795975,3599.1009098429,721.05210918114
"Spline Contour",101,30.542351795975,3518.8494623656,702.31182795699
"Spline Contour",102,30.542351795975,3558.4797353184,699.45492142266
"Spline Contour",103,30.542351795971,3616.7369727047,695.18444995864
"Spline Contour",104,30.542351795974,3640.0558751027,697.16269515201
"Spline Contour",105,30.542351795975,3660.5703764321,700.74468085106
"Spline Contour",106,30.542351795975,3633.0065466448,692.60556464812
"Spline Contour",107,30.542351795975,3613.9983633388,681.24631751228
"Spline Contour",108,30.542351795975,3620.5433715221,689.058101473
"Spline Contour",109,30.542351795975,3579.6006546645,694.91734860884
"Spline Contour",110,30.542351795975,3607.147299509,709.8829787234
"Spline Contour",111,30.542351795975,3615.964811784,715.21685761048
"Spline Contour",112,30.542351795975,3434.7119476268,690.46890343699
"Spline Contour",113,30.542351795975,3549.7479541735,698.71358428805
"Spline Contour",114,30.542351795971,3527.921797005,694.5074875208
"Spline Contour",115,30.542351795971,3515.0931780366,684.74209650582
"Spline Contour",116,30.542351795971,3482.3319467554,684.21713810316
"Spline Contour",117,30.542351795971,3479.0133111481,673.70632279534
"Spline Contour",118,30.542351795976,3511.1586655818,680.04556550041
"Spline Contour",119,30.542351795976,3574.8641171684,673.20911310008
"Spline Contour",120,30.54235179597,3629.6385442515,679.17700578991
"Spline Contour",121,30.542351795976,3621.7879537954,675.21864686469
"Spline Contour",122,30.542351795976,3530.6056105611,655.42161716172
"Spline Contour",123,30.542351795976,3467.7557755776,637.69719471947
"Spline Contour",124,30.542351795976,3533.0528052805,649.7194719472
"Spline Contour",125,30.542351795976,3417.0981848185,629.39686468647
"Spline Contour",126,30.542351795975,3558.4759535655,668.9784411277
"Spline Contour",127,30.542351795976,3430.1732673267,657.07755775578
"Spline Contour",128,30.542351795976,3536.7929042904,665.85148514852
"Spline Contour",129,30.542351795973,3571.3514403292,674.8353909465
"Spline Contour",130,30.542351795976,3624.3758223684,674.68832236842
"Spline Contour",131,30.542351795973,3571.7,663.77213114754
"Spline Contour",132,30.542351795978,3622.2912541254,666.78135313531
"Spline Contour",133,30.542351795978,3619.0346534654,660.9199669967
"Spline Contour",134,30.542351795978,3582.6435643564,648.18811881188
"Spline Contour",135,30.542351795978,3535.7780528053,634.09075907591
"Spline Contour",136,30.542351795977,3488.3928866832,623.78908188586
"Spline Contour",137,30.542351795973,3448.627580512,613.62840627581
"Spline Contour",138,30.542351795971,3269.5632754342,596.90984284533
"Spline Contour",139,30.542351795979,3338.1459016393,613.93278688525
"Spline Contour",140,30.542351795979,3244.0475409836,609.40573770492
"Spline Contour",141,30.542351795972,3315.8688118812,629.99752475248
"Spline Contour",142,30.542351795972,3417.7384488449,652.98349834984
"Spline Contour",143,30.542351795975,3419.4205761317,663.36625514403
"Spline Contour",144,30.542351795978,3341.2658436214,648.05102880658
"Spline Contour",145,30.542351795978,3259.2181069959,630.38271604938
"Spline Contour",146,30.542351795978,3430.3580246914,636.17695473251
"Spline Contour",147,30.542351795978,3370.6436213992,622.98600823045
"Spline Contour",148,30.542351795978,3411.7497942387,622.09465020576
"Spline Contour",149,30.542351795978,3378.7884773663,617.00576131687
"Spline Contour",150,30.542351795978,3464.904526749,623.30946502058
"Spline Contour",151,30.542351795978,3326.2263374486,607.41152263375
"Spline Contour",152,30.542351795978,3213.6987654321,600.68559670782
"Spline Contour",153,30.542351795978,3250.1884773663,597.64032921811
"Spline Contour",154,30.542351795978,3146.2526748971,586.14732510288
"Spline Contour",155,30.542351795972,3285.7247329499,591.07148726376
"Spline Contour",156,30.542351795972,3259.7764995892,584.70501232539
"Spline Contour",157,30.542351795972,3241.7682826623,575.73212818406
"Spline Contour",158,30.542351795972,3239.3976992605,573.71815940838
"Spline Contour",159,30.542351795972,3236.4946589975,570.48726376335
"Spline Contour",160,30.542351795972,3224.0386195563,565.60147904684
"Spline Contour",161,30.542351795972,3255.3919474117,565.90879211175
"Spline Contour",162,30.542351795972,3237.7411668036,559.54478225144
"Spline Contour",163,30.542351795972,3224.4543960559,557.62366474938
"Spline Contour",164,30.542351795972,3222.905505341,553.88496302383
"Spline Contour",165,30.542351795972,3283.1988496302,558.26211996713
"Spline Contour",166,30.542351795972,3281.1322925226,555.39276910436
"Spline Contour",167,30.542351795972,3274.9367296631,555.46425636812
"Spline Contour",168,30.542351795972,3284.039441249,568.40755957272
"Spline Contour",169,30.542351795972,3253.4667214462,569.71405094495
"Spline Contour",170,30.542351795972,3265.876746097,576.364831553
"Spline Contour",171,30.542351795972,3254.1840591619,580.24568611339
"Spline Contour",172,30.542351795972,3252.9063270337,579.09531635168
"Spline Contour",173,30.542351795972,3261.6754313887,574.66310599836
"Spline Contour",174,30.542351795972,3257.2218570255,574.86852917009
"Spline Contour",175,30.542351795972,3237.7699260477,576.17666392769
"Spline Contour",176,30.542351795972,3291.566967954,580.8619556286
"Spline Contour",177,30.542351795972,3181.6926869351,565.15940838127
"Spline Contour",178,30.542351795972,3159.188989318,560.64009860312
"Spline Contour",179,30.542351795972,3160.566967954,556.59572719803
"Spline Contour",180,30.542351795972,3142.6442070666,555.8619556286
"Spline Contour",181,30.542351795972,3182.8142974528,559.22432210353
"Spline Contour",182,30.542351795972,3160.7649958915,560.56368118324
"Spline Contour",183,30.542351795972,3168.9005751849,558.59819227609
"Spline Contour",184,30.542351795972,3261.7255546426,565.19638455218
"Spline Contour",185,30.542351795972,3252.1840591619,561.10106820049
"Spline Contour",186,30.542351795972,3196.8824979458,569.38866064092
"Spline Contour",187,30.542351795972,3257.9638455218,583.94494658998
"Spline Contour",188,30.542351795972,3223.8701725555,580.83730484799
"Spline Contour",189,30.542351795972,3187.8824979458,578.31306491372
"Spline Contour",190,30.542351795972,3229.690221857,583.48315529992
"Spline Contour",191,30.542351795972,3224.8414133114,588.7863599014
"Spline Contour",192,30.542351795972,3230.1437962202,582.83566146261
"Spline Contour",193,30.542351795972,3286.7740345111,581.31635168447
"Spline Contour",194,30.542351795972,3275.7288414133,592.74363188168
"Spline Contour",195,30.542351795972,3238.9120788825,588.6540673788
"Spline Contour",196,30.542351795972,3245.0468364832,596.15529991783
"Spline Contour",197,30.542351795972,3286.0838126541,604.36894001643
"Spline Contour",198,30.542351795972,3280.6992604766,609.29087921118
"Spline Contour",199,30.542351795972,3282.2859490551,605.41248972884
"Spline Contour",200,30.542351795972,3254.4256368118,606.59490550534
"Spline Contour",201,30.542351795972,3280.8586688579,602.38701725555
"Spline Contour",202,30.542351795972,3308.852917009,596.16844700082
"Spline Contour",203,30.542351795972,3303.9441248973,579.35661462613
"Spline Contour",204,30.542351795974,3529.3962418301,627.28921568627
"Spline Contour",205,30.542351795974,3416.6037581699,607.44444444444
"Spline Contour",206,30.542351795974,3555.4967320261,622.84150326797
"Spline Contour",207,30.542351795974,3574.9795751634,621.22712418301
"Spline Contour",208,30.542351795974,3435.5016339869,591.43464052288
"Spline Contour",209,30.542351795974,3448.2761437909,588.04166666667
"Spline Contour",210,30.542351795974,3535.0473856209,598.87418300654
"Spline Contour",211,30.542351795971,3375.4282198523,580.47169811321
"Spline Contour",212,30.542351795971,3380.9860541427,571.96472518458
"Spline Contour",213,30.542351795971,3480.146021329,587.12879409352
"Spline Contour",214,30.542351795975,3540.6245901639,613.12786885246
"Spline Contour",215,30.542351795971,3344.8408531583,584.89417555373
"Spline Contour",216,30.542351795971,3366.0401968827,580.21903199344
"Spline Contour",217,30.542351795971,3367.8219852338,571.84741591468
"Spline Contour",218,30.542351795972,3454.2913256956,580.00572831424
"Spline Contour",219,30.542351795972,3446.6063829787,578.86497545008
"Spline Contour",220,30.542351795972,3554.4941860465,588.32641196013
"Spline Contour",221,30.542351795972,3486.0946843854,577.65946843854
"Spline Contour",222,30.54235179597,3328.6117065128,569.23495465787
"Spline Contour",223,30.54235179597,3317.3800494641,562.10964550701
"Spline Contour",224,30.542351795976,3476.9465020576,582.87983539095
"Spline Contour",225,30.542351795976,3499.3382716049,594.04773662551
"Spline Contour",226,30.542351795977,3311.5985282093,579.36876533115
"Spline Contour",227,30.542351795977,3330.348323794,574.42518397384
"Spline Contour",228,30.542351795973,3330.6037581699,576.45098039216
"Spline Contour",229,30.542351795973,3436.0506535948,574.18137254902
"Spline Contour",230,30.542351795976,3468.2888888889,582.62551440329
"Spline Contour",231,30.542351795978,3271.1853061225,560.33714285714
"Spline Contour",232,30.542351795978,3290.3436734694,577.00244897959
"Spline Contour",233,30.542351795978,3312.627755102,585.29632653061
"Spline Contour",234,30.542351795969,3347.6160198183,602.11230388109
"Spline Contour",235,30.542351795979,3517.2536945813,610.18062397373
"Spline Contour",236,30.542351795979,3479.447454844,598.07224958949
"Spline Contour",237,30.542351795979,3405.1633825944,578.79064039409
"Spline Contour",238,30.542351795979,3455.6083743842,584.72742200328
"Spline Contour",239,30.542351795974,3503.4473902237,588.60397680199
"Spline Contour",240,30.542351795974,3528.0207125104,588.7729908865
"Spline Contour",241,30.542351795974,3523.4697597349,587.61971830986
"Spline Contour",242,30.542351795975,3361.8279835391,562.09053497942
"Spline Contour",243,30.54235179598,3382.2916666667,558.20016339869
"Spline Contour",244,30.542351795975,3440.7395234182,569.61544782251
"Spline Contour",245,30.542351795976,3299.7959349594,548.83821138211
"Spline Contour",246,30.542351795976,3230.2845528455,541.90081300813
"Spline Contour",247,30.542351795976,3219.0609756098,543.98130081301
"Spline Contour",248,30.542351795976,3468.724649629,575.90436933223
"Spline Contour",249,30.542351795972,3494.5419407895,592.0896381579
"Spline Contour",250,30.542351795972,3529.4169407895,590.08059210526
"Spline Contour",251,30.542351795972,3381.3207236842,561.44490131579
"Spline Contour",252,30.542351795972,3395.1430921053,560.16940789474
"Spline Contour",253,30.542351795972,3439.7754934211,567.81578947368
"Spline Contour",254,30.542351795973,3477.8927392739,571.12293729373
"Spline Contour",255,30.542351795973,3568.6254125413,582.50742574257
"Spline Contour",256,30.542351795973,3551.0313531353,577.8399339934
"Spline Contour",257,30.542351795976,3532.96784831,573.29843363561
"Spline Contour",258,30.542351795974,3518.3391232424,565.2688172043
"Spline Contour",259,30.542351795974,3446.4408602151,564.62282878412
"Spline Contour",260,30.542351795974,3406.8138957816,561.02812241522
"Spline Contour",261,30.542351795973,3318.6514900662,538.33112582782
"Spline Contour",262,30.542351795973,3336.4486754967,539.12582781457
"Spline Contour",263,30.542351795977,3385.7485667486,549.66584766585
"Spline Contour",264,30.542351795975,3349.7671913836,537.99005799503
"Spline Contour",265,30.542351795975,3384.0753935377,542.21292460646
"Spline Contour",266,30.542351795972,3363.3416046319,542.51033912324
"Spline Contour",267,30.542351795977,3376.0365556458,546.95288383428
"Spline Contour",268,30.542351795977,3341.0243704305,545.41023558083
"Spline Contour",269,30.542351795971,3394.316953317,541.92956592957
"Spline Contour",270,30.542351795971,3458.3611793612,556.45126945127
"Spline Contour",271,30.542351795971,3473.0925470926,567.27272727273
"Spline Contour",272,30.542351795971,3402.1441441441,569.42751842752
"Spline Contour",273,30.542351795975,3411.5508196721,566.51557377049
"Spline Contour",274,30.542351795975,3378.2,555.76803278689
"Spline Contour",275,30.542351795975,3287.0508196721,542.09590163934
"Spline Contour",276,30.542351795974,3364.3680327869,538.65655737705
"Spline Contour",277,30.542351795977,3263.5417700579,539.16956162118
"Spline Contour",278,30.542351795977,3316.47063689,554.11497105046
"Spline Contour",279,30.542351795977,3226.2034739454,553.97435897436
"Spline Contour",280,30.542351795974,3321.2246732026,560.86683006536
"Spline Contour",281,30.542351795973,3425.8455149502,574.9169435216
"Spline Contour",282,30.542351795969,3514.6930041152,578.13909465021
"Spline Contour",283,30.542351795969,3542.0057613169,577.83868312757
"Spline Contour",284,30.542351795975,3266.896381579,545.56907894737
"Spline Contour",285,30.542351795975,3218.0674342105,536.21217105263
"Spline Contour",286,30.542351795975,3138.1101973684,527.49177631579
"Spline Contour",287,30.542351795975,3194.3569078947,527.84868421053
"Spline Contour",288,30.542351795974,3385.7602965404,545.69934102142
"Spline Contour",289,30.542351795979,3437.6890343699,553.81751227496
"Spline Contour",290,30.542351795975,3544.1437962202,570.93179950698
"Spline Contour",291,30.542351795975,3537.3442892358,567.51027115859
"Spline Contour",292,30.542351795969,3485.104526749,557.05761316872
"Spline Contour",293,30.542351795969,3511.0189300412,560.30205761317
"Spline Contour",294,30.542351795969,3470.4888888889,554.37037037037
"Spline Contour",295,30.542351795978,3483.407224959,559.39983579639
"Spline Contour",296,30.542351795973,3382.4683648316,554.75677896467
"Spline Contour",297,30.542351795972,3429.3896636587,579.79983593109
"Spline Contour",298,30.542351795975,3398.497921862,577.47963424771
"Spline Contour",299,30.542351795973,3311.4324324324,559.95986895987
"Spline Contour",300,30.542351795976,3247.6050488599,551.14576547231
"Spline Contour",301,30.542351795976,3226.1042345277,550.63273615635
"Spline Contour",302,30.542351795977,3326.0181818182,563.87603305785
"Spline Contour",303,30.542351795977,3387.8578512397,571.97355371901
"Spline Contour",304,30.542351795974,3451.820661157,574.64132231405
"Spline Contour",305,30.542351795974,3469.5462809917,567.69090909091
"Spline Contour",306,30.542351795974,3414.7190082645,558.27851239669
"Spline Contour",307,30.542351795972,3468.1904761905,565.12315270936
"Spline Contour",308,30.542351795972,3483.6018062397,563.62725779967
"Spline Contour",309,30.542351795976,3443.7006578947,558.99917763158
"Spline Contour",310,30.542351795978,3559.4958402662,578.17304492513
"Spline Contour",311,30.542351795978,3560.8194675541,575.96755407654
"Spline Contour",312,30.542351795978,3514.8951747088,569.13893510815
"Spline Contour",313,30.542351795972,3512.406430338,566.70403957131
"Spline Contour",314,30.542351795977,3389.6759639048,540.83921246924
"Spline Contour",315,30.542351795977,3297.0123051682,535.57506152584
"Spline Contour",316,30.542351795977,3356.0574241181,536.88761279738
"Spline Contour",317,30.542351795975,3350.8673805601,540.91021416804
"Spline Contour",318,30.542351795975,3415.3640856672,548.1705107084
"Spline Contour",319,30.542351795978,3438.8118323747,550.61955628595
"Spline Contour",320,30.542351795972,3376.7472984206,536.51704073151
"Spline Contour",321,30.542351795972,3373.3283458022,535.29758935993
