Name::Name,19:07:39.1321314_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",29,32.489814558549,2110.828438949,498.21947449768
"Spline Contour",30,32.489814558549,2111.2465224111,501.40803709428
"Spline Contour",31,32.489814558549,2118.8183925811,501.05873261206
"Spline Contour",32,32.489814558549,2117.4119010819,502.34621329212
"Spline Contour",33,32.489814558549,2126.8624420402,502.97217928903
"Spline Contour",34,32.489814558549,2110.2704791345,500.68238021638
"Spline Contour",35,32.489814558549,2108.970633694,501.2055641422
"Spline Contour",36,32.489814558549,2101.9026275116,499.34312210201
"Spline Contour",37,32.489814558549,2117.2789799073,500.78902627512
"Spline Contour",38,32.489814558549,2118.3809891808,502.37635239567
"Spline Contour",39,32.489814558549,2120.8122102009,503.68933539413
"Spline Contour",40,32.489814558549,2114.0370942813,501.39026275116
"Spline Contour",41,32.489814558549,2093.0888717156,497.04791344668
"Spline Contour",42,32.489814558549,2033.9219474498,486.04095826893
"Spline Contour",43,32.489814558549,2027.9652241113,484.09119010819
"Spline Contour",44,32.489814558549,2025.6854714065,484.47836166924
"Spline Contour",45,32.489814558549,2045.413446677,489.47217928903
"Spline Contour",46,32.489814558549,2028.0486862442,485.19397217929
"Spline Contour",47,32.489814558549,2044.6924265842,489.23106646059
"Spline Contour",48,32.489814558549,2031.7851622875,486.2171561051
"Spline Contour",49,32.489814558549,2031.5904173107,485.85857805255
"Spline Contour",50,32.489814558549,2038.2635239567,487.43276661515
"Spline Contour",51,32.489814558549,2010.0726429675,483.96676970634
"Spline Contour",52,32.489814558549,2030.6483771252,487.6970633694
"Spline Contour",53,32.489814558549,2041.9289026275,488.55873261206
"Spline Contour",54,32.489814558549,2025.4374034003,485.95904173107
"Spline Contour",55,32.489814558549,2035.4544049459,487.96136012365
"Spline Contour",56,32.489814558549,2012.357805255,483.15224111283
"Spline Contour",57,32.489814558549,2042.7758887172,488.72102009274
"Spline Contour",58,32.489814558549,2011.5896445131,483.47836166924
"Spline Contour",59,32.489814558549,2009.1105100464,482.69551777434
"Spline Contour",60,32.489814558551,2006.4085692425,485.60443764346
"Spline Contour",61,32.489814558551,2010.0153022188,482.59066564652
"Spline Contour",62,32.489814558551,1999.0221882173,481.81331293038
"Spline Contour",63,32.489814558551,1973.6579954093,475.89747513389
"Spline Contour",64,32.489814558551,1983.5271614384,473.34200459067
"Spline Contour",65,32.489814558551,1992.1499617445,477.55470543229
"Spline Contour",66,32.489814558551,2011.2578423872,483.19586840092
"Spline Contour",67,32.489814558551,1971.791889824,476.29839326702
"Spline Contour",68,32.489814558551,1993.3075745983,475.97781178271
"Spline Contour",69,32.489814558551,1981.1614384086,473.94261667942
"Spline Contour",70,32.489814558551,1999.0099464422,477.03213465953
"Spline Contour",71,32.489814558551,2009.8079571538,481.29303749044
"Spline Contour",72,32.489814558551,1986.104055088,476.89441469013
"Spline Contour",73,32.489814558551,1982.4483550115,473.76205049732
"Spline Contour",74,32.489814558551,1970.4850803367,471.10711553175
"Spline Contour",75,32.489814558551,1996.298393267,474.76817138485
"Spline Contour",76,32.489814558551,1977.0627390972,473.47360367253
"Spline Contour",77,32.489814558551,1990.2609028309,474.99234889059
"Spline Contour",78,32.489814558551,1996.4927314461,478.01530221882
"Spline Contour",79,32.489814558551,2007.5348125478,479.01759755165
"Spline Contour",80,32.489814558551,2010.8110175976,477.2792654935
"Spline Contour",81,32.489814558551,2001.1836266259,472.79648048967
"Spline Contour",82,32.489814558551,2083.8140780413,492.04208110176
"Spline Contour",83,32.489814558551,2042.078041316,481.70619739862
"Spline Contour",84,32.489814558551,2005.5547054323,471.77964804897
"Spline Contour",85,32.489814558551,1997.5508798776,472.60749808722
"Spline Contour",86,32.489814558551,1987.4085692425,471.57765876052
"Spline Contour",87,32.489814558551,1974.4866105585,468.44912012242
"Spline Contour",88,32.489814558551,1961.8270849273,466.34965570008
"Spline Contour",89,32.489814558551,1960.5960214231,463.83856159143
"Spline Contour",90,32.489814558551,1975.104055088,467.54016832441
"Spline Contour",91,32.489814558551,1962.5508798776,465.58071920429
"Spline Contour",92,32.489814558551,1962.9877582249,465.45600612089
"Spline Contour",93,32.489814558551,1974.2257077276,469.10252486611
"Spline Contour",94,32.489814558551,1898.1981637337,455.33970925784
"Spline Contour",95,32.489814558551,1903.0664605873,472.942812983
"Spline Contour",96,32.489814558551,2016.2828438949,486.99381761978
"Spline Contour",97,32.489814558551,2003.1383307573,488.53554868624
"Spline Contour",98,32.489814558551,2027.6081916538,492.39799072643
"Spline Contour",99,32.489814558551,2024.5726429675,490.04327666152
"Spline Contour",100,32.489814558551,2020.3292117465,489.14374034003
"Spline Contour",101,32.489814558551,2003.9536321484,483.1885625966
"Spline Contour",102,32.489814558551,1995.3238021638,482.52472952087
"Spline Contour",103,32.489814558551,1994.4350850077,481.04327666152
"Spline Contour",104,32.489814558551,1981.6607418856,477.08655332303
"Spline Contour",105,32.489814558551,1997.6831530139,477.49536321484
"Spline Contour",106,32.489814558551,1995.6004636785,481.11591962906
"Spline Contour",107,32.489814558551,1963.2782071097,472.45517774343
"Spline Contour",108,32.489814558551,1953.6537867079,473.15610510046
"Spline Contour",109,32.489814558551,1956.1074188563,472.92967542504
"Spline Contour",110,32.489814558551,1968.2264296754,472.62132921175
"Spline Contour",111,32.489814558551,1963.9945904173,471.50077279753
"Spline Contour",112,32.489814558551,1965.9103554869,471.57727975271
"Spline Contour",113,32.489814558551,1966.4582689335,469.1112828439
"Spline Contour",114,32.489814558551,1966.7372488408,469.53477588872
"Spline Contour",115,32.489814558551,1945.4404945904,465.89644513138
"Spline Contour",116,32.489814558551,1933.6653786708,464.02086553323
"Spline Contour",117,32.489814558551,1930.1429675425,461.5656877898
"Spline Contour",118,32.489814558551,1934.1676970634,463.7171561051
"Spline Contour",119,32.489814558551,1948.9080370943,465.92812982999
"Spline Contour",120,32.489814558551,1912.7202472952,460.55255023184
"Spline Contour",121,32.489814558551,1920.4799072643,459.15765069552
"Spline Contour",122,32.489814558551,1936.7928902628,461.08964451314
"Spline Contour",123,32.489814558551,1967.6035548686,467.37248840804
"Spline Contour",124,32.489814558551,1993.1607418856,470.25656877898
"Spline Contour",125,32.489814558551,1977.9327666152,468.79907264297
"Spline Contour",126,32.489814558551,2072.1816074189,487.86089644513
"Spline Contour",127,32.489814558551,2068.2302936631,485.07727975271
"Spline Contour",128,32.489814558551,2071.9876352396,484.95054095827
"Spline Contour",129,32.489814558551,2086.328438949,488.75888717156
"Spline Contour",130,32.489814558551,2098.2488408037,492.19165378671
"Spline Contour",131,32.489814558551,2168.9636785162,496.92117465224
"Spline Contour",132,32.489814558551,2102.6282843895,487.95672333849
"Spline Contour",133,32.489814558551,2067.1066460587,481.99690880989
"Spline Contour",134,32.489814558551,2065.0911901082,484.44513137558
"Spline Contour",135,32.489814558551,2016.6483771252,474.50386398764
"Spline Contour",136,32.489814558551,1970.8833075734,464.2086553323
"Spline Contour",137,32.489814558548,2039.6207430341,480.73916408669
"Spline Contour",138,32.489814558548,2122.2631578947,484.11068111455
"Spline Contour",139,32.489814558549,2292.8401544402,514.91737451737
"Spline Contour",140,32.489814558554,2225.5881447267,506.68899153195
"Spline Contour",141,32.489814558543,2330.0739030023,518.75750577367
"Spline Contour",142,32.489814558543,2371.9030023095,522.52578906851
"Spline Contour",143,32.489814558543,2364.8752886836,511.36797536567
"Spline Contour",144,32.489814558557,2348.5551242236,510.3299689441
"Spline Contour",145,32.489814558557,2337.3913043478,510.36956521739
"Spline Contour",146,32.489814558557,2277.2686335404,503.74689440994
"Spline Contour",147,32.489814558556,2160.6927244582,489.87693498452
"Spline Contour",148,32.489814558556,2134.4256965944,476.75386996904
"Spline Contour",149,32.489814558543,2261.4370199693,502.03993855607
"Spline Contour",150,32.489814558545,2158.8168469861,492.85935085008
"Spline Contour",151,32.489814558545,2192.9714064915,486.56877897991
"Spline Contour",152,32.489814558545,2292.6228748068,511.51854714065
"Spline Contour",153,32.489814558548,2130.630317092,493.97602474865
"Spline Contour",154,32.489814558548,2135.5993812838,491.71461716937
"Spline Contour",155,32.489814558551,2156.2301158301,500.67567567568
"Spline Contour",156,32.489814558551,2269.9359073359,515.95521235521
"Spline Contour",157,32.489814558552,2238.8496932515,514.10659509203
"Spline Contour",158,32.489814558546,2229.1483771252,519.50231839258
"Spline Contour",159,32.489814558546,2204.57187017,509.27743431221
"Spline Contour",160,32.489814558554,2180.6213292118,512.1885625966
"Spline Contour",161,32.489814558545,2161.9001536098,521.16205837174
"Spline Contour",162,32.489814558545,2227.4872783346,534.03392444102
"Spline Contour",163,32.489814558548,2194.0619674671,521.85747482572
"Spline Contour",164,32.489814558548,1993.846630519,511.99845081332
"Spline Contour",165,32.489814558548,2246.8319132456,517.13245546088
"Spline Contour",166,32.489814558548,2274.3137103021,519.18667699458
"Spline Contour",167,32.489814558551,2151.8597986057,514.12935708753
"Spline Contour",168,32.489814558551,2230.2223082882,514.72656855151
"Spline Contour",169,32.489814558548,2275.7764976959,526.77188940092
"Spline Contour",170,32.489814558548,2263.3371735791,511.54070660522
"Spline Contour",171,32.489814558552,2342.8393822394,528.3667953668
"Spline Contour",172,32.489814558551,2227.7382239382,514.1583011583
"Spline Contour",173,32.489814558551,2118.8787644788,511.97760617761
"Spline Contour",174,32.489814558539,2182.9543696829,510.23897911833
"Spline Contour",175,32.489814558539,2196.7099767981,528.29156999227
"Spline Contour",176,32.489814558539,2210.3217324053,542.08430007734
"Spline Contour",177,32.489814558552,2305.3456221198,538.17818740399
"Spline Contour",178,32.489814558552,2307.7619047619,522.75883256528
"Spline Contour",179,32.489814558546,2104.6324324324,507.69266409266
"Spline Contour",180,32.489814558546,2026.0741312741,503.99768339768
"Spline Contour",181,32.489814558546,2012.728957529,500.91814671815
"Spline Contour",182,32.489814558546,2109.9374517375,509.65637065637
"Spline Contour",183,32.489814558543,2124.1319444444,514.10030864198
"Spline Contour",184,32.489814558549,2270.9736434109,537.28992248062
"Spline Contour",185,32.489814558549,2241.7697674419,504.13410852713
"Spline Contour",186,32.489814558551,2291.4010777521,521.89992301771
"Spline Contour",187,32.489814558551,2142.1316397229,493.53348729792
"Spline Contour",188,32.489814558537,2116.7643410853,505.31627906977
"Spline Contour",189,32.489814558537,2064.292248062,496.16511627907
"Spline Contour",190,32.489814558537,2056.323255814,491.76589147287
"Spline Contour",191,32.489814558537,2042.5147286822,491.09457364341
"Spline Contour",192,32.489814558537,2040.5147286822,492
"Spline Contour",193,32.489814558554,2085.5868217054,490.74186046512
"Spline Contour",194,32.489814558554,2107.7170542636,490.97751937985
"Spline Contour",195,32.489814558554,2105.1782945736,487.3496124031
"Spline Contour",196,32.489814558554,2005.2372093023,468.81395348837
"Spline Contour",197,32.489814558554,2012.4821705426,473.80465116279
"Spline Contour",198,32.489814558554,2008.7139534884,469.38682170543
"Spline Contour",199,32.489814558554,2072.0069767442,481.5
"Spline Contour",200,32.489814558554,2068.9372093023,473.62170542636
"Spline Contour",201,32.489814558554,2051.9054263566,467.47209302326
"Spline Contour",202,32.489814558554,1997.911627907,447.37829457364
"Spline Contour",203,32.489814558554,1994.4875968992,449.12170542636
"Spline Contour",204,32.489814558543,2092.3976923077,473.38076923077
"Spline Contour",205,32.489814558543,2056.9638461539,470.59769230769
"Spline Contour",206,32.489814558543,2041.0923076923,465.63230769231
"Spline Contour",207,32.489814558543,2047.0846153846,466.49153846154
"Spline Contour",208,32.489814558543,1994.2615384615,472.13076923077
"Spline Contour",209,32.489814558543,2089.8384615385,479.15615384615
"Spline Contour",210,32.489814558543,2161.2715384615,497.93615384615
"Spline Contour",211,32.48981455854,2129.2074016962,497.87124132614
"Spline Contour",212,32.48981455854,2044.3161141095,489.56900539707
"Spline Contour",213,32.48981455854,1972.367771781,506.09560524287
"Spline Contour",214,32.48981455854,2087.5844255975,492.66615265999
"Spline Contour",215,32.48981455854,1935.9976869699,477.01542020046
"Spline Contour",216,32.48981455854,2190.6129529684,500.84117193524
"Spline Contour",217,32.48981455854,2194.4063222822,498.40015420201
"Spline Contour",218,32.48981455854,2113.8735543562,478.1865844256
"Spline Contour",219,32.489814558545,2187.0432098765,495.7962962963
"Spline Contour",220,32.489814558545,2195.4814814815,504.75617283951
"Spline Contour",221,32.489814558556,2142.8388589052,498.75636083269
"Spline Contour",222,32.489814558556,2017.400154202,497.89822667695
"Spline Contour",223,32.489814558546,2005.6707787201,487.833461835
"Spline Contour",224,32.489814558546,1963.1842713955,476.69853508096
"Spline Contour",225,32.489814558542,2098.4443585781,492.23956723339
"Spline Contour",226,32.489814558542,2047.8585780526,480.55950540958
"Spline Contour",227,32.489814558546,2111.1308049536,497.28328173375
"Spline Contour",228,32.489814558559,2108.0146604938,489.625
"Spline Contour",229,32.489814558549,2048.1161538462,486.97230769231
"Spline Contour",230,32.489814558549,1977.6638461539,456.93923076923
"Spline Contour",231,32.489814558549,2011.13,471.61769230769
"Spline Contour",232,32.489814558549,1972.1676923077,465.98153846154
"Spline Contour",233,32.489814558556,1989.7913779831,475.84757505774
"Spline Contour",234,32.489814558556,2009.2478829869,473.30100076982
"Spline Contour",235,32.489814558556,2008.896073903,466.81447267129
"Spline Contour",236,32.489814558556,2017.4526558892,466.7675134719
"Spline Contour",237,32.489814558556,2038.9561200924,475.63972286374
"Spline Contour",238,32.489814558545,2020.3837209302,485.2
"Spline Contour",239,32.489814558545,2035.2682170543,483.98682170543
"Spline Contour",240,32.489814558545,2104.8457364341,493.78062015504
"Spline Contour",241,32.489814558545,2092.8085271318,477.89224806202
"Spline Contour",242,32.489814558545,2089.3348837209,482.22015503876
"Spline Contour",243,32.489814558545,2072.6736434109,475.37596899225
"Spline Contour",244,32.489814558545,2053.7744186047,471.58449612403
"Spline Contour",245,32.489814558545,2089.2201550388,477.03565891473
"Spline Contour",246,32.489814558545,2124.7984496124,475.22015503876
"Spline Contour",247,32.489814558545,2125.3426356589,478.14341085271
"Spline Contour",248,32.489814558545,2091.6658914729,490.36899224806
"Spline Contour",249,32.489814558545,2096.6147286822,479.7519379845
"Spline Contour",250,32.489814558545,2060.184496124,465.83023255814
"Spline Contour",251,32.489814558545,2103.8426356589,465.06666666667
"Spline Contour",252,32.489814558545,2078.2069767442,458.53798449612
"Spline Contour",253,32.489814558545,2062.2441860465,464.7488372093
"Spline Contour",254,32.489814558545,2053.3542635659,460.47441860465
"Spline Contour",255,32.489814558545,1975.7720930233,438.78837209302
"Spline Contour",256,32.489814558545,1982.915503876,447.0023255814
"Spline Contour",257,32.489814558545,1955.7713178295,435.98992248062
"Spline Contour",258,32.489814558545,2000.6325581395,446.80697674419
"Spline Contour",259,32.489814558554,2050.9814528594,455.24652241113
"Spline Contour",260,32.489814558552,2030.5540123457,443.24382716049
"Spline Contour",261,32.489814558552,1960.8726851852,425.02469135803
"Spline Contour",262,32.489814558545,1976.3491078355,441.83553141971
"Spline Contour",263,32.489814558545,1985.8906128782,435.98913886734
"Spline Contour",264,32.489814558545,2000.5771916214,433.10861132661
"Spline Contour",265,32.489814558548,1990.1770186335,440.87267080745
"Spline Contour",266,32.489814558548,1980.6809006211,442.0349378882
"Spline Contour",267,32.489814558548,1955.0807453416,430.22826086957
"Spline Contour",268,32.489814558548,1988.0302795031,425.28881987578
"Spline Contour",269,32.489814558548,1969.2360248447,430.52872670808
"Spline Contour",270,32.489814558548,1966.3074534162,427.39906832298
"Spline Contour",271,32.489814558548,1976.1358695652,426.25543478261
"Spline Contour",272,32.489814558548,1933.7888198758,423.13121118012
"Spline Contour",273,32.489814558548,1953.6312111801,417.36878881988
"Spline Contour",274,32.489814558548,1959.5698757764,418.79658385093
"Spline Contour",275,32.489814558554,1964.6209302326,422.31240310078
"Spline Contour",276,32.489814558554,1914.4069767442,416.03565891473
"Spline Contour",277,32.489814558554,2026.680620155,431.93720930233
"Spline Contour",278,32.489814558554,2000.1612403101,424.37674418605
"Spline Contour",279,32.489814558554,2001.1434108527,425.22790697674
"Spline Contour",280,32.489814558554,1973.0488372093,423.98837209302
"Spline Contour",281,32.489814558554,1977.3255813954,418.90930232558
"Spline Contour",282,32.489814558554,1982.1651162791,419.87441860465
"Spline Contour",283,32.489814558554,1991.3147286822,421.82480620155
"Spline Contour",284,32.489814558554,2045.384496124,427.77209302326
"Spline Contour",285,32.489814558554,2067.8279069767,425.52790697674
"Spline Contour",286,32.489814558554,2063.4488372093,427.23333333333
"Spline Contour",287,32.489814558554,2088.4914728682,431.12868217054
"Spline Contour",288,32.489814558554,2016.0503875969,424.96124031008
"Spline Contour",289,32.489814558554,2042.1899224806,425.58527131783
"Spline Contour",290,32.489814558554,2026.7162790698,423.46356589147
"Spline Contour",291,32.489814558554,2020.4875968992,420.57674418605
"Spline Contour",292,32.489814558554,1952.6395348837,409.78992248062
"Spline Contour",293,32.489814558554,1954.0968992248,417.44108527132
"Spline Contour",294,32.489814558552,1945.0547417116,415.13415574403
"Spline Contour",295,32.489814558552,1967.9899768697,420.41634541249
"Spline Contour",296,32.489814558552,1957.6468774094,416.10485736315
"Spline Contour",297,32.489814558552,1955.3477255204,412.56823438705
"Spline Contour",298,32.489814558552,1966.067077872,418.18889745567
"Spline Contour",299,32.489814558552,1936.531996916,422.23515805706
"Spline Contour",300,32.489814558552,1935.4456437934,421.35774865073
"Spline Contour",301,32.489814558552,1937.5558982267,422.92829606785
"Spline Contour",302,32.489814558552,1958.6044718581,430.06707787201
"Spline Contour",303,32.48981455854,2018.2015325671,439.31954022989
"Spline Contour",304,32.48981455854,2042.337164751,443.24827586207
"Spline Contour",305,32.48981455854,2031.7800766284,433.93563218391
"Spline Contour",306,32.48981455854,2082.7823754789,439.39233716475
"Spline Contour",307,32.48981455854,2025.2314176245,425.95632183908
"Spline Contour",308,32.48981455854,1923.3340996169,411.40229885058
"Spline Contour",309,32.489814558543,1990.9969040248,423.74148606811
"Spline Contour",310,32.489814558543,2018.9388544892,433.93653250774
"Spline Contour",311,32.489814558543,2038.883126935,428.64164086687
"Spline Contour",312,32.489814558543,1983.5634674923,421.79179566564
"Spline Contour",313,32.489814558543,1992.4945820433,421.85758513932
"Spline Contour",314,32.489814558543,1992.3513931889,422.24226006192
"Spline Contour",315,32.489814558543,1991.9380804954,429.74380804954
"Spline Contour",316,32.489814558543,1972.1300309598,423.07894736842
"Spline Contour",317,32.489814558543,2016.5534055728,431.55959752322
"Spline Contour",318,32.489814558543,1986.4527863777,427.5193498452
"Spline Contour",319,32.489814558543,2004.7407120743,427.24767801858
"Spline Contour",320,32.489814558543,1982.3444272446,428.71517027864
"Spline Contour",321,32.489814558543,2002.3815789474,427.50154798762
