Name::Name,22:34:53.4644344_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",75,44.274700200191,1194.7923340961,496.13558352403
"Spline Contour",76,44.274700200191,1194.4845537757,500.02459954233
"Spline Contour",77,44.274700200191,1231.3146453089,527.63501144165
"Spline Contour",78,44.274700200191,1243.4370709382,522.91304347826
"Spline Contour",79,44.274700200191,1240.6338672769,518.44508009153
"Spline Contour",80,44.274700200191,1232.1378718536,529.50800915332
"Spline Contour",81,44.274700200191,1256.2808924485,555.9885583524
"Spline Contour",82,44.274700200191,1209.5469107552,533.36498855835
"Spline Contour",83,44.274700200191,1267.0308924485,580.92677345538
"Spline Contour",84,44.274700200191,1298.2826086957,657.72654462243
"Spline Contour",85,44.274700200197,1295.6617312073,672.24316628702
"Spline Contour",86,44.274700200197,1256.930523918,642.64066059226
"Spline Contour",87,44.274700200197,1225.9612756264,629.79726651481
"Spline Contour",88,44.274700200193,1297.1230681168,687.48254149971
"Spline Contour",89,44.274700200193,1220.6634230109,646.40068689182
"Spline Contour",90,44.274700200193,1278.1574127075,658.97996565541
"Spline Contour",91,44.274700200193,1172.4939896966,636.78305666858
"Spline Contour",92,44.274700200199,1273.8689181454,691.36977676016
"Spline Contour",93,44.274700200199,1238.6548368632,690.80709788208
"Spline Contour",94,44.274700200199,1255.4127074986,692.97882083572
"Spline Contour",95,44.274700200199,1216.7504293074,702.72238122496
"Spline Contour",96,44.274700200199,1225.5180309101,687.88380080137
"Spline Contour",97,44.274700200199,1223.7355466514,686.76588437321
"Spline Contour",98,44.274700200199,1210.8900973097,682.00858614768
"Spline Contour",99,44.274700200199,1238.9250143103,706.31024613623
"Spline Contour",100,44.274700200199,1221.655409273,687.86662850601
"Spline Contour",101,44.274700200199,1228.7189467659,675.44018317115
"Spline Contour",102,44.274700200199,1237.8271322267,672.4974241557
"Spline Contour",103,44.274700200199,1231.5191757298,670.62907842015
"Spline Contour",104,44.274700200199,1234.3142530052,653.62736119061
"Spline Contour",105,44.274700200199,1228.4064109903,636.0377790498
"Spline Contour",106,44.274700200199,1219.4722381225,630.13337149399
"Spline Contour",107,44.274700200199,1209.9439038352,612.12764739554
"Spline Contour",108,44.274700200199,1198.3045220378,584.04751001717
"Spline Contour",109,44.274700200199,1197.9324556382,578.60675443618
"Spline Contour",110,44.274700200196,1181.9880410023,572.64749430524
"Spline Contour",111,44.274700200196,1144.4362186788,538.21013667426
"Spline Contour",112,44.274700200196,1164.7460136674,555.71981776765
"Spline Contour",113,44.274700200196,1182.1725512529,568.54954441913
"Spline Contour",114,44.274700200196,1175.5182232346,551.93564920273
"Spline Contour",115,44.274700200196,1191.7818906606,552.89521640091
"Spline Contour",116,44.274700200196,1164.8080865604,556.10250569476
"Spline Contour",117,44.274700200196,1161.6463553531,532.50911161731
"Spline Contour",118,44.274700200196,1179.2932801822,531.51195899772
"Spline Contour",119,44.274700200196,1146.5227790433,556.12870159453
"Spline Contour",120,44.274700200196,1114.985763098,525.37129840547
"Spline Contour",121,44.274700200196,1158.2232346242,552.59965831435
"Spline Contour",122,44.274700200189,1151.5040137615,546.54013761468
"Spline Contour",123,44.274700200189,1159.4759174312,555.03497706422
"Spline Contour",124,44.274700200189,1145.4375,554.44438073395
"Spline Contour",125,44.274700200197,1147.7956744451,582.45987478657
"Spline Contour",126,44.274700200197,1101.9317017644,561.00853727945
"Spline Contour",127,44.274700200197,1127.3500284576,555.71770062607
"Spline Contour",128,44.274700200197,1133.1070005692,577.33864541833
"Spline Contour",129,44.274700200197,1090.4934547524,557.47694934548
"Spline Contour",130,44.274700200197,1071.969265794,521.21343198634
"Spline Contour",131,44.274700200197,1131.1041548093,568.62777461582
"Spline Contour",132,44.274700200197,1104.1548093341,577.20887877063
"Spline Contour",133,44.274700200197,1108.0278884462,543.04097894138
"Spline Contour",134,44.274700200197,1106.6613545817,519.13318155948
"Spline Contour",135,44.274700200197,1122.4911781446,547.54410927718
"Spline Contour",136,44.274700200197,1108.1542401821,540.19009675583
"Spline Contour",137,44.274700200202,1101.5323411563,511.68231253578
"Spline Contour",138,44.274700200202,1092.236977676,512.5792787636
"Spline Contour",139,44.274700200202,1098.2690326274,519.09330280481
"Spline Contour",140,44.274700200202,1041.5386376646,478.50601030338
"Spline Contour",141,44.274700200202,1065.6617057813,468.5151688609
"Spline Contour",142,44.274700200202,1007.3400114482,433.98282770464
"Spline Contour",143,44.274700200202,1052.2129364625,440.09158557527
"Spline Contour",144,44.274700200202,1112.0829994276,447.20606754436
"Spline Contour",145,44.274700200202,1089.5197481397,450.31997710361
"Spline Contour",146,44.274700200202,1078.2386949056,443.21179164282
"Spline Contour",147,44.274700200202,1067.322266743,429.19404693761
"Spline Contour",148,44.274700200202,1082.8746422439,424.29650829994
"Spline Contour",149,44.274700200202,1060.5466514024,413.38179736692
"Spline Contour",150,44.274700200202,1081.4373211219,417.39896966228
"Spline Contour",151,44.274700200202,1085.8775042931,411.48826559817
"Spline Contour",152,44.274700200202,1067.4974241557,401.9181453921
"Spline Contour",153,44.274700200202,1056.9066971952,394.9055523755
"Spline Contour",154,44.274700200202,1033.8786491128,381.55809959931
"Spline Contour",155,44.274700200202,1051.7069261591,381.54092730395
"Spline Contour",156,44.274700200202,997.71379507728,364.0440755581
"Spline Contour",157,44.274700200202,955.94619347453,345.91127647396
"Spline Contour",158,44.274700200202,966.48654836863,345.10990269033
"Spline Contour",159,44.274700200202,1019.5065827132,376.58271322267
"Spline Contour",160,44.274700200202,992.00057240985,369.19748139668
"Spline Contour",161,44.274700200202,981.91528334287,368.21980538065
"Spline Contour",162,44.274700200202,1001.0131654265,373.25930165999
"Spline Contour",163,44.274700200202,975.47281053234,362.748139668
"Spline Contour",164,44.274700200196,1067.8052541405,385.46716162193
"Spline Contour",165,44.274700200196,1083.5482581382,383.26556253569
"Spline Contour",166,44.274700200196,1124.6259280411,391.34323243861
"Spline Contour",167,44.274700200196,1121.3226727584,396.26213592233
"Spline Contour",168,44.274700200196,1104.4317532838,396.87207310109
"Spline Contour",169,44.274700200196,1073.4328954883,381.70930896631
"Spline Contour",170,44.274700200196,1097.8857795545,392.4854368932
"Spline Contour",171,44.274700200192,1079.5111364934,384.76185037122
"Spline Contour",172,44.274700200192,1124.8537978298,410.85208452313
"Spline Contour",173,44.274700200192,1121.0102798401,423.62364363221
"Spline Contour",174,44.274700200192,1147.6893203884,437.58537978298
"Spline Contour",175,44.274700200192,1147.3420902342,453.63106796117
"Spline Contour",176,44.274700200192,1109.773843518,445.24386065106
"Spline Contour",177,44.274700200199,1096.1258542141,450.66230068337
"Spline Contour",178,44.274700200199,1111.875284738,471.40546697039
"Spline Contour",179,44.274700200199,1092.9897494305,476.86731207289
"Spline Contour",180,44.274700200199,1093.0165148064,482.06719817768
"Spline Contour",181,44.274700200199,1084.0569476082,480.13895216401
"Spline Contour",182,44.274700200198,1074.1660011409,479.26754135767
"Spline Contour",183,44.274700200198,997.12721049629,430.34911580148
"Spline Contour",184,44.274700200197,1057.0515463918,442.25715922108
"Spline Contour",185,44.274700200197,1046.0836197022,434.81271477663
"Spline Contour",186,44.274700200197,1073.5269186713,455.42382588774
"Spline Contour",187,44.274700200197,1074.7697594502,458.57331042383
"Spline Contour",188,44.274700200194,1051.6849315069,480.20319634703
"Spline Contour",189,44.274700200194,1017.176369863,473.12557077626
"Spline Contour",190,44.274700200197,1036.721010333,467.28071182549
"Spline Contour",191,44.274700200197,1060.7026406429,460.74167623421
"Spline Contour",192,44.274700200197,1060.6599770642,494.01490825688
"Spline Contour",193,44.274700200197,1050.5567660551,498.20584862385
"Spline Contour",194,44.274700200197,1086.9759174312,518.19896788991
"Spline Contour",195,44.274700200197,1066.934059633,501.96387614679
"Spline Contour",196,44.274700200197,1052.373853211,502.01605504587
"Spline Contour",197,44.274700200195,1020.3059360731,481.73687214612
"Spline Contour",198,44.274700200195,1053.5639269406,482.44235159817
"Spline Contour",199,44.274700200195,1022.352739726,458.20547945206
"Spline Contour",200,44.274700200199,1049.8593570609,496.61997703789
"Spline Contour",201,44.274700200199,1059.7824339839,522.58783008037
"Spline Contour",202,44.274700200196,1052.7027952082,530.52025099829
"Spline Contour",203,44.274700200196,1041.071306332,528.23445521962
"Spline Contour",204,44.274700200196,1017.4403879065,510.3502567028
"Spline Contour",205,44.274700200198,1048.5213918996,507.57615516258
"Spline Contour",206,44.274700200198,1085.3120365088,512.02224757559
"Spline Contour",207,44.274700200198,1070.4375356532,522.02281802624
"Spline Contour",208,44.274700200198,1052.5852823731,508.17855105533
"Spline Contour",209,44.274700200198,1058.199087279,511.37706788363
"Spline Contour",210,44.274700200198,1033.8784940103,506.82601254991
"Spline Contour",211,44.274700200193,1082.515651679,511.41035856574
"Spline Contour",212,44.274700200193,1097.6750142288,495.1656232214
"Spline Contour",213,44.274700200193,1152.7285145134,537.59362549801
"Spline Contour",214,44.274700200194,1114.5844304522,523.71207784774
"Spline Contour",215,44.274700200194,1104.9341728678,527.85174585003
"Spline Contour",216,44.274700200194,1120.3131081855,539.60217515741
"Spline Contour",217,44.274700200194,1102.4825414997,540.30165998855
"Spline Contour",218,44.274700200194,1075.6846021752,524.24613623354
"Spline Contour",219,44.274700200194,1093.9879793933,532.96737263881
"Spline Contour",220,44.274700200194,1092.8609044076,528.87922152261
"Spline Contour",221,44.274700200197,1093.1946193475,530.4722381225
"Spline Contour",222,44.274700200197,1104.3457355467,528.56325128792
"Spline Contour",223,44.274700200197,1097.1625643961,526.04579278764
"Spline Contour",224,44.274700200197,1091.400114482,506.22323983973
"Spline Contour",225,44.274700200197,1107.2919290212,493.96737263881
"Spline Contour",226,44.274700200197,1104.4327418432,490.38923869491
"Spline Contour",227,44.274700200197,1098.9811104751,481.96107613051
"Spline Contour",228,44.274700200197,1059.1356611334,455.96622781912
"Spline Contour",229,44.274700200197,1031.7899255867,428.50200343446
"Spline Contour",230,44.274700200201,1043.6799317794,423.15974985787
"Spline Contour",231,44.274700200201,1008.9550881183,398.87720295623
"Spline Contour",232,44.274700200201,1064.4246731097,410.41785105173
"Spline Contour",233,44.274700200197,1084.5909610984,423.25457665904
"Spline Contour",234,44.274700200197,1062.938215103,426.25457665904
"Spline Contour",235,44.274700200197,1043.9776887872,417.90389016018
"Spline Contour",236,44.274700200193,1047.7509948835,414.87379192723
"Spline Contour",237,44.274700200193,958.69130187607,379.25071063104
"Spline Contour",238,44.274700200201,992.70547945206,384.52340182648
"Spline Contour",239,44.274700200201,985.73801369863,374.96404109589
"Spline Contour",240,44.274700200201,963.89668949772,363.3247716895
"Spline Contour",241,44.274700200191,1032.9472477064,376.21731651376
"Spline Contour",242,44.274700200191,1067.2947247706,384.18979357798
"Spline Contour",243,44.274700200197,1073.2909298346,381.60524814604
"Spline Contour",244,44.274700200197,1069.2407301768,377.23616657159
"Spline Contour",245,44.274700200197,1078.4677695379,379.4837421563
"Spline Contour",246,44.274700200197,1081.4603536794,386.45864232744
"Spline Contour",247,44.274700200197,1062.3799201369,381.12036508842
"Spline Contour",248,44.274700200197,1063.1996577296,384.2127780947
"Spline Contour",249,44.274700200197,1056.8670849972,374.28294352539
"Spline Contour",250,44.274700200197,1056.3268682259,370.19566457501
"Spline Contour",251,44.274700200197,1054.9606389047,365.97547062179
"Spline Contour",252,44.274700200197,1046.7438676555,361.55790074159
"Spline Contour",253,44.274700200197,1042.1517398745,361.96406160867
"Spline Contour",254,44.274700200197,1043.9657729606,359.7016543069
"Spline Contour",255,44.274700200197,1033.0268111808,355.74272675414
"Spline Contour",256,44.274700200197,1026.195664575,356.32857957787
"Spline Contour",257,44.274700200197,1020.9207073588,353.6537364518
"Spline Contour",258,44.274700200197,1016.6035367941,356.19509412436
"Spline Contour",259,44.274700200197,1007.4957216201,351.75527666857
"Spline Contour",260,44.274700200197,1012.3439817456,356.95265259555
"Spline Contour",261,44.274700200196,995.56708715596,359.5
"Spline Contour",262,44.274700200196,937.96043577982,341.43463302752
"Spline Contour",263,44.274700200196,953.47763761468,341.20183486239
"Spline Contour",264,44.274700200196,1013.8474770642,353.54243119266
"Spline Contour",265,44.274700200196,1012.7866972477,358.29644495413
"Spline Contour",266,44.274700200196,1013.747706422,359.10378440367
"Spline Contour",267,44.274700200196,984.18233944954,347.51548165138
"Spline Contour",268,44.274700200196,969.73107798165,341.20871559633
"Spline Contour",269,44.274700200196,998.36754587156,346.59690366973
"Spline Contour",270,44.274700200196,869.01146788991,308.98165137615
"Spline Contour",271,44.274700200196,998.6754587156,342.23394495413
"Spline Contour",272,44.274700200196,1009.0630733945,345.42660550459
"Spline Contour",273,44.274700200196,984.72362385321,337.43061926606
"Spline Contour",274,44.274700200196,982.59575688073,335.67373853211
"Spline Contour",275,44.274700200196,963.98165137615,329.88933486239
"Spline Contour",276,44.274700200196,942.86983944954,323.16800458716
"Spline Contour",277,44.274700200196,1013.9627293578,341.38474770642
"Spline Contour",278,44.274700200196,1023.9151376147,345.63876146789
"Spline Contour",279,44.274700200196,1039.0980504587,357.92889908257
"Spline Contour",280,44.274700200196,1044.8153669725,357.45355504587
"Spline Contour",281,44.274700200196,1069.2993119266,360.49082568807
"Spline Contour",282,44.274700200196,1080.3939220184,363.85779816514
"Spline Contour",283,44.274700200196,1043.189793578,356.24369266055
"Spline Contour",284,44.274700200196,1022.6106651376,347.71158256881
"Spline Contour",285,44.274700200196,982.18119266055,335.59059633028
"Spline Contour",286,44.274700200196,1067.9283256881,356.47935779817
"Spline Contour",287,44.274700200196,1074.8652522936,359.77121559633
"Spline Contour",288,44.274700200196,1054.2396788991,353.62213302752
"Spline Contour",289,44.274700200196,1084.5246559633,363.35493119266
"Spline Contour",290,44.274700200202,1095.1879271071,363.61332574032
"Spline Contour",291,44.274700200202,1110.9823462415,368.60990888383
"Spline Contour",292,44.274700200202,1092.8337129841,363.71070615034
"Spline Contour",293,44.274700200202,1093.9618451025,366.77790432802
"Spline Contour",294,44.274700200195,1093.5181138585,365.17653824037
"Spline Contour",295,44.274700200195,1087.0477285796,363.87349051179
"Spline Contour",296,44.274700200195,1098.1725129385,365.24266820012
"Spline Contour",297,44.274700200195,1093.2995974698,365.10753306498
"Spline Contour",298,44.274700200195,1064.55146636,358.56756756757
"Spline Contour",299,44.274700200195,1015.5589419206,345.93559516964
"Spline Contour",300,44.274700200191,1061.2819634703,357.62557077626
"Spline Contour",301,44.274700200191,1010.7825342466,344.53652968037
"Spline Contour",302,44.274700200191,1083.0576484018,364.74372146119
"Spline Contour",303,44.274700200191,1087.6546803653,365.08789954338
"Spline Contour",304,44.274700200191,1048.0039954338,356.34189497717
"Spline Contour",305,44.274700200191,1035.1866438356,353.28139269406
"Spline Contour",306,44.274700200191,1061.6660958904,359.88070776256
"Spline Contour",307,44.274700200191,1070.627283105,360.96347031964
"Spline Contour",308,44.274700200191,1081.9035388128,363.78139269406
"Spline Contour",309,44.274700200191,1074.0799086758,360.33162100457
"Spline Contour",310,44.274700200191,1074.169520548,360.6352739726
"Spline Contour",311,44.274700200191,1046.2448630137,353.69520547945
"Spline Contour",312,44.274700200191,1042.1678082192,352.34075342466
"Spline Contour",313,44.274700200191,1031.1238584475,350.625
"Spline Contour",314,44.274700200191,1031.022260274,350.78881278539
"Spline Contour",315,44.274700200191,1046.1369863014,353.99600456621
"Spline Contour",316,44.274700200191,998.71803652968,339.30878995434
"Spline Contour",317,44.274700200191,1049.2157534247,353.28595890411
"Spline Contour",318,44.274700200191,1044.2779680365,352.97317351598
"Spline Contour",319,44.274700200191,1036.4366438356,350.85502283105
"Spline Contour",320,44.274700200191,1043.9845890411,354.25742009132
"Spline Contour",321,44.274700200191,1045.4377853881,354.95091324201
