Name::Name,18:35:44.1608879_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",78,34.669131142336,1144.1722141823,307.95875542692
"Spline Contour",79,34.669131142343,1254.7790697674,324.80959302326
"Spline Contour",80,34.669131142343,1261.1780523256,325.71947674419
"Spline Contour",81,34.669131142343,1268.6002906977,328.12572674419
"Spline Contour",82,34.669131142339,1191.7534646244,315.56892778993
"Spline Contour",83,34.669131142336,1226.4615942029,323.88260869565
"Spline Contour",84,34.669131142336,1203.1202898551,317.68188405797
"Spline Contour",85,34.669131142342,1081.7021121632,299.62272396213
"Spline Contour",86,34.669131142342,1088.3211944647,299.50619082302
"Spline Contour",87,34.669131142342,1080.4668608886,296.66423889294
"Spline Contour",88,34.669131142343,1138.2155297533,309.98330914369
"Spline Contour",89,34.669131142332,1303.1758321274,335.90810419682
"Spline Contour",90,34.669131142332,1317.3560057887,338.6497829233
"Spline Contour",91,34.669131142342,1168.0325850833,314.52208544533
"Spline Contour",92,34.669131142342,1105.8421433744,304.05358435916
"Spline Contour",93,34.66913114234,1141.8608695652,310.1652173913
"Spline Contour",94,34.66913114234,1152.3536231884,312.61086956522
"Spline Contour",95,34.669131142336,1129.4829090909,309.26909090909
"Spline Contour",96,34.669131142336,1124.9243636364,304.37527272727
"Spline Contour",97,34.669131142342,1238.2106803219,323.57059253841
"Spline Contour",98,34.669131142339,1311.1924473493,335.93536673929
"Spline Contour",99,34.669131142342,1113.8104575163,303.57153231663
"Spline Contour",100,34.669131142342,1140.0188816267,307.0987654321
"Spline Contour",101,34.669131142342,1135.5417574437,305.41612200436
"Spline Contour",102,34.669131142342,1092.7175018155,299.19680464779
"Spline Contour",103,34.669131142329,1061.1038771032,294.20921726408
"Spline Contour",104,34.66913114234,1145.8302986162,309.72541879097
"Spline Contour",105,34.669131142334,1269.5591240876,327.92116788321
"Spline Contour",106,34.669131142334,1297.496350365,333.84087591241
"Spline Contour",107,34.669131142336,1240.5916305916,323.50577200577
"Spline Contour",108,34.669131142336,1207.6277056277,316.55916305916
"Spline Contour",109,34.669131142334,1269.3799567412,330.58255227109
"Spline Contour",110,34.669131142334,1295.6373467916,335.82552271089
"Spline Contour",111,34.669131142345,1195.6085075703,318.96611391492
"Spline Contour",112,34.669131142334,1028.3128167994,288.54163649529
"Spline Contour",113,34.669131142339,1030.5698769008,289.27588703838
"Spline Contour",114,34.669131142334,1065.5578034682,294.03973988439
"Spline Contour",115,34.669131142331,1103.8856518573,304.54187909687
"Spline Contour",116,34.669131142331,1078.1085214858,301.67807720321
"Spline Contour",117,34.669131142339,1168.5370101597,315.33889695211
"Spline Contour",118,34.669131142339,1197.9397677794,322.15021770682
"Spline Contour",119,34.669131142342,1253.4155749636,331.08296943231
"Spline Contour",120,34.669131142337,1137.679245283,306.39042089986
"Spline Contour",121,34.669131142336,1069.4989090909,294.59054545455
"Spline Contour",122,34.669131142336,1076.6363636364,296.40363636364
"Spline Contour",123,34.669131142332,1056.769622093,292.50072674419
"Spline Contour",124,34.669131142332,1114.5879360465,302.82921511628
"Spline Contour",125,34.669131142332,1124.2652616279,305.41569767442
"Spline Contour",126,34.669131142332,1089.0574127907,300.25799418605
"Spline Contour",127,34.66913114234,1065.7505407354,293.1117519827
"Spline Contour",128,34.669131142339,1071.9606700656,295.96868171886
"Spline Contour",129,34.669131142339,1072.8040786599,295.5768390386
"Spline Contour",130,34.669131142339,1067.8317552804,294.27385287691
"Spline Contour",131,34.669131142339,1007.3852876912,282.90750182083
"Spline Contour",132,34.669131142339,1026.1369264385,287.84923525128
"Spline Contour",133,34.669131142339,1039.2855061908,288.43699927167
"Spline Contour",134,34.669131142332,1122.8392727273,309.21890909091
"Spline Contour",135,34.669131142342,1239.5253991292,328.56095791002
"Spline Contour",136,34.669131142336,1316.6681096681,342.70923520924
"Spline Contour",137,34.669131142336,1283.7359307359,340.89971139971
"Spline Contour",138,34.669131142337,1145.340826686,314.35968092821
"Spline Contour",139,34.669131142337,1153.6258158086,315.50543872371
"Spline Contour",140,34.669131142334,1217.4243301955,328.16727009414
"Spline Contour",141,34.669131142334,1205.6097031137,326.34612599566
"Spline Contour",142,34.669131142334,1193.7038377987,324.4547429399
"Spline Contour",143,34.669131142334,1319.4286754003,347.096069869
"Spline Contour",144,34.669131142334,1296.0858806405,342.79112081514
"Spline Contour",145,34.669131142334,1315.4002911208,345.65938864629
"Spline Contour",146,34.669131142334,1267.2649199418,334.72852983988
"Spline Contour",147,34.669131142335,1319.7627365357,351.16957787482
"Spline Contour",148,34.669131142335,1287.8835516739,337.3231441048
"Spline Contour",149,34.669131142336,1299.6328011611,343.96952104499
"Spline Contour",150,34.669131142336,1288.4419448476,343.67271407837
"Spline Contour",151,34.669131142336,1288.0631349782,342.33526850508
"Spline Contour",152,34.669131142336,1279.1349782293,341.5885341074
"Spline Contour",153,34.66913114234,1262.0283224401,336.90777051561
"Spline Contour",154,34.66913114234,1264.6332607117,337.44952795933
"Spline Contour",155,34.66913114234,1271.6623093682,339.38562091503
"Spline Contour",156,34.66913114234,1266.9011544012,338.1608946609
"Spline Contour",157,34.66913114234,1276.8441558442,341.24603174603
"Spline Contour",158,34.66913114234,1277.297979798,341.6240981241
"Spline Contour",159,34.66913114234,1272.5367965368,341.85497835498
"Spline Contour",160,34.669131142334,1301.6554744526,346.01751824818
"Spline Contour",161,34.669131142334,1297.5868613139,345.33065693431
"Spline Contour",162,34.669131142334,1290.0277372263,344.79051094891
"Spline Contour",163,34.66913114234,1291.4446870451,341.39082969432
"Spline Contour",164,34.66913114234,1304.5327510917,343.40174672489
"Spline Contour",165,34.66913114234,1304.4330422125,343.22197962154
"Spline Contour",166,34.66913114234,1306.7292576419,343.0691411936
"Spline Contour",167,34.66913114234,1307.5050946143,342.66521106259
"Spline Contour",168,34.66913114234,1305.922852984,343.77292576419
"Spline Contour",169,34.66913114234,1310.1608442504,343.32241630277
"Spline Contour",170,34.66913114234,1305.1775836972,344.88064046579
"Spline Contour",171,34.66913114234,1315.9010189229,346.06695778748
"Spline Contour",172,34.66913114234,1303.4556040757,342.91775836972
"Spline Contour",173,34.66913114234,1296.442503639,343.00800582242
"Spline Contour",174,34.66913114234,1298.3944687045,343.6229985444
"Spline Contour",175,34.66913114234,1279.2612809316,340.52620087336
"Spline Contour",176,34.66913114234,1286.1572052402,343.50873362445
"Spline Contour",177,34.66913114234,1241.4898107715,336.71615720524
"Spline Contour",178,34.66913114234,1243.8937409025,334.1499272198
"Spline Contour",179,34.669131142342,1221.9716157205,327.00509461427
"Spline Contour",180,34.669131142342,1215.1703056769,326.74017467249
"Spline Contour",181,34.669131142342,1218.9781659389,327.67540029112
"Spline Contour",182,34.669131142342,1203.614992722,326.08951965066
"Spline Contour",183,34.669131142342,1202.5829694323,322.90611353712
"Spline Contour",184,34.669131142342,1223.0902474527,326.48107714702
"Spline Contour",185,34.669131142342,1209.0087336245,323.02474526929
"Spline Contour",186,34.669131142342,1190.3791848617,321.67758369723
"Spline Contour",187,34.669131142342,1173.9410480349,315.43085880641
"Spline Contour",188,34.669131142342,1162.7896652111,312.65065502183
"Spline Contour",189,34.66913114234,1251.8519855596,331.41010830325
"Spline Contour",190,34.66913114234,1235.4750902527,328.7083032491
"Spline Contour",191,34.66913114234,1189.2483754513,318.74873646209
"Spline Contour",192,34.66913114234,1188.6945848376,321.00794223827
"Spline Contour",193,34.669131142337,1254.2945007236,334.78726483358
"Spline Contour",194,34.669131142337,1282.0246020261,341.12807525326
"Spline Contour",195,34.669131142337,1233.6287988423,329.67438494935
"Spline Contour",196,34.669131142337,1250.9124457308,333.74167872648
"Spline Contour",197,34.669131142337,1260.1968162084,336.66208393632
"Spline Contour",198,34.669131142337,1278.3248914617,341.08393632417
"Spline Contour",199,34.669131142343,1250.6380323054,334.53671071953
"Spline Contour",200,34.669131142343,1186.2958883994,321.03083700441
"Spline Contour",201,34.669131142342,1171.063583815,317.63367052023
"Spline Contour",202,34.669131142342,1214.4125722543,325.68280346821
"Spline Contour",203,34.669131142346,1280.889212828,339.64358600583
"Spline Contour",204,34.669131142346,1282.2718658892,342.30903790088
"Spline Contour",205,34.669131142332,1264.8948513416,334.53589557651
"Spline Contour",206,34.669131142332,1250.8687454677,330.29804205946
"Spline Contour",207,34.669131142332,1245.1696881798,330.94053662074
"Spline Contour",208,34.669131142343,1277.3251088534,337.10595065312
"Spline Contour",209,34.66913114234,1257.1520637219,333.981173063
"Spline Contour",210,34.66913114234,1219.0318609703,326.0905141202
"Spline Contour",211,34.66913114233,1315.4030612245,346.04956268222
"Spline Contour",212,34.66913114233,1327.0495626822,347.13265306123
"Spline Contour",213,34.669131142342,1252.7096307024,336.06444605358
"Spline Contour",214,34.669131142342,1240.2976104272,336.7755249819
"Spline Contour",215,34.669131142337,1223.3884476534,327.75884476534
"Spline Contour",216,34.669131142337,1225.6989169675,328.83465703971
"Spline Contour",217,34.669131142337,1214.8794223827,322.43898916968
"Spline Contour",218,34.669131142337,1231.4397111913,329.47509025271
"Spline Contour",219,34.669131142337,1228.6649819495,333.51480144404
"Spline Contour",220,34.669131142342,1183.5899490168,320.50473415878
"Spline Contour",221,34.669131142342,1208.6372906045,325.01602330663
"Spline Contour",222,34.669131142342,1192.5498907502,323.27749453751
"Spline Contour",223,34.669131142342,1165.6637554585,314.30494905386
"Spline Contour",224,34.669131142342,1168.1717612809,316.08588064047
"Spline Contour",225,34.669131142342,1159.5029112082,315.79184861718
"Spline Contour",226,34.669131142342,1157.5982532751,314.7037845706
"Spline Contour",227,34.669131142342,1177.1026200873,316.33551673945
"Spline Contour",228,34.669131142342,1189.3857350801,315.31295487627
"Spline Contour",229,34.669131142331,1209.7026831037,323.99347353155
"Spline Contour",230,34.669131142331,1209.8912255257,324.34445250181
"Spline Contour",231,34.669131142331,1198.6990572879,320.52211747643
"Spline Contour",232,34.669131142346,1236.2385454546,329.11854545455
"Spline Contour",233,34.669131142346,1214.2996363636,325.21454545455
"Spline Contour",234,34.669131142346,1239.3621818182,330.96945454546
"Spline Contour",235,34.669131142346,1235.0196363636,329.60072727273
"Spline Contour",236,34.669131142346,1183.1825454546,319.968
"Spline Contour",237,34.669131142346,1180.7003636364,319.27854545455
"Spline Contour",238,34.669131142346,1207.592,323.35854545455
"Spline Contour",239,34.669131142346,1184.4669090909,317.11709090909
"Spline Contour",240,34.669131142346,1175.7025454546,315.68218181818
"Spline Contour",241,34.669131142342,1218.1464829587,324.86947063089
"Spline Contour",242,34.669131142336,1222.3222060958,325.29317851959
"Spline Contour",243,34.669131142336,1217.1233671988,327.21552975327
"Spline Contour",244,34.669131142336,1242.9482884195,332.23816460306
"Spline Contour",245,34.669131142336,1156.7611070648,315.68390386016
"Spline Contour",246,34.669131142336,1218.2412790698,326.76453488372
"Spline Contour",247,34.669131142336,1202.1867732558,323.85247093023
"Spline Contour",248,34.66913114234,1176.7142857143,319.97474747475
"Spline Contour",249,34.669131142336,1122.9636627907,306.50581395349
"Spline Contour",250,34.669131142336,1145.199127907,315.7449127907
"Spline Contour",251,34.669131142329,1161.6628075253,318.15484804631
"Spline Contour",252,34.669131142329,1197.2243125905,329.13820549928
"Spline Contour",253,34.669131142329,1199.2727930536,329.28581765557
"Spline Contour",254,34.669131142329,1176.5492040521,322.46454413893
"Spline Contour",255,34.669131142329,1181.7206946454,326.1975397974
"Spline Contour",256,34.669131142329,1194.1230101303,322.85745296672
"Spline Contour",257,34.669131142329,1193.3560057887,320.74240231549
"Spline Contour",258,34.669131142336,1233.2404055033,332.15351194786
"Spline Contour",259,34.669131142336,1247.000724113,334.81679942071
"Spline Contour",260,34.669131142336,1240.2360608255,330.9905865315
"Spline Contour",261,34.669131142336,1248.9377262853,332.48153511948
"Spline Contour",262,34.669131142336,1222.6463768116,327.16956521739
"Spline Contour",263,34.669131142339,1278.7064821559,334.60087399854
"Spline Contour",264,34.669131142339,1274.1791697014,331.90021849964
"Spline Contour",265,34.669131142339,1279.2741818182,335.06909090909
"Spline Contour",266,34.669131142339,1265.1643636364,336.46981818182
"Spline Contour",267,34.669131142342,1245.3771802326,327.50290697674
"Spline Contour",268,34.669131142342,1221.4215116279,321.2398255814
"Spline Contour",269,34.669131142336,1240.3859522085,324.58942795076
"Spline Contour",270,34.669131142332,1287.7112727273,335.95418181818
"Spline Contour",271,34.669131142332,1275.8669090909,333.17672727273
"Spline Contour",272,34.669131142332,1276.6421818182,334.07563636364
"Spline Contour",273,34.669131142332,1268.872,335.29163636364
"Spline Contour",274,34.669131142332,1243.0036363636,330.04654545455
"Spline Contour",275,34.669131142332,1191.8567272727,319.40509090909
"Spline Contour",276,34.669131142332,1268.0800582242,337.35662299854
"Spline Contour",277,34.669131142332,1309.2780203785,347.31441048035
"Spline Contour",278,34.669131142331,1268.9565846599,340.19247467439
"Spline Contour",279,34.669131142331,1252.1085383502,335.4479015919
"Spline Contour",280,34.669131142331,1250.7930535456,337.15484804631
"Spline Contour",281,34.669131142339,1238.9883636364,333.98690909091
"Spline Contour",282,34.669131142332,1213.0225947522,326.37536443149
"Spline Contour",283,34.669131142332,1200.056122449,321.20772594752
"Spline Contour",284,34.669131142332,1171.4249271137,316.04373177843
"Spline Contour",285,34.669131142337,1235.4996363636,332.69672727273
"Spline Contour",286,34.669131142337,1234.2945454546,339.44872727273
"Spline Contour",287,34.669131142336,1269.9985496737,344.42059463379
"Spline Contour",288,34.669131142336,1264.977519942,341.67730239304
"Spline Contour",289,34.669131142336,1260.9050036258,342.26613488035
"Spline Contour",290,34.669131142337,1218.012301013,328.66063675832
"Spline Contour",291,34.669131142337,1191.8661360347,322.73806078148
"Spline Contour",292,34.669131142337,1161.3777134588,313.53183791606
"Spline Contour",293,34.669131142346,1206.4804913295,326.02167630058
"Spline Contour",294,34.669131142346,1194.3533236994,323.68930635838
"Spline Contour",295,34.669131142346,1202.1170520231,323.39234104046
"Spline Contour",296,34.669131142337,1200.873015873,325.07864357864
"Spline Contour",297,34.669131142337,1170.8246753247,318.9126984127
"Spline Contour",298,34.669131142337,1158.5490620491,314.66666666667
"Spline Contour",299,34.669131142337,1174.1305916306,318.34271284271
"Spline Contour",300,34.669131142329,1186.29586657,320.26831036983
"Spline Contour",301,34.669131142329,1203.9586656998,323.95503988397
"Spline Contour",302,34.669131142329,1202.7440174039,321.86584481508
"Spline Contour",303,34.669131142329,1192.5250181291,321.04786076867
"Spline Contour",304,34.669131142329,1183.1631617114,319.30166787527
"Spline Contour",305,34.669131142343,1200.5906773489,323.93809176985
"Spline Contour",306,34.669131142343,1222.1187181355,329.40932265113
"Spline Contour",307,34.669131142343,1241.4806991988,334.46904588492
"Spline Contour",308,34.669131142343,1229.9519300801,331.53459577567
"Spline Contour",309,34.66913114234,1210.1779230211,327.24255628177
"Spline Contour",310,34.66913114234,1201.357298475,324.55047204067
"Spline Contour",311,34.66913114234,1193.4117647059,321.0464778504
"Spline Contour",312,34.66913114234,1198.5860566449,323.99564270153
"Spline Contour",313,34.66913114234,1183.6078431373,316.63616557734
"Spline Contour",314,34.66913114234,1207.9607843137,322.20551924474
"Spline Contour",315,34.66913114234,1204.7806826434,322.04429920116
"Spline Contour",316,34.66913114234,1207.1321713871,321.83079157589
"Spline Contour",317,34.66913114234,1201.0014524328,321.32897603486
"Spline Contour",318,34.669131142329,1233.2095721537,329.76939811458
"Spline Contour",319,34.669131142329,1238.0812182741,328.1950688905
"Spline Contour",320,34.669131142329,1210.3756345178,324.03915881073
"Spline Contour",321,34.669131142329,1218.8629441624,325.08629441624
