Name::Name,19:16:31.1280271_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",157,44.764373306581,1336.1839275608,476.87153367289
"Spline Contour",158,44.764373306581,1335.5489530277,474.02886247878
"Spline Contour",159,44.764373306573,1327.4926470588,465.6165158371
"Spline Contour",160,44.764373306573,1329.6266968326,460.92929864253
"Spline Contour",161,44.76437330658,1298.2338392355,447.03541315346
"Spline Contour",162,44.76437330658,1321.5739179314,453.964024733
"Spline Contour",163,44.76437330658,1310.8701517707,443.80607082631
"Spline Contour",164,44.76437330658,1303.1275997752,434.964024733
"Spline Contour",165,44.76437330658,1281.9651489601,423.71725688589
"Spline Contour",166,44.76437330658,1274.2996065205,419.63293985385
"Spline Contour",167,44.76437330658,1273.4328274311,420.60370994941
"Spline Contour",168,44.76437330658,1317.7380550871,429.56379988758
"Spline Contour",169,44.76437330658,1331.3625632378,430.27712197864
"Spline Contour",170,44.764373306577,1385.9695431472,440.70276367738
"Spline Contour",171,44.764373306577,1369.5611957135,456.9926677947
"Spline Contour",172,44.76437330658,1352.6355455568,455.16085489314
"Spline Contour",173,44.76437330658,1348.0044994376,455.74353205849
"Spline Contour",174,44.76437330658,1358.3149606299,452.71653543307
"Spline Contour",175,44.764373306569,1400.061339336,457.38041643219
"Spline Contour",176,44.764373306569,1392.6353404615,448.66460326393
"Spline Contour",177,44.764373306569,1396.3832301632,449.65841305571
"Spline Contour",178,44.764373306569,1394.0979178391,449.16882386044
"Spline Contour",179,44.764373306569,1384.8052898143,442.30388294879
"Spline Contour",180,44.764373306569,1390.1243669105,441.0776589758
"Spline Contour",181,44.764373306569,1382.6595385481,435.69442881261
"Spline Contour",182,44.764373306569,1382.9938097918,433.18345526168
"Spline Contour",183,44.764373306569,1387.6724817108,433.07203151379
"Spline Contour",184,44.764373306569,1385.7872819359,432.36578503095
"Spline Contour",185,44.764373306569,1374.2689926843,426.46370287001
"Spline Contour",186,44.764373306569,1380.6223972988,425.31851435003
"Spline Contour",187,44.764373306569,1379.2509848059,427.60832864378
"Spline Contour",188,44.764373306569,1393.7231288689,432.50590883512
"Spline Contour",189,44.764373306569,1394.5042205965,430.50815981992
"Spline Contour",190,44.764373306569,1396.701181767,431.39335959482
"Spline Contour",191,44.764373306569,1394.1778277997,427.45751266179
"Spline Contour",192,44.764373306569,1391.0579628588,427.68711311199
"Spline Contour",193,44.764373306569,1387.3646595386,424.12099043332
"Spline Contour",194,44.764373306569,1388.7900956669,424.93753517164
"Spline Contour",195,44.764373306569,1387.4243106359,422.00337647721
"Spline Contour",196,44.764373306569,1385.2267867192,419.09172763084
"Spline Contour",197,44.764373306569,1385.5019696117,419.94653911086
"Spline Contour",198,44.764373306569,1382.4271243669,418.18514350028
"Spline Contour",199,44.764373306569,1383.2633652223,416.75914462577
"Spline Contour",200,44.764373306569,1382.617332583,417.36803601576
"Spline Contour",201,44.764373306584,1353.7024886878,413.19909502262
"Spline Contour",202,44.764373306584,1326.0537330317,404.32692307692
"Spline Contour",203,44.764373306584,1326.3687782805,400.89819004525
"Spline Contour",204,44.764373306584,1335.4688914027,401.07070135747
"Spline Contour",205,44.764373306584,1337.7364253394,400.99547511312
"Spline Contour",206,44.764373306584,1336.4445701358,399.94513574661
"Spline Contour",207,44.764373306584,1333.2313348416,400.08484162896
"Spline Contour",208,44.764373306584,1346.4162895928,400.29807692308
"Spline Contour",209,44.764373306572,1380.2912895928,412.24264705882
"Spline Contour",210,44.764373306572,1355.6923076923,416.28733031674
"Spline Contour",211,44.764373306584,1312.0164212911,416.38674971687
"Spline Contour",212,44.764373306575,1292.7675339367,404.50791855204
"Spline Contour",213,44.764373306575,1286.0169683258,397.56730769231
"Spline Contour",214,44.764373306575,1279.6278280543,394.63009049774
"Spline Contour",215,44.764373306587,1297.2411067194,417.6792772445
"Spline Contour",216,44.764373306577,1289.330518018,413.80123873874
"Spline Contour",217,44.764373306577,1285.8963963964,410.28885135135
"Spline Contour",218,44.764373306577,1274.7043918919,405.9161036036
"Spline Contour",219,44.76437330658,1282.3802259887,407.70621468927
"Spline Contour",220,44.764373306575,1272.7047511312,404.1628959276
"Spline Contour",221,44.764373306578,1289.5397183099,401.47830985916
"Spline Contour",222,44.764373306578,1284.7729577465,398.17070422535
"Spline Contour",223,44.764373306583,1285.5222535211,401.64450704225
"Spline Contour",224,44.764373306583,1247.2732394366,393.15098591549
"Spline Contour",225,44.764373306583,1253.5543661972,396.7876056338
"Spline Contour",226,44.764373306577,1263.2930258718,397.575928009
"Spline Contour",227,44.764373306573,1261.1088550479,392.84545967287
"Spline Contour",228,44.764373306573,1239.9323181049,394.11449520587
"Spline Contour",229,44.764373306573,1240.8663282572,397.6717428088
"Spline Contour",230,44.764373306573,1257.3818386915,399.22673434856
"Spline Contour",231,44.764373306575,1252.257772753,396.77444884115
"Spline Contour",232,44.764373306584,1271.2345609065,397.2730878187
"Spline Contour",233,44.764373306584,1284.7127478754,414.92521246459
"Spline Contour",234,44.764373306584,1274.1977337111,405.90991501416
"Spline Contour",235,44.764373306584,1258.4736543909,398.52974504249
"Spline Contour",236,44.764373306584,1228.8243626062,387.63512747875
"Spline Contour",237,44.764373306584,1310.7495750708,412.02322946176
"Spline Contour",238,44.764373306584,1312.7450424929,408.81246458924
"Spline Contour",239,44.764373306584,1322.3909348442,404.30311614731
"Spline Contour",240,44.764373306584,1315,398.36090651558
"Spline Contour",241,44.76437330659,1290.8996636771,390.59136771301
"Spline Contour",242,44.76437330659,1278.5756726457,385.43161434978
"Spline Contour",243,44.76437330659,1282.8593049327,382.67432735426
"Spline Contour",244,44.76437330659,1253.5,375.69674887892
"Spline Contour",245,44.76437330659,1266.1165919283,376.06109865471
"Spline Contour",246,44.76437330659,1252.3357623318,373.70908071749
"Spline Contour",247,44.76437330659,1255.5269058296,371.12219730942
"Spline Contour",248,44.76437330659,1266.8817264574,374.1014573991
"Spline Contour",249,44.76437330659,1251.3110986547,370.03419282511
"Spline Contour",250,44.76437330659,1270.3609865471,372.08464125561
"Spline Contour",251,44.76437330659,1276.8352017937,374.66984304933
"Spline Contour",252,44.76437330659,1277.4927130045,374.67040358744
"Spline Contour",253,44.76437330659,1269.7976457399,371.21132286996
"Spline Contour",254,44.76437330659,1283.475896861,374.875
"Spline Contour",255,44.76437330659,1308.0717488789,379.22869955157
"Spline Contour",256,44.764373306587,1328.1625421822,381.7885264342
"Spline Contour",257,44.764373306587,1340.7097862767,384.24071991001
"Spline Contour",258,44.764373306587,1346.1062992126,383.41057367829
"Spline Contour",259,44.764373306587,1349.9071991001,384.44038245219
"Spline Contour",260,44.764373306587,1287.0039370079,372.42519685039
"Spline Contour",261,44.764373306587,1272.233408324,367.64848143982
"Spline Contour",262,44.764373306587,1263.9938132733,365.61473565804
"Spline Contour",263,44.764373306587,1251.4994375703,362.81271091114
"Spline Contour",264,44.764373306573,1270.4671163575,366.75491849354
"Spline Contour",265,44.764373306573,1274.0073074761,366.4862282181
"Spline Contour",266,44.764373306578,1260.2665534805,365.0922467459
"Spline Contour",267,44.764373306578,1234.0350877193,358.4974533107
"Spline Contour",268,44.764373306578,1204.675155631,350.47594793435
"Spline Contour",269,44.764373306578,1283.5053763441,366.88794567063
"Spline Contour",270,44.764373306578,1301.8845500849,369.65987549519
"Spline Contour",271,44.764373306578,1295.0713073005,368.55631013016
"Spline Contour",272,44.764373306578,1293.0090548953,366.97736276174
"Spline Contour",273,44.764373306578,1294.8805885682,368.10469722694
"Spline Contour",274,44.764373306578,1286.2371250707,366.35540464063
"Spline Contour",275,44.764373306578,1299.7334465195,368.2286361064
"Spline Contour",276,44.764373306578,1287.5930956423,365.69213355971
"Spline Contour",277,44.764373306578,1284.481041313,365.37068477646
"Spline Contour",278,44.764373306578,1256.6355404641,359.43689869836
"Spline Contour",279,44.764373306578,1221.6825127335,350.97226938314
"Spline Contour",280,44.764373306578,1187.4199207697,343.29315223543
"Spline Contour",281,44.764373306578,1228.3944538766,349.98358800226
"Spline Contour",282,44.764373306578,1269.5574419921,359.50933786078
"Spline Contour",283,44.764373306578,1279.1539332202,363.72495755518
"Spline Contour",284,44.764373306578,1298.0531975099,366.40577249576
"Spline Contour",285,44.764373306578,1295.3774759479,364.45670628183
"Spline Contour",286,44.764373306578,1290.1641199774,362.73627617431
"Spline Contour",287,44.764373306578,1290.1250707414,362.79626485569
"Spline Contour",288,44.764373306578,1291.3825693265,362.4533106961
"Spline Contour",289,44.764373306575,1300.4267265581,364.58562605278
"Spline Contour",290,44.764373306575,1301.3088152723,365.25996631106
"Spline Contour",291,44.764373306575,1304.6777091522,366.46153846154
"Spline Contour",292,44.764373306575,1303.8287478944,364.86580572712
"Spline Contour",293,44.764373306575,1303.3649635037,364.75968556991
"Spline Contour",294,44.764373306575,1289.3969679955,362.47220662549
"Spline Contour",295,44.764373306575,1282.0263896687,359.96406513195
"Spline Contour",296,44.764373306578,1280.9093468469,359.96790540541
"Spline Contour",297,44.764373306578,1274.7972972973,358.39414414414
"Spline Contour",298,44.764373306578,1274.204954955,358.98986486487
"Spline Contour",299,44.764373306578,1275.1064189189,358.33558558559
"Spline Contour",300,44.764373306578,1267.9121621622,357.98141891892
"Spline Contour",301,44.764373306578,1267.7195945946,357.12894144144
"Spline Contour",302,44.764373306578,1271.5557432432,356.88795045045
"Spline Contour",303,44.764373306578,1262.6086711712,356.23029279279
"Spline Contour",304,44.764373306578,1268.4870495496,357.74099099099
"Spline Contour",305,44.764373306578,1270.0326576577,356.68693693694
"Spline Contour",306,44.764373306578,1263.9701576577,356.12556306306
"Spline Contour",307,44.764373306578,1265.0472972973,356.85641891892
"Spline Contour",308,44.764373306578,1263.8907657658,354.95213963964
"Spline Contour",309,44.764373306578,1260.3338963964,355.31137387387
"Spline Contour",310,44.764373306578,1264.3552927928,356.3231981982
"Spline Contour",311,44.764373306578,1263.2972972973,355.4634009009
"Spline Contour",312,44.764373306578,1262.7640765766,355.59515765766
"Spline Contour",313,44.764373306578,1261.2961711712,354.49605855856
"Spline Contour",314,44.764373306578,1259.8029279279,354.6875
"Spline Contour",315,44.764373306578,1261.5630630631,355.44988738739
"Spline Contour",316,44.764373306578,1262.0349099099,355.72297297297
"Spline Contour",317,44.764373306578,1261.5377252252,354.78153153153
"Spline Contour",318,44.764373306578,1261.338963964,356.2713963964
"Spline Contour",319,44.764373306578,1262.8873873874,356.24831081081
"Spline Contour",320,44.764373306578,1254.8761261261,355.56418918919
"Spline Contour",321,44.764373306578,1243.981981982,351.6509009009
