Name::Name,22:14:35.5825887_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",118,49.306945406796,117.94375644995,106.63777089783
"Spline Contour",119,49.306945406796,117.53405572755,106.61042311662
"Spline Contour",120,49.306945406796,117.7084623323,106.7084623323
"Spline Contour",121,49.306945406796,117.73890608875,106.79308565532
"Spline Contour",122,49.306945406796,118.17853457172,106.82404540764
"Spline Contour",123,49.306945406796,117.79979360165,106.7213622291
"Spline Contour",124,49.306945406796,117.85758513932,106.66253869969
"Spline Contour",125,49.306945406796,117.66150670795,106.61713106295
"Spline Contour",126,49.306945406796,117.5221878225,106.67440660475
"Spline Contour",127,49.306945406796,117.98658410733,106.54592363261
"Spline Contour",128,49.306945406796,117.57172342621,106.53766769866
"Spline Contour",129,49.306945406796,117.95975232198,106.69246646027
"Spline Contour",130,49.306945406796,117.72239422085,106.59236326109
"Spline Contour",131,49.306945406796,117.79824561404,106.74509803922
"Spline Contour",132,49.306945406796,117.49587203302,106.52941176471
"Spline Contour",133,49.306945406796,117.62745098039,106.69607843137
"Spline Contour",134,49.306945406796,117.71465428277,106.82868937049
"Spline Contour",135,49.306945406796,117.68575851393,106.82610939113
"Spline Contour",136,49.306945406796,117.56191950464,106.77141382869
"Spline Contour",137,49.306945406796,117.74664602683,106.75128998968
"Spline Contour",138,49.306945406796,118.11661506708,106.52683178535
"Spline Contour",139,49.306945406796,117.3746130031,106.39215686275
"Spline Contour",140,49.306945406796,117.75180598555,106.68163054696
"Spline Contour",141,49.306945406796,117.33591331269,106.43034055728
"Spline Contour",142,49.306945406796,117.57791537668,106.67543859649
"Spline Contour",143,49.306945406796,117.57946336429,106.45562435501
"Spline Contour",144,49.306945406796,117.67027863777,106.826625387
"Spline Contour",145,49.306945406796,117.54385964912,106.40196078431
"Spline Contour",146,49.306945406796,117.64344685243,106.57894736842
"Spline Contour",147,49.306945406796,117.53766769866,106.61558307534
"Spline Contour",148,49.306945406796,117.4133126935,106.41898864809
"Spline Contour",149,49.306945406796,117.2786377709,106.59287925697
"Spline Contour",150,49.306945406796,117.39060887513,106.5608875129
"Spline Contour",151,49.306945406796,117.47987616099,106.49896800826
"Spline Contour",152,49.306945406796,117.55056759546,106.72858617131
"Spline Contour",153,49.306945406796,117.35552115583,106.51083591331
"Spline Contour",154,49.306945406796,117.32146542828,106.54076367389
"Spline Contour",155,49.306945406796,117.28431372549,106.4427244582
"Spline Contour",156,49.306945406796,117.42776057792,106.53457172343
"Spline Contour",157,49.306945406796,117.21052631579,106.72342621259
"Spline Contour",158,49.306945406796,117.52063983488,106.72394220846
"Spline Contour",159,49.306945406796,117.28121775026,106.63725490196
"Spline Contour",160,49.306945406796,117.33178534572,106.57327141383
"Spline Contour",161,49.306945406796,117.3617131063,106.41950464396
"Spline Contour",162,49.306945406796,117.40866873065,106.8137254902
"Spline Contour",163,49.306945406796,117.44014447884,106.69504643963
"Spline Contour",164,49.306945406796,117.56501547988,106.57481940145
"Spline Contour",165,49.306945406796,117.33281733746,106.45510835913
"Spline Contour",166,49.306945406796,117.7306501548,106.92156862745
"Spline Contour",167,49.306945406796,117.60423116615,106.58565531476
"Spline Contour",168,49.306945406796,117.57894736842,106.73839009288
"Spline Contour",169,49.306945406796,117.59339525284,106.80288957688
"Spline Contour",170,49.306945406796,117.43446852425,106.86326109391
"Spline Contour",171,49.306945406796,117.76315789474,106.80546955624
"Spline Contour",172,49.306945406796,117.89318885449,106.67956656347
"Spline Contour",173,49.306945406796,117.71207430341,106.68782249742
"Spline Contour",174,49.306945406796,117.71104231166,106.72291021672
"Spline Contour",175,49.306945406796,117.52941176471,106.70588235294
"Spline Contour",176,49.306945406796,117.86842105263,106.47574819401
"Spline Contour",177,49.306945406796,117.47832817338,106.72549019608
"Spline Contour",178,49.306945406796,117.55469556244,106.60371517028
"Spline Contour",179,49.306945406796,117.50619195046,106.54901960784
"Spline Contour",180,49.306945406796,117.70949432405,106.7786377709
"Spline Contour",181,49.306945406796,117.38132094943,106.79824561404
"Spline Contour",182,49.306945406796,117.5350877193,106.68472652219
"Spline Contour",183,49.306945406796,117.71207430341,106.59649122807
"Spline Contour",184,49.306945406796,117.6253869969,106.67182662539
"Spline Contour",185,49.306945406796,117.31527347781,106.57327141383
"Spline Contour",186,49.306945406796,117.46026831785,106.97626418989
"Spline Contour",187,49.306945406796,117.70175438597,106.64602683179
"Spline Contour",188,49.306945406796,117.5866873065,106.69040247678
"Spline Contour",189,49.306945406796,117.31785345717,106.58617131063
"Spline Contour",190,49.306945406796,117.75025799794,106.57791537668
"Spline Contour",191,49.306945406796,117.42879256966,106.8746130031
"Spline Contour",192,49.306945406796,117.6124871001,106.8782249742
"Spline Contour",193,49.306945406796,117.45046439629,106.62590299278
"Spline Contour",194,49.306945406796,117.6253869969,106.88493292054
"Spline Contour",195,49.306945406796,117.68214654283,106.92156862745
"Spline Contour",196,49.306945406796,117.83694530444,106.85810113519
"Spline Contour",197,49.306945406796,117.96955624355,106.81424148607
"Spline Contour",198,49.306945406796,117.63261093911,106.6568627451
"Spline Contour",199,49.306945406796,117.84158926729,106.60165118679
"Spline Contour",200,49.306945406796,117.98297213622,106.67801857585
"Spline Contour",201,49.306945406796,117.51702786378,106.69865841073
"Spline Contour",202,49.306945406796,117.65428276574,106.80598555212
"Spline Contour",203,49.306945406796,117.70227038184,106.5386996904
"Spline Contour",204,49.306945406796,117.55624355005,106.87512899897
"Spline Contour",205,49.306945406796,117.62796697626,106.86738906089
"Spline Contour",206,49.306945406796,117.66924664603,106.69143446852
"Spline Contour",207,49.306945406796,117.64912280702,106.52683178535
"Spline Contour",208,49.306945406796,117.58152734778,106.8431372549
"Spline Contour",209,49.306945406796,117.51547987616,106.74406604747
"Spline Contour",210,49.306945406796,117.90092879257,106.70691434469
"Spline Contour",211,49.306945406796,117.77605779154,106.62745098039
"Spline Contour",212,49.306945406796,117.9907120743,106.72239422085
"Spline Contour",213,49.306945406796,117.72497420021,106.82146542828
"Spline Contour",214,49.306945406796,117.81888544892,106.55366357069
"Spline Contour",215,49.306945406796,117.69401444788,106.60835913313
"Spline Contour",216,49.306945406796,117.31114551084,106.81630546956
"Spline Contour",217,49.306945406796,117.75025799794,106.71671826625
"Spline Contour",218,49.306945406796,117.66873065016,106.78947368421
"Spline Contour",219,49.306945406796,117.68163054696,106.93859649123
"Spline Contour",220,49.306945406796,117.4004127967,106.61300309598
"Spline Contour",221,49.306945406796,117.49535603715,106.76212590299
"Spline Contour",222,49.306945406796,118.09803921569,106.62280701754
"Spline Contour",223,49.306945406796,117.55263157895,106.78947368421
"Spline Contour",224,49.306945406796,117.8173374613,106.43601651187
"Spline Contour",225,49.306945406796,117.90608875129,106.68369453044
"Spline Contour",226,49.306945406796,117.84107327141,106.88441692467
"Spline Contour",227,49.306945406796,117.43756449948,106.9613003096
"Spline Contour",228,49.306945406796,117.4907120743,106.88286893705
"Spline Contour",229,49.306945406796,117.77708978328,106.56501547988
"Spline Contour",230,49.306945406796,117.56759545924,106.90712074303
"Spline Contour",231,49.306945406796,117.81940144479,106.55830753354
"Spline Contour",232,49.306945406796,117.68679050568,106.92827657379
"Spline Contour",233,49.306945406796,117.65118679051,106.71929824561
"Spline Contour",234,49.306945406796,117.5,106.4649122807
"Spline Contour",235,49.306945406796,117.4427244582,106.62899896801
"Spline Contour",236,49.306945406796,117.6955624355,106.61403508772
"Spline Contour",237,49.306945406796,117.94736842105,106.74871001032
"Spline Contour",238,49.306945406796,117.54127966976,106.65583075335
"Spline Contour",239,49.306945406796,117.80237358101,106.53560371517
"Spline Contour",240,49.306945406796,117.67440660475,106.564499484
"Spline Contour",241,49.306945406796,117.38648090815,106.50773993808
"Spline Contour",242,49.306945406796,117.70794633643,106.52683178535
"Spline Contour",243,49.306945406796,117.85706914345,106.77760577915
"Spline Contour",244,49.306945406796,117.50309597523,106.30650154799
"Spline Contour",245,49.306945406796,117.91176470588,106.38132094943
"Spline Contour",246,49.306945406796,117.69711042312,106.74200206398
"Spline Contour",247,49.306945406796,117.57481940145,106.49174406605
"Spline Contour",248,49.306945406796,117.47987616099,106.57636738906
"Spline Contour",249,49.306945406796,117.76212590299,106.43034055728
"Spline Contour",250,49.306945406796,117.52683178535,106.44427244582
"Spline Contour",251,49.306945406796,117.673374613,106.6346749226
"Spline Contour",252,49.306945406796,117.38596491228,106.49793601651
"Spline Contour",253,49.306945406796,117.6862745098,106.81836945304
"Spline Contour",254,49.306945406796,117.5128998968,106.75541795666
"Spline Contour",255,49.306945406796,117.65376676987,106.71568627451
"Spline Contour",256,49.306945406796,117.30237358101,106.81424148607
"Spline Contour",257,49.306945406796,117.62641898865,106.46852425181
"Spline Contour",258,49.306945406796,117.77296181631,106.45252837977
"Spline Contour",259,49.306945406796,117.59081527348,106.49896800826
"Spline Contour",260,49.306945406796,117.57585139319,106.65995872033
"Spline Contour",261,49.306945406796,117.74664602683,106.86326109391
"Spline Contour",262,49.306945406796,117.75902992776,106.69504643963
"Spline Contour",263,49.306945406796,117.58410732714,106.47574819401
"Spline Contour",264,49.306945406796,117.43240454076,106.55830753354
"Spline Contour",265,49.306945406796,117.64705882353,106.68885448916
"Spline Contour",266,49.306945406796,117.64189886481,106.55211558308
"Spline Contour",267,49.306945406796,117.44375644995,106.53611971104
"Spline Contour",268,49.306945406796,117.52992776058,106.75799793602
"Spline Contour",269,49.306945406796,117.82249742002,106.69711042312
"Spline Contour",270,49.306945406796,117.53715170279,106.51238390093
"Spline Contour",271,49.306945406796,117.43137254902,106.6253869969
"Spline Contour",272,49.306945406796,117.66150670795,106.65067079463
"Spline Contour",273,49.306945406796,117.06191950464,106.48916408669
"Spline Contour",274,49.306945406796,117.39215686275,106.63519091847
"Spline Contour",275,49.306945406796,117.45614035088,106.44375644995
"Spline Contour",276,49.306945406796,117.62693498452,106.67956656347
"Spline Contour",277,49.306945406796,117.54076367389,106.5737874097
"Spline Contour",278,49.306945406796,117.70639834881,106.66873065016
"Spline Contour",279,49.306945406796,117.58875128999,106.25851393189
"Spline Contour",280,49.306945406796,117.52425180599,106.84158926729
"Spline Contour",281,49.306945406796,117.3173374613,106.47832817338
"Spline Contour",282,49.306945406796,117.71001031992,106.41744066048
"Spline Contour",283,49.306945406796,117.63054695562,106.44685242518
"Spline Contour",284,49.306945406796,117.41950464396,106.51444788442
"Spline Contour",285,49.306945406796,117.26212590299,106.49432404541
"Spline Contour",286,49.306945406796,117.51960784314,106.62229102167
"Spline Contour",287,49.306945406796,117.44685242518,106.71310629515
"Spline Contour",288,49.306945406796,117.41795665635,106.46852425181
"Spline Contour",289,49.306945406796,117.435500516,106.78844169247
"Spline Contour",290,49.306945406796,117.49329205366,106.63519091847
"Spline Contour",291,49.306945406796,117.26831785346,106.49380804954
"Spline Contour",292,49.306945406796,117.71310629515,106.61506707946
"Spline Contour",293,49.306945406796,117.49484004128,106.39009287926
"Spline Contour",294,49.306945406796,117.83539731682,106.41382868937
"Spline Contour",295,49.306945406796,117.28947368421,106.28792569659
"Spline Contour",296,49.306945406796,117.47987616099,106.37564499484
"Spline Contour",297,49.306945406796,117.32352941177,106.39009287926
"Spline Contour",298,49.306945406796,117.32868937049,106.24251805986
"Spline Contour",299,49.306945406796,117.41847265222,106.46181630547
"Spline Contour",300,49.306945406796,117.39680082559,106.34004127967
"Spline Contour",301,49.306945406796,117.20020639835,106.28328173375
"Spline Contour",302,49.306945406796,117.40815273478,106.55263157895
"Spline Contour",303,49.306945406796,117.25386996904,106.32043343653
"Spline Contour",304,49.306945406796,117.3137254902,106.70072239422
"Spline Contour",305,49.306945406796,117.45407636739,106.35810113519
"Spline Contour",306,49.306945406796,117.24561403509,106.5221878225
"Spline Contour",307,49.306945406796,117.26264189887,106.51238390093
"Spline Contour",308,49.306945406796,117.33694530444,106.48142414861
"Spline Contour",309,49.306945406796,117.40970072239,106.44014447884
"Spline Contour",310,49.306945406796,117.4298245614,106.45820433437
"Spline Contour",311,49.306945406796,117.52631578947,106.39886480908
"Spline Contour",312,49.306945406796,117.51599587203,106.2693498452
"Spline Contour",313,49.306945406796,117.38596491228,106.29721362229
"Spline Contour",314,49.306945406796,117.65892672859,106.34881320949
"Spline Contour",315,49.306945406796,117.14705882353,106.39318885449
"Spline Contour",316,49.306945406796,117.34210526316,106.37719298246
"Spline Contour",317,49.306945406796,117.08926728586,106.30495356037
"Spline Contour",318,49.306945406796,117.1919504644,106.47265221878
"Spline Contour",319,49.306945406796,117.04850361197,106.65737874097
"Spline Contour",320,49.306945406796,117.44478844169,106.38699690403
"Spline Contour",321,49.306945406796,117.67234262126,106.37564499484
