Name::Name,22:51:24.4927515_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",150,27.098944912877,384.16143911439,199.42527675277
"Spline Contour",151,27.098944912877,385.43357933579,199.73616236162
"Spline Contour",152,27.098944912877,384.65774907749,199.13191881919
"Spline Contour",153,27.098944912877,383.44372693727,198.82287822878
"Spline Contour",154,27.098944912877,383.94649446495,198.73800738007
"Spline Contour",155,27.098944912877,383.56088560886,198.63284132841
"Spline Contour",156,27.098944912877,383.72693726937,198.31642066421
"Spline Contour",157,27.098944912877,389.52675276753,199.74907749078
"Spline Contour",158,27.098944912877,381.91420664207,199.49723247233
"Spline Contour",159,27.098944912877,385.87638376384,199.84040590406
"Spline Contour",160,27.098944912877,385.02859778598,199.36531365314
"Spline Contour",161,27.098944912877,380.49538745388,198.83671586716
"Spline Contour",162,27.098944912887,390.6620498615,201.53093259464
"Spline Contour",163,27.098944912887,391.74145891043,201.3702677747
"Spline Contour",164,27.098944912887,391.98984302862,202.06555863343
"Spline Contour",165,27.098944912887,395.68882733149,203.60572483841
"Spline Contour",166,27.098944912873,395.7783933518,203.43397968606
"Spline Contour",167,27.09894491288,394.80426716141,205.2987012987
"Spline Contour",168,27.09894491288,383.63425925926,202.65740740741
"Spline Contour",169,27.098944912888,388.58156682028,206.58709677419
"Spline Contour",170,27.098944912888,389.02211981567,208.0930875576
"Spline Contour",171,27.098944912888,389.40368663595,206.08940092166
"Spline Contour",172,27.098944912888,384.49400921659,204.63502304148
"Spline Contour",173,27.098944912888,386.00368663595,207.12442396313
"Spline Contour",174,27.098944912888,385.2331797235,206.71612903226
"Spline Contour",175,27.098944912887,388.94624652456,207.65338276182
"Spline Contour",176,27.098944912887,380.97590361446,204.71733086191
"Spline Contour",177,27.098944912882,384.33055555556,208.36851851852
"Spline Contour",178,27.098944912882,386.43055555556,208.09722222222
"Spline Contour",179,27.098944912882,387.81018518519,212.16203703704
"Spline Contour",180,27.098944912882,391.19444444444,217.37962962963
"Spline Contour",181,27.098944912882,379.85648148148,214.03333333333
"Spline Contour",182,27.098944912882,390.92407407407,215.73333333333
"Spline Contour",183,27.098944912882,389.01481481482,217.47777777778
"Spline Contour",184,27.098944912877,388.70588235294,215.61672794118
"Spline Contour",185,27.098944912877,384.16911764706,211.63143382353
"Spline Contour",186,27.098944912879,389.07599629286,213.05746061168
"Spline Contour",187,27.098944912876,384.19926199262,213.84132841328
"Spline Contour",188,27.098944912876,370.21033210332,206.90682656827
"Spline Contour",189,27.09894491288,383.18064516129,211.4
"Spline Contour",190,27.09894491288,378.55391705069,206.47834101383
"Spline Contour",191,27.09894491288,371.73271889401,205.18894009217
"Spline Contour",192,27.098944912885,382.39981617647,213.89338235294
"Spline Contour",193,27.098944912885,381.84191176471,218.61580882353
"Spline Contour",194,27.098944912885,380.71231617647,218.78860294118
"Spline Contour",195,27.098944912885,367.43566176471,210.41727941177
"Spline Contour",196,27.098944912885,375.47004608295,209.68387096774
"Spline Contour",197,27.098944912885,379.03225806452,217.24884792627
"Spline Contour",198,27.098944912885,384.3797235023,226.19262672811
"Spline Contour",199,27.098944912885,388.52680221812,222.9685767098
"Spline Contour",200,27.098944912885,383.77541589649,223.46487985213
"Spline Contour",201,27.098944912882,386.20129270545,221.85687903971
"Spline Contour",202,27.098944912882,377.75069252078,217.01846722068
"Spline Contour",203,27.098944912883,387.46765249538,219.13401109057
"Spline Contour",204,27.098944912883,382.64325323475,213.33733826248
"Spline Contour",205,27.098944912883,380.6303142329,210.4584103512
"Spline Contour",206,27.098944912887,381.56799259945,208.33024976873
"Spline Contour",207,27.098944912887,378.19056429232,205.26919518964
"Spline Contour",208,27.098944912887,385.77613320999,207.24514338575
"Spline Contour",209,27.09894491288,386.67341306348,211.00643974241
"Spline Contour",210,27.098944912883,384.70322580645,207.39723502304
"Spline Contour",211,27.098944912883,377.72903225807,204.75483870968
"Spline Contour",212,27.098944912883,375.13456221198,205.12442396313
"Spline Contour",213,27.098944912883,378.59631336406,205.85161290323
"Spline Contour",214,27.098944912877,377.73824884793,213.1935483871
"Spline Contour",215,27.098944912877,381.45253456221,224.54193548387
"Spline Contour",216,27.098944912877,383.0801843318,230.01198156682
"Spline Contour",217,27.098944912877,387.8064516129,233.29216589862
"Spline Contour",218,27.098944912877,386.56313364055,236.20552995392
"Spline Contour",219,27.098944912877,382.68847926267,225.99447004608
"Spline Contour",220,27.098944912877,381.29124423963,219.32165898618
"Spline Contour",221,27.098944912877,378.81474654378,215.83870967742
"Spline Contour",222,27.098944912877,378.31152073733,211.91705069124
"Spline Contour",223,27.098944912871,378.73413063478,208.04139834407
"Spline Contour",224,27.098944912871,379.01379944802,205.02943882245
"Spline Contour",225,27.098944912871,374.93284268629,204.92916283349
"Spline Contour",226,27.098944912871,377.8141674333,203.51517939282
"Spline Contour",227,27.098944912871,383.30082796688,202.08647654094
"Spline Contour",228,27.098944912871,379.83348666053,201.96320147194
"Spline Contour",229,27.098944912871,380.36338546458,202.73229070837
"Spline Contour",230,27.098944912871,381.93100275989,203.70561177553
"Spline Contour",231,27.098944912888,388.59761686526,203.20898258479
"Spline Contour",232,27.098944912888,395.15673693859,205.59670027498
"Spline Contour",233,27.098944912888,390.74793767186,206.12557286893
"Spline Contour",234,27.098944912888,383.7690192484,204.47021081577
"Spline Contour",235,27.098944912888,380.46012832264,202.78093492209
"Spline Contour",236,27.098944912888,380.96058661778,203.89825847846
"Spline Contour",237,27.098944912888,384.45087235996,205.49862258953
"Spline Contour",238,27.098944912888,378.11111111111,204.63085399449
"Spline Contour",239,27.098944912876,382.4,203.74351851852
"Spline Contour",240,27.098944912876,381.15925925926,202.68240740741
"Spline Contour",241,27.09894491289,390.25,204.75555555556
"Spline Contour",242,27.098944912882,390.86506469501,203.40665434381
"Spline Contour",243,27.098944912882,390.02033271719,203.82439926063
"Spline Contour",244,27.098944912882,391.76247689464,203.09426987061
"Spline Contour",245,27.098944912882,382.353974122,202.07670979667
"Spline Contour",246,27.098944912883,387.53357865685,213.13523459062
"Spline Contour",247,27.098944912883,388.54553817847,214.83624655014
"Spline Contour",248,27.098944912883,384.17019319227,220.88960441582
"Spline Contour",249,27.098944912883,389.57313707452,226.86568537259
"Spline Contour",250,27.098944912883,388.06531738731,227.40938362466
"Spline Contour",251,27.098944912883,390.18215271389,231.8739650414
"Spline Contour",252,27.098944912883,388.2502299908,233.09475620975
"Spline Contour",253,27.098944912883,391.19595216191,222.48942042318
"Spline Contour",254,27.09894491289,390.96872125115,219.04047838087
"Spline Contour",255,27.098944912883,388.76617375231,213.62014787431
"Spline Contour",256,27.098944912883,375.04805914972,206.73105360444
"Spline Contour",257,27.098944912888,379.513388735,211.85872576177
"Spline Contour",258,27.098944912883,390.10294117647,211.95955882353
"Spline Contour",259,27.098944912883,384.51930147059,204.33455882353
"Spline Contour",260,27.098944912885,385.21987120515,208.40938362466
"Spline Contour",261,27.098944912893,376.19573283859,204.97959183674
"Spline Contour",262,27.098944912893,380.75231910946,210.08719851577
"Spline Contour",263,27.098944912893,376.12708719852,208.20222634508
"Spline Contour",264,27.098944912879,375.81767441861,205.93953488372
"Spline Contour",265,27.098944912879,376.0688372093,203.52279069767
"Spline Contour",266,27.098944912879,368.68558139535,199.20372093023
"Spline Contour",267,27.098944912877,373.72458410351,204.67282809612
"Spline Contour",268,27.098944912877,373.72273567468,205.06931608133
"Spline Contour",269,27.098944912877,367.96303142329,202.31977818854
"Spline Contour",270,27.098944912883,372.20018450185,203.32749077491
"Spline Contour",271,27.098944912883,365.20664206642,199.64206642066
"Spline Contour",272,27.098944912888,374.44783010157,206.66666666667
"Spline Contour",273,27.098944912888,368.74884579871,210.26685133887
"Spline Contour",274,27.098944912877,377.12118408881,211.35707678076
"Spline Contour",275,27.098944912877,374.39962997225,213.38482886217
"Spline Contour",276,27.098944912877,375.48751156337,215.57446808511
"Spline Contour",277,27.098944912877,374.52451433858,212.38852913969
"Spline Contour",278,27.098944912877,377.21091581869,214.69010175763
"Spline Contour",279,27.098944912877,379.17668825162,216.6216466235
"Spline Contour",280,27.098944912877,378.66327474561,215.24144310823
"Spline Contour",281,27.098944912877,382.89483394834,212.64206642066
"Spline Contour",282,27.098944912877,371.07948243993,205.4426987061
"Spline Contour",283,27.098944912877,371.92606284658,202.45009242144
"Spline Contour",284,27.098944912877,377.10443622921,204.92883548983
"Spline Contour",285,27.098944912877,377.05360443623,204.79297597043
"Spline Contour",286,27.098944912877,373.06654343808,201.86136783734
"Spline Contour",287,27.098944912885,372.71323529412,200.15533088235
"Spline Contour",288,27.098944912885,367.16911764706,198.07904411765
"Spline Contour",289,27.098944912879,366.48611111111,196.94259259259
"Spline Contour",290,27.098944912879,368.03055555556,198.94444444444
"Spline Contour",291,27.098944912887,373.91162790698,198.33581395349
"Spline Contour",292,27.098944912887,369.57488372093,197.09023255814
"Spline Contour",293,27.098944912882,363.62349676226,194.82793709528
"Spline Contour",294,27.098944912887,364.47276084949,195.04524469067
"Spline Contour",295,27.098944912887,370.90489381348,196.24469067405
"Spline Contour",296,27.09894491289,366.46438482886,194.82608695652
"Spline Contour",297,27.098944912876,368.06382978723,195.21831637373
"Spline Contour",298,27.098944912876,365.47548566143,194.03885291397
"Spline Contour",299,27.098944912876,375.36817761332,196.96114708603
"Spline Contour",300,27.09894491288,371.55311355311,198.47619047619
"Spline Contour",301,27.098944912885,366.53931544866,198.68917668825
"Spline Contour",302,27.098944912885,368.5467160037,197.61609620722
"Spline Contour",303,27.098944912885,366.44680851064,196.72617946346
"Spline Contour",304,27.098944912885,366.37187789084,195.93061979649
"Spline Contour",305,27.098944912887,366.0887245841,197.23197781885
"Spline Contour",306,27.098944912887,363.80683918669,196.73844731978
"Spline Contour",307,27.098944912888,364.86308973173,195.64847363552
"Spline Contour",308,27.098944912888,368.24606845513,197.85291396855
"Spline Contour",309,27.098944912888,372.05180388529,199.37650323774
"Spline Contour",310,27.098944912888,372.27937095282,199.10453283996
"Spline Contour",311,27.09894491288,375.87534626039,200.28439519852
"Spline Contour",312,27.09894491288,380.10823311748,203.06938020352
"Spline Contour",313,27.098944912885,379.05658627087,201.4146567718
"Spline Contour",314,27.098944912885,367.16697588126,197.47959183674
"Spline Contour",315,27.09894491289,370.20891364903,197.37790157846
"Spline Contour",316,27.098944912891,353.78333333333,191.67314814815
"Spline Contour",317,27.098944912887,351.75438596491,194.84210526316
"Spline Contour",318,27.098944912887,357.46629732225,195.65096952909
"Spline Contour",319,27.098944912883,347.39150507849,191.33333333333
"Spline Contour",320,27.098944912883,347.02770083103,193.12557710065
"Spline Contour",321,27.098944912883,349.65281625115,192.44967682364
