Name::Name,20:01:30.6746470_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",80,30.542351795973,163.22322158626,124.1929681112
"Spline Contour",81,30.542351795973,162.9721995094,123.50040883074
"Spline Contour",82,30.542351795973,162.95339329518,124.34914145544
"Spline Contour",83,30.542351795973,162.89615699101,123.45216680294
"Spline Contour",84,30.542351795973,162.65085854456,124.23058053966
"Spline Contour",85,30.542351795973,162.43008994276,123.57481602617
"Spline Contour",86,30.542351795973,162.5380212592,123.69910057236
"Spline Contour",87,30.542351795973,162.48487326247,123.78904333606
"Spline Contour",88,30.542351795973,162.76860179886,123.96075224857
"Spline Contour",89,30.542351795973,162.62469337694,123.99100572363
"Spline Contour",90,30.542351795973,162.20196238757,123.9035159444
"Spline Contour",91,30.542351795973,162.39738348324,123.50449713819
"Spline Contour",92,30.542351795973,161.57890433361,124.2003270646
"Spline Contour",93,30.542351795973,162.22485690924,124.00735895339
"Spline Contour",94,30.542351795973,161.85609157809,123.60098119379
"Spline Contour",95,30.542351795973,162.26819296811,123.38021259199
"Spline Contour",96,30.542351795973,162.46116107931,123.9174161897
"Spline Contour",97,30.542351795973,162.69337694195,123.73426001635
"Spline Contour",98,30.542351795973,161.59035159444,123.88879803761
"Spline Contour",99,30.542351795973,161.66639411284,124.41046606705
"Spline Contour",100,30.542351795973,162.14554374489,123.69337694195
"Spline Contour",101,30.542351795973,161.6206050695,123.36385936222
"Spline Contour",102,30.542351795973,162.24202780049,123.23385118561
"Spline Contour",103,30.542351795973,161.9174161897,123.37612428455
"Spline Contour",104,30.542351795973,162.47260834015,123.67048242028
"Spline Contour",105,30.542351795973,161.77350776778,123.6345053148
"Spline Contour",106,30.542351795973,161.70973017171,123.50858544563
"Spline Contour",107,30.542351795973,161.83810302535,123.04415372036
"Spline Contour",108,30.542351795973,161.87735077678,123.56173344236
"Spline Contour",109,30.542351795973,161.29190515127,123.44235486509
"Spline Contour",110,30.542351795973,162.05069501227,123.20359771055
"Spline Contour",111,30.542351795973,161.26328699918,123.28863450532
"Spline Contour",112,30.542351795973,161.66067048242,123.26655764514
"Spline Contour",113,30.542351795973,161.32379394931,123
"Spline Contour",114,30.542351795973,161.34587080949,122.99018806214
"Spline Contour",115,30.542351795973,160.65249386754,123.39411283729
"Spline Contour",116,30.542351795973,161.12101390025,123.26492232216
"Spline Contour",117,30.542351795973,161.36222403925,123.16516762061
"Spline Contour",118,30.542351795973,161.08585445626,122.84055600981
"Spline Contour",119,30.542351795973,161.49059689289,122.80049059689
"Spline Contour",120,30.542351795973,160.48405560098,123.48405560098
"Spline Contour",121,30.542351795973,160.24529844644,123.29272281276
"Spline Contour",122,30.542351795973,161.43254292723,122.87653311529
"Spline Contour",123,30.542351795973,160.96974652494,123.12346688471
"Spline Contour",124,30.542351795973,160.79885527392,122.81684382666
"Spline Contour",125,30.542351795973,160.34587080949,122.84464431725
"Spline Contour",126,30.542351795973,160.5519215045,122.72690106296
"Spline Contour",127,30.542351795973,160.08912510221,122.61242845462
"Spline Contour",128,30.542351795973,160.50940310711,122.26165167621
"Spline Contour",129,30.542351795973,160.11856091578,122.43336058872
"Spline Contour",130,30.542351795973,159.654946852,122.73017170891
"Spline Contour",131,30.542351795973,160.53475061325,122.52166802944
"Spline Contour",132,30.542351795973,160.01226492232,122.31398201145
"Spline Contour",133,30.542351795973,159.74570727719,122.35813573181
"Spline Contour",134,30.542351795973,160.16680294358,122.53393295176
"Spline Contour",135,30.542351795973,160.18070318888,122.4480784955
"Spline Contour",136,30.542351795973,160.29435813573,122.16271463614
"Spline Contour",137,30.542351795973,159.65085854456,122.38348323794
"Spline Contour",138,30.542351795973,159.18070318888,122.29354047424
"Spline Contour",139,30.542351795973,159.63041700736,122.23303352412
"Spline Contour",140,30.542351795973,159.84055600981,121.93622240393
"Spline Contour",141,30.542351795973,159.0899427637,122.38021259199
"Spline Contour",142,30.542351795973,159.63368765331,122.52657399837
"Spline Contour",143,30.542351795973,159.23385118561,121.9721995094
"Spline Contour",144,30.542351795973,159.86017988553,122.14309076043
"Spline Contour",145,30.542351795973,159.05641864268,121.60834014718
"Spline Contour",146,30.542351795973,159.59771054783,122.19133278823
"Spline Contour",147,30.542351795973,159.24039247751,122.25102207686
"Spline Contour",148,30.542351795973,158.63532297629,121.70645952576
"Spline Contour",149,30.542351795973,158.88879803761,122.28372853639
"Spline Contour",150,30.542351795973,159.09484873263,122.10711365495
"Spline Contour",151,30.542351795973,158.35731807032,122.60915780867
"Spline Contour",152,30.542351795973,159.2894521668,121.89043336059
"Spline Contour",153,30.542351795973,158.48323793949,121.83156173344
"Spline Contour",154,30.542351795973,158.51839738348,121.8135731807
"Spline Contour",155,30.542351795973,158.50531479967,121.89942763696
"Spline Contour",156,30.542351795973,158.07522485691,121.69910057236
"Spline Contour",157,30.542351795973,158.75797219951,121.69174161897
"Spline Contour",158,30.542351795973,158.18152085037,121.91823385119
"Spline Contour",159,30.542351795973,158.13000817662,121.74816026165
"Spline Contour",160,30.542351795973,158.51267375307,122.05968928864
"Spline Contour",161,30.542351795973,158.2690106296,121.60425183974
"Spline Contour",162,30.542351795973,158.35486508585,121.43172526574
"Spline Contour",163,30.542351795973,158.32461161079,122.16271463614
"Spline Contour",164,30.542351795973,157.70237121832,121.80948487326
"Spline Contour",165,30.542351795973,158.31807031889,121.72035977106
"Spline Contour",166,30.542351795973,157.80130825838,121.66148814391
"Spline Contour",167,30.542351795973,157.53475061325,121.47342600164
"Spline Contour",168,30.542351795973,158.18397383483,121.72117743254
"Spline Contour",169,30.542351795973,158.46688470973,121.12101390025
"Spline Contour",170,30.542351795973,157.75633687653,121.64758789861
"Spline Contour",171,30.542351795973,158.20850367948,121.70809484873
"Spline Contour",172,30.542351795973,158.69255928046,121.75715453802
"Spline Contour",173,30.542351795973,158.12264922322,121.61569910057
"Spline Contour",174,30.542351795973,158.44480784955,121.56827473426
"Spline Contour",175,30.542351795973,158.03352412101,121.44562551104
"Spline Contour",176,30.542351795973,157.86672117743,121.83892068684
"Spline Contour",177,30.542351795973,158.00572363042,121.85200327065
"Spline Contour",178,30.542351795973,157.5445625511,121.82583810303
"Spline Contour",179,30.542351795973,157.5658217498,121.65085854456
"Spline Contour",180,30.542351795973,158.09157808667,121.20523303352
"Spline Contour",181,30.542351795973,157.58217497956,121.49877350777
"Spline Contour",182,30.542351795973,157.47751430908,121.38266557645
"Spline Contour",183,30.542351795973,157.73916598528,121.31316434996
"Spline Contour",184,30.542351795973,157.53066230581,121.50204415372
"Spline Contour",185,30.542351795973,158.01798855274,121.36876533115
"Spline Contour",186,30.542351795973,158.15453802126,121.52493867539
"Spline Contour",187,30.542351795973,157.76042518397,120.94276369583
"Spline Contour",188,30.542351795973,157.07767784137,121.931316435
"Spline Contour",189,30.542351795973,157.87080948487,121.54292722813
"Spline Contour",190,30.542351795973,158.13982011447,121.76696647588
"Spline Contour",191,30.542351795973,158.51103843009,121.63041700736
"Spline Contour",192,30.542351795973,157.56173344236,121.40147179068
"Spline Contour",193,30.542351795973,157.3859362224,121.40964840556
"Spline Contour",194,30.542351795973,158.24202780049,121.45298446443
"Spline Contour",195,30.542351795973,157.74080130826,121.27555192151
"Spline Contour",196,30.542351795973,157.5102207686,121.4480784955
"Spline Contour",197,30.542351795973,158.08667211774,121.44971381848
"Spline Contour",198,30.542351795973,157.67130008177,121.43172526574
"Spline Contour",199,30.542351795973,158.07113654947,121.26246933769
"Spline Contour",200,30.542351795973,157.41128372854,121.25592804579
"Spline Contour",201,30.542351795973,156.84709730172,121.29272281276
"Spline Contour",202,30.542351795973,157.73180703189,121.00163532298
"Spline Contour",203,30.542351795973,157.11529026983,121.10384300899
"Spline Contour",204,30.542351795973,157.49386753884,121.11529026983
"Spline Contour",205,30.542351795973,157.32134096484,121.05887162715
"Spline Contour",206,30.542351795973,157.04742436631,121.04987735078
"Spline Contour",207,30.542351795973,157.23630417007,120.94031071137
"Spline Contour",208,30.542351795973,157.82910874898,120.71300081766
"Spline Contour",209,30.542351795973,157.02371218316,121.45380212592
"Spline Contour",210,30.542351795973,157.16843826656,120.65331152903
"Spline Contour",211,30.542351795973,156.98773507768,120.94439901881
"Spline Contour",212,30.542351795973,156.80784955029,120.4341782502
"Spline Contour",213,30.542351795973,156.96484055601,121.35731807032
"Spline Contour",214,30.542351795973,156.60098119379,120.63123466885
"Spline Contour",215,30.542351795973,157.04742436631,121.26328699918
"Spline Contour",216,30.542351795973,156.50286181521,120.70645952576
"Spline Contour",217,30.542351795973,156.58053965658,120.66312346689
"Spline Contour",218,30.542351795973,156.23303352412,120.77596075225
"Spline Contour",219,30.542351795973,157.02698282911,120.48078495503
"Spline Contour",220,30.542351795973,157.19542109567,120.71790678659
"Spline Contour",221,30.542351795973,155.83646770237,120.71136549469
"Spline Contour",222,30.542351795973,155.97301717089,120.77105478332
"Spline Contour",223,30.542351795973,156.19869174162,121.03270645953
"Spline Contour",224,30.542351795973,156.45625511038,120.9934587081
"Spline Contour",225,30.542351795973,156.07686017989,120.6688470973
"Spline Contour",226,30.542351795973,156.07031888798,121.10874897792
"Spline Contour",227,30.542351795973,155.98037612429,120.16026165168
"Spline Contour",228,30.542351795973,156.21422730989,120.75061324612
"Spline Contour",229,30.542351795973,155.96238757155,120.3515944399
"Spline Contour",230,30.542351795973,156.18070318888,120.87489779231
"Spline Contour",231,30.542351795973,155.78168438267,120.45707277187
"Spline Contour",232,30.542351795973,156.21259198692,120.5723630417
"Spline Contour",233,30.542351795973,156.14390842191,120.40637775961
"Spline Contour",234,30.542351795973,155.72526573998,120.47179067866
"Spline Contour",235,30.542351795973,156.22158626329,120.4341782502
"Spline Contour",236,30.542351795973,156.15372035977,120.827473426
"Spline Contour",237,30.542351795973,155.78004905969,120.64677023712
"Spline Contour",238,30.542351795973,155.413736713,120.32052330335
"Spline Contour",239,30.542351795973,155.54374488962,120.68029435814
"Spline Contour",240,30.542351795973,155.62959934587,120.33605887163
"Spline Contour",241,30.542351795973,155.73916598528,120.10874897792
"Spline Contour",242,30.542351795973,155.58544562551,120.62142273099
"Spline Contour",243,30.542351795973,156.1103843009,120.48732624693
"Spline Contour",244,30.542351795973,155.52739165985,120.345053148
"Spline Contour",245,30.542351795973,155.78495502862,120.1929681112
"Spline Contour",246,30.542351795973,155.64022894522,120.13246116108
"Spline Contour",247,30.542351795973,154.98855273917,120.07440719542
"Spline Contour",248,30.542351795973,155.68847097302,119.93540474244
"Spline Contour",249,30.542351795973,155.56827473426,120.30744071954
"Spline Contour",250,30.542351795973,155.13164349959,120.17170891251
"Spline Contour",251,30.542351795973,155.20359771055,119.6067048242
"Spline Contour",252,30.542351795973,155.21177432543,120.49141455437
"Spline Contour",253,30.542351795973,155.06950122649,120.0278004906
"Spline Contour",254,30.542351795973,155.02289452167,120.2829108749
"Spline Contour",255,30.542351795973,154.84709730172,120.27800490597
"Spline Contour",256,30.542351795973,154.93949304988,120.25756336877
"Spline Contour",257,30.542351795973,155.2346688471,120.07358953393
"Spline Contour",258,30.542351795973,154.85200327065,120.42681929681
"Spline Contour",259,30.542351795973,155.39411283729,119.97628781684
"Spline Contour",260,30.542351795973,155.34832379395,119.94358135732
"Spline Contour",261,30.542351795973,154.19051512674,119.93704006541
"Spline Contour",262,30.542351795973,155.22403924775,119.86590351594
"Spline Contour",263,30.542351795973,154.9174161897,120.43990188062
"Spline Contour",264,30.542351795973,154.67457072772,120.24202780049
"Spline Contour",265,30.542351795973,155.22403924775,119.82992641047
"Spline Contour",266,30.542351795973,154.63614063778,120.03924775143
"Spline Contour",267,30.542351795973,155.06459525756,120.41291905151
"Spline Contour",268,30.542351795973,154.52330335241,120.40392477514
"Spline Contour",269,30.542351795973,154.37530662306,120.18969746525
"Spline Contour",270,30.542351795973,154.69419460343,119.83646770237
"Spline Contour",271,30.542351795973,154.59198691742,119.74979558463
"Spline Contour",272,30.542351795973,154.56663941128,120.23712183156
"Spline Contour",273,30.542351795973,153.87653311529,120.01798855274
"Spline Contour",274,30.542351795973,154.59116925593,119.78331970564
"Spline Contour",275,30.542351795973,154.9656582175,119.94276369583
"Spline Contour",276,30.542351795973,154.69174161897,120.06623058054
"Spline Contour",277,30.542351795973,154.8348323794,119.74897792314
"Spline Contour",278,30.542351795973,154.21668029436,119.99918233851
"Spline Contour",279,30.542351795973,153.91823385119,119.4897792314
"Spline Contour",280,30.542351795973,153.52575633688,119.78495502862
"Spline Contour",281,30.542351795973,153.90678659035,119.93622240393
"Spline Contour",282,30.542351795973,153.88798037612,120.03515944399
"Spline Contour",283,30.542351795973,154.09975470155,119.49713818479
"Spline Contour",284,30.542351795973,154.34668847097,119.71300081766
"Spline Contour",285,30.542351795973,153.79640228945,119.76124284546
"Spline Contour",286,30.542351795973,154.01471790679,120.00981193786
"Spline Contour",287,30.542351795973,153.66067048242,119.72035977106
"Spline Contour",288,30.542351795973,154.29762878168,119.60752248569
"Spline Contour",289,30.542351795973,154.14227309894,119.62224039248
"Spline Contour",290,30.542351795973,154.45870809485,119.50122649223
"Spline Contour",291,30.542351795973,153.91496320523,119.67457072772
"Spline Contour",292,30.542351795973,153.91169255928,119.53147996729
"Spline Contour",293,30.542351795973,153.42518397384,119.53147996729
"Spline Contour",294,30.542351795973,153.2207686018,119.89779231398
"Spline Contour",295,30.542351795973,153.89206868357,119.6140637776
"Spline Contour",296,30.542351795973,153.67211774325,120.02289452167
"Spline Contour",297,30.542351795973,154.55273916599,119.84300899428
"Spline Contour",298,30.542351795973,153.20932134097,119.62305805397
"Spline Contour",299,30.542351795973,154.06950122649,118.91823385119
"Spline Contour",300,30.542351795973,153.46034341783,119.16353229763
"Spline Contour",301,30.542351795973,153.49959116926,119.49795584628
"Spline Contour",302,30.542351795973,153.02861815209,118.96402289452
"Spline Contour",303,30.542351795973,153.44644317253,119.4897792314
"Spline Contour",304,30.542351795973,153.06132461161,119.44480784955
"Spline Contour",305,30.542351795973,153.69174161897,119.11529026983
"Spline Contour",306,30.542351795973,153.60834014718,119.14227309894
"Spline Contour",307,30.542351795973,152.931316435,119.20196238757
"Spline Contour",308,30.542351795973,153.23712183156,118.96402289452
"Spline Contour",309,30.542351795973,153.19460343418,119.31398201145
"Spline Contour",310,30.542351795973,153.0964840556,119.09157808667
"Spline Contour",311,30.542351795973,153.39165985282,119.71381847915
"Spline Contour",312,30.542351795973,153.31643499591,119.24039247751
"Spline Contour",313,30.542351795973,153.40392477514,119.0343417825
"Spline Contour",314,30.542351795973,153.4619787408,118.77596075225
"Spline Contour",315,30.542351795973,153.52820932134,119.28536385936
"Spline Contour",316,30.542351795973,153.19378577269,118.85609157809
"Spline Contour",317,30.542351795973,152.65821749796,119.33442354865
"Spline Contour",318,30.542351795973,152.92968111202,119.19215044971
"Spline Contour",319,30.542351795973,152.75715453802,118.74161896975
"Spline Contour",320,30.542351795973,152.80457890433,119.28209321341
"Spline Contour",321,30.542351795973,153.36304170074,118.95257563369
