Name::Name,00:43:21.8427722_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",34,35.8463938882,136.72670375522,115.64325452017
"Spline Contour",35,35.8463938882,137.07788595271,115.36995827538
"Spline Contour",36,35.8463938882,136.9033379694,115.53755215577
"Spline Contour",37,35.8463938882,137.18289290682,115.73783031989
"Spline Contour",38,35.8463938882,136.91307371349,115.96731571627
"Spline Contour",39,35.8463938882,136.79415855355,115.62726008345
"Spline Contour",40,35.8463938882,136.7892906815,115.75869262865
"Spline Contour",41,35.8463938882,136.44575799722,115.49860917942
"Spline Contour",42,35.8463938882,136.70236439499,115.78233657858
"Spline Contour",43,35.8463938882,137.12865090403,115.39360222531
"Spline Contour",44,35.8463938882,137.11057023644,115.30319888734
"Spline Contour",45,35.8463938882,136.59109874826,115.56050069541
"Spline Contour",46,35.8463938882,137.0173852573,115.28025034771
"Spline Contour",47,35.8463938882,136.06954102921,115.44089012517
"Spline Contour",48,35.8463938882,137.33657858136,115.5264255911
"Spline Contour",49,35.8463938882,136.41585535466,115.2635605007
"Spline Contour",50,35.8463938882,136.6933240612,115.63838664812
"Spline Contour",51,35.8463938882,136.34700973574,115.50973574409
"Spline Contour",52,35.8463938882,136.61821974965,115.64742698192
"Spline Contour",53,35.8463938882,136.64116828929,115.23574408901
"Spline Contour",54,35.8463938882,137.14742698192,115.38247566064
"Spline Contour",55,35.8463938882,136.41585535466,115.12378303199
"Spline Contour",56,35.8463938882,136.9909596662,115.80111265647
"Spline Contour",57,35.8463938882,136.05424200278,115.24408901252
"Spline Contour",58,35.8463938882,136.50834492351,115.5611961057
"Spline Contour",59,35.8463938882,136.85187760779,115.27677329625
"Spline Contour",60,35.8463938882,136.33449235049,115.12726008345
"Spline Contour",61,35.8463938882,136.69471488178,115.42698191933
"Spline Contour",62,35.8463938882,136.49235048679,115.64255910988
"Spline Contour",63,35.8463938882,136.47566063978,115.37065368568
"Spline Contour",64,35.8463938882,136.48887343533,115.36091794159
"Spline Contour",65,35.8463938882,136.22461752434,115.6578581363
"Spline Contour",66,35.8463938882,136.08623087622,115.20862308762
"Spline Contour",67,35.8463938882,136.77885952712,115.64534075104
"Spline Contour",68,35.8463938882,136.36509040334,114.94228094576
"Spline Contour",69,35.8463938882,136.50069541029,115.29276773296
"Spline Contour",70,35.8463938882,136.37204450626,115.50695410292
"Spline Contour",71,35.8463938882,136.38942976356,115.08136300417
"Spline Contour",72,35.8463938882,136.66898470097,115.4826147427
"Spline Contour",73,35.8463938882,136.13004172462,115.15994436718
"Spline Contour",74,35.8463938882,136.79624478442,115.4123783032
"Spline Contour",75,35.8463938882,136.30250347705,115.4916550765
"Spline Contour",76,35.8463938882,136.54450625869,115.13630041725
"Spline Contour",77,35.8463938882,136.15159944367,115.17037552156
"Spline Contour",78,35.8463938882,136.57719054242,115.25938803894
"Spline Contour",79,35.8463938882,136.18150208623,115.26912378303
"Spline Contour",80,35.8463938882,137.09527121001,115.21488178025
"Spline Contour",81,35.8463938882,136.17454798331,115.40542420028
"Spline Contour",82,35.8463938882,136.19888734353,115.33449235049
"Spline Contour",83,35.8463938882,136.45479833102,115.44089012517
"Spline Contour",84,35.8463938882,135.99235048679,115.18567454798
"Spline Contour",85,35.8463938882,136.5528511822,115.49235048679
"Spline Contour",86,35.8463938882,136.6488178025,115.24756606398
"Spline Contour",87,35.8463938882,136.22183588317,115.47844228095
"Spline Contour",88,35.8463938882,136.11126564673,115.27816411683
"Spline Contour",89,35.8463938882,136.80111265647,115.13351877608
"Spline Contour",90,35.8463938882,136.71349095967,115.47705146036
