Name::Name,00:26:00.3500248_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",34,45.142318561591,133.9469273743,115.2592178771
"Spline Contour",35,45.142318561591,133.75642458101,115.33519553073
"Spline Contour",36,45.142318561591,134.34413407821,115.38491620112
"Spline Contour",37,45.142318561591,133.92458100559,115.19832402235
"Spline Contour",38,45.142318561591,133.94134078212,115.71787709497
"Spline Contour",39,45.142318561591,134.32346368715,115.38715083799
"Spline Contour",40,45.142318561591,133.89329608939,115.45418994413
"Spline Contour",41,45.142318561591,134.16145251397,115.30893854749
"Spline Contour",42,45.142318561591,134.2094972067,115.47709497207
"Spline Contour",43,45.142318561591,134.30279329609,115.40055865922
"Spline Contour",44,45.142318561591,133.71452513967,115.19664804469
"Spline Contour",45,45.142318561591,133.84469273743,115.10111731844
"Spline Contour",46,45.142318561591,133.89106145251,115.32681564246
"Spline Contour",47,45.142318561591,133.92737430168,115.34134078212
"Spline Contour",48,45.142318561591,134.06815642458,115.13687150838
"Spline Contour",49,45.142318561591,134.14469273743,115.20670391062
"Spline Contour",50,45.142318561591,134,115.23016759777
"Spline Contour",51,45.142318561591,134.02346368715,115.5782122905
"Spline Contour",52,45.142318561591,134.16648044693,115.26368715084
"Spline Contour",53,45.142318561591,134.44525139665,115.10111731844
"Spline Contour",54,45.142318561591,134.41787709497,115.03184357542
"Spline Contour",55,45.142318561591,134.18715083799,115.27039106145
"Spline Contour",56,45.142318561591,134.56201117318,115.54748603352
"Spline Contour",57,45.142318561591,134.43575418994,115.62960893855
"Spline Contour",58,45.142318561591,134.12234636872,115.73407821229
"Spline Contour",59,45.142318561591,134.13519553073,115.47318435754
"Spline Contour",60,45.142318561591,134.42960893855,115.6312849162
"Spline Contour",61,45.142318561591,134.45083798883,115.66759776536
"Spline Contour",62,45.142318561591,134.75195530726,115.20558659218
"Spline Contour",63,45.142318561591,134.52122905028,115.53016759777
"Spline Contour",64,45.142318561591,134.44189944134,115.91787709497
"Spline Contour",65,45.142318561591,134.64804469274,115.67150837989
"Spline Contour",66,45.142318561591,134.63854748603,115.6748603352
"Spline Contour",67,45.142318561591,134.75027932961,115.9687150838
"Spline Contour",68,45.142318561591,134.84636871508,115.94748603352
"Spline Contour",69,45.142318561591,134.95195530726,115.68882681564
"Spline Contour",70,45.142318561591,134.83631284916,115.58994413408
"Spline Contour",71,45.142318561591,135.06983240224,115.79106145251
"Spline Contour",72,45.142318561591,135.13854748603,116.20055865922
"Spline Contour",73,45.142318561591,134.96927374302,115.93016759777
"Spline Contour",74,45.142318561591,135.26480446927,115.7251396648
"Spline Contour",75,45.142318561591,134.9094972067,115.66033519553
"Spline Contour",76,45.142318561591,135.4156424581,115.92737430168
"Spline Contour",77,45.142318561591,135.08770949721,115.75586592179
"Spline Contour",78,45.142318561591,135.52346368715,115.5938547486
"Spline Contour",79,45.142318561591,135.23631284916,115.7312849162
"Spline Contour",80,45.142318561591,134.95586592179,115.78268156425
"Spline Contour",81,45.142318561591,135.32067039106,115.9625698324
"Spline Contour",82,45.142318561591,135.5592178771,116.00446927374
"Spline Contour",83,45.142318561591,135.28491620112,116.23575418994
"Spline Contour",84,45.142318561591,135.67988826816,116.05642458101
"Spline Contour",85,45.142318561591,135.74134078212,115.75027932961
"Spline Contour",86,45.142318561591,136.01117318436,116.51620111732
"Spline Contour",87,45.142318561591,135.69664804469,116.07597765363
"Spline Contour",88,45.142318561591,135.98826815643,116.09217877095
"Spline Contour",89,45.142318561591,135.52122905028,115.9312849162
"Spline Contour",90,45.142318561591,136.15810055866,116.30391061453
"Spline Contour",91,45.142318561591,135.99944134078,116.10837988827
"Spline Contour",92,45.142318561591,136.04804469274,116.31284916201
"Spline Contour",93,45.142318561591,135.90726256983,116.52625698324
"Spline Contour",94,45.142318561591,136.24413407821,116.38156424581
"Spline Contour",95,45.142318561591,135.74525139665,116.44860335196
"Spline Contour",96,45.142318561591,135.99776536313,116.75474860335
"Spline Contour",97,45.142318561591,136.0217877095,116.46703910615
"Spline Contour",98,45.142318561591,136.06983240224,116.45698324022
"Spline Contour",99,45.142318561591,136.11731843575,116.30279329609
"Spline Contour",100,45.142318561591,136.06480446927,116.55139664805
"Spline Contour",101,45.142318561591,136.58379888268,116.48156424581
"Spline Contour",102,45.142318561591,136.58882681564,116.58156424581
"Spline Contour",103,45.142318561591,135.96089385475,116.42458100559
"Spline Contour",104,45.142318561591,136.64301675978,116.58826815643
"Spline Contour",105,45.142318561591,136.69776536313,116.12067039106
"Spline Contour",106,45.142318561591,136.50167597765,116.66480446927
"Spline Contour",107,45.142318561591,136.74581005587,116.43687150838
"Spline Contour",108,45.142318561591,136.74413407821,116.91787709497
"Spline Contour",109,45.142318561591,137.06201117318,116.54078212291
"Spline Contour",110,45.142318561591,137.31396648045,116.95195530726
"Spline Contour",111,45.142318561591,136.92905027933,116.75027932961
"Spline Contour",112,45.142318561591,137.6938547486,116.89273743017
"Spline Contour",113,45.142318561591,137.22122905028,116.96033519553
"Spline Contour",114,45.142318561591,136.8843575419,116.66815642458
"Spline Contour",115,45.142318561591,137.17653631285,116.85083798883
"Spline Contour",116,45.142318561591,137.33575418994,117.03519553073
"Spline Contour",117,45.142318561591,137.18938547486,117.14748603352
"Spline Contour",118,45.142318561591,137.23463687151,116.91843575419
"Spline Contour",119,45.142318561591,137.17653631285,116.80167597765
"Spline Contour",120,45.142318561591,137.12625698324,117.18603351955
"Spline Contour",121,45.142318561591,137.64078212291,116.65251396648
"Spline Contour",122,45.142318561591,137.3,117.28826815643
"Spline Contour",123,45.142318561591,137.64245810056,117.48044692737
"Spline Contour",124,45.142318561591,137.96089385475,117.00726256983
"Spline Contour",125,45.142318561591,137.59162011173,116.83910614525
"Spline Contour",126,45.142318561591,137.87597765363,117.20893854749
"Spline Contour",127,45.142318561591,138.03519553073,117.11229050279
"Spline Contour",128,45.142318561591,138.09273743017,117.07932960894
"Spline Contour",129,45.142318561591,138.15698324022,116.83910614525
"Spline Contour",130,45.142318561591,138.18212290503,117.05474860335
"Spline Contour",131,45.142318561591,137.53519553073,117.2592178771
"Spline Contour",132,45.142318561591,137.86983240224,117.38100558659
"Spline Contour",133,45.142318561591,138.10726256983,117.22122905028
"Spline Contour",134,45.142318561591,138.01955307263,117.35865921788
"Spline Contour",135,45.142318561591,138.29944134078,116.8905027933
"Spline Contour",136,45.142318561591,137.94581005587,117.42402234637
"Spline Contour",137,45.142318561591,137.9592178771,117.35586592179
"Spline Contour",138,45.142318561591,138.02849162011,117.39720670391
"Spline Contour",139,45.142318561591,138.19776536313,117.40335195531
"Spline Contour",140,45.142318561591,138.63184357542,117.12346368715
"Spline Contour",141,45.142318561591,138.8938547486,117.46033519553
"Spline Contour",142,45.142318561591,138.28826815643,117.33798882682
"Spline Contour",143,45.142318561591,138.08770949721,117.50335195531
"Spline Contour",144,45.142318561591,138.40726256983,117.75027932961
"Spline Contour",145,45.142318561591,138.13798882682,117.49720670391
"Spline Contour",146,45.142318561591,138.10893854749,117.50167597765
"Spline Contour",147,45.142318561591,138.38379888268,117.28547486034
"Spline Contour",148,45.142318561591,138.64860335196,117.60837988827
"Spline Contour",149,45.142318561591,138.43687150838,117.24581005587
"Spline Contour",150,45.142318561591,138.28379888268,117.39944134078
"Spline Contour",151,45.142318561591,138.33351955307,117.41620111732
"Spline Contour",152,45.142318561591,138.12234636872,117.56592178771
"Spline Contour",153,45.142318561591,138.51005586592,117.10446927374
"Spline Contour",154,45.142318561591,138.33072625698,117.44245810056
"Spline Contour",155,45.142318561591,138.10335195531,117.3469273743
"Spline Contour",156,45.142318561591,138.36759776536,117.26927374302
"Spline Contour",157,45.142318561591,138.17374301676,117.51340782123
"Spline Contour",158,45.142318561591,138.04860335196,117.58826815643
"Spline Contour",159,45.142318561591,138.69497206704,117.18268156425
"Spline Contour",160,45.142318561591,138.51173184358,117.37597765363
"Spline Contour",161,45.142318561591,138.1625698324,117.63854748603
"Spline Contour",162,45.142318561591,138.17430167598,117.53240223464
"Spline Contour",163,45.142318561591,138.48491620112,117.55139664805
"Spline Contour",164,45.142318561591,138.50726256983,117.40837988827
"Spline Contour",165,45.142318561591,138.27932960894,117.06033519553
"Spline Contour",166,45.142318561591,138.45642458101,117.48770949721
"Spline Contour",167,45.142318561591,138.20893854749,117.30670391062
"Spline Contour",168,45.142318561591,138.36424581006,117.50391061453
"Spline Contour",169,45.142318561591,138.30446927374,117.65363128492
"Spline Contour",170,45.142318561591,138.60782122905,117.25474860335
"Spline Contour",171,45.142318561591,138.4938547486,117.25363128492
"Spline Contour",172,45.142318561591,138.66983240224,117.68882681564
"Spline Contour",173,45.142318561591,138.47988826816,117.46033519553
"Spline Contour",174,45.142318561591,138.26592178771,117.66536312849
"Spline Contour",175,45.142318561591,138.39217877095,117.32346368715
"Spline Contour",176,45.142318561591,138.96759776536,117.29608938548
"Spline Contour",177,45.142318561591,138.48715083799,117.56815642458
"Spline Contour",178,45.142318561591,138.73575418994,117.73854748603
"Spline Contour",179,45.142318561591,138.69832402235,117.6061452514
"Spline Contour",180,45.142318561591,138.74916201117,117.2938547486
"Spline Contour",181,45.142318561591,138.69888268156,117.32569832402
"Spline Contour",182,45.142318561591,138.94860335196,117.97206703911
"Spline Contour",183,45.142318561591,138.90279329609,117.57877094972
"Spline Contour",184,45.142318561591,138.35418994413,117.64804469274
"Spline Contour",185,45.142318561591,139.01675977654,117.77541899441
"Spline Contour",186,45.142318561591,138.96312849162,117.50055865922
"Spline Contour",187,45.142318561591,139.1905027933,117.7
"Spline Contour",188,45.142318561591,138.65810055866,117.46815642458
"Spline Contour",189,45.142318561591,138.39273743017,117.74078212291
"Spline Contour",190,45.142318561591,138.97597765363,117.36312849162
"Spline Contour",191,45.142318561591,138.82849162011,116.94134078212
"Spline Contour",192,45.142318561591,139.05530726257,117.33519553073
"Spline Contour",193,45.142318561591,139.02793296089,117.55865921788
"Spline Contour",194,45.142318561591,139.3938547486,117.54525139665
"Spline Contour",195,45.142318561591,139.06815642458,117.81340782123
"Spline Contour",196,45.142318561591,139.10279329609,117.58770949721
"Spline Contour",197,45.142318561591,138.96033519553,117.59106145251
"Spline Contour",198,45.142318561591,138.93519553073,117.7094972067
"Spline Contour",199,45.142318561591,138.62402234637,117.81508379888
"Spline Contour",200,45.142318561591,139.07877094972,117.6217877095
"Spline Contour",201,45.142318561591,138.71731843575,117.72122905028
"Spline Contour",202,45.142318561591,139.10837988827,117.46815642458
"Spline Contour",203,45.142318561591,139.28100558659,117.57150837989
"Spline Contour",204,45.142318561591,138.72067039106,117.57430167598
"Spline Contour",205,45.142318561591,138.8843575419,117.44469273743
"Spline Contour",206,45.142318561591,139.2938547486,117.34748603352
"Spline Contour",207,45.142318561591,138.86983240224,117.33854748603
"Spline Contour",208,45.142318561591,138.72905027933,117.66424581006
"Spline Contour",209,45.142318561591,138.66480446927,117.66592178771
"Spline Contour",210,45.142318561591,139.14469273743,117.9061452514
"Spline Contour",211,45.142318561591,138.61620111732,117.47597765363
"Spline Contour",212,45.142318561591,138.90502793296,117.55139664805
"Spline Contour",213,45.142318561591,138.74469273743,117.57597765363
"Spline Contour",214,45.142318561591,139.37039106145,117.51843575419
"Spline Contour",215,45.142318561591,138.90558659218,117.70055865922
"Spline Contour",216,45.142318561591,138.64469273743,117.3061452514
"Spline Contour",217,45.142318561591,139.02458100559,117.21731843575
"Spline Contour",218,45.142318561591,138.8156424581,117.42458100559
"Spline Contour",219,45.142318561591,138.82011173184,117.48212290503
"Spline Contour",220,45.142318561591,139.23687150838,117.41005586592
"Spline Contour",221,45.142318561591,139.10335195531,117.63631284916
"Spline Contour",222,45.142318561591,138.50670391062,117.48268156425
"Spline Contour",223,45.142318561591,138.93854748603,117.26927374302
"Spline Contour",224,45.142318561591,138.54022346369,117.46927374302
"Spline Contour",225,45.142318561591,138.38547486034,117.68324022346
"Spline Contour",226,45.142318561591,138.84189944134,117.43798882682
"Spline Contour",227,45.142318561591,139.21508379888,117.48268156425
"Spline Contour",228,45.142318561591,138.82402234637,117.74301675978
"Spline Contour",229,45.142318561591,139.20167597765,117.40502793296
"Spline Contour",230,45.142318561591,138.41284916201,117.54245810056
"Spline Contour",231,45.142318561591,138.84636871508,117.41061452514
"Spline Contour",232,45.142318561591,138.95530726257,117.18100558659
"Spline Contour",233,45.142318561591,138.34860335196,116.93016759777
"Spline Contour",234,45.142318561591,138.58770949721,117.45977653631
"Spline Contour",235,45.142318561591,138.53910614525,117.03296089386
"Spline Contour",236,45.142318561591,138.64413407821,117.45251396648
"Spline Contour",237,45.142318561591,138.65586592179,117.19776536313
"Spline Contour",238,45.142318561591,138.51508379888,117.17150837989
"Spline Contour",239,45.142318561591,138.69273743017,117.16312849162
"Spline Contour",240,45.142318561591,138.74357541899,117.55195530726
"Spline Contour",241,45.142318561591,139.0374301676,117.01452513967
"Spline Contour",242,45.142318561591,138.45586592179,117.31508379888
"Spline Contour",243,45.142318561591,138.39944134078,117.42402234637
"Spline Contour",244,45.142318561591,138.36424581006,117.24636871508
"Spline Contour",245,45.142318561591,139.23966480447,117.04301675978
"Spline Contour",246,45.142318561591,138.86536312849,117.32737430168
"Spline Contour",247,45.142318561591,138.31508379888,117.17988826816
"Spline Contour",248,45.142318561591,138.49497206704,117.21005586592
"Spline Contour",249,45.142318561591,138.72681564246,117.3469273743
"Spline Contour",250,45.142318561591,138.50782122905,117.06424581006
"Spline Contour",251,45.142318561591,138.22737430168,117.35139664805
"Spline Contour",252,45.142318561591,138.93854748603,117.19497206704
"Spline Contour",253,45.142318561591,138.7061452514,116.99832402235
"Spline Contour",254,45.142318561591,138.50558659218,117.44525139665
"Spline Contour",255,45.142318561591,138.43854748603,117.42625698324
"Spline Contour",256,45.142318561591,138.19162011173,117.23910614525
"Spline Contour",257,45.142318561591,138.31731843575,117.03407821229
"Spline Contour",258,45.142318561591,138.76592178771,117.08156424581
"Spline Contour",259,45.142318561591,138.41173184358,116.96592178771
"Spline Contour",260,45.142318561591,138.3782122905,117.5905027933
"Spline Contour",261,45.142318561591,138.30726256983,116.89664804469
"Spline Contour",262,45.142318561591,138.17932960894,117.33575418994
"Spline Contour",263,45.142318561591,138.12625698324,116.96312849162
"Spline Contour",264,45.142318561591,138.88324022346,116.89441340782
"Spline Contour",265,45.142318561591,138.38826815643,116.87988826816
"Spline Contour",266,45.142318561591,138.00055865922,116.91843575419
"Spline Contour",267,45.142318561591,138.18268156425,117.01396648045
"Spline Contour",268,45.142318561591,138.58882681564,116.95474860335
"Spline Contour",269,45.142318561591,138.13184357542,117.11843575419
"Spline Contour",270,45.142318561591,138.73687150838,117.09720670391
"Spline Contour",271,45.142318561591,138.49162011173,116.81396648045
"Spline Contour",272,45.142318561591,138.55027932961,116.98659217877
"Spline Contour",273,45.142318561591,138.26368715084,116.77765363129
"Spline Contour",274,45.142318561591,137.84804469274,116.80335195531
"Spline Contour",275,45.142318561591,138.00502793296,116.97262569832
"Spline Contour",276,45.142318561591,138.34636871508,116.75754189944
"Spline Contour",277,45.142318561591,137.97262569832,117.0592178771
"Spline Contour",278,45.142318561591,137.9687150838,117.13351955307
"Spline Contour",279,45.142318561591,138.12849162011,116.58603351955
"Spline Contour",280,45.142318561591,138.21508379888,116.89217877095
"Spline Contour",281,45.142318561591,138.16480446927,116.73016759777
"Spline Contour",282,45.142318561591,138.00446927374,116.81620111732
"Spline Contour",283,45.142318561591,138.08044692737,116.88826815643
"Spline Contour",284,45.142318561591,137.85698324022,116.92737430168
"Spline Contour",285,45.142318561591,137.9469273743,116.93798882682
"Spline Contour",286,45.142318561591,138.30670391062,116.75586592179
"Spline Contour",287,45.142318561591,138.00558659218,116.86368715084
"Spline Contour",288,45.142318561591,137.84804469274,116.66983240224
"Spline Contour",289,45.142318561591,137.79776536313,116.76201117318
"Spline Contour",290,45.142318561591,138.35251396648,116.95083798883
"Spline Contour",291,45.142318561591,137.85865921788,116.65977653631
"Spline Contour",292,45.142318561591,137.78268156425,116.83351955307
"Spline Contour",293,45.142318561591,137.82737430168,116.65027932961
"Spline Contour",294,45.142318561591,137.85530726257,116.5156424581
"Spline Contour",295,45.142318561591,138.26424581006,116.76815642458
"Spline Contour",296,45.142318561591,138.28938547486,116.75642458101
"Spline Contour",297,45.142318561591,138.17765363129,117.00111731844
"Spline Contour",298,45.142318561591,137.51396648045,116.54916201117
"Spline Contour",299,45.142318561591,137.74636871508,116.5374301676
"Spline Contour",300,45.142318561591,137.58603351955,116.38770949721
"Spline Contour",301,45.142318561591,137.92793296089,116.5748603352
"Spline Contour",302,45.142318561591,137.93072625698,116.52458100559
"Spline Contour",303,45.142318561591,137.48212290503,116.63687150838
"Spline Contour",304,45.142318561591,137.52737430168,116.44022346369
"Spline Contour",305,45.142318561591,137.8687150838,116.62402234637
"Spline Contour",306,45.142318561591,138.27709497207,116.26368715084
"Spline Contour",307,45.142318561591,137.50279329609,116.50335195531
"Spline Contour",308,45.142318561591,137.72793296089,116.71508379888
"Spline Contour",309,45.142318561591,137.54078212291,116.47932960894
"Spline Contour",310,45.142318561591,137.46201117318,116.60558659218
"Spline Contour",311,45.142318561591,137.55139664805,116.43407821229
"Spline Contour",312,45.142318561591,137.45139664805,116.39553072626
"Spline Contour",313,45.142318561591,137.58491620112,116.45251396648
"Spline Contour",314,45.142318561591,137.92346368715,116.24357541899
"Spline Contour",315,45.142318561591,137.36815642458,116.45810055866
"Spline Contour",316,45.142318561591,137.61508379888,116.29273743017
"Spline Contour",317,45.142318561591,137.53296089386,116.5094972067
"Spline Contour",318,45.142318561591,137.46145251397,116.46480446927
"Spline Contour",319,45.142318561591,137.25251396648,116.72290502793
"Spline Contour",320,45.142318561591,137.28659217877,116.56312849162
"Spline Contour",321,45.142318561591,137.66536312849,116.42569832402
