Name::Name,23:22:26.9235105_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",77,21.105270206821,948.82502896871,308.41251448436
"Spline Contour",78,21.105270206821,960.19351100811,312.93626882966
"Spline Contour",79,21.105270206819,999.75413711584,316.63238770686
"Spline Contour",80,21.105270206816,842.21976744186,287.78604651163
"Spline Contour",81,21.105270206816,1024.511627907,329.42325581395
"Spline Contour",82,21.105270206822,910.55620608899,305.99882903981
"Spline Contour",83,21.105270206822,999.24941451991,327.33723653396
"Spline Contour",84,21.105270206822,1020.8887587822,335.2868852459
"Spline Contour",85,21.10527020682,988.45518044238,322.75552968568
"Spline Contour",86,21.10527020682,1006.091967404,329.43655413271
"Spline Contour",87,21.10527020682,892.91385331781,302.45634458673
"Spline Contour",88,21.10527020682,981.52619324796,326.29918509895
"Spline Contour",89,21.10527020682,944.78164924506,326.42276422764
"Spline Contour",90,21.10527020682,876.85598141696,306.70615563299
"Spline Contour",91,21.105270206819,972.4304245283,330.80896226415
"Spline Contour",92,21.105270206819,918.8471563981,322.61137440758
"Spline Contour",93,21.105270206821,961.45307068366,324.11819235226
"Spline Contour",94,21.105270206821,830.94438006953,291.27694090382
"Spline Contour",95,21.105270206821,1065.2653534183,353.46002317497
"Spline Contour",96,21.105270206816,973.36268829664,334.54461181924
"Spline Contour",97,21.105270206816,967.73001158749,331.25724217845
"Spline Contour",98,21.10527020682,898.12993039443,324.05916473318
"Spline Contour",99,21.105270206816,996.46055684455,343.24477958237
"Spline Contour",100,21.105270206819,929.97660818714,329.33567251462
"Spline Contour",101,21.105270206818,970.91618160652,334.63445867288
"Spline Contour",102,21.105270206818,966.10710128056,331.9266589057
"Spline Contour",103,21.105270206817,938.18160651921,324.94994179278
"Spline Contour",104,21.105270206817,1005.2863795111,340.53667054715
"Spline Contour",105,21.105270206817,959.84400465658,327.4039580908
"Spline Contour",106,21.105270206817,1003.9417927823,339.0605355064
"Spline Contour",107,21.105270206817,961.86845168801,332.565774156
"Spline Contour",108,21.105270206823,1057.7600950119,356.80997624703
"Spline Contour",109,21.10527020682,974.78281068525,342.10104529617
"Spline Contour",110,21.105270206822,862.12192262603,319.35638921454
"Spline Contour",111,21.105270206822,779.82180539273,297.28956623681
"Spline Contour",112,21.105270206822,844.75547866205,323.37139561707
"Spline Contour",113,21.105270206822,865.19146482122,326.73125720877
"Spline Contour",114,21.105270206822,825.94579008074,317.53287197232
"Spline Contour",115,21.105270206822,855.11534025375,321.25490196078
"Spline Contour",116,21.105270206822,846.10477299185,318.62165308498
"Spline Contour",117,21.105270206817,908.60809248555,340.89017341041
"Spline Contour",118,21.105270206815,849.11282660333,328.62351543943
"Spline Contour",119,21.105270206815,853.50712589074,334.84441805226
"Spline Contour",120,21.105270206815,814.15083135392,321.02256532067
"Spline Contour",121,21.10527020682,970.62351543943,358.87529691211
"Spline Contour",122,21.105270206819,908.22441860465,346.16046511628
"Spline Contour",123,21.105270206819,896.29069767442,344.44767441861
"Spline Contour",124,21.105270206818,917.94412107101,356.68102444703
"Spline Contour",125,21.105270206818,915.15715948778,352.95576251455
"Spline Contour",126,21.10527020682,904.49186046512,354.30348837209
"Spline Contour",127,21.10527020682,976.43372093023,372.24651162791
"Spline Contour",128,21.105270206818,978.05902777778,372.62384259259
"Spline Contour",129,21.105270206819,986.69467455621,380.63668639053
"Spline Contour",130,21.105270206819,908.77633136095,351.26390532544
"Spline Contour",131,21.105270206819,898.06783625731,357
"Spline Contour",132,21.105270206819,875.20350877193,346.23391812866
"Spline Contour",133,21.105270206819,924.09005847953,363.12046783626
"Spline Contour",134,21.105270206822,996.93107476636,386.51285046729
"Spline Contour",135,21.105270206819,869.60256410256,357.01981351981
"Spline Contour",136,21.105270206819,879.59324009324,356.58275058275
"Spline Contour",137,21.105270206815,933.01169590643,365.43742690059
"Spline Contour",138,21.105270206817,959.47264260768,370.88707799767
"Spline Contour",139,21.105270206817,950.30500582072,372.31199068685
"Spline Contour",140,21.105270206817,918.23282887078,359.48428405122
"Spline Contour",141,21.105270206817,969.84866123399,376.39231664726
"Spline Contour",142,21.105270206817,936.21303841676,359.97206053551
"Spline Contour",143,21.105270206817,999.12456344587,385.83701979045
"Spline Contour",144,21.105270206817,937.44935972061,359.62165308498
"Spline Contour",145,21.10527020682,932.90909090909,362.72018890201
"Spline Contour",146,21.105270206821,975.20512820513,374.22727272727
"Spline Contour",147,21.105270206819,1015.0070011669,390.68961493582
"Spline Contour",148,21.105270206819,932.97082847141,362.13185530922
"Spline Contour",149,21.105270206821,912.54876615746,373.86016451234
"Spline Contour",150,21.105270206821,941.52996474736,384.77908343126
"Spline Contour",151,21.105270206821,901.83078730905,373.97062279671
"Spline Contour",152,21.105270206821,853.73795534665,350.4347826087
"Spline Contour",153,21.105270206821,837.33607520564,344.2491186839
"Spline Contour",154,21.105270206821,892.21386603995,359.55581668625
"Spline Contour",155,21.105270206822,837.23604651163,344.53837209302
"Spline Contour",156,21.105270206822,900.68372093023,359.72441860465
"Spline Contour",157,21.105270206818,858.47114252061,342.21319199058
"Spline Contour",158,21.105270206818,812.65606595995,326.57832744405
"Spline Contour",159,21.105270206813,855.88004750594,337.12232779097
"Spline Contour",160,21.105270206821,953.96819787986,364.22614840989
"Spline Contour",161,21.105270206822,798.29398148148,327.39699074074
"Spline Contour",162,21.105270206822,839.34606481482,331.38425925926
"Spline Contour",163,21.105270206822,899.91319444444,348.66319444444
"Spline Contour",164,21.105270206821,922.75029036005,347.52961672474
"Spline Contour",165,21.105270206821,968.393728223,365.72009291522
"Spline Contour",166,21.105270206821,940.2868757259,360.65737514518
"Spline Contour",167,21.10527020682,915.74272409779,354.98952270082
"Spline Contour",168,21.10527020682,848.28521536671,333.32712456345
"Spline Contour",169,21.10527020682,976.05471478463,368.3434225844
"Spline Contour",170,21.10527020682,921.16357308585,351.30394431555
"Spline Contour",171,21.105270206825,1019.1555555556,370.59298245614
"Spline Contour",172,21.105270206816,954.47455621302,350.1124260355
"Spline Contour",173,21.105270206819,917.02,336.75529411765
"Spline Contour",174,21.105270206819,925.46823529412,337.38117647059
"Spline Contour",175,21.105270206819,807.52235294118,306.10352941177
"Spline Contour",176,21.105270206819,845.44235294118,312.39294117647
"Spline Contour",177,21.105270206819,848.66472642608,320.3282887078
"Spline Contour",178,21.105270206815,896.7225433526,324.64277456647
"Spline Contour",179,21.105270206815,894.63815028902,323.72947976879
"Spline Contour",180,21.105270206822,1020.9593023256,349.31627906977
"Spline Contour",181,21.10527020682,961.51451800232,338.04297328688
"Spline Contour",182,21.10527020682,1004.2241579559,347.262485482
"Spline Contour",183,21.10527020682,905.72822299652,317.62137049942
"Spline Contour",184,21.105270206817,1042.6725146199,359.78947368421
"Spline Contour",185,21.105270206817,1001.4362573099,345.11695906433
"Spline Contour",186,21.105270206819,960.96856810245,344.70547147846
"Spline Contour",187,21.105270206819,1016.6949941793,359.5960419092
"Spline Contour",188,21.105270206819,874.75203725262,314.38998835856
"Spline Contour",189,21.105270206819,1009.2988372093,351.41279069767
"Spline Contour",190,21.105270206819,928.97558139535,325.03953488372
"Spline Contour",191,21.105270206821,879.77093023256,316.82906976744
"Spline Contour",192,21.105270206821,1007.7593023256,351.33720930233
"Spline Contour",193,21.105270206819,963.29084588644,333.74044032445
"Spline Contour",194,21.105270206819,937.55040556199,321.02780996524
"Spline Contour",195,21.105270206819,939.80996523754,320.36964078795
"Spline Contour",196,21.105270206819,929.1460023175,316.70915411356
"Spline Contour",197,21.105270206819,981.17265353418,334.84241019699
"Spline Contour",198,21.105270206819,965.84241019699,329.60370799537
"Spline Contour",199,21.105270206819,937.03707995365,316.19814600232
"Spline Contour",200,21.105270206819,936.31981460023,311.68597914253
"Spline Contour",201,21.105270206819,989.02665121669,329.26303592121
"Spline Contour",202,21.105270206819,1022.0186697783,336.90781796966
"Spline Contour",203,21.105270206819,951.69661610268,322.68728121354
"Spline Contour",204,21.105270206821,953.22340425532,331.32387706856
"Spline Contour",205,21.105270206821,970.84869976359,337.29905437352
"Spline Contour",206,21.105270206821,973.12529550827,333.05200945627
"Spline Contour",207,21.105270206821,985.74940898345,341.86052009456
"Spline Contour",208,21.10527020682,908.81176470588,325.40941176471
"Spline Contour",209,21.10527020682,891.04117647059,322.39411764706
"Spline Contour",210,21.105270206819,908.74275782155,320.84009269988
"Spline Contour",211,21.105270206819,862.89803012746,316.35110081112
"Spline Contour",212,21.105270206819,970.1716937355,338.96403712297
"Spline Contour",213,21.105270206822,925.23210161663,334.06120092379
"Spline Contour",214,21.105270206822,900.90531177829,325.97344110855
"Spline Contour",215,21.105270206821,861.44864226682,320.4321133412
"Spline Contour",216,21.105270206821,881.84651711924,326.73553719008
"Spline Contour",217,21.105270206818,847.42325581395,316.77325581395
"Spline Contour",218,21.105270206819,1002.0940766551,343.98025551684
"Spline Contour",219,21.105270206822,923.79214780601,330.06004618938
"Spline Contour",220,21.105270206822,906.37990762125,324.6351039261
"Spline Contour",221,21.105270206822,913.25404157044,327.17551963049
"Spline Contour",222,21.105270206817,819.76401869159,307.16471962617
"Spline Contour",223,21.105270206815,961.06466512702,339.62586605081
"Spline Contour",224,21.105270206823,864.78503562945,323.09501187649
"Spline Contour",225,21.105270206823,874.40023752969,329.09501187649
"Spline Contour",226,21.105270206823,828.14726840855,318.44418052257
"Spline Contour",227,21.105270206821,940.00468384075,345.07728337237
"Spline Contour",228,21.105270206821,955.64285714286,352.65222482436
"Spline Contour",229,21.105270206821,889.14637002342,335.79156908665
"Spline Contour",230,21.105270206821,827.50468384075,313.6662763466
"Spline Contour",231,21.105270206818,912.336492891,342.40639810427
