Name::Name,00:03:24.3794499_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",43,42.390505423297,144.20131030375,120.49374627755
"Spline Contour",44,42.390505423297,144.42763549732,120.65574746873
"Spline Contour",45,42.390505423297,145.03037522335,120.97736748064
"Spline Contour",46,42.390505423297,144.42108397856,120.9309112567
"Spline Contour",47,42.390505423297,144.59082787373,121.01369863014
"Spline Contour",48,42.390505423297,144.94937462776,120.935080405
"Spline Contour",49,42.390505423297,144.58070279929,120.7641453246
"Spline Contour",50,42.390505423297,144.93627159023,120.83859440143
"Spline Contour",51,42.390505423297,144.65574746873,121.05539011316
"Spline Contour",52,42.390505423297,145.24895771292,121.2156045265
"Spline Contour",53,42.390505423297,144.81536628946,121.24359737939
"Spline Contour",54,42.390505423297,145.71173317451,121.11971411555
"Spline Contour",55,42.390505423297,145.14770696843,121.41810601549
"Spline Contour",56,42.390505423297,145.2805241215,121.41691483026
"Spline Contour",57,42.390505423297,145.07027992853,121.26920786182
"Spline Contour",58,42.390505423297,145.47111375819,121.10720667064
"Spline Contour",59,42.390505423297,145.23883263848,121.38832638475
"Spline Contour",60,42.390505423297,145.18939845146,121.18046456224
"Spline Contour",61,42.390505423297,145.49612864801,121.38773079214
"Spline Contour",62,42.390505423297,145.72840976772,121.55032757594
"Spline Contour",63,42.390505423297,145.7683144729,121.77129243597
"Spline Contour",64,42.390505423297,146.31149493746,121.77188802859
"Spline Contour",65,42.390505423297,145.20488385944,121.45622394282
"Spline Contour",66,42.390505423297,146.06253722454,121.64324002382
"Spline Contour",67,42.390505423297,145.73615247171,121.51578320429
"Spline Contour",68,42.390505423297,145.93627159023,121.79749851102
"Spline Contour",69,42.390505423297,146.05717689101,121.74210839786
"Spline Contour",70,42.390505423297,145.83442525313,121.72126265634
"Spline Contour",71,42.390505423297,146.27516378797,121.68254913639
"Spline Contour",72,42.390505423297,146.41274568195,121.96366885051
"Spline Contour",73,42.390505423297,146.52233472305,121.93924955331
"Spline Contour",74,42.390505423297,146.7438951757,121.92495533055
"Spline Contour",75,42.390505423297,146.58844550328,122.21441334128
"Spline Contour",76,42.390505423297,147.04824300179,121.93269803454
"Spline Contour",77,42.390505423297,146.78201310304,122.04526503871
"Spline Contour",78,42.390505423297,146.59082787373,122.27992852889
"Spline Contour",79,42.390505423297,146.4145324598,121.73793924955
"Spline Contour",80,42.390505423297,146.53722453842,121.47766527695
"Spline Contour",81,42.390505423297,146.74568195354,122.15366289458
"Spline Contour",82,42.390505423297,146.56283502085,121.87849910661
"Spline Contour",83,42.390505423297,146.57891602144,121.94460988684
"Spline Contour",84,42.390505423297,146.98868374032,122.29303156641
"Spline Contour",85,42.390505423297,147.11018463371,122.11673615247
"Spline Contour",86,42.390505423297,145.85944014294,122.0488385944
"Spline Contour",87,42.390505423297,146.29541393687,122.00119118523
"Spline Contour",88,42.390505423297,146.69267421084,122.19892793329
"Spline Contour",89,42.390505423297,146.52412150089,122.07504466945
"Spline Contour",90,42.390505423297,146.41989279333,121.88921977368
"Spline Contour",91,42.390505423297,146.56164383562,121.53305539011
"Spline Contour",92,42.390505423297,146.43418701608,121.78022632519
"Spline Contour",93,42.390505423297,146.9511614056,122.05777248362
"Spline Contour",94,42.390505423297,146.90053603335,122.0851697439
"Spline Contour",95,42.390505423297,147.00655151876,121.46515783204
"Spline Contour",96,42.390505423297,145.8618225134,121.88088147707
"Spline Contour",97,42.390505423297,146.65753424658,121.63132817153
"Spline Contour",98,42.390505423297,146.50982727814,121.53722453842
"Spline Contour",99,42.390505423297,146.10839785587,121.54675402025
"Spline Contour",100,42.390505423297,146.33531864205,121.70101250745
"Spline Contour",101,42.390505423297,146.62001191185,121.61643835616
"Spline Contour",102,42.390505423297,146.37045860631,121.70637284098
"Spline Contour",103,42.390505423297,146.25253126861,121.52650387135
"Spline Contour",104,42.390505423297,146.5122096486,121.69982132222
"Spline Contour",105,42.390505423297,146.47826086957,121.86956521739
"Spline Contour",106,42.390505423297,146.76712328767,121.51995235259
"Spline Contour",107,42.390505423297,146.85586658725,121.7969029184
"Spline Contour",108,42.390505423297,146.50327575938,121.79749851102
"Spline Contour",109,42.390505423297,146.45503275759,121.61405598571
"Spline Contour",110,42.390505423297,147.15068493151,121.63192376415
"Spline Contour",111,42.390505423297,146.72424061942,121.91185229303
"Spline Contour",112,42.390505423297,146.877903514,121.50506253723
"Spline Contour",113,42.390505423297,146.85288862418,121.60035735557
"Spline Contour",114,42.390505423297,146.41512805241,121.73019654556
"Spline Contour",115,42.390505423297,146.29184038118,121.8534842168
"Spline Contour",116,42.390505423297,147.49315068493,121.66110780226
"Spline Contour",117,42.390505423297,146.58070279929,121.61167361525
"Spline Contour",118,42.390505423297,146.43597379393,121.85407980941
"Spline Contour",119,42.390505423297,146.72185824896,121.81536628946
"Spline Contour",120,42.390505423297,146.50625372245,122.3293627159
"Spline Contour",121,42.390505423297,147.03037522335,121.40381179273
"Spline Contour",122,42.390505423297,147.07385348422,121.91125670042
"Spline Contour",123,42.390505423297,146.94937462776,121.52412150089
"Spline Contour",124,42.390505423297,146.69446098868,121.77605717689
"Spline Contour",125,42.390505423297,145.91899940441,121.65872543181
"Spline Contour",126,42.390505423297,147.20488385944,121.75878499107
"Spline Contour",127,42.390505423297,146.93865396069,121.79988088148
"Spline Contour",128,42.390505423297,146.78141751042,121.65098272781
"Spline Contour",129,42.390505423297,146.6503871352,121.74449076831
"Spline Contour",130,42.390505423297,147.29898749256,121.89338892198
"Spline Contour",131,42.390505423297,146.35139964264,121.74746873139
"Spline Contour",132,42.390505423297,146.71649791543,121.83799880882
"Spline Contour",133,42.390505423297,146.5324597975,122.03752233472
"Spline Contour",134,42.390505423297,147.05479452055,121.54139368672
"Spline Contour",135,42.390505423297,146.95175699821,121.79392495533
"Spline Contour",136,42.390505423297,146.5812983919,121.58368076236
"Spline Contour",137,42.390505423297,146.51459201906,121.3698630137
"Spline Contour",138,42.390505423297,146.75521143538,121.54258487195
"Spline Contour",139,42.390505423297,146.21679571173,121.57474687314
"Spline Contour",140,42.390505423297,146.30732578916,121.89874925551
"Spline Contour",141,42.390505423297,146.57534246575,121.56045265039
"Spline Contour",142,42.390505423297,146.63907087552,121.67182846933
"Spline Contour",143,42.390505423297,146.1340083383,121.7438951757
"Spline Contour",144,42.390505423297,146.40559857058,121.78082191781
"Spline Contour",145,42.390505423297,146.05360333532,121.52054794521
"Spline Contour",146,42.390505423297,146.46515783204,121.51161405599
"Spline Contour",147,42.390505423297,146.29541393687,121.4717093508
"Spline Contour",148,42.390505423297,146.06253722454,121.64800476474
"Spline Contour",149,42.390505423297,145.90708755211,121.24240619416
"Spline Contour",150,42.390505423297,146.84991066111,121.58963668851
"Spline Contour",151,42.390505423297,146.41512805241,121.32459797499
"Spline Contour",152,42.390505423297,146.92912447886,122.05539011316
"Spline Contour",153,42.390505423297,146.23525908279,121.54794520548
"Spline Contour",154,42.390505423297,146.45860631328,121.39726027397
"Spline Contour",155,42.390505423297,146.06313281715,121.49434187016
"Spline Contour",156,42.390505423297,146.26265634306,121.4103633115
"Spline Contour",157,42.390505423297,146.57534246575,121.21262656343
"Spline Contour",158,42.390505423297,145.935080405,121.70160810006
"Spline Contour",159,42.390505423297,145.82430017868,121.71590232281
"Spline Contour",160,42.390505423297,146.6015485408,121.31030375223
"Spline Contour",161,42.390505423297,146.27099463967,121.49910661108
"Spline Contour",162,42.390505423297,146.24478856462,121.21798689696
"Spline Contour",163,42.390505423297,146.16855270995,121.33055390113
"Spline Contour",164,42.390505423297,146.32698034544,121.06670637284
"Spline Contour",165,42.390505423297,146.20190589637,121.48421679571
"Spline Contour",166,42.390505423297,146.09827278142,121.28290649196
"Spline Contour",167,42.390505423297,146.21381774866,121.48421679571
"Spline Contour",168,42.390505423297,146.25491363907,121.59499702204
"Spline Contour",169,42.390505423297,146.17629541394,121.57832042883
"Spline Contour",170,42.390505423297,146.47051816558,121.6748064324
"Spline Contour",171,42.390505423297,146.4472900536,121.53126861227
"Spline Contour",172,42.390505423297,146.17927337701,121.43776057177
"Spline Contour",173,42.390505423297,146.24597974985,121.36152471709
"Spline Contour",174,42.390505423297,146.78796902918,121.63549731983
"Spline Contour",175,42.390505423297,146.52948183443,121.62656343061
"Spline Contour",176,42.390505423297,146.49791542585,122.08397855867
"Spline Contour",177,42.390505423297,146.62060750447,121.42763549732
"Spline Contour",178,42.390505423297,146.47111375819,121.748064324
"Spline Contour",179,42.390505423297,146.60273972603,121.73793924955
"Spline Contour",180,42.390505423297,146.2030970816,121.45324597975
"Spline Contour",181,42.390505423297,146.45384157236,121.33234067898
"Spline Contour",182,42.390505423297,146.49136390709,121.7438951757
"Spline Contour",183,42.390505423297,146.69446098868,121.45145920191
"Spline Contour",184,42.390505423297,146.21620011912,121.63787969029
"Spline Contour",185,42.390505423297,146.11971411555,121.44371649792
"Spline Contour",186,42.390505423297,146.40917212627,121.53067301966
"Spline Contour",187,42.390505423297,145.80702799285,121.29898749256
"Spline Contour",188,42.390505423297,146.22394282311,121.18582489577
"Spline Contour",189,42.390505423297,146.3901131626,121.6057176891
"Spline Contour",190,42.390505423297,146.81774865992,121.50268016677
"Spline Contour",191,42.390505423297,146.37105419893,121.50029779631
"Spline Contour",192,42.390505423297,145.92495533055,121.45324597975
"Spline Contour",193,42.390505423297,146.9064919595,121.65515187612
"Spline Contour",194,42.390505423297,146.42465753425,121.6057176891
"Spline Contour",195,42.390505423297,146.42525312686,121.30136986301
"Spline Contour",196,42.390505423297,146.86718284693,121.86480047647
"Spline Contour",197,42.390505423297,146.64324002382,121.51518761167
"Spline Contour",198,42.390505423297,146.32340678976,121.71649791543
"Spline Contour",199,42.390505423297,146.24836212031,121.60810005956
"Spline Contour",200,42.390505423297,146.84633710542,121.7683144729
"Spline Contour",201,42.390505423297,146.03454437165,121.70935080405
"Spline Contour",202,42.390505423297,146.22870756403,121.24300178678
"Spline Contour",203,42.390505423297,146.07683144729,121.48123883264
"Spline Contour",204,42.390505423297,146.67123287671,121.49315068493
"Spline Contour",205,42.390505423297,146.21739130435,121.39070875521
"Spline Contour",206,42.390505423297,146.41989279333,121.76712328767
"Spline Contour",207,42.390505423297,146.37284097677,121.16438356164
"Spline Contour",208,42.390505423297,146.38415723645,121.35973793925
"Spline Contour",209,42.390505423297,146.6992257296,121.22156045265
"Spline Contour",210,42.390505423297,146.28231089935,121.58665872543
"Spline Contour",211,42.390505423297,145.64979154259,121.42525312686
"Spline Contour",212,42.390505423297,146.29720071471,121.44014294223
"Spline Contour",213,42.390505423297,146.57772483621,121.19416319238
"Spline Contour",214,42.390505423297,146.45801072067,121.26146515783
"Spline Contour",215,42.390505423297,145.63251935676,121.12924359738
"Spline Contour",216,42.390505423297,145.58665872543,121.45324597975
"Spline Contour",217,42.390505423297,145.85527099464,120.99285288862
"Spline Contour",218,42.390505423297,145.92078618225,121.08576533651
"Spline Contour",219,42.390505423297,146.49255509232,120.96605122097
"Spline Contour",220,42.390505423297,146.16140559857,121.35318642049
"Spline Contour",221,42.390505423297,145.73674806432,121.43716497915
"Spline Contour",222,42.390505423297,145.91363907088,121.0202501489
"Spline Contour",223,42.390505423297,146.21620011912,121.07504466945
"Spline Contour",224,42.390505423297,146.61346039309,121.40500297796
"Spline Contour",225,42.390505423297,146.04586063133,121.36271590232
"Spline Contour",226,42.390505423297,146.51518761167,121.26086956522
"Spline Contour",227,42.390505423297,146.01786777844,121.18165574747
"Spline Contour",228,42.390505423297,146.00833829661,121.27159023228
"Spline Contour",229,42.390505423297,145.70577724836,121.09886837403
"Spline Contour",230,42.390505423297,146.07087552114,121.04943418702
"Spline Contour",231,42.390505423297,145.84395473496,120.8290649196
"Spline Contour",232,42.390505423297,146.02084574151,121.19833234068
"Spline Contour",233,42.390505423297,145.59142346635,121.21977367481
"Spline Contour",234,42.390505423297,146.36807623586,120.88326384753
"Spline Contour",235,42.390505423297,145.53305539011,121.02322811197
"Spline Contour",236,42.390505423297,146.06849315069,121.01310303752
"Spline Contour",237,42.390505423297,146.03573555688,120.99344848124
"Spline Contour",238,42.390505423297,145.56819535438,121.44550327576
"Spline Contour",239,42.390505423297,145.54973198332,120.79511614056
"Spline Contour",240,42.390505423297,145.65336509827,120.68195354378
"Spline Contour",241,42.390505423297,145.2358546754,120.89696247767
"Spline Contour",242,42.390505423297,145.90530077427,121.22156045265
"Spline Contour",243,42.390505423297,145.42882668255,121.16438356164
"Spline Contour",244,42.390505423297,145.9714115545,120.98570577725
"Spline Contour",245,42.390505423297,145.80941036331,120.65336509827
"Spline Contour",246,42.390505423297,145.96486003574,120.77129243597
"Spline Contour",247,42.390505423297,145.4187016081,120.55211435378
"Spline Contour",248,42.390505423297,145.36509827278,121.11256700417
"Spline Contour",249,42.390505423297,145.79571173317,120.66408576534
"Spline Contour",250,42.390505423297,145.0732578916,120.91185229303
"Spline Contour",251,42.390505423297,145.43656938654,120.85407980941
"Spline Contour",252,42.390505423297,145.47826086957,120.92852888624
"Spline Contour",253,42.390505423297,145.63549731983,120.63609291245
"Spline Contour",254,42.390505423297,145.73913043478,120.77546158428
"Spline Contour",255,42.390505423297,145.29243597379,120.38117927338
"Spline Contour",256,42.390505423297,145.04943418702,120.64860035736
"Spline Contour",257,42.390505423297,145.50744490768,120.93627159023
"Spline Contour",258,42.390505423297,145.36331149494,120.63847528291
"Spline Contour",259,42.390505423297,144.64383561644,120.51161405599
"Spline Contour",260,42.390505423297,145.7033948779,120.93627159023
"Spline Contour",261,42.390505423297,145.56343061346,120.62894580107
"Spline Contour",262,42.390505423297,144.99702203693,120.77069684336
"Spline Contour",263,42.390505423297,145.10005955926,120.71113758189
"Spline Contour",264,42.390505423297,145.7438951757,120.62715902323
"Spline Contour",265,42.390505423297,145.25134008338,120.70458606313
"Spline Contour",266,42.390505423297,145.31566408577,120.67301965456
"Spline Contour",267,42.390505423297,144.80166765932,120.64443120905
"Spline Contour",268,42.390505423297,145.01905896367,120.47766527695
"Spline Contour",269,42.390505423297,144.97081596188,120.34603930911
"Spline Contour",270,42.390505423297,144.9797498511,120.4592019059
"Spline Contour",271,42.390505423297,144.56283502085,120.5324597975
"Spline Contour",272,42.390505423297,144.89219773675,120.62954139369
"Spline Contour",273,42.390505423297,144.94460988684,120.14532459798
"Spline Contour",274,42.390505423297,145.45860631328,120.33710541989
"Spline Contour",275,42.390505423297,145.25789160214,120.28171530673
"Spline Contour",276,42.390505423297,145.24181060155,120.13281715307
"Spline Contour",277,42.390505423297,144.96664681358,120.44133412746
"Spline Contour",278,42.390505423297,144.88683740322,120.44788564622
"Spline Contour",279,42.390505423297,145.11673615247,120.15485407981
"Spline Contour",280,42.390505423297,145.1465157832,120.68969624777
"Spline Contour",281,42.390505423297,145.12983918999,120.37939249553
"Spline Contour",282,42.390505423297,145.02501488982,120.35675997618
"Spline Contour",283,42.390505423297,144.72840976772,120.40917212627
"Spline Contour",284,42.390505423297,145.30970815962,120.04943418702
"Spline Contour",285,42.390505423297,144.50327575938,120.22870756403
"Spline Contour",286,42.390505423297,145.36390708755,120.29124478857
"Spline Contour",287,42.390505423297,144.52054794521,120.31209053008
"Spline Contour",288,42.390505423297,144.5324597975,120.26682549136
"Spline Contour",289,42.390505423297,144.03871351995,120.23347230494
"Spline Contour",290,42.390505423297,145.09053007743,120.50268016677
"Spline Contour",291,42.390505423297,144.24478856462,120.15247170935
"Spline Contour",292,42.390505423297,144.84216795712,120.32757593806
"Spline Contour",293,42.390505423297,144.47528290649,119.81000595593
"Spline Contour",294,42.390505423297,144.43418701608,120.35735556879
"Spline Contour",295,42.390505423297,144.3537820131,120.24657534247
"Spline Contour",296,42.390505423297,144.44669446099,120.14889815366
"Spline Contour",297,42.390505423297,144.83502084574,120.12864800477
"Spline Contour",298,42.390505423297,144.80405002978,119.85110184634
"Spline Contour",299,42.390505423297,144.87016081001,120.12805241215
"Spline Contour",300,42.390505423297,144.68493150685,120.14294222752
"Spline Contour",301,42.390505423297,144.54734961287,120.19594997022
"Spline Contour",302,42.390505423297,144.63132817153,120.33591423466
"Spline Contour",303,42.390505423297,144.46813579512,120.16319237642
"Spline Contour",304,42.390505423297,144.34901727219,119.92197736748
"Spline Contour",305,42.390505423297,144.66051220965,120.08100059559
"Spline Contour",306,42.390505423297,144.54794520548,119.94639666468
"Spline Contour",307,42.390505423297,144.20190589637,119.90827873734
"Spline Contour",308,42.390505423297,144.10541989279,119.8659916617
"Spline Contour",309,42.390505423297,144.37164979154,120.09648600357
"Spline Contour",310,42.390505423297,144.12150089339,120.21322215605
"Spline Contour",311,42.390505423297,144.41929720072,119.57534246575
"Spline Contour",312,42.390505423297,144.503871352,119.98927933294
"Spline Contour",313,42.390505423297,144.67718880286,120.03275759381
"Spline Contour",314,42.390505423297,144.16021441334,120.14592019059
"Spline Contour",315,42.390505423297,144.22811197141,119.86420488386
"Spline Contour",316,42.390505423297,144.21262656343,119.99940440739
"Spline Contour",317,42.390505423297,144.5771292436,120.06968433591
"Spline Contour",318,42.390505423297,144.33770101251,119.85646217987
"Spline Contour",319,42.390505423297,144.20190589637,120.17569982132
"Spline Contour",320,42.390505423297,143.96307325789,119.95711733175
"Spline Contour",321,42.390505423297,143.9511614056,119.80285884455
