Name::Name,21:25:35.0552405_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",35,44.538898231294,1567.9659090909,402.21931818182
"Spline Contour",36,44.538898231294,1519.0982954546,395.41704545455
"Spline Contour",37,44.538898231294,1503.41875,391.61363636364
"Spline Contour",38,44.538898231291,1588.0249716232,408.45175936436
"Spline Contour",39,44.538898231296,1631.3732876712,412.24714611872
"Spline Contour",40,44.538898231296,1652.8242009132,415.73173515982
"Spline Contour",41,44.538898231296,1628.2134703196,410.44691780822
"Spline Contour",42,44.538898231296,1624.0730593607,409.54280821918
"Spline Contour",43,44.538898231296,1570.9520547945,404.11073059361
"Spline Contour",44,44.538898231296,1580.7494292237,405.66609589041
"Spline Contour",45,44.53889823129,1646.0284414107,415.0779294653
"Spline Contour",46,44.53889823129,1662.4590443686,418.71956769056
"Spline Contour",47,44.53889823129,1695.0278725825,423.72866894198
"Spline Contour",48,44.53889823129,1715.7064846416,427.55631399317
"Spline Contour",49,44.53889823129,1658.1951080774,417.19795221843
"Spline Contour",50,44.53889823129,1619.6638225256,413.2172923777
"Spline Contour",51,44.538898231292,1645.1177142857,413.68628571429
"Spline Contour",52,44.538898231296,1636.8465909091,414.00397727273
"Spline Contour",53,44.538898231296,1578.8954545455,405.85852272727
"Spline Contour",54,44.538898231297,1611.8833902162,415.72298065984
"Spline Contour",55,44.538898231291,1639.4407260352,420.14520703347
"Spline Contour",56,44.538898231291,1618.6193987521,414.32955190017
"Spline Contour",57,44.538898231291,1586.8145207034,409.48837209302
"Spline Contour",58,44.538898231291,1565.7923993193,406.25014180374
"Spline Contour",59,44.538898231291,1565.8338060125,403.95462280204
"Spline Contour",60,44.538898231292,1582.6857469949,405.47624499141
"Spline Contour",61,44.538898231292,1584.6674298798,403.56439610761
"Spline Contour",62,44.538898231292,1579.3016599886,401.45277618775
"Spline Contour",63,44.538898231292,1574.7447052089,400.37492844877
"Spline Contour",64,44.538898231292,1572.0801373784,401.18488838008
"Spline Contour",65,44.538898231292,1580.0206067544,400.47738981111
"Spline Contour",66,44.538898231292,1570.448196909,400.55638236978
"Spline Contour",67,44.538898231292,1566.6462507155,400.35718374356
"Spline Contour",68,44.538898231292,1567.8981110475,401.37664567831
"Spline Contour",69,44.538898231292,1564.5718374356,401.10303377218
"Spline Contour",70,44.538898231292,1564.9170005724,401.04178591872
"Spline Contour",71,44.538898231292,1567.4613623354,402.55523755009
"Spline Contour",72,44.538898231292,1560.803663423,401.0503720664
"Spline Contour",73,44.538898231292,1553.4522037779,398.88437321122
"Spline Contour",74,44.538898231292,1556.3898111048,400.36863194047
"Spline Contour",75,44.538898231292,1548.4476244991,398.18431597024
"Spline Contour",76,44.538898231292,1549.5191757298,399.29994275902
"Spline Contour",77,44.538898231292,1547.5357756153,400.15684029765
"Spline Contour",78,44.538898231292,1548.3995420721,401.14710933028
"Spline Contour",79,44.538898231292,1548.2415569548,400.96680022896
"Spline Contour",80,44.538898231292,1547.7618775043,402.4596451059
"Spline Contour",81,44.538898231292,1530.2764739554,400.74642243847
"Spline Contour",82,44.538898231292,1538.5678305667,403.23354321694
"Spline Contour",83,44.538898231292,1555.9135661133,409.27819118489
"Spline Contour",84,44.538898231292,1561.1013165426,409.60503720664
"Spline Contour",85,44.538898231292,1544.9152833429,405.9748139668
"Spline Contour",86,44.538898231292,1516.3016599886,404.35603892387
"Spline Contour",87,44.538898231292,1512.3228391528,406.05609616485
"Spline Contour",88,44.538898231292,1519.1745850029,408.8614768174
"Spline Contour",89,44.538898231292,1513.8946765884,408.96794504866
"Spline Contour",90,44.538898231292,1521.5798511734,409.04178591872
"Spline Contour",91,44.538898231292,1486.6680022896,403.17859187178
"Spline Contour",92,44.538898231292,1478.0103033772,403.66800228964
"Spline Contour",93,44.538898231292,1476.3062392673,404.35088723526
"Spline Contour",94,44.538898231292,1476.8002289639,402.17859187178
"Spline Contour",95,44.538898231292,1479.7086433887,403.10933028048
"Spline Contour",96,44.538898231292,1503.1116199199,408.02633085289
"Spline Contour",97,44.538898231292,1481.9685174585,404.25529479107
"Spline Contour",98,44.538898231292,1467.048082427,402.17916428163
"Spline Contour",99,44.538898231292,1457.8299942759,399.56210646823
"Spline Contour",100,44.538898231292,1464.4928448769,404.02976531196
"Spline Contour",101,44.538898231292,1483.9622209502,410.28849456211
"Spline Contour",102,44.538898231292,1509.1230681168,417.61934745278
"Spline Contour",103,44.538898231292,1528.4293073841,424.74298797939
"Spline Contour",104,44.538898231292,1536.3108185461,431.65082999428
"Spline Contour",105,44.538898231292,1488.5655409273,418.01373783629
"Spline Contour",106,44.538898231292,1499.9467658844,427.51230681168
"Spline Contour",107,44.538898231292,1492.9788208357,423.53176874642
"Spline Contour",108,44.538898231292,1506.2575844305,428.67544361763
"Spline Contour",109,44.53889823129,1476.2873367405,420.20159000568
"Spline Contour",110,44.53889823129,1440.4134014764,416.37421919364
"Spline Contour",111,44.53889823129,1419.5275411698,410.86882453152
"Spline Contour",112,44.53889823129,1474.8160136286,422.41283361726
"Spline Contour",113,44.53889823129,1460.5809199319,417.89608177172
"Spline Contour",114,44.53889823129,1457.8847245883,417.32935831914
"Spline Contour",115,44.53889823129,1491.2742759796,417.54628052243
"Spline Contour",116,44.53889823129,1395.4236229415,395.35661555934
"Spline Contour",117,44.538898231294,1413.9624573379,402.79237770193
"Spline Contour",118,44.538898231294,1441.9061433447,406.87599544937
"Spline Contour",119,44.538898231294,1394.4709897611,398.60466439135
"Spline Contour",120,44.538898231291,1368.3515669516,391.64615384615
"Spline Contour",121,44.538898231287,1412.9994275902,403.38923869491
"Spline Contour",122,44.538898231298,1451.8626780627,409.7452991453
"Spline Contour",123,44.538898231298,1428.7133903134,406.27635327635
"Spline Contour",124,44.538898231294,1469.7159155733,414.95550484883
"Spline Contour",125,44.538898231294,1510.6628636623,424.16428978893
"Spline Contour",126,44.538898231294,1499.3804905876,419.59783228751
"Spline Contour",127,44.538898231294,1510.9623502567,421.01597261837
"Spline Contour",128,44.538898231294,1483.4968625214,417.16257843697
"Spline Contour",129,44.538898231294,1499.6440387906,422.089560753
"Spline Contour",130,44.538898231294,1500.5470621791,421.59783228751
"Spline Contour",131,44.538898231294,1495.6913861951,420.86993725043
"Spline Contour",132,44.538898231294,1543.1928123217,427.75128351398
"Spline Contour",133,44.538898231294,1468.5795778665,414.51682829435
"Spline Contour",134,44.538898231294,1459.1637193383,417.93839132915
"Spline Contour",135,44.538898231294,1567.4227039361,441.45407872219
"Spline Contour",136,44.538898231294,1583.7358813463,446.63377067884
"Spline Contour",137,44.538898231294,1376.9931545921,405.48088990302
"Spline Contour",138,44.538898231294,1372.107815174,405.00855675984
"Spline Contour",139,44.538898231294,1503.0433542499,433.99543639475
"Spline Contour",140,44.538898231294,1519.9332572733,439.4592127781
"Spline Contour",141,44.538898231294,1544.9366799772,439.63205932687
"Spline Contour",142,44.538898231293,1506.7646723647,426.09743589744
"Spline Contour",143,44.538898231293,1529.8017094017,427.97150997151
"Spline Contour",144,44.538898231293,1415.1726495727,405.72193732194
"Spline Contour",145,44.538898231293,1403.9772079772,403.77891737892
"Spline Contour",146,44.538898231293,1515.2723646724,424.93561253561
"Spline Contour",147,44.538898231293,1456.3977207977,413.04957264957
"Spline Contour",148,44.53889823129,1432.8132803632,416.58740068104
"Spline Contour",149,44.538898231291,1420.2932501418,412.54736245037
"Spline Contour",150,44.538898231291,1443.8150879183,416.04310833806
"Spline Contour",151,44.538898231291,1547.1253545094,434.34032898469
"Spline Contour",152,44.538898231292,1533.9420454546,431.58977272727
"Spline Contour",153,44.538898231292,1409.5630681818,406.1375
"Spline Contour",154,44.538898231292,1546.0306818182,431.20227272727
"Spline Contour",155,44.538898231292,1568.8767045455,436.89147727273
"Spline Contour",156,44.538898231292,1436.5676136364,410.42897727273
"Spline Contour",157,44.538898231291,1430.0723234624,413.00398633257
"Spline Contour",158,44.538898231291,1489.236332574,422.86731207289
"Spline Contour",159,44.538898231291,1493.7033029613,424.86788154898
"Spline Contour",160,44.538898231291,1506.1417995444,426.13268792711
"Spline Contour",161,44.538898231291,1476.7124145786,422.89578587699
"Spline Contour",162,44.538898231291,1438.8547835991,414.36275626424
"Spline Contour",163,44.538898231291,1466.1958997722,417.89293849658
"Spline Contour",164,44.538898231291,1418.930523918,407.56378132119
"Spline Contour",165,44.538898231291,1350.2158314351,393.00740318907
"Spline Contour",166,44.538898231291,1522.5990888383,418.59282460137
"Spline Contour",167,44.538898231298,1448.1977207977,397.33105413105
"Spline Contour",168,44.538898231298,1469.2438746439,402.31339031339
"Spline Contour",169,44.538898231295,1504.1071225071,410.32706552707
"Spline Contour",170,44.538898231295,1422.3225071225,395.15897435897
"Spline Contour",171,44.538898231295,1488.4625928041,409.33923472302
"Spline Contour",172,44.538898231295,1388.0873786408,394.13192461451
"Spline Contour",173,44.538898231295,1413.5916619075,393.2844089092
"Spline Contour",174,44.538898231295,1356.8463735009,381.24157624215
"Spline Contour",175,44.538898231298,1416.7340546697,388.17198177677
"Spline Contour",176,44.538898231298,1451.437357631,390.79271070615
"Spline Contour",177,44.538898231298,1458.2021640091,398.64977220957
"Spline Contour",178,44.538898231292,1419.2949229892,398.20536223617
"Spline Contour",179,44.538898231292,1358.4375356532,386.57786651455
"Spline Contour",180,44.538898231292,1333.4335424986,384.80205362236
"Spline Contour",181,44.538898231292,1323.0262407302,379.85567598403
"Spline Contour",182,44.538898231294,1374.1578347578,391.52820512821
"Spline Contour",183,44.538898231294,1357.7128205128,388.05698005698
"Spline Contour",184,44.538898231294,1371.4831908832,390.08945868946
"Spline Contour",185,44.538898231294,1360.9122507123,388.10655270655
"Spline Contour",186,44.538898231294,1386.4011396011,395.26666666667
"Spline Contour",187,44.538898231294,1381.8809116809,392.37378917379
"Spline Contour",188,44.538898231294,1371.9150997151,391.11965811966
"Spline Contour",189,44.538898231294,1371.603988604,388.90997150997
"Spline Contour",190,44.538898231294,1370.1811965812,392.06552706553
"Spline Contour",191,44.538898231294,1361.8643874644,388.649002849
"Spline Contour",192,44.538898231294,1361.5777777778,390.09173789174
"Spline Contour",193,44.538898231294,1360.8170940171,390.62051282051
"Spline Contour",194,44.538898231294,1356.4757834758,391.73846153846
"Spline Contour",195,44.538898231294,1379.517948718,396.19658119658
"Spline Contour",196,44.538898231294,1368.8558404558,398.35042735043
"Spline Contour",197,44.538898231295,1375.1861793261,399.08280982296
"Spline Contour",198,44.538898231295,1367.8932038835,398.4957167333
"Spline Contour",199,44.538898231295,1386.2929754426,399.95202741291
"Spline Contour",200,44.538898231295,1376.9994288978,401.29925756711
"Spline Contour",201,44.538898231295,1369.8720731011,399.06567675614
"Spline Contour",202,44.538898231295,1361.7098800685,401.05596801828
"Spline Contour",203,44.538898231295,1380.2621359223,406.01599086236
"Spline Contour",204,44.538898231295,1377.0205596802,406.71844660194
"Spline Contour",205,44.538898231295,1367.74871502,405.22786978869
"Spline Contour",206,44.538898231295,1364.8378069675,403.16447744146
"Spline Contour",207,44.538898231295,1366.6898914906,404.46716162193
"Spline Contour",208,44.538898231295,1366.2490005711,406.33238149629
"Spline Contour",209,44.538898231295,1363.7138777841,405.65505425471
"Spline Contour",210,44.538898231295,1360.2518560822,403.012564249
"Spline Contour",211,44.538898231295,1370.4557395774,406.69731581953
"Spline Contour",212,44.538898231295,1369.3186750428,404.55739577384
"Spline Contour",213,44.538898231295,1372.1993146773,405.53055396916
"Spline Contour",214,44.538898231295,1359.3232438607,401.8766419189
"Spline Contour",215,44.538898231295,1364.0736721873,404.91033695031
"Spline Contour",216,44.538898231295,1369.3146773272,404.31353512279
"Spline Contour",217,44.538898231295,1357.8897772701,402.3597944032
"Spline Contour",218,44.538898231295,1360.1216447744,403.15762421473
"Spline Contour",219,44.538898231295,1356.728726442,401.27298686465
"Spline Contour",220,44.538898231295,1342.509994289,396.14049114792
"Spline Contour",221,44.538898231295,1358.7441462022,399.77213021131
"Spline Contour",222,44.538898231295,1403.8880639635,407.43118218161
"Spline Contour",223,44.538898231295,1374.0131353512,402.79040548258
"Spline Contour",224,44.538898231295,1376.9337521416,403.40434037693
"Spline Contour",225,44.538898231295,1366.8092518561,399.94745859509
"Spline Contour",226,44.538898231295,1358.3472301542,399.64934323244
"Spline Contour",227,44.538898231295,1375.9988577956,401.52655625357
"Spline Contour",228,44.538898231295,1371.9897201599,403.07367218732
"Spline Contour",229,44.538898231295,1362.0422615648,400.1610508281
"Spline Contour",230,44.538898231295,1362.2866933181,398.57966876071
"Spline Contour",231,44.538898231295,1369.3426613364,399.62193032553
"Spline Contour",232,44.538898231295,1358.7921187893,395.79154768704
"Spline Contour",233,44.538898231295,1363.9189034837,396.56310679612
"Spline Contour",234,44.538898231295,1387.3906339235,398.47458595089
"Spline Contour",235,44.538898231295,1359.8680753855,393.42832667047
"Spline Contour",236,44.538898231295,1346.0308395203,389.16276413478
"Spline Contour",237,44.538898231295,1344.3358081097,387.64820102798
"Spline Contour",238,44.538898231295,1358.6299257567,390.1045117076
"Spline Contour",239,44.538898231295,1388.4083380925,391.99942889777
"Spline Contour",240,44.538898231295,1368.2467161622,389.04283266705
"Spline Contour",241,44.538898231295,1359.4517418618,387.0062821245
"Spline Contour",242,44.538898231295,1352.2518560822,386.27641347801
"Spline Contour",243,44.538898231295,1367.5893774986,387.48657909766
"Spline Contour",244,44.538898231295,1357.899486008,386.57338663621
"Spline Contour",245,44.538898231295,1348.5037121645,383.87150199886
"Spline Contour",246,44.538898231295,1384.1621930326,387.17818389492
"Spline Contour",247,44.538898231295,1353.6133637921,381.76299257567
"Spline Contour",248,44.538898231295,1389.0868075386,385.64877213021
"Spline Contour",249,44.538898231295,1341.4585950885,380.42432895488
"Spline Contour",250,44.538898231295,1354.1861793261,381.26099371788
"Spline Contour",251,44.538898231294,1344.4834663626,376.7976054732
"Spline Contour",252,44.538898231294,1348.4720638541,374.88654503991
"Spline Contour",253,44.538898231294,1427.9441277081,385.05758266819
"Spline Contour",254,44.538898231294,1393.2309007982,378.63454960091
"Spline Contour",255,44.538898231294,1295.1607753706,359.89623717218
"Spline Contour",256,44.538898231288,1317.5210466439,365.8771331058
"Spline Contour",257,44.538898231288,1282.6114903299,359.82081911263
"Spline Contour",258,44.538898231293,1324.1492877493,371.06951566952
"Spline Contour",259,44.538898231293,1329.9048433048,372.36182336182
"Spline Contour",260,44.538898231293,1388.7572649573,382.07521367521
"Spline Contour",261,44.538898231293,1391.501994302,385.7641025641
"Spline Contour",262,44.538898231293,1331.9156695157,378.02336182336
"Spline Contour",263,44.538898231293,1326.8814814815,377.34245014245
"Spline Contour",264,44.538898231293,1341.5931623932,382.21595441595
"Spline Contour",265,44.538898231293,1330.8290598291,378.38290598291
"Spline Contour",266,44.538898231293,1329.6045584046,379.23703703704
"Spline Contour",267,44.538898231293,1353.0541310541,385.94301994302
"Spline Contour",268,44.538898231293,1397.1094017094,394.18347578348
"Spline Contour",269,44.538898231293,1333.7299145299,386.08945868946
"Spline Contour",270,44.538898231293,1357.3851851852,388.26381766382
"Spline Contour",271,44.538898231293,1334.6757834758,385.11111111111
"Spline Contour",272,44.538898231293,1334.1128205128,384.24957264957
"Spline Contour",273,44.538898231293,1352.1903133903,386.53732193732
"Spline Contour",274,44.538898231293,1341.9903133903,386.13333333333
"Spline Contour",275,44.538898231293,1304.4034188034,376.73504273504
"Spline Contour",276,44.538898231293,1290.396011396,374.03247863248
"Spline Contour",277,44.538898231293,1303.3618233618,375.79145299145
"Spline Contour",278,44.538898231293,1307.4336182336,374.52592592593
"Spline Contour",279,44.538898231293,1289.9680911681,367.81253561254
"Spline Contour",280,44.538898231293,1315.7743589744,373.72421652422
"Spline Contour",281,44.538898231293,1309.2284900285,371.0056980057
"Spline Contour",282,44.538898231293,1305.8803418803,369.85014245014
"Spline Contour",283,44.538898231293,1274.9094017094,361.20626780627
"Spline Contour",284,44.538898231293,1303.6700854701,366.98518518519
"Spline Contour",285,44.538898231293,1326.486039886,370.06381766382
"Spline Contour",286,44.538898231293,1292.5686609687,363.4792022792
"Spline Contour",287,44.538898231293,1325.7230769231,368.85925925926
"Spline Contour",288,44.538898231293,1297.9811965812,361.96866096866
"Spline Contour",289,44.538898231293,1287.6074074074,358.72364672365
"Spline Contour",290,44.538898231293,1271.7595441595,356.44387464388
"Spline Contour",291,44.538898231293,1285.1293447293,358.0735042735
"Spline Contour",292,44.538898231293,1229.7566951567,347.11168091168
"Spline Contour",293,44.538898231293,1230.8415954416,346.78005698006
"Spline Contour",294,44.538898231293,1281.9886039886,355.12478632479
"Spline Contour",295,44.538898231293,1268.1886039886,350.350997151
"Spline Contour",296,44.538898231293,1252.4638176638,345.97834757835
"Spline Contour",297,44.538898231299,1307.0591581342,357.61604095563
"Spline Contour",298,44.538898231299,1316.8924914676,356.83674630262
"Spline Contour",299,44.538898231299,1345.6484641638,360.69397042093
"Spline Contour",300,44.538898231299,1314.0255972696,355.28612059158
"Spline Contour",301,44.538898231299,1291.5301478953,349.25938566553
"Spline Contour",302,44.538898231299,1297.3435722412,351.63139931741
"Spline Contour",303,44.538898231299,1336.7798634812,356.48919226394
"Spline Contour",304,44.538898231299,1338.7184300341,356.1803185438
"Spline Contour",305,44.538898231299,1324.4300341297,353.94880546075
"Spline Contour",306,44.538898231299,1292.4266211604,348.78725824801
"Spline Contour",307,44.538898231299,1300.5722411832,349.51478953356
"Spline Contour",308,44.538898231299,1355.9641638225,358.72468714448
"Spline Contour",309,44.538898231299,1368.3014789534,359.66666666667
"Spline Contour",310,44.538898231299,1400.0199089875,363.86746302617
"Spline Contour",311,44.538898231299,1307.9243458476,347.58134243459
"Spline Contour",312,44.538898231299,1358.0233219568,354.17406143345
"Spline Contour",313,44.538898231289,1319.8568994889,345.49460533788
"Spline Contour",314,44.538898231289,1252.7461669506,333.66382737081
"Spline Contour",315,44.538898231289,1318.1521862578,344.07779670642
"Spline Contour",316,44.538898231289,1371.6286201022,351.33901192504
"Spline Contour",317,44.538898231289,1277.1663827371,337.84270300965
"Spline Contour",318,44.538898231289,1244.6098807496,332.02839295855
"Spline Contour",319,44.538898231295,1288.8468519569,342.2422007941
"Spline Contour",320,44.538898231295,1280.1826432218,342.4912081679
"Spline Contour",321,44.538898231295,1255.8043108338,336.40952921157
