Name::Name,00:02:51.2190414_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",52,42.390505423296,1281.2316350711,370.3441943128
"Spline Contour",53,42.390505423296,1255.451421801,364.74348341232
"Spline Contour",54,42.390505423296,1266.9680094787,368.11848341232
"Spline Contour",55,42.390505423296,1262.6688388626,368.62440758294
"Spline Contour",56,42.390505423296,1247.345971564,362.90521327014
"Spline Contour",57,42.390505423296,1232.5651658768,359.44727488152
"Spline Contour",58,42.390505423296,1236.0995260664,360.70793838863
"Spline Contour",59,42.390505423296,1241.3252369668,362.60130331754
"Spline Contour",60,42.390505423296,1274.4567535545,369.78021327014
"Spline Contour",61,42.390505423299,1246.1080597015,362.6
"Spline Contour",62,42.390505423299,1202.9647761194,354.05910447761
"Spline Contour",63,42.390505423299,1284.5307462687,368.6471641791
"Spline Contour",64,42.390505423299,1315.4819419775,371.3990526939
"Spline Contour",65,42.390505423299,1322.8342214328,374.73416222617
"Spline Contour",66,42.390505423297,1318.7308153477,375.85011990408
"Spline Contour",67,42.390505423297,1296.0413669065,367.70803357314
"Spline Contour",68,42.390505423297,1262.6954436451,362.41786570743
"Spline Contour",69,42.390505423297,1299.8023809524,369.48095238095
"Spline Contour",70,42.390505423297,1311.2488095238,370.96964285714
"Spline Contour",71,42.390505423299,1281.7643884892,363.81055155875
"Spline Contour",72,42.390505423299,1287.2565947242,366.60071942446
"Spline Contour",73,42.390505423299,1295.6097122302,367.52517985612
"Spline Contour",74,42.390505423299,1292.2613908873,366.71402877698
"Spline Contour",75,42.390505423299,1295.2607913669,366.72541966427
"Spline Contour",76,42.390505423299,1315.3411270983,370.20683453237
"Spline Contour",77,42.390505423299,1303.428057554,369.88009592326
"Spline Contour",78,42.390505423299,1333.8998800959,375.31834532374
"Spline Contour",79,42.390505423298,1305.9652694611,367.42994011976
"Spline Contour",80,42.390505423298,1323.2526946108,373.72634730539
"Spline Contour",81,42.390505423298,1240.3040095751,353.40873728306
"Spline Contour",82,42.390505423298,1230.460203471,350.37402752843
"Spline Contour",83,42.390505423298,1230.8456014363,350.84619988031
"Spline Contour",84,42.390505423298,1269.4967085578,359.48234590066
"Spline Contour",85,42.390505423298,1267.3393177738,360.97785757032
"Spline Contour",86,42.390505423298,1248.2280071813,354.72770795931
"Spline Contour",87,42.390505423302,1266.2356083086,359.17388724036
"Spline Contour",88,42.390505423297,1247.817535545,355.08827014218
"Spline Contour",89,42.390505423297,1284.7186018957,361.80213270142
"Spline Contour",90,42.390505423296,1274.5222088836,357.22569027611
"Spline Contour",91,42.390505423296,1311.568427371,364.3793517407
"Spline Contour",92,42.390505423296,1329.2893157263,368.7575030012
"Spline Contour",93,42.390505423299,1305.9790293589,360.37926902337
"Spline Contour",94,42.390505423299,1290.7621330138,359.5092869982
"Spline Contour",95,42.3905054233,1257.8310529447,355.54015466984
"Spline Contour",96,42.3905054233,1301.753718025,363.19571683522
"Spline Contour",97,42.390505423302,1327.3142857143,366.95
"Spline Contour",98,42.390505423302,1314.3970238095,364.88869047619
"Spline Contour",99,42.390505423298,1336.5456182473,366.44657863145
"Spline Contour",100,42.390505423298,1356.1302521008,368.1674669868
"Spline Contour",101,42.390505423298,1374.0168067227,372.34633853541
"Spline Contour",102,42.390505423302,1295.4616306954,362.44304556355
"Spline Contour",103,42.390505423298,1296.3313397129,362.36961722488
"Spline Contour",104,42.390505423298,1271.5974880383,358.40490430622
"Spline Contour",105,42.390505423301,1265.5983363042,357.39096850862
"Spline Contour",106,42.390505423301,1260.3060011884,358.17231134878
"Spline Contour",107,42.390505423301,1279.486036839,365.42780748663
"Spline Contour",108,42.390505423301,1261.1913250149,360.49851455734
"Spline Contour",109,42.390505423301,1291.1598336304,369.87344028521
"Spline Contour",110,42.390505423301,1300.5864527629,369.89958407606
"Spline Contour",111,42.390505423301,1323.578134284,377.60843731432
"Spline Contour",112,42.3905054233,1316.5128358209,373.08119402985
"Spline Contour",113,42.3905054233,1343.9492537313,379.53134328358
"Spline Contour",114,42.3905054233,1319.4440454818,374.1328545781
"Spline Contour",115,42.390505423292,1265.8097793679,364.64460345856
"Spline Contour",116,42.390505423292,1239.1520572451,359.93679189028
"Spline Contour",117,42.390505423299,1256.5716845878,367.66547192354
"Spline Contour",118,42.390505423299,1286.2407407407,375.74133811231
"Spline Contour",119,42.390505423299,1273.1176821983,371.60812425329
"Spline Contour",120,42.390505423299,1292.4044205496,378.50896057348
"Spline Contour",121,42.390505423299,1295.8375149343,378.50059737157
"Spline Contour",122,42.390505423299,1279.9068100358,373.59020310633
"Spline Contour",123,42.390505423299,1297.5250896057,378.14396654719
"Spline Contour",124,42.390505423295,1287.9976047904,369.15329341317
"Spline Contour",125,42.390505423295,1307.5616766467,375.11556886228
"Spline Contour",126,42.390505423295,1323.8431137725,375.67065868264
"Spline Contour",127,42.390505423295,1332.8964071856,376.84670658683
"Spline Contour",128,42.390505423295,1340.9868263473,379.42694610778
"Spline Contour",129,42.390505423295,1323.1796407186,375.35269461078
"Spline Contour",130,42.390505423295,1318.9592814371,376.75329341317
"Spline Contour",131,42.390505423295,1291.8041916168,372.41976047904
"Spline Contour",132,42.390505423295,1306.9089820359,374.2748502994
"Spline Contour",133,42.390505423295,1308.3874251497,373.24311377246
"Spline Contour",134,42.390505423295,1292.4688622755,371.36886227545
"Spline Contour",135,42.390505423295,1265.7748502994,366.43113772455
"Spline Contour",136,42.390505423295,1229.5658682635,362.80538922156
"Spline Contour",137,42.390505423295,1239.6652694611,367.7
"Spline Contour",138,42.390505423295,1287.1640718563,378.11437125749
"Spline Contour",139,42.390505423295,1286.8982035928,379.40838323353
"Spline Contour",140,42.390505423295,1277.7670658683,382.38443113773
"Spline Contour",141,42.390505423295,1271.1035928144,385.42874251497
"Spline Contour",142,42.390505423295,1257.6083832335,382.74311377246
"Spline Contour",143,42.390505423295,1269.1083832335,391.35808383234
"Spline Contour",144,42.390505423295,1286.7413173653,398.08203592814
"Spline Contour",145,42.390505423295,1255.0443113773,392.16407185629
"Spline Contour",146,42.390505423295,1250.6389221557,395.80958083832
"Spline Contour",147,42.390505423295,1291.5778443114,406.34790419162
"Spline Contour",148,42.390505423295,1250.1760479042,400.96526946108
"Spline Contour",149,42.390505423295,1237.6568862275,400.71077844311
"Spline Contour",150,42.390505423295,1223.2155688623,400.94610778443
"Spline Contour",151,42.390505423295,1186.0862275449,395.33233532934
"Spline Contour",152,42.390505423296,1239.178784267,410.85399284863
"Spline Contour",153,42.390505423296,1264.1227651967,420.94457687724
"Spline Contour",154,42.390505423296,1278.373659118,425.32777115614
"Spline Contour",155,42.390505423296,1256.926102503,421.89749702026
"Spline Contour",156,42.390505423296,1231.6835518474,417.07330154946
"Spline Contour",157,42.390505423296,1227.7133492253,419.17640047676
"Spline Contour",158,42.390505423296,1242.642431466,425.89868891538
"Spline Contour",159,42.390505423296,1226.3289630513,421.1936829559
"Spline Contour",160,42.390505423296,1246.5494636472,426.1442193087
"Spline Contour",161,42.390505423296,1218.9159713945,424.37723480334
"Spline Contour",162,42.390505423296,1234.1769964243,433.24135876043
"Spline Contour",163,42.390505423296,1237.9487485101,435.4326579261
"Spline Contour",164,42.390505423296,1252.3992848629,441.56019070322
"Spline Contour",165,42.390505423296,1260.8510131109,447.73182359952
"Spline Contour",166,42.390505423296,1263.9743742551,448.72467222884
"Spline Contour",167,42.390505423296,1264.5405244339,448.65256257449
"Spline Contour",168,42.390505423296,1301.2097735399,457.60309892729
"Spline Contour",169,42.390505423296,1308.3957091776,462.10607866508
"Spline Contour",170,42.390505423296,1320.3039332539,465.50655542312
"Spline Contour",171,42.390505423296,1309.4350417163,468.27532777116
"Spline Contour",172,42.390505423296,1296.2538736591,466.10190703218
"Spline Contour",173,42.390505423296,1307.4773539929,470.39213349225
"Spline Contour",174,42.390505423296,1302.4541120381,470.1978545888
"Spline Contour",175,42.390505423296,1253.5333730632,456.84922526818
"Spline Contour",176,42.390505423296,1191.5315852205,449.41716328963
"Spline Contour",177,42.390505423296,1162.647794994,443.24374255066
"Spline Contour",178,42.390505423296,1190.5840286055,442.60488676996
"Spline Contour",179,42.390505423296,1183.952920143,438.38557806913
"Spline Contour",180,42.390505423296,1266.7342073898,457.75327771156
"Spline Contour",181,42.390505423296,1212.0959475566,443.0494636472
"Spline Contour",182,42.390505423296,1230.1710369488,450.17520858165
"Spline Contour",183,42.390505423296,1230.5959475566,448.40405244339
"Spline Contour",184,42.390505423296,1222.2747318236,446.34862932062
"Spline Contour",185,42.390505423296,1241.6215733016,454.4147794994
"Spline Contour",186,42.390505423296,1243.4606674613,457.37127532777
"Spline Contour",187,42.390505423296,1203.23659118,444.03873659118
"Spline Contour",188,42.390505423296,1233.8569725864,448.13766388558
"Spline Contour",189,42.390505423296,1194.4213349225,436.80750893921
"Spline Contour",190,42.390505423296,1220.7783075089,442.00655542312
"Spline Contour",191,42.390505423296,1196.120977354,432.35280095352
"Spline Contour",192,42.390505423296,1240.7395709178,445.87663885578
"Spline Contour",193,42.390505423296,1153.9827175209,424.48688915375
"Spline Contour",194,42.390505423294,1221.0352238806,433.48358208955
"Spline Contour",195,42.390505423294,1226.391641791,432.2823880597
"Spline Contour",196,42.390505423294,1232.3904477612,433.84537313433
"Spline Contour",197,42.390505423294,1270.1152238806,445.53134328358
"Spline Contour",198,42.390505423294,1251.0364179105,441.48119402985
"Spline Contour",199,42.390505423294,1216.6668656716,433.37134328358
"Spline Contour",200,42.390505423294,1192.0931343284,428.31940298508
"Spline Contour",201,42.390505423294,1251.6686567164,444.35701492537
"Spline Contour",202,42.390505423294,1267.7605970149,449.2728358209
"Spline Contour",203,42.390505423294,1242.808358209,442.25970149254
"Spline Contour",204,42.390505423294,1252.8298507463,445.31223880597
"Spline Contour",205,42.390505423294,1272.1182089552,450.72597014925
"Spline Contour",206,42.390505423294,1275.447761194,447.52059701493
"Spline Contour",207,42.390505423294,1306.3767164179,456.66328358209
"Spline Contour",208,42.390505423294,1275.9420895522,447.18149253731
"Spline Contour",209,42.390505423294,1298.0907462687,456.99880597015
"Spline Contour",210,42.390505423294,1304.4943283582,458.86447761194
"Spline Contour",211,42.390505423294,1310.4011940299,459.17850746269
"Spline Contour",212,42.390505423294,1316.648358209,459.27701492537
"Spline Contour",213,42.390505423294,1306.9791044776,456.98268656716
"Spline Contour",214,42.390505423294,1322.5259701493,457.58626865672
"Spline Contour",215,42.390505423294,1315.4388059702,455.10507462687
"Spline Contour",216,42.390505423294,1296.3755223881,453.12955223881
"Spline Contour",217,42.390505423294,1302.4985074627,452.49731343284
"Spline Contour",218,42.390505423294,1304.6053731343,449.41492537313
"Spline Contour",219,42.390505423294,1280.5534328358,443.59582089552
"Spline Contour",220,42.390505423294,1243.3247761194,433.04776119403
"Spline Contour",221,42.390505423294,1207.0101492537,425.34626865672
"Spline Contour",222,42.390505423294,1232.127761194,427.17671641791
"Spline Contour",223,42.390505423294,1263.6519402985,432.38268656716
"Spline Contour",224,42.390505423294,1235.5880597015,423.41492537313
"Spline Contour",225,42.390505423294,1220.6,418.76358208955
"Spline Contour",226,42.390505423294,1268.2268656716,427.29194029851
"Spline Contour",227,42.390505423294,1237.2543283582,419.9928358209
"Spline Contour",228,42.390505423294,1116.5217910448,396.22268656716
"Spline Contour",229,42.390505423294,1234.0137313433,415.88059701493
"Spline Contour",230,42.390505423294,1249.7253731343,419.02149253731
"Spline Contour",231,42.390505423294,1286.3994029851,427.86268656716
"Spline Contour",232,42.390505423294,1236.6011940299,420.55164179105
"Spline Contour",233,42.390505423294,1246.0459701493,425.42447761194
"Spline Contour",234,42.390505423294,1316.2614925373,438.92656716418
"Spline Contour",235,42.390505423294,1305.6991044776,437.66149253731
"Spline Contour",236,42.390505423294,1296.6095522388,435.21134328358
"Spline Contour",237,42.390505423294,1297.9671641791,436.69432835821
"Spline Contour",238,42.390505423294,1266.4674626866,432.06985074627
"Spline Contour",239,42.390505423294,1260.8865671642,429.01611940299
"Spline Contour",240,42.390505423294,1271.7432835821,430.93671641791
"Spline Contour",241,42.390505423294,1232.4644776119,421.66388059702
"Spline Contour",242,42.390505423294,1177.7092537313,404.8023880597
"Spline Contour",243,42.390505423294,1130.5301492537,392.45432835821
"Spline Contour",244,42.390505423294,1127.3420895522,392.28119402985
"Spline Contour",245,42.390505423294,1168.68,400.65791044776
"Spline Contour",246,42.390505423294,1190.2131343284,401.79343283582
"Spline Contour",247,42.390505423294,1265.696119403,413.69910447761
"Spline Contour",248,42.390505423294,1259.6949253731,411.93731343284
"Spline Contour",249,42.390505423294,1275.8053731343,415.30865671642
"Spline Contour",250,42.390505423294,1219.0585074627,399.53611940299
"Spline Contour",251,42.390505423294,1137.2244776119,380.63940298508
"Spline Contour",252,42.390505423294,1170.7455303933,387.24076281287
"Spline Contour",253,42.390505423294,1170.6007151371,389.17699642432
"Spline Contour",254,42.390505423294,1171.4088200238,389.30333730632
"Spline Contour",255,42.390505423294,1156.9570917759,383.02622169249
"Spline Contour",256,42.390505423294,1148.4040524434,380.45351609058
"Spline Contour",257,42.390505423294,1154.8325387366,380.97199046484
"Spline Contour",258,42.390505423294,1152.3909415971,378.07270560191
"Spline Contour",259,42.390505423294,1176.0297973778,381.57866507747
"Spline Contour",260,42.390505423294,1158.0482717521,375.31525625745
"Spline Contour",261,42.390505423294,1127.4404052443,366.5989272944
"Spline Contour",262,42.390505423294,1141.5441001192,367.99940405244
"Spline Contour",263,42.390505423294,1101.2073897497,358.19427890346
"Spline Contour",264,42.390505423299,1118.3064997019,360.38223017293
"Spline Contour",265,42.390505423299,1144.1103160406,367.63744782349
"Spline Contour",266,42.390505423299,1153.7280858676,367.961836613
"Spline Contour",267,42.390505423299,1153.5158020274,365.84436493739
"Spline Contour",268,42.390505423299,1177.5068574836,362.00715563506
"Spline Contour",269,42.390505423299,1134.5146094216,349.60286225403
"Spline Contour",270,42.390505423299,1121.7763864043,346.59332140728
"Spline Contour",271,42.390505423299,1184.4013118664,359.50805008945
"Spline Contour",272,42.390505423299,1167.6929039952,355.0870602266
"Spline Contour",273,42.390505423299,1150.7662492546,348.95766249255
"Spline Contour",274,42.390505423299,1152.0250447227,345.69350029815
"Spline Contour",275,42.390505423299,1144.7233154443,344.41383422779
"Spline Contour",276,42.390505423299,1099.351222421,336.77340488968
"Spline Contour",277,42.390505423299,1100.0137149672,336.16457960644
"Spline Contour",278,42.390505423299,1111.4663088849,335.48121645796
"Spline Contour",279,42.390505423299,1097.8217054264,329.95945140131
"Spline Contour",280,42.390505423299,1099.2236135957,328.12403100775
"Spline Contour",281,42.390505423299,1087.5146094216,325.86881335719
"Spline Contour",282,42.390505423299,1097.7763864043,329.24925462135
"Spline Contour",283,42.390505423299,1111.0345855695,333.10196779964
"Spline Contour",284,42.390505423299,1087.4130952381,326.00595238095
"Spline Contour",285,42.390505423299,1078.2452380952,324.26190476191
"Spline Contour",286,42.390505423299,1055.7041666667,318.03154761905
"Spline Contour",287,42.390505423299,1081.0119047619,319.28690476191
"Spline Contour",288,42.390505423299,1141.6786570743,326.04496402878
"Spline Contour",289,42.390505423299,1171.8057553957,329.01199040767
"Spline Contour",290,42.390505423299,1144.4682254197,326.2242206235
"Spline Contour",291,42.390505423296,1126.830548926,323.34964200477
"Spline Contour",292,42.390505423296,1082.1390214797,316.20346062053
"Spline Contour",293,42.390505423301,1119.4751942618,323.96413628213
"Spline Contour",294,42.390505423301,1130.4315600717,326.31320980275
"Spline Contour",295,42.390505423295,1102.8051558753,318.89388489209
"Spline Contour",296,42.390505423295,1075.5257793765,314.72122302158
"Spline Contour",297,42.390505423295,1083.9178657074,318.66127098321
"Spline Contour",298,42.390505423295,1071.8075539568,317.39568345324
"Spline Contour",299,42.390505423295,1092.8507194245,320.20383693046
"Spline Contour",300,42.390505423295,1102.5845323741,321.19904076739
"Spline Contour",301,42.390505423295,1113.729616307,323.62290167866
"Spline Contour",302,42.390505423295,1139.3435251799,329.37470023981
"Spline Contour",303,42.390505423298,1087.4871794872,317.39534883721
"Spline Contour",304,42.390505423298,1134.137745975,323.7519379845
"Spline Contour",305,42.390505423293,1079.3541295306,316.87700534759
"Spline Contour",306,42.390505423293,1150.8478906714,326.6660724896
"Spline Contour",307,42.390505423297,1159.4163679809,330.23835125448
"Spline Contour",308,42.390505423297,1160.9402628435,331.47371565114
"Spline Contour",309,42.390505423297,1167.133213859,332.14097968937
"Spline Contour",310,42.390505423294,1132.272238806,329.58626865672
"Spline Contour",311,42.390505423301,1136.6388059702,327.91582089552
"Spline Contour",312,42.390505423299,1110.012462908,324.94836795252
"Spline Contour",313,42.390505423299,1104.5050445104,323.1234421365
"Spline Contour",314,42.390505423299,1088.6053412463,320.74480712166
"Spline Contour",315,42.390505423299,1072.696735905,317.29851632048
"Spline Contour",316,42.390505423299,1069.7056379822,316.28902077151
"Spline Contour",317,42.390505423298,1100.1293413174,319.90239520958
"Spline Contour",318,42.390505423298,1103.6958083832,321.04311377246
"Spline Contour",319,42.390505423298,1095.5497005988,320.17005988024
"Spline Contour",320,42.390505423298,1121.4706586826,325.12634730539
"Spline Contour",321,42.390505423301,1084.0238948626,314.04181600956
