Name::Name,18:33:53.0711300_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",168,41.518368313314,150.95757575758,122.75636363636
"Spline Contour",169,41.518368313314,150.83575757576,122.45878787879
"Spline Contour",170,41.518368313314,150.94303030303,122.44363636364
"Spline Contour",171,41.518368313314,150.35272727273,122.36242424242
"Spline Contour",172,41.518368313314,150.51939393939,122.47878787879
"Spline Contour",173,41.518368313314,150.46060606061,121.76545454546
"Spline Contour",174,41.518368313314,150.51333333333,122.50787878788
"Spline Contour",175,41.518368313314,150.61272727273,122.39393939394
"Spline Contour",176,41.518368313314,150.04363636364,122.47090909091
"Spline Contour",177,41.518368313314,150.80545454546,122.07636363636
"Spline Contour",178,41.518368313314,150.08848484849,122.54060606061
"Spline Contour",179,41.518368313314,150.15696969697,122.33636363636
"Spline Contour",180,41.518368313314,150.64121212121,122.41878787879
"Spline Contour",181,41.518368313314,150.36363636364,122.18484848485
"Spline Contour",182,41.518368313314,150.01151515152,122.44666666667
"Spline Contour",183,41.518368313314,150.35212121212,122.48242424242
"Spline Contour",184,41.518368313314,150.20606060606,122.46363636364
"Spline Contour",185,41.518368313314,150.29696969697,122.45151515152
"Spline Contour",186,41.518368313314,150.46181818182,122.22
"Spline Contour",187,41.518368313314,149.72848484849,122.25878787879
"Spline Contour",188,41.518368313314,149.98060606061,122.31454545455
"Spline Contour",189,41.518368313314,149.48787878788,121.90606060606
"Spline Contour",190,41.518368313314,149.59757575758,121.99939393939
"Spline Contour",191,41.518368313314,150.1503030303,122.17939393939
"Spline Contour",192,41.518368313314,150.29757575758,121.89333333333
"Spline Contour",193,41.518368313314,150.21696969697,122.24545454546
"Spline Contour",194,41.518368313314,149.9096969697,121.71696969697
"Spline Contour",195,41.518368313314,149.92545454546,121.99393939394
"Spline Contour",196,41.518368313314,149.65878787879,121.97333333333
"Spline Contour",197,41.518368313314,149.69333333333,122.17454545455
"Spline Contour",198,41.518368313314,149.61333333333,121.96848484849
"Spline Contour",199,41.518368313314,149.53272727273,121.96909090909
"Spline Contour",200,41.518368313314,149.45878787879,121.94787878788
"Spline Contour",201,41.518368313314,149.39575757576,122.29696969697
"Spline Contour",202,41.518368313314,149.08909090909,122.06
"Spline Contour",203,41.518368313314,149.27151515152,122.24242424242
"Spline Contour",204,41.518368313314,149.69575757576,121.88909090909
"Spline Contour",205,41.518368313314,149.09696969697,121.92
"Spline Contour",206,41.518368313314,149.51757575758,121.74363636364
"Spline Contour",207,41.518368313314,149.53696969697,122.08787878788
"Spline Contour",208,41.518368313314,149.29878787879,122.22424242424
"Spline Contour",209,41.518368313314,149.37090909091,121.77636363636
"Spline Contour",210,41.518368313314,149.37212121212,121.8
"Spline Contour",211,41.518368313314,149.08303030303,121.89090909091
"Spline Contour",212,41.518368313314,149.01090909091,121.85757575758
"Spline Contour",213,41.518368313314,149.24606060606,121.48181818182
"Spline Contour",214,41.518368313314,149.68909090909,121.72121212121
"Spline Contour",215,41.518368313314,148.84484848485,121.53515151515
"Spline Contour",216,41.518368313314,149.38424242424,121.7503030303
"Spline Contour",217,41.518368313314,149.38303030303,121.78303030303
"Spline Contour",218,41.518368313314,148.98909090909,122.09939393939
"Spline Contour",219,41.518368313314,149.86060606061,121.7096969697
"Spline Contour",220,41.518368313314,149.37272727273,121.35636363636
"Spline Contour",221,41.518368313314,149.02,121.71090909091
"Spline Contour",222,41.518368313314,148.72242424242,121.30484848485
"Spline Contour",223,41.518368313314,149.18787878788,121.55757575758
"Spline Contour",224,41.518368313314,149.22666666667,121.38363636364
"Spline Contour",225,41.518368313314,148.74424242424,121.46787878788
"Spline Contour",226,41.518368313314,148.85636363636,121.41090909091
"Spline Contour",227,41.518368313314,148.75212121212,121.82303030303
"Spline Contour",228,41.518368313314,148.96303030303,121.25393939394
"Spline Contour",229,41.518368313314,148.85757575758,121.35393939394
"Spline Contour",230,41.518368313314,149.22121212121,121.57151515152
"Spline Contour",231,41.518368313314,149.20606060606,121.16666666667
"Spline Contour",232,41.518368313314,149.28545454546,121.44303030303
"Spline Contour",233,41.518368313314,149.30121212121,121.58
"Spline Contour",234,41.518368313314,149.30060606061,121.9096969697
"Spline Contour",235,41.518368313314,149.00242424242,121.23333333333
"Spline Contour",236,41.518368313314,149.19696969697,121.57393939394
"Spline Contour",237,41.518368313314,148.30909090909,121.11878787879
"Spline Contour",238,41.518368313314,148.73333333333,121.93757575758
"Spline Contour",239,41.518368313314,148.92242424242,121.44060606061
"Spline Contour",240,41.518368313314,149.20909090909,121.59636363636
"Spline Contour",241,41.518368313314,148.77696969697,121.69757575758
"Spline Contour",242,41.518368313314,148.96181818182,121.39454545455
"Spline Contour",243,41.518368313314,148.97878787879,121.44242424242
"Spline Contour",244,41.518368313314,148.84242424242,121.42909090909
"Spline Contour",245,41.518368313314,148.66060606061,121.33757575758
"Spline Contour",246,41.518368313314,148.30848484849,121.40606060606
"Spline Contour",247,41.518368313314,148.82363636364,120.5103030303
"Spline Contour",248,41.518368313314,148.69212121212,121.24424242424
"Spline Contour",249,41.518368313314,148.90606060606,121.04424242424
"Spline Contour",250,41.518368313314,148.61575757576,121.38484848485
"Spline Contour",251,41.518368313314,148.57696969697,121.3096969697
"Spline Contour",252,41.518368313314,148.43151515152,121.22666666667
"Spline Contour",253,41.518368313314,148.71696969697,120.75212121212
"Spline Contour",254,41.518368313314,148.08181818182,121.17757575758
"Spline Contour",255,41.518368313314,148.7103030303,121.03757575758
"Spline Contour",256,41.518368313314,148.49515151515,121.20060606061
"Spline Contour",257,41.518368313314,148.38363636364,120.89393939394
"Spline Contour",258,41.518368313314,148.80424242424,121.36242424242
"Spline Contour",259,41.518368313314,148.32121212121,121.14848484849
"Spline Contour",260,41.518368313314,148.24666666667,121.25878787879
"Spline Contour",261,41.518368313314,148.39272727273,120.88484848485
"Spline Contour",262,41.518368313314,147.97151515152,121.29515151515
"Spline Contour",263,41.518368313314,148.05878787879,120.97575757576
"Spline Contour",264,41.518368313314,148.52484848485,121.32121212121
"Spline Contour",265,41.518368313314,148.59757575758,120.87454545455
"Spline Contour",266,41.518368313314,147.76545454546,121.28606060606
"Spline Contour",267,41.518368313314,147.96060606061,120.92
"Spline Contour",268,41.518368313314,148.68606060606,121.44545454546
"Spline Contour",269,41.518368313314,147.90787878788,120.55151515152
"Spline Contour",270,41.518368313314,148.14666666667,121.02545454546
"Spline Contour",271,41.518368313314,148.28,120.7496969697
"Spline Contour",272,41.518368313314,148.41333333333,120.98787878788
"Spline Contour",273,41.518368313314,147.95515151515,121.01212121212
"Spline Contour",274,41.518368313314,147.82242424242,120.67090909091
"Spline Contour",275,41.518368313314,148.47878787879,120.57878787879
"Spline Contour",276,41.518368313314,148.03939393939,120.78787878788
"Spline Contour",277,41.518368313314,148.23272727273,120.70181818182
"Spline Contour",278,41.518368313314,148.37636363636,121.06848484849
"Spline Contour",279,41.518368313314,148.09878787879,120.94424242424
"Spline Contour",280,41.518368313314,147.81454545455,120.95272727273
"Spline Contour",281,41.518368313314,147.75090909091,120.73454545455
"Spline Contour",282,41.518368313314,148.30909090909,120.52606060606
"Spline Contour",283,41.518368313314,148.30848484849,120.77333333333
"Spline Contour",284,41.518368313314,147.96848484849,120.8703030303
"Spline Contour",285,41.518368313314,147.90484848485,120.59575757576
"Spline Contour",286,41.518368313314,148.26787878788,120.62666666667
"Spline Contour",287,41.518368313314,148.14484848485,120.78545454546
"Spline Contour",288,41.518368313314,147.38727272727,120.65515151515
"Spline Contour",289,41.518368313314,147.79757575758,120.67636363636
"Spline Contour",290,41.518368313314,147.63939393939,120.33090909091
"Spline Contour",291,41.518368313314,147.61818181818,120.49090909091
"Spline Contour",292,41.518368313314,147.8296969697,120.48303030303
"Spline Contour",293,41.518368313314,148.03696969697,121.21090909091
"Spline Contour",294,41.518368313314,147.79818181818,121.03272727273
"Spline Contour",295,41.518368313314,147.47393939394,120.56545454546
"Spline Contour",296,41.518368313314,147.37515151515,120.46181818182
"Spline Contour",297,41.518368313314,147.61393939394,120.75515151515
"Spline Contour",298,41.518368313314,147.63757575758,120.61636363636
"Spline Contour",299,41.518368313314,147.42424242424,120.43333333333
"Spline Contour",300,41.518368313314,147.33151515152,120.84424242424
"Spline Contour",301,41.518368313314,147.68787878788,120.31939393939
"Spline Contour",302,41.518368313314,147.08,120.55575757576
"Spline Contour",303,41.518368313314,147.81757575758,120.45575757576
"Spline Contour",304,41.518368313314,147.71818181818,120.68545454546
"Spline Contour",305,41.518368313314,147.19454545455,120.15454545455
"Spline Contour",306,41.518368313314,147.61272727273,120.94121212121
"Spline Contour",307,41.518368313314,147.34545454546,120.49333333333
"Spline Contour",308,41.518368313314,147.15696969697,120.70363636364
"Spline Contour",309,41.518368313314,146.94121212121,120.33939393939
"Spline Contour",310,41.518368313314,147.13090909091,120.65454545455
"Spline Contour",311,41.518368313314,146.97272727273,120.58484848485
"Spline Contour",312,41.518368313314,147.31878787879,120.51515151515
"Spline Contour",313,41.518368313314,147.13272727273,120.53151515152
"Spline Contour",314,41.518368313314,147.40242424242,120.1896969697
"Spline Contour",315,41.518368313314,147.61818181818,120.34606060606
"Spline Contour",316,41.518368313314,147.71151515152,119.97757575758
"Spline Contour",317,41.518368313314,146.75090909091,120.19333333333
"Spline Contour",318,41.518368313314,147.16181818182,120.15939393939
"Spline Contour",319,41.518368313314,147.24121212121,120.07151515152
"Spline Contour",320,41.518368313314,147.04,120.14909090909
"Spline Contour",321,41.518368313314,146.70484848485,120.32060606061
