Name::Name,22:07:51.1019422_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",157,33.565984935864,346.66467958271,187.31594634873
"Spline Contour",158,33.565984935864,350.71460506706,191.3956780924
"Spline Contour",159,33.565984935864,350.69597615499,191.4478390462
"Spline Contour",160,33.565984935864,354.0782414307,192.60059612519
"Spline Contour",161,33.565984935864,353.50074515648,192.84873323398
"Spline Contour",162,33.565984935861,372.38760268857,196.17998506348
"Spline Contour",163,33.565984935867,385.34283570893,198.33533383346
"Spline Contour",164,33.565984935855,386.1971407073,196.57110609481
"Spline Contour",165,33.565984935855,376.51467268623,192.92174567344
"Spline Contour",166,33.565984935869,365.02320359281,191.40344311377
"Spline Contour",167,33.565984935869,368.99101796407,192.48353293413
"Spline Contour",168,33.565984935866,351.60179640719,188.58008982036
"Spline Contour",169,33.565984935866,359.88622754491,197.69311377246
"Spline Contour",170,33.565984935858,348.71428571429,195.55048616305
"Spline Contour",171,33.565984935858,346.78459237098,195.48092744951
"Spline Contour",172,33.565984935858,343.92146596859,195.94091249065
"Spline Contour",173,33.565984935858,345.56320119671,194.91623036649
"Spline Contour",174,33.565984935869,362.6329588015,202.25692883895
"Spline Contour",175,33.565984935861,379.85201793722,205.54633781764
"Spline Contour",176,33.565984935861,376.41554559043,202.07698056801
"Spline Contour",177,33.565984935858,351.45400149589,190.32685115931
"Spline Contour",178,33.565984935858,350.27150336574,188.82348541511
"Spline Contour",179,33.565984935861,357.61023325809,189.870579383
"Spline Contour",180,33.565984935861,347.79683972912,186.08276899925
"Spline Contour",181,33.565984935864,350.27408513816,184.32337565347
"Spline Contour",182,33.565984935864,347.38461538462,182.04779686333
"Spline Contour",183,33.565984935864,348.3286034354,182.75802837939
"Spline Contour",184,33.565984935864,353.95519044063,183.97460791636
"Spline Contour",185,33.565984935864,354.90365944735,184.25616131441
"Spline Contour",186,33.565984935864,348.4002987304,181.11127707244
"Spline Contour",187,33.565984935864,344.86183719193,178.47722180732
"Spline Contour",188,33.565984935858,341.05231689088,179.71001494768
"Spline Contour",189,33.565984935858,344.13901345292,184.75560538117
"Spline Contour",190,33.565984935858,344.17488789238,188.06801195815
"Spline Contour",191,33.565984935858,337.34005979073,186.87518684604
"Spline Contour",192,33.565984935858,339.21823617339,190.60388639761
"Spline Contour",193,33.565984935858,340.44843049327,186.68161434978
"Spline Contour",194,33.565984935858,337.30642750374,183.27877428999
"Spline Contour",195,33.565984935869,358.12134831461,191.99625468165
"Spline Contour",196,33.565984935859,385.50598802395,201.57410179641
"Spline Contour",197,33.565984935859,397.0995508982,205.61152694611
"Spline Contour",198,33.565984935859,381.9872754491,198.05314371258
"Spline Contour",199,33.565984935859,372.18488023952,193.09281437126
"Spline Contour",200,33.565984935869,344.4127340824,184.65617977528
"Spline Contour",201,33.565984935864,342.63473053892,189.41467065868
"Spline Contour",202,33.565984935864,345.2874251497,195.19610778443
"Spline Contour",203,33.565984935864,349.90718562874,197.57335329341
"Spline Contour",204,33.565984935862,363.43909774436,206.10977443609
