Name::Name,23:11:05.3933984_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",158,17.739999666739,1878.0847222222,850.49027777778
"Spline Contour",159,17.739999666739,1852.5444444444,833.63333333333
"Spline Contour",160,17.739999666739,1786.75,776.99583333333
"Spline Contour",161,17.739999666737,1872.8767313019,825.83656509695
"Spline Contour",162,17.739999666739,1874.6620498615,837.75207756233
"Spline Contour",163,17.739999666738,1855.4804469274,862.12150837989
"Spline Contour",164,17.739999666738,1767.6117318436,781.92737430168
"Spline Contour",165,17.739999666739,1915.9930555556,862.77361111111
"Spline Contour",166,17.739999666739,1951.1694444444,894.75277777778
"Spline Contour",167,17.739999666739,1952.7680555556,899.19861111111
"Spline Contour",168,17.739999666739,2031.1472222222,955.30972222222
"Spline Contour",169,17.739999666739,1893.8888888889,881.06944444444
"Spline Contour",170,17.739999666739,1736.0833333333,760.70972222222
"Spline Contour",171,17.739999666739,1792.0317679558,792.1546961326
"Spline Contour",172,17.73999966674,1880.0452674897,819.46364883402
"Spline Contour",173,17.739999666739,1908.1375515818,857.51444291609
"Spline Contour",174,17.739999666739,1782.3474692203,790.96853625171
"Spline Contour",175,17.739999666739,1716.195622435,772.84268125855
"Spline Contour",176,17.73999966674,1778.656424581,773.47346368715
"Spline Contour",177,17.73999966674,1782.7402234637,796.94832402235
"Spline Contour",178,17.73999966674,1782.5684357542,776.97206703911
"Spline Contour",179,17.73999966674,1752.9259776536,759.10474860335
"Spline Contour",180,17.73999966674,1737.3100558659,745.52653631285
"Spline Contour",181,17.739999666739,1723.4944598338,724.70360110803
"Spline Contour",182,17.739999666739,1694.0498614958,711.01939058172
"Spline Contour",183,17.739999666736,1746.4433701658,713.6229281768
"Spline Contour",184,17.73999966674,1706.7289073306,698.82019363762
"Spline Contour",185,17.73999966674,1688.7925311203,685.58091286307
"Spline Contour",186,17.73999966674,1667.5933609959,647.78561549101
"Spline Contour",187,17.73999966674,1747.3651452282,698.53388658368
"Spline Contour",188,17.739999666736,1746.4354395604,704.23076923077
"Spline Contour",189,17.739999666736,1755.2376373626,691.45604395604
"Spline Contour",190,17.739999666736,1731.6868131868,678.84065934066
"Spline Contour",191,17.739999666736,1766.9313186813,701.68131868132
"Spline Contour",192,17.739999666736,1750.2431318681,698.05082417582
"Spline Contour",193,17.739999666736,1768.7774725275,705.75274725275
"Spline Contour",194,17.739999666736,1787.304945055,710.80082417582
"Spline Contour",195,17.739999666738,1722.3141654979,705.13043478261
"Spline Contour",196,17.739999666738,1653.6437587658,642.22720897616
"Spline Contour",197,17.739999666733,1804.510989011,716.16895604396
"Spline Contour",198,17.739999666739,1822.0961538462,728.83379120879
"Spline Contour",199,17.739999666736,1807.0770288858,740.67950481431
"Spline Contour",200,17.739999666736,1880.1939477304,753.87070151307
"Spline Contour",201,17.739999666741,2148,795.35555555556
"Spline Contour",202,17.739999666741,1991.1958333333,708.27638888889
"Spline Contour",203,17.739999666741,1971.3722222222,679.5
"Spline Contour",204,17.739999666741,1716.3083333333,567.48611111111
"Spline Contour",205,17.739999666741,1746.0625,570.20972222222
"Spline Contour",206,17.739999666737,1758.864265928,599.31855955679
"Spline Contour",207,17.739999666739,1708.7579972184,601.719054242
"Spline Contour",208,17.739999666739,1735.1696801113,586.32406119611
"Spline Contour",209,17.739999666739,1775.4228094576,602.34631432545
"Spline Contour",210,17.739999666739,1755.9026425591,591.26981919332
"Spline Contour",211,17.739999666739,1710.4186369958,591.42837273992
"Spline Contour",212,17.739999666739,1667.9860917942,577.7107093185
"Spline Contour",213,17.739999666737,1736.3157162726,568.0876216968
"Spline Contour",214,17.739999666737,1697.5980528512,555.32406119611
"Spline Contour",215,17.739999666737,1695.6467315716,563.94853963839
"Spline Contour",216,17.739999666737,1712.5187760779,572.44089012517
"Spline Contour",217,17.739999666737,1699.495132128,551.87899860918
"Spline Contour",218,17.739999666737,1747.016689847,543.21140472879
"Spline Contour",219,17.739999666737,1679.8136300417,524.61196105702
"Spline Contour",220,17.739999666739,1682.1135734072,543.01385041551
"Spline Contour",221,17.739999666739,1593.3933518006,529.94459833795
"Spline Contour",222,17.739999666739,1690.120498615,548.68005540166
"Spline Contour",223,17.739999666739,1660.8905817175,528.74653739612
"Spline Contour",224,17.739999666739,1602.5207756233,516.40720221607
"Spline Contour",225,17.739999666739,1594.7257617729,484.78670360111
"Spline Contour",226,17.739999666739,1670.635734072,518.31717451524
"Spline Contour",227,17.739999666739,1664.1855955679,518.82409972299
"Spline Contour",228,17.739999666739,1624.8074792244,518.20083102493
"Spline Contour",229,17.739999666739,1637.5373961219,488.73407202216
"Spline Contour",230,17.739999666739,1539.6066481995,454.34626038781
"Spline Contour",231,17.739999666738,1571.625,446.59583333333
"Spline Contour",232,17.739999666738,1586.4402777778,445.52916666667
"Spline Contour",233,17.739999666739,1557.4349030471,444.40443213296
"Spline Contour",234,17.739999666735,1524.1515994437,450.70375521558
"Spline Contour",235,17.739999666735,1485.1988873435,440.15159944367
"Spline Contour",236,17.739999666735,1499.4005563282,451.29485396384
"Spline Contour",237,17.739999666735,1483.8901251739,446.52851182198
"Spline Contour",238,17.739999666735,1483.3324061196,433.15577190542
"Spline Contour",239,17.739999666739,1362.4347222222,382.21388888889
"Spline Contour",240,17.739999666739,1394.5472222222,385.95972222222
"Spline Contour",241,17.739999666739,1481.3777777778,398.63472222222
"Spline Contour",242,17.739999666739,1445.3125,386.68888888889
"Spline Contour",243,17.739999666739,1612.7947295423,412.93203883495
"Spline Contour",244,17.739999666739,1610.9708737864,408.826629681
"Spline Contour",245,17.739999666739,1639.3328710125,416.68515950069
"Spline Contour",246,17.739999666739,1641.0984743412,408.1359223301
"Spline Contour",247,17.739999666739,1629.0624133148,397.4854368932
"Spline Contour",248,17.739999666739,1652.2399445215,398.8932038835
"Spline Contour",249,17.739999666739,1594.3578363384,390.85436893204
"Spline Contour",250,17.739999666739,1589.0457697642,388.11373092927
"Spline Contour",251,17.739999666739,1549.7073509015,380.28987517337
"Spline Contour",252,17.739999666736,1588.2795549374,376.41168289291
"Spline Contour",253,17.739999666736,1595.5479833102,381.31154381085
"Spline Contour",254,17.739999666736,1574.4325452017,375.86369958275
"Spline Contour",255,17.739999666736,1571.7148817803,372.18080667594
"Spline Contour",256,17.739999666736,1533.0361613352,366.34909596662
"Spline Contour",257,17.739999666736,1520.3991655077,359.41307371349
"Spline Contour",258,17.739999666736,1514.0139082058,358.5438108484
"Spline Contour",259,17.739999666736,1514.9471488178,360.15020862309
"Spline Contour",260,17.739999666736,1501.1655076495,361.71210013908
"Spline Contour",261,17.739999666742,1550.0661157025,361.84986225895
"Spline Contour",262,17.739999666742,1530.9022038568,360.09641873278
"Spline Contour",263,17.739999666742,1516.4035812672,355.65840220386
"Spline Contour",264,17.739999666742,1499.4834710744,351.18732782369
"Spline Contour",265,17.739999666742,1481.9545454546,348.47658402204
"Spline Contour",266,17.739999666742,1542.9614325069,355.77548209366
"Spline Contour",267,17.739999666742,1547.0619834711,366.57713498623
"Spline Contour",268,17.739999666742,1542.4710743802,362.61845730028
"Spline Contour",269,17.739999666742,1514.5151515152,361.1652892562
"Spline Contour",270,17.739999666742,1499.7906336088,360.47245179063
"Spline Contour",271,17.739999666742,1518.367768595,360.02754820937
"Spline Contour",272,17.739999666742,1593.9201101928,366.24517906336
"Spline Contour",273,17.739999666742,1437.0564738292,348.10192837466
"Spline Contour",274,17.739999666742,1488.7066115703,356.42699724518
"Spline Contour",275,17.739999666739,1546.1265646732,389.85674547983
"Spline Contour",276,17.739999666739,1406.2169680111,351.97079276773
"Spline Contour",277,17.739999666739,1383.0751043115,341.65229485396
"Spline Contour",278,17.739999666739,1390.1752433936,338.94297635605
"Spline Contour",279,17.739999666739,1507.7579972184,383.98748261474
"Spline Contour",280,17.739999666739,1493.0236439499,404.62169680111
"Spline Contour",281,17.739999666739,1473.0278164117,409.15020862309
"Spline Contour",282,17.739999666739,1464.0695410292,394.1933240612
"Spline Contour",283,17.73999966674,1453.6790633609,399.6652892562
"Spline Contour",284,17.73999966674,1462.5743801653,386.19696969697
"Spline Contour",285,17.73999966674,1471.2286501377,402.66115702479
"Spline Contour",286,17.73999966674,1451.1198347107,387.74380165289
"Spline Contour",287,17.739999666741,1498.0027855153,388.45682451254
"Spline Contour",288,17.739999666741,1539.7451253482,416.74094707521
"Spline Contour",289,17.739999666736,1723.5955983494,441.04814305365
"Spline Contour",290,17.739999666738,1705.8743093923,430.91988950276
"Spline Contour",291,17.739999666738,1704.6436464088,426.60359116022
"Spline Contour",292,17.739999666738,1663.4544198895,413.72237569061
"Spline Contour",293,17.739999666738,1596.6781767956,409.68232044199
"Spline Contour",294,17.739999666736,1696.2430555556,419.49861111111
"Spline Contour",295,17.739999666736,1684.6875,417.10138888889
"Spline Contour",296,17.739999666736,1663.8722222222,426.67222222222
"Spline Contour",297,17.739999666736,1674.7333333333,417.28888888889
"Spline Contour",298,17.739999666736,1674.175,414.1375
"Spline Contour",299,17.739999666736,1672.9875,418.80972222222
"Spline Contour",300,17.739999666736,1617.7277777778,426.62083333333
"Spline Contour",301,17.739999666736,1663.1736111111,431.55277777778
"Spline Contour",302,17.739999666736,1648.2888888889,424.78194444444
"Spline Contour",303,17.739999666736,1684.6111111111,433.38888888889
"Spline Contour",304,17.739999666736,1564.2041666667,416.77638888889
"Spline Contour",305,17.739999666736,1592.9638888889,424.43194444444
"Spline Contour",306,17.739999666736,1677.6629834254,430.72375690608
"Spline Contour",307,17.739999666736,1657.7679558011,414.35082872928
"Spline Contour",308,17.739999666736,1664.2182320442,412.21685082873
"Spline Contour",309,17.739999666736,1594.3839779006,408.75
"Spline Contour",310,17.739999666736,1595.453038674,399.79281767956
"Spline Contour",311,17.739999666736,1589.6657458564,401.40745856354
"Spline Contour",312,17.739999666736,1583.7762430939,392
"Spline Contour",313,17.739999666736,1424.0801104972,352.9544198895
"Spline Contour",314,17.739999666736,1468.5773480663,362.84254143646
"Spline Contour",315,17.739999666736,1639.9074585635,389.61049723757
"Spline Contour",316,17.739999666736,1647.7099447514,395.23066298343
"Spline Contour",317,17.739999666736,1701.5220994475,398.99723756906
"Spline Contour",318,17.739999666736,1765.3080110497,415.97928176796
"Spline Contour",319,17.739999666736,1753.4309392265,416.26657458564
"Spline Contour",320,17.739999666736,1704.8563535912,410.27071823204
"Spline Contour",321,17.739999666736,1633.6187845304,391.61049723757
