Name::Name,19:20:15.7189680_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",29,36.594153913555,1938.2482710927,387.82641770401
"Spline Contour",30,36.594153913555,1883.8035961273,374.46542185339
"Spline Contour",31,36.594153913563,1975.1112637363,393.74862637363
"Spline Contour",32,36.594153913563,1936.2603021978,390.6771978022
"Spline Contour",33,36.594153913563,1856.9203296703,379.61607142857
"Spline Contour",34,36.594153913554,1914.8402489627,388.69502074689
"Spline Contour",35,36.594153913554,1911.9211618257,388.01452282158
"Spline Contour",36,36.594153913554,1911.9253112033,386.81051175657
"Spline Contour",37,36.594153913554,1923.6403872752,390.51383125865
"Spline Contour",38,36.594153913554,1932.2164591978,392.39764868603
"Spline Contour",39,36.594153913554,1931.6645919779,398.66874135546
"Spline Contour",40,36.594153913555,1919.9896480331,402.70876466529
"Spline Contour",41,36.594153913555,1879.828847481,398.91994478951
"Spline Contour",42,36.594153913558,1958.9813664596,412.28502415459
"Spline Contour",43,36.594153913558,1963.961352657,407.65079365079
"Spline Contour",44,36.594153913557,1972.690459849,410.74262182567
"Spline Contour",45,36.594153913557,1982.1811942347,405.84076870281
"Spline Contour",46,36.594153913557,1977.9196980096,404.33287577214
"Spline Contour",47,36.594153913557,1971.2566918325,404.97323266987
"Spline Contour",48,36.594153913557,1964.31297186,399.11256005491
"Spline Contour",49,36.594153913557,1948.9409746054,398.35552505148
"Spline Contour",50,36.594153913552,1933.3561076605,395.68668046929
"Spline Contour",51,36.594153913552,1825.8833678399,394.8171152519
"Spline Contour",52,36.594153913555,1761.9643347051,403.40534979424
"Spline Contour",53,36.594153913555,1955.2379972565,429.97873799726
"Spline Contour",54,36.594153913555,1939.3834019204,423.04183813443
"Spline Contour",55,36.594153913555,1932.6234567901,417.38477366255
"Spline Contour",56,36.594153913555,1913.2990397805,413.9231824417
"Spline Contour",57,36.594153913555,1939.1076817558,415.85459533608
"Spline Contour",58,36.594153913547,2021.5386740332,428.42748618785
"Spline Contour",59,36.594153913547,2029.9689226519,422.78522099448
"Spline Contour",60,36.594153913547,2016.2845303867,420.81767955801
"Spline Contour",61,36.594153913547,2021.1111878453,420.41712707182
"Spline Contour",62,36.594153913547,2034.8680939227,420.0614640884
"Spline Contour",63,36.594153913547,2027.7092541437,418.8770718232
"Spline Contour",64,36.594153913547,2024.6464088398,418.04212707182
"Spline Contour",65,36.594153913547,2033.6098066298,419.30179558011
"Spline Contour",66,36.594153913547,2033.236878453,418.38397790055
"Spline Contour",67,36.594153913547,2018.4675414365,417.31629834254
"Spline Contour",68,36.594153913547,2041.4060773481,420.94682320442
"Spline Contour",69,36.594153913547,2035.6415745856,418.87016574586
"Spline Contour",70,36.594153913547,2033.7334254144,416.12016574586
"Spline Contour",71,36.594153913547,2047.9198895028,417.96685082873
"Spline Contour",72,36.594153913547,2053.4917127072,414.09392265193
"Spline Contour",73,36.594153913563,2053.2803867403,412.39779005525
"Spline Contour",74,36.59415391356,2042.5645833333,411.27291666667
"Spline Contour",75,36.594153913561,2025.1486860304,406.49723374827
"Spline Contour",76,36.594153913561,1998.8928077455,405.47095435685
"Spline Contour",77,36.594153913555,1958.8004115226,425.06790123457
"Spline Contour",78,36.594153913557,1985.3145216793,448.88575361321
"Spline Contour",79,36.594153913549,1966.7692842252,428.16191799861
"Spline Contour",80,36.594153913563,2015.72226051,431.79324603722
"Spline Contour",81,36.594153913563,2023.244658856,428.78084079945
"Spline Contour",82,36.594153913563,2045.9931082012,427.22674017919
"Spline Contour",83,36.59415391356,2059.1907073509,430.72122052705
"Spline Contour",84,36.594153913552,2058.3756868132,435.65041208791
"Spline Contour",85,36.594153913552,2026.7561813187,431.08035714286
"Spline Contour",86,36.594153913552,2031.2534340659,444.26785714286
"Spline Contour",87,36.594153913552,2062.2960164835,463.02815934066
"Spline Contour",88,36.594153913552,2054.1806318681,467.1146978022
"Spline Contour",89,36.594153913552,2054.6641483517,479.20604395604
"Spline Contour",90,36.594153913552,2055.9017857143,488.43612637363
"Spline Contour",91,36.594153913552,2057.0865384615,486.0625
"Spline Contour",92,36.594153913552,2048.8921703297,475.64629120879
"Spline Contour",93,36.594153913552,2038.6627747253,471.25824175824
"Spline Contour",94,36.594153913552,2016.0013736264,465.41552197802
"Spline Contour",95,36.594153913552,1997.4615384615,458.65453296703
"Spline Contour",96,36.594153913558,2013.5797799175,453.97317744154
"Spline Contour",97,36.594153913558,2038.3438789546,457.3803301238
"Spline Contour",98,36.594153913558,2015.977303989,449.80123796424
"Spline Contour",99,36.594153913547,2058.775242047,465.07468879668
"Spline Contour",100,36.594153913547,2056.8312586445,471.32434301521
"Spline Contour",101,36.594153913547,2051.193637621,471.00691562932
"Spline Contour",102,36.594153913547,2049.4986168741,470.30290456432
"Spline Contour",103,36.594153913547,2053.4253112033,476.0020746888
"Spline Contour",104,36.594153913547,2049.4847856155,471.75864453665
"Spline Contour",105,36.594153913547,2047.7821576764,471.26970954357
"Spline Contour",106,36.594153913547,2046.7047026279,471.60857538036
"Spline Contour",107,36.594153913547,2041.3201936376,471.1244813278
"Spline Contour",108,36.594153913547,2033.0677731674,465.84301521439
"Spline Contour",109,36.594153913547,2026.8941908714,458.70954356847
"Spline Contour",110,36.594153913547,2027.3188105118,463.05809128631
"Spline Contour",111,36.594153913547,2025.8817427386,462.0214384509
"Spline Contour",112,36.594153913547,2026.2372060858,460.59128630705
"Spline Contour",113,36.594153913547,1998.2710926694,449.5601659751
"Spline Contour",114,36.594153913555,2055.492733564,461.52387543253
"Spline Contour",115,36.594153913555,2030.1141868512,452.71903114187
"Spline Contour",116,36.59415391356,1981.2690984171,447.21335168617
"Spline Contour",117,36.59415391356,2001.7026841019,476.55402615279
"Spline Contour",118,36.59415391356,2017.7260839642,490.88024776325
"Spline Contour",119,36.59415391356,2017.8981417756,494.62629043359
"Spline Contour",120,36.59415391356,2013.7240192705,485.74191328286
"Spline Contour",121,36.59415391356,2008.167928424,481.32622161046
"Spline Contour",122,36.59415391356,2003.2422573985,475.14039917412
"Spline Contour",123,36.59415391356,1996.4315209911,470.53200275293
"Spline Contour",124,36.59415391356,1993.434273916,469.02477632485
"Spline Contour",125,36.59415391356,1990.2505161734,462.83344803854
"Spline Contour",126,36.594153913561,1989.8410185822,459.27529249828
"Spline Contour",127,36.594153913557,2053.6819444444,470.05
"Spline Contour",128,36.594153913557,2027.9652777778,464.59305555556
"Spline Contour",129,36.594153913557,2001.4666666667,458.21666666667
"Spline Contour",130,36.594153913557,1949.2333333333,449.43263888889
"Spline Contour",131,36.594153913546,1936.2357388316,446.69003436426
"Spline Contour",132,36.594153913546,1938.3649484536,451.89209621993
"Spline Contour",133,36.594153913546,1956.3683848797,459.16288659794
"Spline Contour",134,36.594153913555,2001.3172413793,463.99793103448
"Spline Contour",135,36.594153913555,1999.0510344828,458.37655172414
"Spline Contour",136,36.594153913555,1873.2365517241,436.0475862069
"Spline Contour",137,36.594153913558,1883.7393103448,443.47793103448
"Spline Contour",138,36.594153913558,1958.6124137931,465.24
"Spline Contour",139,36.594153913558,1961.7462068966,464.72551724138
"Spline Contour",140,36.594153913558,1974.3703448276,472.10413793103
"Spline Contour",141,36.594153913558,2004.1468965517,477.64413793103
"Spline Contour",142,36.594153913558,2012.6482758621,472.53379310345
"Spline Contour",143,36.594153913552,1967.1012396694,459.13223140496
"Spline Contour",144,36.594153913552,1968.7279614325,472.66873278237
"Spline Contour",145,36.594153913552,1968.4283746557,482.70523415978
"Spline Contour",146,36.594153913552,1988.0895316804,484.72796143251
"Spline Contour",147,36.594153913552,2004.2155647383,486.64187327824
"Spline Contour",148,36.594153913561,2056.1797362942,488.9653018737
"Spline Contour",149,36.594153913561,2049.0700902151,478.23178348369
"Spline Contour",150,36.594153913561,2030.1443442054,470.39278278973
"Spline Contour",151,36.594153913561,2059.0353920888,469.62179042332
"Spline Contour",152,36.59415391355,1987.9456671252,456.45804676754
"Spline Contour",153,36.594153913561,1963.0006896552,461.16137931035
"Spline Contour",154,36.594153913561,1979.9986206897,473.91862068966
"Spline Contour",155,36.594153913561,1994.3406896552,481.62551724138
"Spline Contour",156,36.594153913561,1996.7013793103,480.64482758621
"Spline Contour",157,36.594153913546,2043.7434482759,474.89034482759
"Spline Contour",158,36.594153913546,2073.6855172414,468.03862068966
"Spline Contour",159,36.594153913546,2079.7517241379,460.79655172414
"Spline Contour",160,36.594153913546,2065.8675862069,455.87862068966
"Spline Contour",161,36.594153913546,2095.2055172414,456.18413793103
"Spline Contour",162,36.594153913546,2056.44,447.04068965517
"Spline Contour",163,36.594153913546,2054.8751724138,449.6724137931
"Spline Contour",164,36.594153913546,2043.4020689655,451.76482758621
"Spline Contour",165,36.594153913546,1979.8262068966,466.48965517241
"Spline Contour",166,36.594153913555,1999.9304407714,484.15358126722
"Spline Contour",167,36.594153913554,2010.2639558925,517.5789110958
"Spline Contour",168,36.594153913554,2008.416953825,517.46450723639
"Spline Contour",169,36.594153913554,2003.2370778773,493.82563749139
"Spline Contour",170,36.594153913561,2021.7976519337,492.27348066298
"Spline Contour",171,36.594153913552,2052.7572413793,493.17172413793
"Spline Contour",172,36.594153913552,2058.6,484.97655172414
"Spline Contour",173,36.59415391356,2004.3351800554,490.49653739612
"Spline Contour",174,36.594153913554,2003.0573997234,520.32019363762
"Spline Contour",175,36.594153913554,2012.6286307054,538.46818810512
"Spline Contour",176,36.594153913554,2023.4619640387,547.88658367912
"Spline Contour",177,36.594153913554,1991.4688796681,529.80843706777
"Spline Contour",178,36.594153913558,1952.104281768,511.75690607735
"Spline Contour",179,36.594153913558,1975.0593922652,532.21201657459
"Spline Contour",180,36.594153913558,1970.7700276243,521.32182320442
"Spline Contour",181,36.594153913555,2084.5631067961,568.8786407767
"Spline Contour",182,36.594153913555,2059.4632454924,541.00901525659
"Spline Contour",183,36.59415391355,2115.5961138099,543.08674531575
"Spline Contour",184,36.59415391355,2135.6419153366,536.14087439278
"Spline Contour",185,36.59415391355,2108.4163775156,521.39278278973
"Spline Contour",186,36.594153913552,2043.8794178794,515.18087318087
"Spline Contour",187,36.594153913552,2098.8253638254,548.306999307
"Spline Contour",188,36.594153913552,2056.6292446292,572.29036729037
"Spline Contour",189,36.594153913557,2062.6439393939,580.23071625344
"Spline Contour",190,36.59415391355,2017.0179063361,548.29132231405
"Spline Contour",191,36.59415391356,2028.5300957592,545.52530779754
"Spline Contour",192,36.594153913555,2126.9380222841,562.54456824513
"Spline Contour",193,36.594153913555,2144.3816155989,551.14136490251
"Spline Contour",194,36.594153913555,2125.208913649,538.76183844011
"Spline Contour",195,36.594153913558,2058.3120274914,518.07560137457
"Spline Contour",196,36.594153913557,1986.4103092784,518.54914089347
"Spline Contour",197,36.594153913547,2011.5822436339,568.33860977288
"Spline Contour",198,36.594153913547,2018.3771507226,580.49965588438
"Spline Contour",199,36.594153913554,2018.9660899654,577.06574394464
"Spline Contour",200,36.594153913554,2028.7937716263,569.10311418685
"Spline Contour",201,36.594153913558,2082.9730103806,573.81384083045
"Spline Contour",202,36.594153913558,2105.1743944637,583.30657439446
"Spline Contour",203,36.594153913549,2038.0404386566,593.32008224812
"Spline Contour",204,36.594153913549,2054.3317340644,609.45784784099
"Spline Contour",205,36.594153913549,2051.1425633996,591.44276901988
"Spline Contour",206,36.594153913549,2068.2234407128,581.41603838245
"Spline Contour",207,36.594153913549,2075.3454420836,563.92254969157
"Spline Contour",208,36.594153913549,2101.1953392735,569.75531185744
"Spline Contour",209,36.594153913549,2113.2522275531,597.09047292666
"Spline Contour",210,36.594153913549,2109.8204249486,590.66826593557
"Spline Contour",211,36.594153913549,2129.084304318,610.41603838245
"Spline Contour",212,36.594153913549,2142.3104866347,611.07676490747
"Spline Contour",213,36.594153913549,2145.1124057574,588.41535298149
"Spline Contour",214,36.594153913549,2207.0418381344,592.76611796982
"Spline Contour",215,36.594153913549,2189.9060356653,580.02880658436
"Spline Contour",216,36.594153913549,2206.6447187929,569.1536351166
"Spline Contour",217,36.594153913549,2190.340877915,555.97530864198
"Spline Contour",218,36.594153913543,2115.5507246377,549.2077294686
"Spline Contour",219,36.594153913543,2063.7308488613,546.74879227053
"Spline Contour",220,36.59415391355,1992.3091286307,537.54011065007
"Spline Contour",221,36.59415391355,1938.7680660702,526.67033723331
"Spline Contour",222,36.59415391355,1975.2684101858,541.61940812113
"Spline Contour",223,36.59415391355,1979.7150722643,546.49070887818
"Spline Contour",224,36.59415391355,1922.1796283551,526.5753613214
"Spline Contour",225,36.59415391355,1932.8327598073,526.37302133517
"Spline Contour",226,36.59415391355,1849.0034411562,495.0798348245
"Spline Contour",227,36.594153913547,2096.5482093664,559.97727272727
"Spline Contour",228,36.594153913547,2059.4786501377,544.05922865014
"Spline Contour",229,36.594153913549,2090.1351351351,544.92584892585
"Spline Contour",230,36.594153913549,2095.2695772696,535.67636867637
"Spline Contour",231,36.594153913549,2094.6618156618,526.5841995842
"Spline Contour",232,36.594153913549,2096.9112959113,523.41233541234
"Spline Contour",233,36.594153913561,2046.6258644537,525.60165975104
"Spline Contour",234,36.594153913554,2045.5,556.77017783858
"Spline Contour",235,36.594153913554,2038.8905608755,554.96922024624
"Spline Contour",236,36.594153913554,2039.4336525308,546.88372093023
"Spline Contour",237,36.594153913554,2022.1771545828,536.56224350205
"Spline Contour",238,36.594153913554,1996.9110807114,523.52941176471
"Spline Contour",239,36.594153913554,1941.3775649795,511.39945280438
"Spline Contour",240,36.594153913554,1920.6354309166,503.61080711354
"Spline Contour",241,36.594153913554,1933.3803009576,506.61080711354
"Spline Contour",242,36.59415391356,2077.2958333333,545.93194444444
"Spline Contour",243,36.59415391356,2065.9104166667,542.92222222222
"Spline Contour",244,36.59415391356,2079.9604166667,540.46111111111
"Spline Contour",245,36.59415391356,2072.2847222222,536.15833333333
"Spline Contour",246,36.594153913549,2106.1728907331,550.05532503458
"Spline Contour",247,36.594153913549,2087.4163208852,564.87690179806
"Spline Contour",248,36.594153913549,2058.9965421853,578.21645919779
"Spline Contour",249,36.594153913554,2061.9861782999,581.44989633725
"Spline Contour",250,36.594153913554,2066.8279198341,570.01865929509
"Spline Contour",251,36.594153913554,2069.3565998618,570.59156876296
"Spline Contour",252,36.594153913547,2144.4268041237,593.864604811
"Spline Contour",253,36.594153913547,2138.818556701,572.45773195876
"Spline Contour",254,36.59415391356,2172.2668052668,569.40887040887
"Spline Contour",255,36.59415391356,2097.3957033957,545.21483021483
"Spline Contour",256,36.594153913555,2115.5675675676,540.49203049203
"Spline Contour",257,36.594153913552,2046.2241498959,524.42956280361
"Spline Contour",258,36.594153913552,2019.5530881332,520.46634281749
"Spline Contour",259,36.594153913558,2034.224433768,537.60809883322
"Spline Contour",260,36.594153913558,2076.5724090597,557.20178448868
"Spline Contour",261,36.594153913558,2119.7451790634,578.84573002755
"Spline Contour",262,36.594153913558,2137.5523415978,575.61501377411
"Spline Contour",263,36.594153913558,2114.849862259,575.12878787879
"Spline Contour",264,36.594153913558,2062.7926997245,575.00344352617
"Spline Contour",265,36.594153913558,2094.3512396694,569.52892561984
"Spline Contour",266,36.594153913558,2130.1845730028,564.0544077135
"Spline Contour",267,36.594153913558,2143.9848484849,553.99035812672
"Spline Contour",268,36.594153913558,2135.4876033058,544.13636363636
"Spline Contour",269,36.594153913554,2116.9937586685,535.09986130375
"Spline Contour",270,36.594153913554,2103.1428571429,526.27947295423
"Spline Contour",271,36.594153913554,2162.6074895978,532.6705963939
"Spline Contour",272,36.594153913554,2139.2614424411,521.89042995839
"Spline Contour",273,36.59415391355,2052.9126279864,499.85392491468
"Spline Contour",274,36.59415391355,2038.7215017065,492.77883959044
"Spline Contour",275,36.59415391355,2012.852559727,494.13924914676
"Spline Contour",276,36.594153913554,2012.2678082192,505.87808219178
"Spline Contour",277,36.594153913554,2000.4089041096,518.7095890411
"Spline Contour",278,36.594153913554,2112.3979452055,549.61232876712
"Spline Contour",279,36.594153913554,2132.1506849315,553.22054794521
"Spline Contour",280,36.594153913554,2111.2157534247,556.90342465753
"Spline Contour",281,36.594153913554,2040.4815068493,542.12876712329
"Spline Contour",282,36.594153913554,2066.1438356164,548.51438356164
"Spline Contour",283,36.594153913554,2107.1883561644,562.53150684932
"Spline Contour",284,36.594153913554,2100.0910958904,549.19794520548
"Spline Contour",285,36.594153913554,2134.1582191781,544.26575342466
"Spline Contour",286,36.594153913554,2125.0794520548,532.52808219178
"Spline Contour",287,36.594153913554,2120.145890411,526.22191780822
"Spline Contour",288,36.594153913554,2107.4835616438,516.47054794521
"Spline Contour",289,36.594153913554,2123.4150684932,534.83835616438
"Spline Contour",290,36.594153913564,2165.6157567381,540.13130615066
"Spline Contour",291,36.594153913564,2162.8472702142,530.02764340014
"Spline Contour",292,36.594153913564,2139.5079474775,518.74775397374
"Spline Contour",293,36.594153913564,2139.8424326192,513.97581202488
"Spline Contour",294,36.594153913564,2130.4616447823,509.9398756047
"Spline Contour",295,36.594153913564,2122.3759502419,500.05321354527
"Spline Contour",296,36.594153913564,2122.7221838286,499.24395300622
"Spline Contour",297,36.594153913554,2143.6830110497,498.93301104972
"Spline Contour",298,36.594153913555,2115.4260027663,487.59820193638
"Spline Contour",299,36.594153913555,2121.1002766252,485.92047026279
"Spline Contour",300,36.594153913543,2079.6728778468,478.95307108351
"Spline Contour",301,36.594153913543,2098.9496204279,482.45065562457
"Spline Contour",302,36.594153913549,2032.9556786704,478.75069252078
"Spline Contour",303,36.594153913549,1999.339100346,484.6152249135
"Spline Contour",304,36.594153913549,1993.8553633218,499.3446366782
"Spline Contour",305,36.594153913549,2060.5128027682,500.62975778547
"Spline Contour",306,36.594153913549,2079.0858131488,494.00692041523
"Spline Contour",307,36.594153913549,2071.6532871972,488.01245674741
"Spline Contour",308,36.594153913549,2078.4394463668,487.29342560554
"Spline Contour",309,36.594153913549,2089.1058823529,496.69065743945
"Spline Contour",310,36.594153913549,2063.7266435986,490.8955017301
"Spline Contour",311,36.594153913549,2056.1515570934,485.60899653979
"Spline Contour",312,36.594153913549,2030.5806228374,475.97301038062
"Spline Contour",313,36.594153913563,2066.3379215416,480.10874053682
"Spline Contour",314,36.594153913563,2060.9256710255,469.52236751549
"Spline Contour",315,36.594153913563,2064.725395733,466.00894700619
"Spline Contour",316,36.594153913563,2052.9318651067,461.87680660702
"Spline Contour",317,36.594153913555,2152.0689179876,482.67126119917
"Spline Contour",318,36.594153913555,2152.1274982771,480.54651964163
"Spline Contour",319,36.594153913555,2115.8104755341,470.80702963474
"Spline Contour",320,36.594153913557,2071.567867036,463.27146814404
"Spline Contour",321,36.594153913558,1995.8746537396,451.73961218837
