Name::Name,21:24:58.8009690_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",44,37.05709734275,1065.6718328841,346.82008086253
"Spline Contour",45,37.05709734275,1059.2311320755,344.72641509434
"Spline Contour",46,37.05709734275,1056.8039083558,344.33153638814
"Spline Contour",47,37.05709734275,1056.4440700809,343.82345013477
"Spline Contour",48,37.05709734275,1053.3025606469,344.3039083558
"Spline Contour",49,37.05709734275,1047.6556603774,342.39150943396
"Spline Contour",50,37.05709734275,1051.5208894879,342.37331536388
"Spline Contour",51,37.05709734275,1056.1893530997,343.59636118598
"Spline Contour",52,37.057097342746,1082.7617426821,349.89108236896
"Spline Contour",53,37.057097342746,1112.3832539142,356.84206943499
"Spline Contour",54,37.057097342746,1125.6991150443,362.16814159292
"Spline Contour",55,37.057097342746,1117.775357386,359.97140912185
"Spline Contour",56,37.057097342743,1077.4779959377,352.4211238998
"Spline Contour",57,37.057097342743,1062.6018957346,345.34190927556
"Spline Contour",58,37.057097342741,1041.625,343.39171122995
"Spline Contour",59,37.057097342741,1041.6664438503,342.50802139037
"Spline Contour",60,37.057097342741,1036.6570855615,342.72058823529
"Spline Contour",61,37.057097342741,1036.1096256685,341.5006684492
"Spline Contour",62,37.057097342741,1037.6203208556,342.08422459893
"Spline Contour",63,37.057097342741,1032.4405080214,340.91310160428
"Spline Contour",64,37.057097342741,1036.5922459893,342.33221925134
"Spline Contour",65,37.057097342741,1035.8429144385,342.17914438503
"Spline Contour",66,37.057097342741,1031.0421122995,339.99331550802
"Spline Contour",67,37.057097342741,1040.0969251337,342.81885026738
"Spline Contour",68,37.057097342741,1046.7860962567,344.45187165775
"Spline Contour",69,37.057097342741,1042.5474598931,343.8435828877
"Spline Contour",70,37.057097342741,1035.6510695187,340.44117647059
"Spline Contour",71,37.057097342741,1029.4478609626,339.97459893048
"Spline Contour",72,37.057097342749,1039.618315508,341.80815508021
"Spline Contour",73,37.057097342749,1050.1430481283,346.63970588235
"Spline Contour",74,37.057097342739,1055.6009453072,349.29574611749
"Spline Contour",75,37.057097342739,1054.9189736664,351.40040513167
"Spline Contour",76,37.057097342744,1039.8889632107,345.83545150502
"Spline Contour",77,37.057097342744,1034.9518394649,347.27491638796
"Spline Contour",78,37.057097342744,1038.5311036789,349.25150501672
"Spline Contour",79,37.05709734274,1064.1616438356,354.10616438356
"Spline Contour",80,37.05709734274,1080.5924657534,363.10753424658
"Spline Contour",81,37.057097342745,1074.9133646743,364.03223640027
"Spline Contour",82,37.057097342745,1077.163868368,364.45399597045
"Spline Contour",83,37.057097342745,1076.7360644728,364.00470114171
"Spline Contour",84,37.057097342745,1073.6836803224,362.19543317663
"Spline Contour",85,37.057097342745,1077.5822699799,362.01746138348
"Spline Contour",86,37.057097342745,1068.3257219611,360.60980523842
"Spline Contour",87,37.057097342742,1052.9007477906,355.71312032631
"Spline Contour",88,37.057097342742,1017.8871515976,351.78585995921
"Spline Contour",89,37.057097342742,1004.1747110809,348.42963970088
"Spline Contour",90,37.057097342742,1005.676410605,348.55268524813
"Spline Contour",91,37.057097342742,999.05642420122,348.07749830048
"Spline Contour",92,37.057097342742,991.17063222298,345.01903467029
"Spline Contour",93,37.057097342742,985.98096532971,345.10740992522
"Spline Contour",94,37.057097342742,987.93677770224,344.14479945615
"Spline Contour",95,37.057097342742,979.67573079538,343.1135282121
"Spline Contour",96,37.057097342742,980.43031951054,345.6594153637
"Spline Contour",97,37.057097342742,972.3201903467,341.03670972128
"Spline Contour",98,37.057097342742,966.57036029912,339.94017675051
"Spline Contour",99,37.057097342742,964.34330387492,338.3813732155
"Spline Contour",100,37.057097342742,964.74167233175,340.62746430999
"Spline Contour",101,37.057097342742,923.02175390891,333.38477226377
"Spline Contour",102,37.057097342742,918.77838205303,333.72603670972
"Spline Contour",103,37.057097342742,936.88851121686,339.8239292998
"Spline Contour",104,37.057097342742,965.89462950374,346.62542488103
"Spline Contour",105,37.057097342752,953.00878972279,334.54496281271
"Spline Contour",106,37.057097342752,951.90872210953,337.48681541582
"Spline Contour",107,37.057097342752,946.76808654496,335.36443542934
"Spline Contour",108,37.057097342752,944.12778904665,334.17782285328
"Spline Contour",109,37.057097342752,947.41311697093,334.95267072346
"Spline Contour",110,37.057097342752,943.90196078431,333.92224475997
"Spline Contour",111,37.057097342752,958.26301555105,336.39350912779
"Spline Contour",112,37.057097342752,961.70926301555,335.94929006085
"Spline Contour",113,37.057097342752,961.40906017579,334.93171061528
"Spline Contour",114,37.057097342752,963.11967545639,335.96484110886
"Spline Contour",115,37.057097342752,956.59972954699,333.28262339419
"Spline Contour",116,37.057097342752,952.91886409736,331.13860716701
"Spline Contour",117,37.057097342752,950.52535496957,330.06626098715
"Spline Contour",118,37.057097342752,952.97633536173,335.63962136579
"Spline Contour",119,37.057097342752,954.43813387424,336.15415821501
"Spline Contour",120,37.057097342752,956.84381338742,337.15348208249
"Spline Contour",121,37.057097342752,953.18120351589,337.2738336714
"Spline Contour",122,37.057097342752,956.64841108857,335.70588235294
"Spline Contour",123,37.057097342752,953.65043948614,336.06896551724
"Spline Contour",124,37.057097342752,950.73360378634,335.48140635565
"Spline Contour",125,37.057097342752,940.83637592968,329.65314401623
"Spline Contour",126,37.057097342752,939.17917511832,321.62407031778
"Spline Contour",127,37.057097342742,1040.8991935484,334.35887096774
"Spline Contour",128,37.057097342742,1012.4885752688,326.97311827957
"Spline Contour",129,37.057097342742,1009.5102040816,323.29863945578
"Spline Contour",130,37.057097342742,990.69115646259,319.04489795918
"Spline Contour",131,37.057097342742,986.51632653061,317.96190476191
"Spline Contour",132,37.057097342742,985.40816326531,316.69319727891
"Spline Contour",133,37.057097342742,987.39183673469,319.22585034014
"Spline Contour",134,37.057097342742,991.86598639456,318.15986394558
"Spline Contour",135,37.057097342742,989.4387755102,318.69115646259
"Spline Contour",136,37.057097342742,988.02380952381,319.22517006803
"Spline Contour",137,37.057097342742,986.1843537415,318.21292517007
"Spline Contour",138,37.057097342742,984.5149659864,317.2156462585
"Spline Contour",139,37.057097342742,979.58095238095,316.05714285714
"Spline Contour",140,37.057097342742,979.79047619048,316.99455782313
"Spline Contour",141,37.057097342742,974.28571428571,315.1
"Spline Contour",142,37.057097342742,969.14965986395,314.39591836735
"Spline Contour",143,37.057097342746,957.79530201342,312.57718120805
"Spline Contour",144,37.057097342746,962.30805369128,311.85973154362
"Spline Contour",145,37.057097342746,955.90201342282,311.40536912752
"Spline Contour",146,37.057097342746,954.54429530201,312.33020134228
"Spline Contour",147,37.057097342746,952.46979865772,310.66241610738
"Spline Contour",148,37.057097342746,951.51006711409,312.41946308725
"Spline Contour",149,37.057097342746,958.41812080537,313.17382550336
"Spline Contour",150,37.057097342746,959.18053691275,313.38120805369
"Spline Contour",151,37.057097342746,957.6389261745,313.39395973154
"Spline Contour",152,37.057097342746,958.52617449664,313.01342281879
"Spline Contour",153,37.057097342746,954.4067114094,310.88456375839
"Spline Contour",154,37.057097342746,959.36644295302,313.53355704698
"Spline Contour",155,37.057097342746,960.41812080537,312.79530201342
"Spline Contour",156,37.057097342746,961.07046979866,314.11073825503
"Spline Contour",157,37.057097342746,960.11946308725,314.7966442953
"Spline Contour",158,37.057097342746,973.60134228188,320.43288590604
"Spline Contour",159,37.057097342746,976.37382550336,321.54563758389
"Spline Contour",160,37.057097342746,978.9744966443,321.2322147651
"Spline Contour",161,37.057097342746,979.31006711409,321.34161073826
"Spline Contour",162,37.057097342746,993.15302013423,326.76979865772
"Spline Contour",163,37.057097342746,977.23288590604,320.86510067114
"Spline Contour",164,37.057097342746,978.22483221477,320.88255033557
"Spline Contour",165,37.057097342746,988.77315436242,324.79060402685
"Spline Contour",166,37.057097342746,983.68859060403,324.26577181208
"Spline Contour",167,37.057097342746,978.8322147651,323.38322147651
"Spline Contour",168,37.057097342748,987.39268788084,324.08327691266
"Spline Contour",169,37.057097342748,993.6797562627,324.72444143534
"Spline Contour",170,37.057097342748,995.7345971564,325.87339201083
"Spline Contour",171,37.057097342745,1015.2032630863,332.32698844324
"Spline Contour",172,37.057097342745,998.34670292318,324.28280081577
"Spline Contour",173,37.057097342744,1001.7474541752,325.43652410048
"Spline Contour",174,37.057097342744,985.51731160896,319.78071961982
"Spline Contour",175,37.057097342744,991.38059701493,322.18860244233
"Spline Contour",176,37.057097342744,1019.091587517,332.87856173677
"Spline Contour",177,37.057097342744,973.77001356852,328.98982360923
"Spline Contour",178,37.057097342752,1004.5431093008,328.21317040054
"Spline Contour",179,37.057097342752,1032.5078071962,338.3822131704
"Spline Contour",180,37.057097342745,1027.608401084,335.57384823848
"Spline Contour",181,37.057097342745,1028.8949864499,334.35094850949
"Spline Contour",182,37.057097342745,1021.8177506775,333.15921409214
"Spline Contour",183,37.057097342745,995.5433604336,324.02303523035
"Spline Contour",184,37.057097342745,990.36449864499,323.31504065041
"Spline Contour",185,37.057097342745,979.65243902439,319.21680216802
"Spline Contour",186,37.057097342745,987.21273712737,321.37669376694
"Spline Contour",187,37.057097342745,990.89092140921,321.47154471545
"Spline Contour",188,37.057097342745,990.09959349594,323.20867208672
"Spline Contour",189,37.057097342745,973.88956639566,316.86111111111
"Spline Contour",190,37.057097342745,971.10636856369,315.67005420054
"Spline Contour",191,37.057097342745,967.80758807588,315.05013550136
"Spline Contour",192,37.057097342745,959.62127371274,312.82588075881
"Spline Contour",193,37.057097342745,966.88821138211,315.10569105691
"Spline Contour",194,37.057097342745,968.89837398374,317.05555555556
"Spline Contour",195,37.057097342745,965.13956639566,315.59959349594
"Spline Contour",196,37.057097342745,967.7066395664,315.60298102981
"Spline Contour",197,37.057097342745,961.47357723577,314.44647696477
"Spline Contour",198,37.057097342745,960.72086720867,314.43766937669
"Spline Contour",199,37.057097342745,951.47696476965,310.52100271003
"Spline Contour",200,37.057097342745,953.41869918699,312.76964769648
"Spline Contour",201,37.057097342745,955.2689701897,314.22967479675
"Spline Contour",202,37.057097342745,954.95731707317,314.11178861789
"Spline Contour",203,37.057097342745,959.86720867209,313.79200542005
"Spline Contour",204,37.057097342745,952.30758807588,312.62127371274
"Spline Contour",205,37.057097342745,952.05420054201,310.82249322493
"Spline Contour",206,37.057097342745,946.97899728997,310.19037940379
"Spline Contour",207,37.057097342745,945.99119241192,310.24254742547
"Spline Contour",208,37.057097342745,946.9945799458,310.24254742547
"Spline Contour",209,37.057097342745,945.2608401084,309.94918699187
"Spline Contour",210,37.057097342745,940.23848238482,307.97493224932
"Spline Contour",211,37.057097342745,934.2554200542,306.13075880759
"Spline Contour",212,37.057097342745,933.47425474255,307.86178861789
"Spline Contour",213,37.057097342745,933.22764227642,307.64498644987
"Spline Contour",214,37.057097342745,928.84417344173,306.32452574526
"Spline Contour",215,37.057097342745,924.81300813008,304.19308943089
"Spline Contour",216,37.057097342745,961.94085656016,312.22977566281
"Spline Contour",217,37.057097342745,971.39496940857,312.02719238613
"Spline Contour",218,37.057097342738,997.078125,321.17391304348
"Spline Contour",219,37.057097342738,1007.765625,325.50951086957
"Spline Contour",220,37.057097342738,1006.5326086957,328.5
"Spline Contour",221,37.057097342738,1013.5305706522,334.51358695652
"Spline Contour",222,37.057097342738,994.17323369565,321.99116847826
"Spline Contour",223,37.057097342738,980.11616847826,316.82948369565
"Spline Contour",224,37.057097342738,978.51019021739,314.47554347826
"Spline Contour",225,37.057097342738,976.23980978261,313.68274456522
"Spline Contour",226,37.057097342738,974.74048913044,315.39945652174
"Spline Contour",227,37.057097342738,972.51902173913,315.02989130435
"Spline Contour",228,37.057097342738,969.01698369565,317.4347826087
"Spline Contour",229,37.057097342738,960.06317934783,327.72350543478
"Spline Contour",230,37.057097342753,974.93546195652,338.21263586957
"Spline Contour",231,37.057097342753,989.49116847826,349.00135869565
"Spline Contour",232,37.057097342753,983.05434782609,348.03940217391
"Spline Contour",233,37.057097342749,955.85840108401,336.96815718157
"Spline Contour",234,37.057097342749,956.89769647697,338.13346883469
"Spline Contour",235,37.057097342749,950.43089430894,338.18699186992
"Spline Contour",236,37.057097342749,948.77371273713,339.7879403794
"Spline Contour",237,37.057097342749,944.4620596206,338.05623306233
"Spline Contour",238,37.057097342749,937.0243902439,334.81300813008
"Spline Contour",239,37.057097342749,938.81504065041,333.87262872629
"Spline Contour",240,37.057097342749,936.15514905149,331.4647696477
"Spline Contour",241,37.057097342749,934.79945799458,335.54742547426
"Spline Contour",242,37.057097342749,934.53319783198,334.70325203252
"Spline Contour",243,37.057097342752,913.52132701422,325.68449559919
"Spline Contour",244,37.057097342752,913.63303994584,327.44075829384
"Spline Contour",245,37.057097342752,912.48612051456,324.60798916723
"Spline Contour",246,37.057097342752,915.33581584293,326.2471225457
"Spline Contour",247,37.057097342752,911.66079891672,326.15504400813
"Spline Contour",248,37.057097342752,910.17467840217,325.37846987136
"Spline Contour",249,37.057097342752,910.77522004062,327.23155044008
"Spline Contour",250,37.057097342752,922.13811780636,332.96005416385
"Spline Contour",251,37.057097342752,911.23628977657,327.8192281652
"Spline Contour",252,37.057097342752,914.36560595802,329.71360866622
"Spline Contour",253,37.057097342752,911.15775220041,330.04603926879
"Spline Contour",254,37.057097342752,911.97833446175,331.84834123223
"Spline Contour",255,37.057097342752,907.39742721733,331.74204468517
"Spline Contour",256,37.057097342752,908.6750169262,333.08801624915
"Spline Contour",257,37.057097342752,907.61002031144,330.76709546378
"Spline Contour",258,37.057097342752,906.17129316181,331.48476641842
"Spline Contour",259,37.057097342752,910.93500338524,332.01015572106
"Spline Contour",260,37.057097342752,912.69058903182,333.23155044008
"Spline Contour",261,37.057097342752,908.72782667569,330.76574136764
"Spline Contour",262,37.057097342752,889.92010832769,329.54637779282
"Spline Contour",263,37.057097342752,897.09681787407,332.06161137441
"Spline Contour",264,37.057097342752,893.77792823291,330.05077860528
"Spline Contour",265,37.057097342752,914.23019634394,332.68788083954
"Spline Contour",266,37.057097342752,917.86594448206,334.30060934326
"Spline Contour",267,37.057097342752,916.72241029113,337.96953283683
"Spline Contour",268,37.057097342752,906.33107650643,328.61949898443
"Spline Contour",269,37.057097342752,902.61543669601,327.64590385917
"Spline Contour",270,37.057097342752,907.90656736628,328.7528774543
"Spline Contour",271,37.057097342752,907.32972241029,328.58767772512
"Spline Contour",272,37.057097342752,915.2586323629,332.76371022343
"Spline Contour",273,37.057097342752,930.39607312119,341.69397427217
"Spline Contour",274,37.057097342752,939.26269465132,345.99661475965
"Spline Contour",275,37.057097342752,929.87000677048,342.50372376439
"Spline Contour",276,37.057097342752,927.09749492214,340.58632362898
"Spline Contour",277,37.057097342752,926.48341232228,341.21665538253
"Spline Contour",278,37.057097342752,925.20108327691,342.2836831415
"Spline Contour",279,37.057097342752,937.14014895058,348.0067704807
"Spline Contour",280,37.057097342752,923.8855788761,339.72241029113
"Spline Contour",281,37.057097342752,918.78672985782,338.47528774543
"Spline Contour",282,37.057097342752,921.71834800271,338.37034529452
"Spline Contour",283,37.057097342752,924.69058903182,342.40013540961
"Spline Contour",284,37.057097342752,929.98984427894,343.13202437373
"Spline Contour",285,37.057097342752,939.2288422478,347.87542315504
"Spline Contour",286,37.057097342752,943.09004739337,348.50914014895
"Spline Contour",287,37.057097342752,947.5971563981,351.20514556534
"Spline Contour",288,37.057097342752,950.15233581584,352.52335815843
"Spline Contour",289,37.057097342752,947.31821259309,353.58429248477
"Spline Contour",290,37.057097342752,957.83209207854,358.29857819905
"Spline Contour",291,37.057097342752,953.57345971564,356.27555856466
"Spline Contour",292,37.057097342752,954.3249830738,356.26066350711
"Spline Contour",293,37.057097342752,964.05416384563,358.68314150305
"Spline Contour",294,37.057097342752,967.18618821936,361.10832769127
"Spline Contour",295,37.057097342752,959.711577522,357.13337846987
"Spline Contour",296,37.057097342752,956.71293161815,358.87339201083
"Spline Contour",297,37.057097342752,957.18686526743,356.88287068382
"Spline Contour",298,37.057097342745,935.09183673469,347.64013605442
"Spline Contour",299,37.057097342745,939.4925170068,350.96870748299
"Spline Contour",300,37.057097342745,926.97210884354,344.83129251701
"Spline Contour",301,37.057097342745,922.03333333333,344.04081632653
"Spline Contour",302,37.057097342745,924.22721088435,342.1843537415
"Spline Contour",303,37.057097342745,920.43401360544,341.68231292517
"Spline Contour",304,37.057097342745,925.97551020408,343.93945578231
"Spline Contour",305,37.057097342745,943.99115646259,353.24557823129
"Spline Contour",306,37.057097342745,939.66734693878,349.92653061225
"Spline Contour",307,37.057097342745,944.48299319728,351.37823129252
"Spline Contour",308,37.057097342745,938.95034013605,350.18503401361
"Spline Contour",309,37.057097342745,928.76462585034,348.34217687075
"Spline Contour",310,37.057097342745,934.57482993197,352.02176870748
"Spline Contour",311,37.057097342745,936.0380952381,352.36326530612
"Spline Contour",312,37.057097342745,944.74149659864,356.45170068027
"Spline Contour",313,37.057097342745,932.87959183674,349.52721088435
"Spline Contour",314,37.057097342745,930.9612244898,348.09319727891
"Spline Contour",315,37.057097342745,938.52789115646,353.1306122449
"Spline Contour",316,37.057097342745,936.62176870748,348.97142857143
"Spline Contour",317,37.057097342745,936.62040816327,350.68231292517
"Spline Contour",318,37.057097342745,926.38299319728,346.80680272109
"Spline Contour",319,37.057097342745,931.1306122449,348.90408163265
"Spline Contour",320,37.057097342745,934.53401360544,350.05034013605
"Spline Contour",321,37.057097342745,926.77891156463,346.72244897959
