Name::Name,20:00:58.3188068_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",91,43.032209768387,1310.0281195079,549.22144112478
"Spline Contour",92,43.03220976838,1376.4405182568,558.75265017668
"Spline Contour",93,43.03220976838,1385.4069493522,543.89281507656
"Spline Contour",94,43.03220976838,1376.6460541814,527.20730270907
"Spline Contour",95,43.032209768379,1375.8452030606,521.41024131842
"Spline Contour",96,43.032209768378,1235.9729888432,480.73165002936
"Spline Contour",97,43.032209768378,1217.3987081621,500.89841456254
"Spline Contour",98,43.032209768388,1285.3407755582,524.23913043478
"Spline Contour",99,43.032209768388,1297.8519388954,520.52643948296
"Spline Contour",100,43.032209768388,1258.7526439483,504.93948296122
"Spline Contour",101,43.032209768388,1282.2444183314,497.77379553467
"Spline Contour",102,43.032209768375,1375.7442680776,519.52204585538
"Spline Contour",103,43.032209768375,1357.583186361,504.78248089359
"Spline Contour",104,43.032209768374,1361.8649442161,496.57428068115
"Spline Contour",105,43.032209768374,1364.2366412214,492.62066940693
"Spline Contour",106,43.032209768374,1307.7278592375,474.63167155425
"Spline Contour",107,43.032209768374,1335.1491485614,479.145625367
"Spline Contour",108,43.032209768374,1366.9177921315,481.23253082795
"Spline Contour",109,43.032209768374,1323.1303581914,462.51086318262
"Spline Contour",110,43.032209768374,1341.1914268937,466.16206694069
"Spline Contour",111,43.032209768374,1324.9583088667,462.49383440987
"Spline Contour",112,43.032209768382,1356.4143192488,467.13145539906
"Spline Contour",113,43.032209768382,1326.5381455399,451.2705399061
"Spline Contour",114,43.032209768378,1259.4309229865,436.95296884186
"Spline Contour",115,43.032209768375,1256.0070422535,445.73943661972
"Spline Contour",116,43.032209768375,1293.3691314554,456.69072769953
"Spline Contour",117,43.032209768375,1311.1719483568,458.91901408451
"Spline Contour",118,43.032209768375,1257.3421361502,445.10680751174
"Spline Contour",119,43.032209768386,1286.550877193,444.75263157895
"Spline Contour",120,43.032209768386,1311.7140350877,444.54093567252
"Spline Contour",121,43.032209768386,1319.7415204678,442.15730994152
"Spline Contour",122,43.032209768386,1309.5228070175,434.18011695906
"Spline Contour",123,43.032209768386,1278.9456140351,422.47192982456
"Spline Contour",124,43.032209768386,1244.4251461988,412.80350877193
"Spline Contour",125,43.032209768386,1277.3923976608,422.86315789474
"Spline Contour",126,43.032209768386,1288.0912280702,421.80701754386
"Spline Contour",127,43.032209768386,1278.4397660819,414.99707602339
"Spline Contour",128,43.032209768386,1288.6894736842,414.44561403509
"Spline Contour",129,43.032209768386,1274.1795321637,409.72865497076
"Spline Contour",130,43.032209768386,1276.2888888889,408.56081871345
"Spline Contour",131,43.032209768386,1247.8935672515,402.3865497076
"Spline Contour",132,43.032209768386,1293.4614035088,408.40409356725
"Spline Contour",133,43.032209768386,1300.5596491228,406.7081871345
"Spline Contour",134,43.032209768386,1267.6122807018,400.96140350877
"Spline Contour",135,43.032209768381,1302.1519061584,409.4439882698
"Spline Contour",136,43.032209768381,1332.6119929453,411.43092298648
"Spline Contour",137,43.032209768381,1358.9400352734,415.34273956496
"Spline Contour",138,43.032209768381,1345.9735449735,410.90534979424
"Spline Contour",139,43.032209768381,1350.6813639036,411.05878894768
"Spline Contour",140,43.032209768381,1349.7707231041,409.96649029982
"Spline Contour",141,43.032209768381,1309.6590241035,401.08289241623
"Spline Contour",142,43.032209768381,1340.076331361,406.17218934911
"Spline Contour",143,43.032209768381,1330.6857988166,400.82662721894
"Spline Contour",144,43.032209768381,1327.8834319527,398.82130177515
"Spline Contour",145,43.032209768381,1350.0467455621,403.19704142012
"Spline Contour",146,43.032209768381,1281.7118343195,384.90828402367
"Spline Contour",147,43.032209768381,1259.0733727811,379.63550295858
"Spline Contour",148,43.032209768381,1278.150887574,383.47514792899
"Spline Contour",149,43.032209768381,1313.1520710059,394.92781065089
"Spline Contour",150,43.032209768381,1348.1520710059,402.45798816568
"Spline Contour",151,43.032209768381,1359.1278106509,403.23668639053
"Spline Contour",152,43.032209768381,1347.6887573965,397.88402366864
"Spline Contour",153,43.032209768381,1348.8384615385,399.13136094675
"Spline Contour",154,43.032209768381,1344.8958579882,396.33076923077
"Spline Contour",155,43.032209768381,1323.2230769231,390.60177514793
"Spline Contour",156,43.032209768381,1319.2650887574,393.38343195266
"Spline Contour",157,43.032209768381,1296.473964497,387.50295857988
"Spline Contour",158,43.032209768381,1305.6893491124,387.55266272189
"Spline Contour",159,43.032209768381,1275.0786982249,382.09408284024
"Spline Contour",160,43.032209768385,1286.1465416178,383.00879249707
"Spline Contour",161,43.032209768385,1288.6817116061,385.64771395076
"Spline Contour",162,43.032209768385,1287.0785463072,382.91324736225
"Spline Contour",163,43.032209768385,1290.4677608441,380.99882766706
"Spline Contour",164,43.032209768385,1282.0984759672,381.03692848769
"Spline Contour",165,43.032209768385,1275.5011723329,385.45193434936
"Spline Contour",166,43.032209768385,1310.6647127784,414.39449003517
"Spline Contour",167,43.032209768385,1327.6236811254,436.62895662368
"Spline Contour",168,43.032209768385,1345.9806565065,453.08440797186
"Spline Contour",169,43.032209768385,1338.1688159437,453.64185228605
"Spline Contour",170,43.032209768385,1363.1078546307,463.41735052755
"Spline Contour",171,43.032209768385,1372.0873388042,475.27667057444
"Spline Contour",172,43.032209768385,1359.4728453365,476.18476977568
"Spline Contour",173,43.032209768385,1332.2390791027,479.42148760331
"Spline Contour",174,43.032209768385,1347.1971664699,479.84474616293
"Spline Contour",175,43.032209768385,1342.4085005903,480.22018890201
"Spline Contour",176,43.032209768385,1322.4651711924,481.17886658796
"Spline Contour",177,43.032209768385,1316.0956316411,484.87662337662
"Spline Contour",178,43.032209768385,1353.9268004723,477.89079102716
"Spline Contour",179,43.032209768377,1352.0287221571,462.02989449004
"Spline Contour",180,43.032209768377,1351.1869871043,464.45545134818
"Spline Contour",181,43.032209768377,1389.2215709261,480.53282532239
"Spline Contour",182,43.032209768377,1326.5932004689,467.38628370457
"Spline Contour",183,43.032209768377,1385.084457478,478.21583577713
"Spline Contour",184,43.032209768377,1340.3055718475,472.45219941349
"Spline Contour",185,43.032209768377,1329.4873900293,477.61173020528
"Spline Contour",186,43.032209768376,1373.691401649,477.4628975265
"Spline Contour",187,43.032209768376,1347.9858657244,456.78739693757
"Spline Contour",188,43.032209768376,1266.7114252061,446.46937573616
"Spline Contour",189,43.032209768375,1328.2170860152,464.2638970158
"Spline Contour",190,43.032209768375,1344.076067876,463.66120538327
"Spline Contour",191,43.032209768375,1337.5517846694,452.1837331773
"Spline Contour",192,43.032209768375,1300.3083674664,466.72615564658
"Spline Contour",193,43.032209768375,1315.2252779403,468.58162668227
"Spline Contour",194,43.032209768375,1291.4558221182,454.09011117613
"Spline Contour",195,43.032209768375,1315.7630193095,455.52545348157
"Spline Contour",196,43.032209768375,1334.9438267993,447.02867173786
"Spline Contour",197,43.032209768375,1319.4780573435,442.80339379754
"Spline Contour",198,43.032209768375,1241.0965476887,423.01287302516
"Spline Contour",199,43.032209768375,1223.2709186659,421.1123464014
"Spline Contour",200,43.032209768378,1261.796590241,436.78012933569
"Spline Contour",201,43.032209768378,1303.1058201058,441.70546737213
"Spline Contour",202,43.032209768378,1308.0870076426,432.55790711346
"Spline Contour",203,43.032209768371,1301.6482677628,433.68467410452
"Spline Contour",204,43.032209768371,1288.1473869642,425.38872577804
"Spline Contour",205,43.032209768381,1350.3290322581,438.97653958944
"Spline Contour",206,43.032209768377,1276.8742621015,424.453364817
"Spline Contour",207,43.032209768377,1301.0767414404,430.01711924439
"Spline Contour",208,43.032209768377,1320.0236127509,425.39551357733
"Spline Contour",209,43.032209768378,1257.0170789164,415.61542991755
"Spline Contour",210,43.032209768378,1292.1012956419,424.87514723204
"Spline Contour",211,43.032209768378,1278.7756183746,416.05477031802
"Spline Contour",212,43.032209768378,1257.8269005848,420.90350877193
"Spline Contour",213,43.032209768378,1229.4824561404,412.00233918129
"Spline Contour",214,43.032209768378,1297.8378378378,424.68625146886
"Spline Contour",215,43.032209768382,1327.6911764706,426.10823529412
"Spline Contour",216,43.032209768377,1258.7402826855,410.68669022379
"Spline Contour",217,43.032209768377,1325.9128386337,429.09540636042
"Spline Contour",218,43.032209768377,1295.6778563015,414.82273262662
"Spline Contour",219,43.032209768377,1298.902237927,412.03121319199
"Spline Contour",220,43.032209768377,1308.2385159011,411.27915194346
"Spline Contour",221,43.032209768377,1286.1790341578,405.40400471143
"Spline Contour",222,43.032209768383,1323.7567409144,412.90562719812
"Spline Contour",223,43.032209768383,1359.8110653326,419.66391995291
"Spline Contour",224,43.032209768374,1275.9382352941,399.08764705882
"Spline Contour",225,43.032209768381,1208.0347467609,413.71260306243
"Spline Contour",226,43.032209768381,1269.8197879859,417.25441696113
"Spline Contour",227,43.032209768381,1281.2326266196,408.70789163722
"Spline Contour",228,43.032209768381,1230.6266195524,407.25971731449
"Spline Contour",229,43.032209768381,1241.753828033,409.17550058893
"Spline Contour",230,43.032209768381,1235.136631331,403.87750294464
"Spline Contour",231,43.032209768381,1291.6861012956,409.0394581861
"Spline Contour",232,43.032209768381,1295.9534746761,403.17785630153
"Spline Contour",233,43.032209768381,1258.574204947,394.90930506478
"Spline Contour",234,43.032209768381,1241.3674911661,399.12485276796
"Spline Contour",235,43.032209768381,1292.9681978799,409.32391048292
"Spline Contour",236,43.032209768375,1297.0474794842,406.42614302462
"Spline Contour",237,43.032209768375,1309.4009378664,404.60668229777
"Spline Contour",238,43.032209768375,1308.3528722157,404.17526377491
"Spline Contour",239,43.032209768376,1328.155646577,408.20889409011
"Spline Contour",240,43.032209768376,1312.5465184318,401.08543007607
"Spline Contour",241,43.032209768376,1268.8104154476,389.46108835576
"Spline Contour",242,43.03220976838,1238.0035149385,382.31985940246
"Spline Contour",243,43.03220976838,1285.6297598125,403.31282952548
"Spline Contour",244,43.032209768378,1330.5181924883,411.85798122066
"Spline Contour",245,43.032209768378,1343.2435446009,412.80281690141
"Spline Contour",246,43.032209768378,1311.5997652582,406.71478873239
"Spline Contour",247,43.032209768382,1198.17771261,396.32258064516
"Spline Contour",248,43.032209768382,1225.8785923754,398.18709677419
"Spline Contour",249,43.032209768383,1296.8666666667,402.98128654971
"Spline Contour",250,43.03220976837,1328.1773341163,408.6805637111
"Spline Contour",251,43.03220976837,1332.5208455667,401.78273634762
"Spline Contour",252,43.032209768378,1341.4888628371,403.90386869871
"Spline Contour",253,43.032209768378,1341.7461899179,402.2286049238
"Spline Contour",254,43.032209768385,1318.9082892416,397.42739564962
"Spline Contour",255,43.032209768375,1303.7788180222,409.66588648332
"Spline Contour",256,43.032209768375,1304.0070216501,405.85956699825
"Spline Contour",257,43.032209768375,1328.6149795202,404.17320070217
"Spline Contour",258,43.032209768369,1342.6935769004,405.00176782558
"Spline Contour",259,43.032209768372,1331.7671957672,397.28806584362
"Spline Contour",260,43.032209768372,1294.4620811288,388.68018812463
"Spline Contour",261,43.032209768388,1284.158172232,385.37727006444
"Spline Contour",262,43.03220976838,1260.330005872,392.79095713447
"Spline Contour",263,43.03220976838,1280.0340575455,397.75689958896
"Spline Contour",264,43.03220976838,1298.5455079272,396.36523781562
"Spline Contour",265,43.032209768375,1307.0193434936,399.01817116061
"Spline Contour",266,43.032209768375,1306.0855803048,401.30773739742
"Spline Contour",267,43.032209768375,1304.713950762,401.91676436108
"Spline Contour",268,43.032209768375,1321.3810082063,405.73388042204
"Spline Contour",269,43.032209768375,1330.2438452521,398.11488862837
"Spline Contour",270,43.032209768379,1318.4743290548,396.1569428238
"Spline Contour",271,43.032209768379,1346.0431738623,402.6073512252
"Spline Contour",272,43.032209768379,1350.8191365228,403.18844807468
"Spline Contour",273,43.032209768379,1349.4609101517,403.3512252042
"Spline Contour",274,43.032209768379,1377.0151691949,409.65985997666
"Spline Contour",275,43.032209768379,1398.9025670945,415.18786464411
"Spline Contour",276,43.032209768379,1428.8488914819,424.05717619603
"Spline Contour",277,43.032209768379,1424.5851808635,422.20186697783
"Spline Contour",278,43.032209768379,1429.1394399067,419.56067677946
"Spline Contour",279,43.032209768379,1425.9148191365,417.98483080513
"Spline Contour",280,43.032209768387,1424.1767794632,416.14002333722
"Spline Contour",281,43.032209768387,1421.805134189,413.67794632439
"Spline Contour",282,43.032209768387,1373.9556592766,418.8057176196
"Spline Contour",283,43.032209768387,1403.0618436406,437.17386231039
"Spline Contour",284,43.032209768387,1411.3232205368,432.28588098016
"Spline Contour",285,43.032209768387,1371.9684947491,415.63535589265
"Spline Contour",286,43.032209768387,1380.8418903151,427.90781796966
"Spline Contour",287,43.032209768387,1372.0338389732,425.16686114352
"Spline Contour",288,43.032209768387,1366.3488914819,418.50933488915
"Spline Contour",289,43.032209768387,1371.1960326721,418.75845974329
"Spline Contour",290,43.032209768387,1350.198949825,413.25320886815
"Spline Contour",291,43.032209768387,1285.1808634773,397.21061843641
"Spline Contour",292,43.032209768379,1374.6390532544,414.79112426036
"Spline Contour",293,43.032209768379,1385.3721893491,415.9201183432
"Spline Contour",294,43.032209768379,1387.5562130178,412.79171597633
"Spline Contour",295,43.032209768379,1414.3023668639,420.01479289941
"Spline Contour",296,43.032209768379,1419.4355029586,418.89467455621
"Spline Contour",297,43.032209768379,1443.4568047337,426.38520710059
"Spline Contour",298,43.032209768379,1434.3562130178,419.0224852071
"Spline Contour",299,43.032209768379,1374.7894428153,411.92316715543
"Spline Contour",300,43.032209768379,1401.7595307918,425.6146627566
"Spline Contour",301,43.032209768379,1390.4357771261,424.4146627566
"Spline Contour",302,43.032209768375,1394.981903094,423.8779918272
"Spline Contour",303,43.032209768375,1383.6941039113,415.04553415061
"Spline Contour",304,43.032209768375,1387.8762405137,422.82194979568
"Spline Contour",305,43.032209768375,1377.3922942207,417.02451838879
"Spline Contour",306,43.032209768375,1376.1885580852,421.12375948628
"Spline Contour",307,43.032209768375,1351.0688849971,408.14711033275
"Spline Contour",308,43.032209768375,1348.7945125511,409.4389959136
"Spline Contour",309,43.032209768375,1374.51255108,419.7530647986
"Spline Contour",310,43.032209768378,1311.9237089202,409.1044600939
"Spline Contour",311,43.032209768378,1386.2878163626,422.82636845203
"Spline Contour",312,43.032209768374,1316.8050351288,405.71604215457
"Spline Contour",313,43.032209768374,1330.331381733,404.52985948478
"Spline Contour",314,43.032209768374,1321.9168618267,399.14929742389
"Spline Contour",315,43.032209768374,1297.2341920375,390.28044496487
"Spline Contour",316,43.032209768374,1321.506440281,395.30210772834
"Spline Contour",317,43.032209768374,1310.8583138173,391.19203747073
"Spline Contour",318,43.032209768374,1285.5040983607,388.98829039813
"Spline Contour",319,43.032209768374,1300.5035128806,389.40281030445
"Spline Contour",320,43.032209768374,1291.868852459,385.27985948478
"Spline Contour",321,43.032209768374,1295.0631948508,381.78876535986
