Name::Name,18:38:01.2595008_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",202,26.173568298081,5163.7703349282,816.51866028708
"Spline Contour",203,26.173568298081,5271.9751196172,825.72057416268
"Spline Contour",204,26.173568298081,5193.1138755981,816.37511961723
"Spline Contour",205,26.173568298081,4866.6057416268,766.21052631579
"Spline Contour",206,26.173568298087,5614.0766283525,868.58045977012
"Spline Contour",207,26.173568298087,5500.1810344828,864.75383141762
"Spline Contour",208,26.17356829808,5181.0557692308,808.42307692308
"Spline Contour",209,26.173568298081,5327.3801337154,817.15950334288
"Spline Contour",210,26.173568298081,5356.4546322827,819.45463228271
"Spline Contour",211,26.173568298081,5429.9340974212,823.38013371538
"Spline Contour",212,26.173568298081,5418.7182425979,832.25310410697
"Spline Contour",213,26.173568298081,5077.3533906399,780.26265520535
"Spline Contour",214,26.173568298078,5332.8971428571,823.49333333333
"Spline Contour",215,26.173568298077,5195.9980879541,789.89866156788
"Spline Contour",216,26.173568298077,5392.6778202677,817.5965583174
"Spline Contour",217,26.17356829808,5592.9665711557,852.97994269341
"Spline Contour",218,26.173568298084,5339.1173664122,800.59923664122
"Spline Contour",219,26.173568298084,5261.3740458015,801.4713740458
"Spline Contour",220,26.173568298084,5209.9933206107,796.49332061069
"Spline Contour",221,26.173568298084,5063.7395038168,777.24045801527
"Spline Contour",222,26.173568298084,5088.9856870229,776.20229007634
"Spline Contour",223,26.173568298089,5472.895793499,848.65965583174
"Spline Contour",224,26.173568298081,5743.5124045802,873.13358778626
"Spline Contour",225,26.173568298092,5354.7490384615,812.63076923077
"Spline Contour",226,26.173568298083,5536.1563393708,838.80648236416
"Spline Contour",227,26.173568298083,5496.2116301239,829.08484270734
"Spline Contour",228,26.173568298083,4976.6657115568,754.50620821395
"Spline Contour",229,26.173568298083,4791.1289398281,731.13276026743
"Spline Contour",230,26.173568298087,5374.6590476191,831.74285714286
"Spline Contour",231,26.173568298074,5578.4055876686,870.7408477842
"Spline Contour",232,26.173568298084,5248.0630372493,799.0076408787
"Spline Contour",233,26.173568298084,5362.9961795607,819.2817574021
"Spline Contour",234,26.17356829808,5161.4118207817,793.75977121068
"Spline Contour",235,26.17356829808,5171.0552907531,800.68541468065
"Spline Contour",236,26.17356829808,5231.590085796,811.88369876073
"Spline Contour",237,26.17356829808,5297.4547187798,815.16491897045
"Spline Contour",238,26.17356829808,5378.9952335558,821.5347950429
"Spline Contour",239,26.173568298075,5539.7668886775,840.64700285442
"Spline Contour",240,26.173568298075,5536.324452902,835.28258801142
"Spline Contour",241,26.173568298086,5914.55,903.27019230769
"Spline Contour",242,26.17356829808,6142.3594646272,938.3604206501
"Spline Contour",243,26.173568298086,5684.0755980861,883.66507177034
"Spline Contour",244,26.173568298081,5126.8163653663,788.648905804
"Spline Contour",245,26.173568298081,5367.7967557252,828.20324427481
"Spline Contour",246,26.173568298081,5213.6183206107,812.64790076336
"Spline Contour",247,26.173568298083,5325.1206896552,835.61111111111
"Spline Contour",248,26.173568298083,5281.1762452107,826.47892720307
"Spline Contour",249,26.17356829808,5089.1622137405,799.0715648855
"Spline Contour",250,26.17356829808,5096.8062977099,801.55248091603
"Spline Contour",251,26.17356829808,5132.7242366412,804.16412213741
"Spline Contour",252,26.17356829808,5122.9561068702,800.13167938931
"Spline Contour",253,26.17356829808,5076.7089694657,795.96278625954
"Spline Contour",254,26.173568298078,5041.5123339658,786.43168880455
"Spline Contour",255,26.173568298078,5030.5664136622,781.83017077799
"Spline Contour",256,26.173568298078,5037.9677419355,777.71442125237
"Spline Contour",257,26.17356829808,4940.4985727878,754.6822074215
"Spline Contour",258,26.17356829808,4934.2026641294,757.24738344434
"Spline Contour",259,26.17356829808,4960.1341579448,761.324452902
"Spline Contour",260,26.17356829808,4942.9828734539,760.92863939106
"Spline Contour",261,26.17356829808,4931.0732635585,761.74215033302
"Spline Contour",262,26.17356829808,4973.2064700285,761.79352997146
"Spline Contour",263,26.173568298081,4975.2610789981,763.82562620424
"Spline Contour",264,26.173568298081,4986.7061657033,780.32080924856
"Spline Contour",265,26.173568298081,4960.5028901734,771.08670520231
"Spline Contour",266,26.173568298081,5186.2644230769,826.87884615385
"Spline Contour",267,26.173568298081,5291.6289248335,843.18744053283
"Spline Contour",268,26.173568298075,5426.6097328244,852.02576335878
"Spline Contour",269,26.173568298075,5348.8272900763,829.75381679389
"Spline Contour",270,26.173568298075,5300.5868320611,826.88072519084
"Spline Contour",271,26.173568298081,5083.0561370124,782.16650808754
"Spline Contour",272,26.173568298081,5163.0989533777,793.9124643197
"Spline Contour",273,26.173568298081,5139.6460513796,803.06184586109
"Spline Contour",274,26.17356829808,5255.3118483412,831.15639810427
"Spline Contour",275,26.17356829808,5390.2417061611,860.71658767773
"Spline Contour",276,26.173568298074,5362.0557692308,839.92211538462
"Spline Contour",277,26.173568298083,5379.0236742424,846.19128787879
"Spline Contour",278,26.173568298083,5382.6183712121,846.6553030303
"Spline Contour",279,26.173568298083,5324.0700757576,843.12689393939
"Spline Contour",280,26.173568298083,5392.625,850.98958333333
"Spline Contour",281,26.173568298083,5272.521780303,837.64678030303
"Spline Contour",282,26.173568298083,5218.0918560606,831.95928030303
"Spline Contour",283,26.173568298083,5239.4839015152,834.94318181818
"Spline Contour",284,26.173568298083,5336.7130681818,842.46212121212
"Spline Contour",285,26.173568298078,5116.6380952381,819.14952380952
"Spline Contour",286,26.173568298078,5130.560952381,822.6780952381
"Spline Contour",287,26.173568298078,4978.6123809524,797.78571428571
"Spline Contour",288,26.17356829808,5598.223709369,888.52772466539
"Spline Contour",289,26.17356829808,5438.568833652,851.9741873805
"Spline Contour",290,26.173568298087,5464.9425287356,861.24137931035
"Spline Contour",291,26.173568298087,5575.8601532567,881.71551724138
"Spline Contour",292,26.173568298087,5800.2816091954,928.89559386973
"Spline Contour",293,26.173568298087,5797.8620689655,924.34674329502
"Spline Contour",294,26.173568298087,5728.1896551724,924.10727969349
"Spline Contour",295,26.173568298084,5909.4771428571,941.78
"Spline Contour",296,26.173568298087,6092.1563393708,986.14489990467
"Spline Contour",297,26.173568298084,5570.9761677788,891.28503336511
"Spline Contour",298,26.173568298074,5317.6917221694,847.71265461465
"Spline Contour",299,26.173568298074,5510.51094196,887.21883920076
"Spline Contour",300,26.173568298074,5582.688867745,913.90199809705
"Spline Contour",301,26.173568298078,5624.8441064639,920.73479087453
"Spline Contour",302,26.173568298078,5605.5598859316,920.68726235741
"Spline Contour",303,26.17356829808,5928.2736742424,964.08806818182
"Spline Contour",304,26.173568298086,6005.3098188751,978.87416587226
"Spline Contour",305,26.173568298068,5895.3734359962,954.00096246391
"Spline Contour",306,26.173568298068,5879.5794032724,950.90471607315
"Spline Contour",307,26.173568298089,5605.2275334608,899.60994263862
"Spline Contour",308,26.173568298089,5283.3786869648,847.36346336822
"Spline Contour",309,26.17356829808,5302.4774688399,854.12655800575
"Spline Contour",310,26.17356829808,5213.2866730585,840.09491850431
"Spline Contour",311,26.17356829808,5231.8331735379,837.47555129434
"Spline Contour",312,26.173568298083,5324.920076118,857.52235965747
"Spline Contour",313,26.173568298084,5672.3444338725,921.60323501427
"Spline Contour",314,26.173568298074,5444.2210526316,863.68803827751
"Spline Contour",315,26.173568298084,5759.2706333973,922.99616122841
"Spline Contour",316,26.173568298084,6019.2727272727,953.94736842105
"Spline Contour",317,26.173568298086,5988.9473684211,946.604784689
"Spline Contour",318,26.173568298086,5992.2822966507,953.04880382775
"Spline Contour",319,26.173568298083,5827.2495201536,920.23512476008
"Spline Contour",320,26.173568298083,5798.8761996161,930.99040307102
"Spline Contour",321,26.173568298078,6084.5637583893,975.55417066155
