Name::Name,23:22:58.6328109_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",72,21.105270206818,140.64712778429,118.75263774912
"Spline Contour",73,21.105270206818,140.17116060961,118.34583821805
"Spline Contour",74,21.105270206818,139.95896834701,118.31535756155
"Spline Contour",75,21.105270206818,140.50644783118,118.36694021102
"Spline Contour",76,21.105270206818,140.38921453693,118.54161781946
"Spline Contour",77,21.105270206818,140.01524032825,118.50762016413
"Spline Contour",78,21.105270206818,140.24032825322,118.40093786635
"Spline Contour",79,21.105270206818,140.20750293083,118.64830011723
"Spline Contour",80,21.105270206818,141.16412661196,118.4876905041
"Spline Contour",81,21.105270206818,140.67174677608,118.69988276671
"Spline Contour",82,21.105270206818,141.18522860492,118.85228604924
"Spline Contour",83,21.105270206818,140.71395076202,119.09847596718
"Spline Contour",84,21.105270206818,141.33411488863,118.94138335287
"Spline Contour",85,21.105270206818,140.64595545135,118.56623681125
"Spline Contour",86,21.105270206818,140.64830011723,118.85814771395
"Spline Contour",87,21.105270206818,141.10785463072,119.19695193435
"Spline Contour",88,21.105270206818,140.81711606096,119.04806565065
"Spline Contour",89,21.105270206818,140.83939038687,118.45017584994
"Spline Contour",90,21.105270206818,140.8815943728,118.61078546307
"Spline Contour",91,21.105270206818,140.91441969519,118.70339976553
"Spline Contour",92,21.105270206818,140.57913247362,118.87104337632
"Spline Contour",93,21.105270206818,140.42086752638,118.62837045721
"Spline Contour",94,21.105270206818,141.01055099648,118.45955451348
"Spline Contour",95,21.105270206818,140.9613130129,118.65767878077
"Spline Contour",96,21.105270206818,141.3774912075,118.88745603752
"Spline Contour",97,21.105270206818,141.05744431419,118.74208675264
"Spline Contour",98,21.105270206818,140.83352872216,118.92731535756
"Spline Contour",99,21.105270206818,141.70222743259,118.92497069168
"Spline Contour",100,21.105270206818,141.13950762016,119.08206330598
"Spline Contour",101,21.105270206818,140.5205158265,118.6858147714
"Spline Contour",102,21.105270206818,141.44783118406,119.1817116061
"Spline Contour",103,21.105270206818,141.52989449004,118.54747948417
"Spline Contour",104,21.105270206818,141.22977725674,119.13364595545
"Spline Contour",105,21.105270206818,141.37631887456,118.83587338804
"Spline Contour",106,21.105270206818,140.82532239156,118.90035169988
"Spline Contour",107,21.105270206818,141.38452520516,119.13012895662
"Spline Contour",108,21.105270206818,141.22743259086,118.88393903869
"Spline Contour",109,21.105270206818,141.04806565065,119.26143024619
"Spline Contour",110,21.105270206818,141.14888628371,119.06096131301
"Spline Contour",111,21.105270206818,141.7080890973,119.01875732708
"Spline Contour",112,21.105270206818,140.68112543963,118.85932004689
"Spline Contour",113,21.105270206818,141.08675263775,119.5592028136
"Spline Contour",114,21.105270206818,141.30128956624,119.24384525205
"Spline Contour",115,21.105270206818,141.24970691676,118.75967174678
"Spline Contour",116,21.105270206818,141.15123094959,119.29777256741
"Spline Contour",117,21.105270206818,141.38218053927,118.7796014068
"Spline Contour",118,21.105270206818,141.69167643611,119.29073856975
"Spline Contour",119,21.105270206818,141.43962485346,119.03634232122
"Spline Contour",120,21.105270206818,141.38921453693,119.23563892145
"Spline Contour",121,21.105270206818,141.58264947245,119.11723329426
"Spline Contour",122,21.105270206818,141.78077373974,119.57092614303
"Spline Contour",123,21.105270206818,141.29425556858,119.29073856975
"Spline Contour",124,21.105270206818,141.56623681125,118.9917936694
"Spline Contour",125,21.105270206818,141.77842907386,119.00703399766
"Spline Contour",126,21.105270206818,141.57209847597,118.74677608441
"Spline Contour",127,21.105270206818,141.1735052755,118.5427901524
"Spline Contour",128,21.105270206818,140.80539273154,119.60023446659
"Spline Contour",129,21.105270206818,141.8264947245,119.01875732708
"Spline Contour",130,21.105270206818,141.82883939039,119.35638921454
"Spline Contour",131,21.105270206818,141.35169988277,118.49472450176
"Spline Contour",132,21.105270206818,141.19226260258,119.0937866354
"Spline Contour",133,21.105270206818,141.15826494725,118.6694021102
"Spline Contour",134,21.105270206818,141.16881594373,119.18874560375
"Spline Contour",135,21.105270206818,141.40328253224,118.72098475967
"Spline Contour",136,21.105270206818,141.71746776084,119.01172332943
"Spline Contour",137,21.105270206818,140.79132473623,118.71277842907
"Spline Contour",138,21.105270206818,141.67174677608,118.95779601407
