Name::Name,18:54:48.8697064_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",121,24.040664724924,1765.7708333333,346.94791666667
"Spline Contour",122,24.040664724924,1786.1197916667,350.765625
"Spline Contour",123,24.040664724924,1782.3885416667,350.34791666667
"Spline Contour",124,24.040664724924,1787.3333333333,353.49375
"Spline Contour",125,24.040664724924,1778.8760416667,353.88958333333
"Spline Contour",126,24.040664724928,1788.3940020683,352.44053774561
"Spline Contour",127,24.040664724928,1771.1840744571,348.37642192348
"Spline Contour",128,24.040664724928,1711.734229576,338.26680455016
"Spline Contour",129,24.040664724927,1758.2349272349,342.84407484408
"Spline Contour",130,24.040664724927,1760.2016632017,341.15176715177
"Spline Contour",131,24.040664724922,1852.665615142,346.74132492114
"Spline Contour",132,24.040664724922,1838.9779179811,343.29232386961
"Spline Contour",133,24.040664724922,1826.6519453207,338.79179810726
"Spline Contour",134,24.040664724922,1836.960042061,339.8349106204
"Spline Contour",135,24.040664724922,1785.8464773922,331.42586750789
"Spline Contour",136,24.040664724925,1819.1195426195,336.09355509356
"Spline Contour",137,24.040664724925,1828.9033264033,338.41476091476
"Spline Contour",138,24.040664724925,1815.4324324324,340.80145530146
"Spline Contour",139,24.040664724925,1807.3659043659,338.0343035343
"Spline Contour",140,24.040664724926,1749.7401247401,337.81912681913
"Spline Contour",141,24.040664724926,1737.8596673597,338.0051975052
"Spline Contour",142,24.040664724926,1752.7286902287,337.25987525988
"Spline Contour",143,24.040664724926,1773.7525987526,332.25363825364
"Spline Contour",144,24.040664724926,1770.5498960499,326.87318087318
"Spline Contour",145,24.040664724926,1776.3367983368,324.2079002079
"Spline Contour",146,24.04066472492,1841.71278826,331.80083857442
"Spline Contour",147,24.04066472492,1802.8637316562,335.23165618449
"Spline Contour",148,24.040664724924,1794.9523809524,331.58074534162
"Spline Contour",149,24.040664724926,1752.1964472309,326.00626959248
"Spline Contour",150,24.040664724926,1682.1003134796,316.55903866249
"Spline Contour",151,24.040664724924,1744.2443064182,323.86128364389
"Spline Contour",152,24.040664724924,1736.4544513458,324.51449275362
"Spline Contour",153,24.040664724924,1729.6211180124,328.84575569358
"Spline Contour",154,24.040664724918,1757.7758081335,325.78310740355
"Spline Contour",155,24.040664724918,1757.8154327424,319.87695516163
"Spline Contour",156,24.040664724918,1748.1459854015,322.58602711158
"Spline Contour",157,24.040664724918,1753.7664233577,318.4244004171
"Spline Contour",158,24.040664724918,1786.7226277372,323.79457768509
"Spline Contour",159,24.040664724918,1806.2857142857,324.9582898853
"Spline Contour",160,24.040664724918,1804.6579770594,325.21272158498
"Spline Contour",161,24.040664724918,1789.2273201251,329.4598540146
"Spline Contour",162,24.040664724922,1757.1962616822,322.88473520249
"Spline Contour",163,24.040664724922,1759.8930425753,324.78920041537
"Spline Contour",164,24.040664724922,1770.8164754953,321.73409801877
"Spline Contour",165,24.040664724922,1742.1251303441,315.25130344108
"Spline Contour",166,24.040664724922,1743.2377476538,318.24296141814
"Spline Contour",167,24.040664724922,1737.0458811262,318.75078206465
"Spline Contour",168,24.040664724922,1786.7144340602,323.43925233645
"Spline Contour",169,24.040664724922,1789.455867082,318.53997923157
"Spline Contour",170,24.040664724929,1823.6925465839,319.36645962733
"Spline Contour",171,24.040664724929,1814.4120082816,319.84472049689
"Spline Contour",172,24.040664724924,1902.8849372385,330.31276150628
"Spline Contour",173,24.040664724924,1839.1046025105,326.6589958159
"Spline Contour",174,24.040664724924,1839.6161087866,327.44979079498
"Spline Contour",175,24.040664724927,1862.0523012552,322.92991631799
"Spline Contour",176,24.040664724927,1854.4707112971,321.51464435146
"Spline Contour",177,24.040664724927,1861.5418410042,323.28347280335
"Spline Contour",178,24.040664724927,1870.1537656904,322.16631799163
"Spline Contour",179,24.040664724927,1878.2447698745,323.25732217573
"Spline Contour",180,24.040664724927,1879.3305439331,327.09728033473
"Spline Contour",181,24.040664724927,1834.6338912134,324.57112970711
"Spline Contour",182,24.040664724922,1791.5005213764,320.35140771637
"Spline Contour",183,24.040664724922,1770.4827945777,318.59436913452
"Spline Contour",184,24.040664724922,1778.8936392075,321.28258602711
"Spline Contour",185,24.040664724922,1791.6089676747,320.08654848801
"Spline Contour",186,24.040664724926,1909.0229645094,326.7860125261
"Spline Contour",187,24.040664724926,1790.6461377871,319.68162839248
"Spline Contour",188,24.040664724922,1756.2657563025,317.26155462185
"Spline Contour",189,24.040664724922,1738.0840336135,314.96848739496
"Spline Contour",190,24.040664724922,1728.2552521008,313.59243697479
"Spline Contour",191,24.040664724922,1719.1008403361,312.35714285714
"Spline Contour",192,24.040664724922,1719.3792016807,313.63445378151
"Spline Contour",193,24.040664724922,1711.0073529412,310.46953781513
"Spline Contour",194,24.040664724922,1708.9474789916,310.72478991597
"Spline Contour",195,24.040664724922,1708.8245798319,310.93907563025
"Spline Contour",196,24.040664724922,1705.7111344538,309.17331932773
"Spline Contour",197,24.040664724922,1699.6470588235,308.21113445378
"Spline Contour",198,24.040664724922,1702.4726890756,309.15336134454
"Spline Contour",199,24.040664724922,1719.0168067227,309.56722689076
"Spline Contour",200,24.040664724922,1715.3897058824,309.32352941177
"Spline Contour",201,24.040664724922,1710.3823529412,308.16701680672
"Spline Contour",202,24.040664724922,1705.3067226891,308.25525210084
"Spline Contour",203,24.040664724922,1707.8634453782,305.40441176471
"Spline Contour",204,24.040664724922,1702.9023109244,308.45483193277
"Spline Contour",205,24.040664724922,1708.2636554622,307.66386554622
"Spline Contour",206,24.040664724922,1699.7163865546,307.13445378151
"Spline Contour",207,24.040664724922,1701.4117647059,306.57773109244
"Spline Contour",208,24.040664724922,1699.8655462185,306.79726890756
"Spline Contour",209,24.040664724922,1691.1344537815,305.21533613445
"Spline Contour",210,24.040664724922,1702.518907563,306.23949579832
"Spline Contour",211,24.040664724922,1703.2111344538,305.9737394958
"Spline Contour",212,24.040664724922,1690.4390756303,304.75630252101
"Spline Contour",213,24.040664724922,1704.8771008403,306.16281512605
"Spline Contour",214,24.040664724922,1698.4968487395,306.18802521008
"Spline Contour",215,24.040664724922,1703.1533613445,304.85294117647
"Spline Contour",216,24.040664724922,1707.893907563,305.87920168067
"Spline Contour",217,24.040664724922,1691.1418067227,304.90861344538
"Spline Contour",218,24.040664724922,1708.7163865546,305.53466386555
"Spline Contour",219,24.040664724922,1717.4915966387,306.74789915966
"Spline Contour",220,24.040664724922,1697.9989495798,305.0231092437
"Spline Contour",221,24.040664724922,1690.8865546219,302.74579831933
"Spline Contour",222,24.040664724922,1688.1481092437,303.8224789916
"Spline Contour",223,24.040664724922,1689.4107142857,303.19012605042
"Spline Contour",224,24.040664724922,1690.1355042017,302.98109243698
"Spline Contour",225,24.040664724922,1688.1796218487,303.83508403361
"Spline Contour",226,24.040664724922,1689.4569327731,307.86029411765
"Spline Contour",227,24.040664724922,1677.9779411765,304.59978991597
"Spline Contour",228,24.040664724922,1680.1533613445,304.74579831933
"Spline Contour",229,24.040664724922,1690.4075630252,306.1218487395
"Spline Contour",230,24.040664724922,1685.0378151261,306.81302521008
"Spline Contour",231,24.040664724922,1683.5294117647,306.16071428571
"Spline Contour",232,24.040664724922,1672.5955882353,306.0525210084
"Spline Contour",233,24.040664724922,1673.0913865546,307.03676470588
"Spline Contour",234,24.040664724922,1654.0136554622,305.74894957983
"Spline Contour",235,24.040664724922,1662.631302521,305.70168067227
"Spline Contour",236,24.040664724922,1677.2016806723,309.39180672269
"Spline Contour",237,24.040664724922,1667.3235294118,310.27415966387
"Spline Contour",238,24.040664724922,1664.2321428571,309.93487394958
"Spline Contour",239,24.040664724922,1654.3214285714,309.24579831933
"Spline Contour",240,24.040664724922,1669.9086134454,313.91176470588
"Spline Contour",241,24.040664724922,1670.9191176471,315.21323529412
"Spline Contour",242,24.040664724922,1669.4117647059,315.5462184874
"Spline Contour",243,24.040664724922,1668.7657563025,315.93067226891
"Spline Contour",244,24.040664724922,1662.5577731092,315.92016806723
"Spline Contour",245,24.040664724922,1637.2268907563,312.55567226891
"Spline Contour",246,24.040664724922,1630.1932773109,312.02100840336
"Spline Contour",247,24.040664724922,1625.1911764706,311.47058823529
"Spline Contour",248,24.040664724922,1615.3634453782,312.18592436975
"Spline Contour",249,24.040664724922,1619.2731092437,312.53046218487
"Spline Contour",250,24.040664724922,1635.4401260504,313.71113445378
"Spline Contour",251,24.040664724922,1640.0399159664,313.59768907563
"Spline Contour",252,24.040664724922,1635.5840336135,315.08508403361
"Spline Contour",253,24.040664724922,1629.0892857143,316.48634453782
"Spline Contour",254,24.040664724922,1611.8403361345,313.67226890756
"Spline Contour",255,24.040664724922,1605.3970588235,311.7962184874
"Spline Contour",256,24.040664724922,1619.906512605,313.49369747899
"Spline Contour",257,24.040664724922,1598.1838235294,310.21218487395
"Spline Contour",258,24.040664724922,1602.2909663866,310.50210084034
"Spline Contour",259,24.040664724922,1602.8035714286,310.46848739496
"Spline Contour",260,24.040664724922,1602.2888655462,310.65756302521
"Spline Contour",261,24.040664724922,1623.6869747899,312.20483193277
"Spline Contour",262,24.040664724922,1624.0546218487,310.49579831933
"Spline Contour",263,24.040664724922,1630.6512605042,311.20693277311
"Spline Contour",264,24.040664724922,1622.512605042,312.40441176471
"Spline Contour",265,24.040664724922,1617.0987394958,312.10819327731
"Spline Contour",266,24.040664724922,1627.5,312.60714285714
"Spline Contour",267,24.040664724922,1618.768907563,312.31617647059
"Spline Contour",268,24.040664724922,1612.2930672269,311.69012605042
"Spline Contour",269,24.040664724922,1623.3392857143,313.69432773109
"Spline Contour",270,24.040664724922,1613.518907563,315.35714285714
"Spline Contour",271,24.040664724922,1621.5693277311,313.67226890756
"Spline Contour",272,24.040664724922,1616.4852941177,313.63340336135
"Spline Contour",273,24.040664724922,1599.6712184874,312.1218487395
"Spline Contour",274,24.040664724922,1608.1712184874,312.83823529412
"Spline Contour",275,24.040664724922,1616.8760504202,313.87394957983
"Spline Contour",276,24.040664724922,1617.9380252101,313.84663865546
"Spline Contour",277,24.040664724922,1614.5882352941,313.69957983193
"Spline Contour",278,24.040664724922,1608.7794117647,309.55357142857
"Spline Contour",279,24.040664724922,1598.7342436975,307.06197478992
"Spline Contour",280,24.040664724922,1575.4033613445,304.74579831933
"Spline Contour",281,24.040664724922,1573.5094537815,301.69327731092
"Spline Contour",282,24.040664724922,1581.0115546219,302.76680672269
"Spline Contour",283,24.040664724922,1590.8771008403,304.62605042017
"Spline Contour",284,24.040664724922,1585.0661764706,305.45693277311
"Spline Contour",285,24.040664724922,1588.9558823529,304.83928571429
"Spline Contour",286,24.040664724922,1594.5136554622,306.69537815126
"Spline Contour",287,24.040664724923,1598.2351716962,308.46514047867
"Spline Contour",288,24.040664724923,1589.4703433923,306.93756503642
"Spline Contour",289,24.040664724923,1584.638917794,307.5452653486
"Spline Contour",290,24.040664724923,1587.6992715921,308.7471383975
"Spline Contour",291,24.040664724923,1584.5140478668,307.42351716962
"Spline Contour",292,24.040664724923,1546.8720083247,304.75338189386
"Spline Contour",293,24.040664724923,1537.638917794,304.15608740895
"Spline Contour",294,24.040664724928,1568.2717842324,307.38381742739
"Spline Contour",295,24.040664724928,1567.1639004149,308.0643153527
"Spline Contour",296,24.040664724928,1563.9585062241,308.92738589212
"Spline Contour",297,24.040664724928,1590.1680497925,310.30290456432
"Spline Contour",298,24.040664724928,1588.5653526971,310.95331950208
"Spline Contour",299,24.040664724928,1570.6628630705,308.52593360996
"Spline Contour",300,24.040664724928,1578.5881742739,309.70020746888
"Spline Contour",301,24.040664724928,1585.362033195,309.88070539419
"Spline Contour",302,24.040664724928,1589.0010373444,310.49066390042
"Spline Contour",303,24.040664724928,1584.4699170125,309.72821576764
"Spline Contour",304,24.040664724928,1581.2966804979,309.28838174274
"Spline Contour",305,24.040664724928,1577.5062240664,307.69917012448
"Spline Contour",306,24.040664724928,1587.7510373444,308.89004149378
"Spline Contour",307,24.040664724928,1581.0352697095,310.1877593361
"Spline Contour",308,24.040664724928,1560.005186722,309.79149377593
"Spline Contour",309,24.040664724928,1567.5674273859,310.19502074689
"Spline Contour",310,24.040664724928,1565.7821576764,309.13900414938
"Spline Contour",311,24.040664724928,1565.1867219917,308.36825726141
"Spline Contour",312,24.040664724928,1570.3526970954,309.32365145228
"Spline Contour",313,24.040664724928,1559.0134854772,304.14004149378
"Spline Contour",314,24.040664724928,1543.7064315353,303.23443983403
"Spline Contour",315,24.040664724928,1550.5746887967,305.1856846473
"Spline Contour",316,24.040664724928,1545.1338174274,304.34647302905
"Spline Contour",317,24.040664724928,1548.2230290456,303.4367219917
"Spline Contour",318,24.040664724928,1544.0643153527,305.49273858921
"Spline Contour",319,24.040664724928,1549.0684647303,305.08817427386
"Spline Contour",320,24.040664724928,1550.9595435685,306.05082987552
"Spline Contour",321,24.040664724928,1567.5975103734,309.73443983403
