Name::Name,19:18:43.1537589_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",60,23.312930871869,138.39406779661,115.91313559322
"Spline Contour",61,23.312930871869,138.15360169492,116.46292372881
"Spline Contour",62,23.312930871869,137.79978813559,116.33792372881
"Spline Contour",63,23.312930871869,138.02648305085,116.52436440678
"Spline Contour",64,23.312930871869,138.06038135593,116.38771186441
"Spline Contour",65,23.312930871869,138.30190677966,116.39406779661
"Spline Contour",66,23.312930871869,138.64724576271,116.00953389831
"Spline Contour",67,23.312930871869,138.64830508475,116.08686440678
"Spline Contour",68,23.312930871869,138.1281779661,116.38983050848
"Spline Contour",69,23.312930871869,138.23305084746,116.14194915254
"Spline Contour",70,23.312930871869,138.41207627119,116.15572033898
"Spline Contour",71,23.312930871869,138.50741525424,116.25
"Spline Contour",72,23.312930871869,138.56038135593,116.47881355932
"Spline Contour",73,23.312930871869,138.27224576271,116.39406779661
"Spline Contour",74,23.312930871869,138.66419491525,116.91525423729
"Spline Contour",75,23.312930871869,138.3686440678,116.65360169492
"Spline Contour",76,23.312930871869,138.32733050848,116.87923728814
"Spline Contour",77,23.312930871869,138.83262711864,116.44809322034
"Spline Contour",78,23.312930871869,139.04555084746,116.34533898305
"Spline Contour",79,23.312930871869,138.84216101695,116.73093220339
"Spline Contour",80,23.312930871869,139.49152542373,116.625
"Spline Contour",81,23.312930871869,138.21927966102,116.27224576271
"Spline Contour",82,23.312930871869,138.23516949153,116.47033898305
"Spline Contour",83,23.312930871869,138.80402542373,116.26800847458
"Spline Contour",84,23.312930871869,139.13771186441,116.70550847458
"Spline Contour",85,23.312930871869,138.4936440678,116.97563559322
"Spline Contour",86,23.312930871869,139.09110169492,116.38665254237
"Spline Contour",87,23.312930871869,138.91313559322,116.78601694915
"Spline Contour",88,23.312930871869,139.6154661017,116.90572033898
"Spline Contour",89,23.312930871869,139.53813559322,116.71927966102
"Spline Contour",90,23.312930871869,139.10381355932,117.06461864407
"Spline Contour",91,23.312930871869,139.85487288136,117.40889830509
"Spline Contour",92,23.312930871869,139.34004237288,117.17161016949
"Spline Contour",93,23.312930871869,139.46610169492,117.03707627119
"Spline Contour",94,23.312930871869,139.74258474576,117.00423728814
"Spline Contour",95,23.312930871869,138.76483050848,117.18008474576
"Spline Contour",96,23.312930871869,139.33686440678,117.01271186441
"Spline Contour",97,23.312930871869,139.75,117.16631355932
"Spline Contour",98,23.312930871869,139.87394067797,116.87394067797
"Spline Contour",99,23.312930871869,140.08792372881,117.47245762712
"Spline Contour",100,23.312930871869,139.92161016949,116.9311440678
"Spline Contour",101,23.312930871869,140.29555084746,117.8061440678
"Spline Contour",102,23.312930871869,140.38241525424,117.52436440678
"Spline Contour",103,23.312930871869,140.11122881356,117.83262711864
"Spline Contour",104,23.312930871869,140.63771186441,117.80402542373
"Spline Contour",105,23.312930871869,140.46610169492,117.28707627119
"Spline Contour",106,23.312930871869,140.6186440678,117.8061440678
"Spline Contour",107,23.312930871869,141.23199152542,117.58156779661
"Spline Contour",108,23.312930871869,140.55826271186,117.94597457627
"Spline Contour",109,23.312930871869,140.29555084746,117.80084745763
"Spline Contour",110,23.312930871869,140.9279661017,117.53919491525
"Spline Contour",111,23.312930871869,141.13665254237,117.95868644068
"Spline Contour",112,23.312930871869,140.88771186441,118.42690677966
"Spline Contour",113,23.312930871869,140.89724576271,117.83262711864
"Spline Contour",114,23.312930871869,141.41419491525,118.24258474576
"Spline Contour",115,23.312930871869,141.20444915254,118.20338983051
"Spline Contour",116,23.312930871869,141.77860169492,118.10275423729
"Spline Contour",117,23.312930871869,141.40466101695,118.22351694915
"Spline Contour",118,23.312930871869,141.63983050848,118.01165254237
"Spline Contour",119,23.312930871869,141.28707627119,118.08262711864
"Spline Contour",120,23.312930871869,142.13877118644,118.28707627119
"Spline Contour",121,23.312930871869,142.08368644068,118.43326271186
"Spline Contour",122,23.312930871869,142.14300847458,117.81673728814
"Spline Contour",123,23.312930871869,142.34533898305,118.4406779661
"Spline Contour",124,23.312930871869,141.53495762712,118.60275423729
"Spline Contour",125,23.312930871869,142.51800847458,118.33686440678
"Spline Contour",126,23.312930871869,142.73305084746,118.32733050848
"Spline Contour",127,23.312930871869,142.48516949153,118.64618644068
"Spline Contour",128,23.312930871869,142.29872881356,118.53919491525
"Spline Contour",129,23.312930871869,143.00529661017,118.32944915254
"Spline Contour",130,23.312930871869,142.60699152542,118.6218220339
"Spline Contour",131,23.312930871869,143.13453389831,118.42478813559
"Spline Contour",132,23.312930871869,142.62288135593,118.20233050848
"Spline Contour",133,23.312930871869,142.68855932203,118.91419491525
"Spline Contour",134,23.312930871869,142.54449152542,118.58156779661
"Spline Contour",135,23.312930871869,142.61334745763,118.85381355932
"Spline Contour",136,23.312930871869,142.1843220339,118.43220338983
"Spline Contour",137,23.312930871869,142.08898305085,118.05826271186
"Spline Contour",138,23.312930871869,142.60381355932,118.82309322034
"Spline Contour",139,23.312930871869,142.51165254237,119.01694915254
"Spline Contour",140,23.312930871869,142.96080508475,118.88665254237
"Spline Contour",141,23.312930871869,143.01165254237,118.97563559322
"Spline Contour",142,23.312930871869,142.92902542373,118.79661016949
"Spline Contour",143,23.312930871869,142.71186440678,118.66419491525
"Spline Contour",144,23.312930871869,143.16737288136,119.16843220339
"Spline Contour",145,23.312930871869,142.79025423729,118.39512711864
"Spline Contour",146,23.312930871869,143.58898305085,118.43855932203
"Spline Contour",147,23.312930871869,143.46504237288,118.47775423729
"Spline Contour",148,23.312930871869,143.03707627119,118.87605932203
"Spline Contour",149,23.312930871869,142.23940677966,118.66101694915
"Spline Contour",150,23.312930871869,142.64194915254,118.83580508475
"Spline Contour",151,23.312930871869,142.64088983051,118.88029661017
"Spline Contour",152,23.312930871869,142.43326271186,118.85911016949
"Spline Contour",153,23.312930871869,142.66101694915,118.97033898305
"Spline Contour",154,23.312930871869,142.38347457627,118.65572033898
"Spline Contour",155,23.312930871869,142.77648305085,118.70550847458
"Spline Contour",156,23.312930871869,143.04872881356,118.7468220339
"Spline Contour",157,23.312930871869,142.23622881356,118.96398305085
"Spline Contour",158,23.312930871869,142.74258474576,118.97669491525
"Spline Contour",159,23.312930871869,142.35699152542,118.53707627119
"Spline Contour",160,23.312930871869,142.76165254237,118.78177966102
"Spline Contour",161,23.312930871869,142.66419491525,118.84533898305
"Spline Contour",162,23.312930871869,142.40042372881,118.83898305085
"Spline Contour",163,23.312930871869,142.60593220339,118.65572033898
"Spline Contour",164,23.312930871869,142.22139830509,118.23093220339
"Spline Contour",165,23.312930871869,142.5031779661,118.86228813559
"Spline Contour",166,23.312930871869,143.60911016949,118.80402542373
"Spline Contour",167,23.312930871869,142.61122881356,119.22775423729
"Spline Contour",168,23.312930871869,142.63559322034,118.95021186441
"Spline Contour",169,23.312930871869,142.73305084746,118.97245762712
"Spline Contour",170,23.312930871869,142.43855932203,118.83262711864
"Spline Contour",171,23.312930871869,143.22987288136,118.95021186441
"Spline Contour",172,23.312930871869,142.76059322034,118.74258474576
"Spline Contour",173,23.312930871869,142.98622881356,119.13453389831
"Spline Contour",174,23.312930871869,143.19703389831,119.21610169492
"Spline Contour",175,23.312930871869,143.22457627119,118.75
"Spline Contour",176,23.312930871869,143.27012711864,119.11016949153
"Spline Contour",177,23.312930871869,142.47033898305,119.76165254237
"Spline Contour",178,23.312930871869,143.79661016949,118.89618644068
"Spline Contour",179,23.312930871869,143.63771186441,119.02542372881
"Spline Contour",180,23.312930871869,143.16631355932,118.8188559322
"Spline Contour",181,23.312930871869,143.22987288136,119.42690677966
"Spline Contour",182,23.312930871869,143.80084745763,119.04025423729
"Spline Contour",183,23.312930871869,143.51483050848,119.66101694915
"Spline Contour",184,23.312930871869,143.56673728814,119.14724576271
"Spline Contour",185,23.312930871869,143.96186440678,119.73622881356
"Spline Contour",186,23.312930871869,142.9406779661,119.25211864407
"Spline Contour",187,23.312930871869,143.46927966102,119.36334745763
"Spline Contour",188,23.312930871869,143.62288135593,119.10699152542
"Spline Contour",189,23.312930871869,143.79766949153,119.24894067797
"Spline Contour",190,23.312930871869,143.21927966102,119.45338983051
"Spline Contour",191,23.312930871869,143.13771186441,119.07627118644
"Spline Contour",192,23.312930871869,143.78919491525,119.55084745763
"Spline Contour",193,23.312930871869,143.84639830509,119.31673728814
"Spline Contour",194,23.312930871869,143.5625,119.21186440678
"Spline Contour",195,23.312930871869,143.88347457627,119.03601694915
"Spline Contour",196,23.312930871869,143.27754237288,118.96186440678
"Spline Contour",197,23.312930871869,143.69279661017,119.16313559322
"Spline Contour",198,23.312930871869,143.55190677966,119.40466101695
"Spline Contour",199,23.312930871869,143.89618644068,119.26165254237
"Spline Contour",200,23.312930871869,143.36122881356,119.47881355932
"Spline Contour",201,23.312930871869,143.67478813559,118.68961864407
"Spline Contour",202,23.312930871869,143.86228813559,119.13347457627
"Spline Contour",203,23.312930871869,143.62711864407,119.41419491525
"Spline Contour",204,23.312930871869,143.40466101695,119.55826271186
"Spline Contour",205,23.312930871869,143.6779661017,119.30508474576
"Spline Contour",206,23.312930871869,144.33050847458,119.4279661017
"Spline Contour",207,23.312930871869,143.50953389831,118.88665254237
"Spline Contour",208,23.312930871869,144.36122881356,118.76059322034
"Spline Contour",209,23.312930871869,143.80720338983,119.21186440678
"Spline Contour",210,23.312930871869,143.11652542373,119.42584745763
"Spline Contour",211,23.312930871869,143.80084745763,119.1186440678
"Spline Contour",212,23.312930871869,143.99894067797,118.99152542373
"Spline Contour",213,23.312930871869,144.01588983051,119.27330508475
"Spline Contour",214,23.312930871869,143.74576271186,119.1811440678
"Spline Contour",215,23.312930871869,143.71186440678,119.20127118644
"Spline Contour",216,23.312930871869,143.74258474576,119.43220338983
"Spline Contour",217,23.312930871869,143.86970338983,118.96822033898
"Spline Contour",218,23.312930871869,144.21927966102,119.03495762712
"Spline Contour",219,23.312930871869,143.13771186441,119.26906779661
"Spline Contour",220,23.312930871869,143.60805084746,119.09004237288
"Spline Contour",221,23.312930871869,143.07415254237,118.54978813559
"Spline Contour",222,23.312930871869,144.1154661017,118.77860169492
"Spline Contour",223,23.312930871869,144.07309322034,118.66419491525
"Spline Contour",224,23.312930871869,142.90995762712,118.91737288136
"Spline Contour",225,23.312930871869,143.72139830509,118.83898305085
"Spline Contour",226,23.312930871869,143.51906779661,118.70233050848
"Spline Contour",227,23.312930871869,143.75423728814,119.01906779661
"Spline Contour",228,23.312930871869,144.21080508475,119.02648305085
"Spline Contour",229,23.312930871869,143.34533898305,119.13029661017
"Spline Contour",230,23.312930871869,143.64724576271,118.51165254237
"Spline Contour",231,23.312930871869,143.31038135593,119.12394067797
"Spline Contour",232,23.312930871869,143.27860169492,118.90783898305
"Spline Contour",233,23.312930871869,143.26483050848,119.01059322034
"Spline Contour",234,23.312930871869,144.01800847458,119.09957627119
"Spline Contour",235,23.312930871869,143.22987288136,118.88877118644
"Spline Contour",236,23.312930871869,143.65889830509,119.07203389831
"Spline Contour",237,23.312930871869,143.65148305085,118.96927966102
"Spline Contour",238,23.312930871869,144.02224576271,118.53177966102
"Spline Contour",239,23.312930871869,142.55826271186,119.15677966102
"Spline Contour",240,23.312930871869,143.1843220339,118.6779661017
"Spline Contour",241,23.312930871869,142.92372881356,118.62076271186
"Spline Contour",242,23.312930871869,142.80508474576,118.89300847458
"Spline Contour",243,23.312930871869,143.52966101695,119.19279661017
"Spline Contour",244,23.312930871869,143.31038135593,118.9904661017
"Spline Contour",245,23.312930871869,143.21292372881,119.3061440678
"Spline Contour",246,23.312930871869,143.61440677966,119.14724576271
"Spline Contour",247,23.312930871869,143.74258474576,119.13665254237
"Spline Contour",248,23.312930871869,143.03283898305,118.53919491525
"Spline Contour",249,23.312930871869,143.03601694915,118.76694915254
"Spline Contour",250,23.312930871869,142.97563559322,119.06355932203
"Spline Contour",251,23.312930871869,143.41949152542,118.76377118644
"Spline Contour",252,23.312930871869,143.16737288136,118.6218220339
"Spline Contour",253,23.312930871869,143.78495762712,118.62711864407
"Spline Contour",254,23.312930871869,143.40889830509,118.82627118644
"Spline Contour",255,23.312930871869,143.04661016949,118.81991525424
"Spline Contour",256,23.312930871869,143.24470338983,118.6281779661
"Spline Contour",257,23.312930871869,142.97775423729,118.71927966102
"Spline Contour",258,23.312930871869,143.3125,118.53495762712
"Spline Contour",259,23.312930871869,143.14724576271,118.50741525424
"Spline Contour",260,23.312930871869,143.34004237288,118.73411016949
"Spline Contour",261,23.312930871869,143.16737288136,118.75105932203
"Spline Contour",262,23.312930871869,143.03283898305,118.5656779661
"Spline Contour",263,23.312930871869,142.76271186441,119.04131355932
"Spline Contour",264,23.312930871869,143.29343220339,118.60063559322
"Spline Contour",265,23.312930871869,142.39194915254,118.84110169492
"Spline Contour",266,23.312930871869,142.85487288136,118.25211864407
"Spline Contour",267,23.312930871869,142.52436440678,118.44173728814
"Spline Contour",268,23.312930871869,142.58792372881,118.49788135593
"Spline Contour",269,23.312930871869,142.8125,118.06779661017
"Spline Contour",270,23.312930871869,143.16207627119,118.97033898305
"Spline Contour",271,23.312930871869,142.91843220339,119.17266949153
"Spline Contour",272,23.312930871869,143.5031779661,118.53707627119
"Spline Contour",273,23.312930871869,142.8188559322,118.78072033898
"Spline Contour",274,23.312930871869,142.90042372881,118.34533898305
"Spline Contour",275,23.312930871869,142.95127118644,118.61334745763
"Spline Contour",276,23.312930871869,143.24258474576,118.32627118644
"Spline Contour",277,23.312930871869,142.77224576271,118.3125
"Spline Contour",278,23.312930871869,142.61334745763,118.77648305085
"Spline Contour",279,23.312930871869,142.18855932203,117.95974576271
"Spline Contour",280,23.312930871869,143.09322033898,118.32733050848
"Spline Contour",281,23.312930871869,142.79237288136,118.49576271186
"Spline Contour",282,23.312930871869,142.88983050848,118.30190677966
"Spline Contour",283,23.312930871869,143.53495762712,118.36334745763
"Spline Contour",284,23.312930871869,142.53495762712,118.54131355932
"Spline Contour",285,23.312930871869,142.58050847458,118.39724576271
"Spline Contour",286,23.312930871869,142.16313559322,118.38771186441
"Spline Contour",287,23.312930871869,142.59745762712,118.33156779661
"Spline Contour",288,23.312930871869,142.73516949153,117.96292372881
"Spline Contour",289,23.312930871869,142.25847457627,118.14618644068
"Spline Contour",290,23.312930871869,142.61228813559,118.4936440678
"Spline Contour",291,23.312930871869,142.57097457627,117.97139830509
"Spline Contour",292,23.312930871869,142.5529661017,117.83368644068
"Spline Contour",293,23.312930871869,141.83368644068,118.34745762712
"Spline Contour",294,23.312930871869,142.59427966102,118.52860169492
"Spline Contour",295,23.312930871869,143.33050847458,118.3813559322
"Spline Contour",296,23.312930871869,142.89406779661,118.32838983051
"Spline Contour",297,23.312930871869,142.00847457627,118.23199152542
"Spline Contour",298,23.312930871869,142.62605932203,118.47881355932
"Spline Contour",299,23.312930871869,142.50847457627,117.86016949153
"Spline Contour",300,23.312930871869,142.81991525424,118.47987288136
"Spline Contour",301,23.312930871869,142.34745762712,118.15360169492
"Spline Contour",302,23.312930871869,142.22563559322,118.4279661017
"Spline Contour",303,23.312930871869,142.0529661017,118.27436440678
"Spline Contour",304,23.312930871869,142.51271186441,118.18008474576
"Spline Contour",305,23.312930871869,142.18326271186,118.48199152542
"Spline Contour",306,23.312930871869,143.17902542373,118.09957627119
"Spline Contour",307,23.312930871869,141.72139830509,118.28919491525
"Spline Contour",308,23.312930871869,142.6218220339,117.87288135593
"Spline Contour",309,23.312930871869,141.96292372881,117.43538135593
"Spline Contour",310,23.312930871869,142.44597457627,117.98516949153
"Spline Contour",311,23.312930871869,142.06779661017,118.30826271186
"Spline Contour",312,23.312930871869,142.53283898305,118.22033898305
"Spline Contour",313,23.312930871869,141.79555084746,117.77330508475
"Spline Contour",314,23.312930871869,142.57521186441,117.875
"Spline Contour",315,23.312930871869,142.3156779661,117.8156779661
"Spline Contour",316,23.312930871869,142.05826271186,117.79766949153
"Spline Contour",317,23.312930871869,142.54343220339,118.07097457627
"Spline Contour",318,23.312930871869,141.90466101695,117.82309322034
"Spline Contour",319,23.312930871869,141.71610169492,117.92478813559
"Spline Contour",320,23.312930871869,142.00423728814,117.88559322034
"Spline Contour",321,23.312930871869,141.75953389831,118.03601694915
