Name::Name,22:21:31.5988459_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",86,44.832222451393,1601.7523970671,419.64523406655
"Spline Contour",87,44.832222451392,1488.0538418396,398.52832305104
"Spline Contour",88,44.832222451392,1483.9826135726,397.7072349972
"Spline Contour",89,44.832222451392,1628.2893998878,429.55860908581
"Spline Contour",90,44.832222451397,1592.8105975197,413.52423900789
"Spline Contour",91,44.832222451397,1534.9859075536,401.89571589628
"Spline Contour",92,44.832222451397,1546.5800450958,410.59695603157
"Spline Contour",93,44.832222451392,1540.8330513254,401.65256627186
"Spline Contour",94,44.832222451392,1552.1759729272,404.22955442752
"Spline Contour",95,44.832222451393,1577.3063518831,409.8167509837
"Spline Contour",96,44.832222451393,1530.9258010118,397.65205171445
"Spline Contour",97,44.832222451393,1614.5340078696,415.64811691962
"Spline Contour",98,44.832222451392,1560.6943353898,401.74537296691
"Spline Contour",99,44.832222451392,1606.939988783,412.1727425687
"Spline Contour",100,44.832222451392,1627.99551318,416.61413348289
"Spline Contour",101,44.832222451395,1577.4670793472,406.30106921778
"Spline Contour",102,44.832222451395,1592.8806978053,409.32695554305
"Spline Contour",103,44.832222451395,1538.2611142375,392.79122115926
"Spline Contour",104,44.832222451395,1568.6218345526,404.25492402926
"Spline Contour",105,44.83222245139,1530.6636619718,393.10366197183
"Spline Contour",106,44.832222451391,1540.6363636364,397.70016939582
"Spline Contour",107,44.832222451391,1495.9672501412,386.41276115189
"Spline Contour",108,44.832222451391,1618.6482213439,406.36081309994
"Spline Contour",109,44.832222451395,1608.204954955,405.11655405405
"Spline Contour",110,44.832222451395,1561.911036036,393.28885135135
"Spline Contour",111,44.832222451395,1600.5940315315,409.68693693694
"Spline Contour",112,44.832222451391,1606.9073033708,402.25561797753
"Spline Contour",113,44.832222451391,1571.6870786517,391.27808988764
"Spline Contour",114,44.832222451392,1577.7715250422,394.63984243106
"Spline Contour",115,44.832222451392,1608.6882386044,403.71750140687
"Spline Contour",116,44.832222451395,1590.5369014085,394.79830985916
"Spline Contour",117,44.832222451391,1527.9421673217,380.6159460977
"Spline Contour",118,44.832222451396,1432.7350956131,367.78683914511
"Spline Contour",119,44.832222451396,1545.2956717257,387.36537380551
"Spline Contour",120,44.83222245139,1527.0788288288,379.99493243243
"Spline Contour",121,44.83222245139,1541.7342342342,382.82376126126
"Spline Contour",122,44.832222451394,1548.6728499157,382.81394041596
"Spline Contour",123,44.832222451397,1513.3653303219,376.5431959345
"Spline Contour",124,44.832222451397,1480.0598531903,375.71428571429
"Spline Contour",125,44.832222451393,1548.9696117051,382.86325267304
"Spline Contour",126,44.832222451393,1562.6859876196,381.8441193022
"Spline Contour",127,44.832222451389,1477.6612083569,366.2196499153
"Spline Contour",128,44.832222451391,1492.0776152981,369.05849268841
"Spline Contour",129,44.832222451392,1451.1647855531,361.57110609481
"Spline Contour",130,44.832222451399,1464.3483652762,360.55467869222
"Spline Contour",131,44.832222451392,1521.7556306306,373.39977477478
"Spline Contour",132,44.832222451392,1430.3051801802,359.83108108108
"Spline Contour",133,44.832222451392,1495.3057432432,367.60135135135
"Spline Contour",134,44.832222451392,1563.1204954955,385.31193693694
"Spline Contour",135,44.832222451394,1529.8149405773,375.59535936616
"Spline Contour",136,44.832222451394,1556.0033955857,378.44991511036
"Spline Contour",137,44.832222451394,1497.559139785,364.35936615733
"Spline Contour",138,44.832222451391,1461.5981890209,365.58630447086
"Spline Contour",139,44.832222451391,1383.6576117714,354.27956989247
"Spline Contour",140,44.832222451391,1348.2637238257,349.14883984154
"Spline Contour",141,44.832222451392,1518.8467153285,383.18304323414
"Spline Contour",142,44.832222451392,1568.4169472503,400.18574635241
"Spline Contour",143,44.832222451392,1452.4624017957,373.90965207632
"Spline Contour",144,44.832222451392,1468.0460157127,376.86644219978
"Spline Contour",145,44.832222451392,1449.5241301908,373.68574635241
"Spline Contour",146,44.832222451392,1537.8580246914,392.01907968575
"Spline Contour",147,44.832222451392,1610.0134680135,407.43434343434
"Spline Contour",148,44.832222451391,1580.6732394366,396.20338028169
"Spline Contour",149,44.832222451391,1618.9571830986,409.75605633803
"Spline Contour",150,44.832222451391,1523.8510158014,387.01693002257
"Spline Contour",151,44.832222451391,1473.1867945824,378.19413092551
"Spline Contour",152,44.832222451393,1472.5308988764,372.84269662921
"Spline Contour",153,44.832222451393,1549.7707865169,397.35842696629
"Spline Contour",154,44.832222451393,1621.5470852018,407.39013452915
"Spline Contour",155,44.832222451392,1571.6555806088,394.97519729425
"Spline Contour",156,44.832222451392,1548.892897407,390.35343855693
"Spline Contour",157,44.832222451394,1598.809926678,396.87986463621
"Spline Contour",158,44.83222245139,1585.2111731844,392.99106145251
"Spline Contour",159,44.83222245139,1656.7558659218,407.13798882682
"Spline Contour",160,44.832222451392,1735.7480270575,407.09526493799
"Spline Contour",161,44.832222451392,1792.9069898534,411.28466741826
"Spline Contour",162,44.832222451392,1693.063697858,398.55467869222
"Spline Contour",163,44.832222451396,1613.9080654258,390.26057529611
"Spline Contour",164,44.832222451389,1544.2379077615,380.3177727784
"Spline Contour",165,44.832222451395,1592.7263513514,381.58952702703
"Spline Contour",166,44.832222451395,1607.0833333333,385.0518018018
"Spline Contour",167,44.83222245139,1525.481981982,371.66272522523
"Spline Contour",168,44.83222245139,1567.3575450451,378.66722972973
"Spline Contour",169,44.83222245139,1602.3755630631,382.53265765766
"Spline Contour",170,44.83222245139,1619.6295045045,384.20664414414
"Spline Contour",171,44.832222451392,1573.0130016959,376.69135104579
"Spline Contour",172,44.832222451392,1550.3555681176,374.20915771622
"Spline Contour",173,44.832222451387,1575.6401579244,376.29780033841
"Spline Contour",174,44.832222451387,1556.9069373943,372.22786238015
"Spline Contour",175,44.832222451387,1542.3231810491,371.23632261703
"Spline Contour",176,44.832222451395,1454.8962210942,357.50479413424
"Spline Contour",177,44.832222451392,1482.8116515837,361.67307692308
"Spline Contour",178,44.832222451391,1437.3226351351,353.92511261261
"Spline Contour",179,44.832222451392,1430.521079258,351.75154581225
"Spline Contour",180,44.832222451392,1551.353569421,369.75154581225
"Spline Contour",181,44.83222245139,1576.4051772651,374.40405177265
"Spline Contour",182,44.832222451395,1601.2535132097,379.19111860596
"Spline Contour",183,44.832222451395,1656.4671163575,385.19786396852
"Spline Contour",184,44.832222451397,1644.7720381808,380.73554183043
"Spline Contour",185,44.832222451397,1528.0875912409,361.73722627737
"Spline Contour",186,44.832222451393,1652.8446820484,381.19583567811
"Spline Contour",187,44.832222451388,1603.21132287,374.18721973094
"Spline Contour",188,44.832222451395,1521.8759165257,361.93908629442
"Spline Contour",189,44.832222451395,1539.4060913706,366.73660462493
"Spline Contour",190,44.832222451392,1593.9825155104,373.20022560632
"Spline Contour",191,44.832222451394,1597.950617284,372.69079685746
"Spline Contour",192,44.832222451395,1656.1645070423,376.29577464789
"Spline Contour",193,44.832222451395,1513.7526760563,354.66535211268
"Spline Contour",194,44.832222451389,1543.3997734994,358.56795016988
"Spline Contour",195,44.832222451389,1552.3227633069,359.44280860702
"Spline Contour",196,44.832222451391,1413.7909859155,347.86873239437
"Spline Contour",197,44.832222451387,1401.7403252945,342.77678070667
"Spline Contour",198,44.832222451387,1392.9242849131,342.01458216489
"Spline Contour",199,44.832222451394,1391.17003367,340.20931537598
"Spline Contour",200,44.832222451393,1458.6030320045,345.25266704099
"Spline Contour",201,44.832222451393,1477.673778776,345.13980909601
"Spline Contour",202,44.832222451392,1390.5005636979,334.9464487035
"Spline Contour",203,44.832222451392,1403.9560315671,338.08399098083
"Spline Contour",204,44.832222451389,1401.689674523,339.17845117845
"Spline Contour",205,44.832222451389,1343.0033670034,328.87934904602
"Spline Contour",206,44.832222451389,1416.2037037037,337.99943883277
"Spline Contour",207,44.832222451389,1474.8754208754,348.97194163861
"Spline Contour",208,44.832222451393,1435.0377252252,341.25900900901
"Spline Contour",209,44.832222451393,1373.5287162162,329.48761261261
"Spline Contour",210,44.832222451393,1399.3108108108,339.10247747748
"Spline Contour",211,44.832222451399,1307.0258572232,320.52782462057
"Spline Contour",212,44.832222451399,1349.7093872962,325.18043844857
"Spline Contour",213,44.832222451395,1328.1618725324,324.29667230683
"Spline Contour",214,44.83222245139,1398.8204983013,331.65458663647
"Spline Contour",215,44.832222451394,1425.6257046223,335.19560315671
"Spline Contour",216,44.832222451394,1376.7418263811,327.96730552424
"Spline Contour",217,44.832222451393,1471.4954853273,342.9960496614
"Spline Contour",218,44.832222451393,1440.25,342.05699774266
"Spline Contour",219,44.832222451392,1548.2797518331,354.0970107163
"Spline Contour",220,44.832222451392,1488.4218838128,347.209249859
"Spline Contour",221,44.832222451392,1458.3011844332,345.58150028201
"Spline Contour",222,44.83222245139,1450.2849162011,343.04357541899
"Spline Contour",223,44.832222451392,1489.6235891648,350.63939051919
"Spline Contour",224,44.832222451392,1449.6416478555,346.43058690745
"Spline Contour",225,44.832222451392,1451.7579006772,346.35553047404
"Spline Contour",226,44.832222451395,1539.3663477772,354.11930219471
"Spline Contour",227,44.83222245139,1527.2676767677,350.81200897868
"Spline Contour",228,44.83222245139,1554.2222222222,353.37654320988
"Spline Contour",229,44.83222245139,1547.8518518519,352.97306397306
"Spline Contour",230,44.83222245139,1485.5993265993,343.11054994388
"Spline Contour",231,44.832222451395,1437.806741573,331.79101123596
"Spline Contour",232,44.832222451395,1445.1549295775,331.45971830986
"Spline Contour",233,44.83222245139,1398.9430485762,329.31825795645
"Spline Contour",234,44.832222451394,1487.7052868392,346.15466816648
"Spline Contour",235,44.832222451388,1545.7909859155,349.93070422535
"Spline Contour",236,44.832222451388,1521.8861971831,351.93521126761
"Spline Contour",237,44.832222451392,1457.6681741097,340.84567552289
"Spline Contour",238,44.832222451393,1405.8569826136,334.39652271453
"Spline Contour",239,44.832222451395,1458.0702641934,343.26025857223
"Spline Contour",240,44.832222451392,1475.885617214,341.74009060023
"Spline Contour",241,44.832222451392,1467.5419026048,341.11211778029
"Spline Contour",242,44.832222451392,1526.2627406569,348.80407701019
"Spline Contour",243,44.832222451392,1542.3499433749,350.37202718007
"Spline Contour",244,44.832222451395,1515.5161290323,350.76117713639
"Spline Contour",245,44.832222451395,1474.5693265422,344.87436332767
"Spline Contour",246,44.832222451391,1424.359708193,338.89618406285
"Spline Contour",247,44.832222451391,1365.5581264108,325.90970654628
"Spline Contour",248,44.832222451392,1357.1760722348,324.91647855531
"Spline Contour",249,44.832222451392,1361.9034988713,326.20936794582
"Spline Contour",250,44.832222451392,1414.3340857788,334.9683972912
"Spline Contour",251,44.832222451392,1405.8713318284,333.9085778781
"Spline Contour",252,44.832222451392,1409.0451467269,336.57562076749
"Spline Contour",253,44.832222451392,1447.7325056433,345.56489841987
"Spline Contour",254,44.832222451392,1447.3589164786,345.07674943567
"Spline Contour",255,44.832222451392,1447.6286681716,347.14051918736
"Spline Contour",256,44.832222451392,1446.9187358917,348.18566591422
"Spline Contour",257,44.832222451392,1444.6834085779,349.99830699774
"Spline Contour",258,44.832222451392,1439.9813769752,351.11004514673
"Spline Contour",259,44.832222451392,1436.1275395034,354.91083521445
"Spline Contour",260,44.832222451392,1445.2782167043,358.53950338601
"Spline Contour",261,44.832222451392,1408.4977426637,351.41704288939
"Spline Contour",262,44.832222451392,1388.8623024831,345.64221218962
"Spline Contour",263,44.832222451392,1379.7404063205,342.49097065463
"Spline Contour",264,44.832222451385,1418.5865764241,350.67399887197
"Spline Contour",265,44.832222451385,1409.5493513818,348.54032712916
"Spline Contour",266,44.832222451385,1397.3040045121,346.43090806543
"Spline Contour",267,44.832222451385,1432.2571912014,353.65595036661
"Spline Contour",268,44.832222451385,1441.9734912578,354.80315848844
"Spline Contour",269,44.832222451385,1432.9514946419,354.10998307953
"Spline Contour",270,44.832222451385,1461.4309080654,359.55724760293
"Spline Contour",271,44.832222451385,1456.5115623238,361.04906937394
"Spline Contour",272,44.832222451385,1457.9622109419,361.5149464185
"Spline Contour",273,44.832222451385,1455.790750141,360.30231246475
"Spline Contour",274,44.832222451385,1476.6520022561,368.6869712352
"Spline Contour",275,44.832222451392,1467.5924464487,366.2626832018
"Spline Contour",276,44.832222451392,1482.9954904171,372.72040586246
"Spline Contour",277,44.832222451392,1444.2384441939,364.1527621195
"Spline Contour",278,44.832222451392,1389.0355129651,351.63246899662
"Spline Contour",279,44.832222451392,1359.916572717,346.78184892897
"Spline Contour",280,44.832222451392,1349.2638105975,343.94532130778
"Spline Contour",281,44.832222451392,1347.8494926719,342.35400225479
"Spline Contour",282,44.832222451392,1346.170800451,341.32018038332
"Spline Contour",283,44.832222451392,1330.3258173619,338.49436302142
"Spline Contour",284,44.832222451392,1328.7531003382,337.98647125141
"Spline Contour",285,44.832222451392,1317.3686583991,336.78579481398
"Spline Contour",286,44.832222451392,1343.7632468997,339.05467869222
"Spline Contour",287,44.832222451392,1423.3635851184,352.21645997745
"Spline Contour",288,44.832222451392,1447.7080045096,355.90811724915
"Spline Contour",289,44.832222451392,1466.3179255919,361.34949267193
"Spline Contour",290,44.832222451392,1420.6257046223,355.98196166855
"Spline Contour",291,44.832222451392,1474.2164599775,367.6099210823
"Spline Contour",292,44.832222451392,1525.1758737317,388.47519729425
"Spline Contour",293,44.832222451392,1431.0528089888,358.0691011236
"Spline Contour",294,44.832222451395,1564.1112359551,388.05561797753
"Spline Contour",295,44.832222451395,1643.1037577117,399.61245092541
"Spline Contour",296,44.832222451399,1670.1510387423,394.1094890511
"Spline Contour",297,44.832222451399,1670.9511510387,391.2234699607
"Spline Contour",298,44.832222451399,1594.0617630545,379.49635036496
"Spline Contour",299,44.832222451399,1599.9977540708,378.2363840539
"Spline Contour",300,44.832222451399,1750.6030320045,398.40258281864
"Spline Contour",301,44.832222451399,1790.0443571028,403.4093206064
"Spline Contour",302,44.832222451389,1692.3817567568,387.17511261261
"Spline Contour",303,44.832222451389,1395.6193693694,344.07657657658
"Spline Contour",304,44.832222451393,1577.1326587971,367.52276559865
"Spline Contour",305,44.832222451393,1560.3080382237,365.07026419337
"Spline Contour",306,44.832222451393,1486.5199550309,354.73861720068
"Spline Contour",307,44.83222245139,1459.5812641084,351.2262979684
"Spline Contour",308,44.83222245139,1511.7556433409,359.33803611738
"Spline Contour",309,44.83222245139,1469.3538374718,352.8572234763
"Spline Contour",310,44.83222245139,1492.5090293454,355.98702031603
"Spline Contour",311,44.83222245139,1397.3978555305,342.29571106095
"Spline Contour",312,44.83222245139,1488.6726862303,358.57392776524
"Spline Contour",313,44.832222451395,1682.2608450704,390.14704225352
"Spline Contour",314,44.832222451395,1644.8152112676,383.45126760563
"Spline Contour",315,44.832222451389,1651.1280315849,387.44218838128
"Spline Contour",316,44.832222451394,1544.2737020316,370.37471783296
"Spline Contour",317,44.832222451392,1575.434856176,375.57586012408
"Spline Contour",318,44.832222451393,1628.4887640449,381.77528089888
"Spline Contour",319,44.832222451393,1662.1297752809,389.66404494382
"Spline Contour",320,44.832222451393,1600.5921348315,376.69775280899
"Spline Contour",321,44.832222451393,1675.1651685393,392.36123595506
