Name::Name,22:42:35.4612079_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",89,37.074947204587,1902.6887824897,410.09575923393
"Spline Contour",90,37.07494720459,1921.7581743869,402.40667574932
"Spline Contour",91,37.074947204595,1952.4931506849,401.60068493151
"Spline Contour",92,37.074947204598,1867.4227365555,386.69434989789
"Spline Contour",93,37.074947204598,1824.0374404357,379.66303607897
"Spline Contour",94,37.074947204598,1792.0816882233,374.97549353302
"Spline Contour",95,37.074947204598,1818.4867256637,379.33900612662
"Spline Contour",96,37.0749472046,1884.0423208191,398.70375426621
"Spline Contour",97,37.074947204599,1879.8554794521,403.84178082192
"Spline Contour",98,37.074947204599,1922.2143835616,414.8294520548
"Spline Contour",99,37.074947204594,1837.05,396.35821917808
"Spline Contour",100,37.074947204594,1854.7493150685,401.55068493151
"Spline Contour",101,37.074947204601,1800.0884773663,393.42386831276
"Spline Contour",102,37.074947204601,1826.1899862826,394.45061728395
"Spline Contour",103,37.074947204601,1874.9122085048,404.20438957476
"Spline Contour",104,37.074947204601,1897.0932784637,404.98422496571
"Spline Contour",105,37.074947204585,1890.2881587954,407.69541409993
"Spline Contour",106,37.074947204585,1977.7159479808,426.94387405886
"Spline Contour",107,37.074947204595,2016.4701441318,435.47838023336
"Spline Contour",108,37.074947204597,2003.4910714286,431.38049450549
"Spline Contour",109,37.074947204597,2021.2726648352,445.6978021978
"Spline Contour",110,37.074947204583,2003.2570253598,430.63605209047
"Spline Contour",111,37.074947204583,1956.509252913,422.75668265936
"Spline Contour",112,37.0749472046,1970.3643835616,427.95273972603
"Spline Contour",113,37.074947204602,1989.2608695652,431.77921195652
"Spline Contour",114,37.074947204602,2019.504076087,439.234375
"Spline Contour",115,37.074947204602,2038.9707880435,459.23233695652
"Spline Contour",116,37.074947204596,1997.5629274966,437.41518467852
"Spline Contour",117,37.074947204596,1981.9972640219,436.72982216142
"Spline Contour",118,37.074947204596,1999.3146374829,443.21545827633
"Spline Contour",119,37.074947204585,2005.9401767505,444.99932019035
"Spline Contour",120,37.074947204581,2032.4781420765,459.92076502732
"Spline Contour",121,37.074947204581,2042.6475409836,466.6762295082
"Spline Contour",122,37.074947204581,2060.9118852459,488.01092896175
"Spline Contour",123,37.074947204581,2028.756147541,470.32581967213
"Spline Contour",124,37.074947204581,2074.6618852459,482.00887978142
"Spline Contour",125,37.074947204592,2091.0089041096,468.39109589041
"Spline Contour",126,37.074947204591,2043.2135061392,448.93792633015
"Spline Contour",127,37.074947204597,1997.8621399177,436.16529492455
"Spline Contour",128,37.074947204597,2009.5747599451,437.33264746228
"Spline Contour",129,37.074947204597,1977.9910836763,432.33127572017
"Spline Contour",130,37.074947204601,1953.864010989,433.5364010989
"Spline Contour",131,37.074947204601,1961.2754120879,432.25686813187
"Spline Contour",132,37.074947204597,2023.7926078029,446.31553730322
"Spline Contour",133,37.07494720459,2001.53045859,453.96372347707
"Spline Contour",134,37.07494720459,2044.8151950719,468.85968514716
"Spline Contour",135,37.07494720459,2032.4668035592,462.54140999316
"Spline Contour",136,37.07494720459,2068.8603696099,479.52292950034
"Spline Contour",137,37.074947204603,1999.049659864,458.73537414966
"Spline Contour",138,37.074947204601,1933.2068728522,437.24329896907
"Spline Contour",139,37.074947204601,1935.1800687285,444.14020618557
"Spline Contour",140,37.074947204601,1900.0192439863,435.6116838488
"Spline Contour",141,37.074947204594,1855.2693877551,427.90340136054
"Spline Contour",142,37.074947204594,1864.3952380952,429.88979591837
"Spline Contour",143,37.074947204594,1849.8156462585,430.35034013605
"Spline Contour",144,37.074947204594,1832.8795918367,429.29183673469
"Spline Contour",145,37.074947204594,1811.5455782313,428.41700680272
"Spline Contour",146,37.074947204594,1808.9190476191,431.47959183674
"Spline Contour",147,37.074947204594,1800.268707483,433.76054421769
"Spline Contour",148,37.074947204594,1791.2244897959,435.90952380952
"Spline Contour",149,37.074947204594,1803.2489795918,442.37482993197
"Spline Contour",150,37.074947204594,1792.1183673469,442.72108843537
"Spline Contour",151,37.074947204594,1813.6340136054,449.43605442177
"Spline Contour",152,37.074947204594,1813.1183673469,453.94353741497
"Spline Contour",153,37.074947204594,1821.037414966,460.19455782313
"Spline Contour",154,37.074947204594,1816.8700680272,463.93741496599
"Spline Contour",155,37.074947204594,1794.8768707483,463.51088435374
"Spline Contour",156,37.074947204594,1788.2768707483,460.9768707483
"Spline Contour",157,37.074947204594,1791.4231292517,464.05850340136
"Spline Contour",158,37.074947204594,1784.6761904762,462.4768707483
"Spline Contour",159,37.074947204594,1773.2401360544,459.94829931973
"Spline Contour",160,37.074947204594,1795.2612244898,461.75646258503
"Spline Contour",161,37.074947204594,1801.7074829932,468.25646258503
"Spline Contour",162,37.074947204594,1795.1979591837,468.56190476191
"Spline Contour",163,37.074947204594,1826.9244897959,479.20136054422
"Spline Contour",164,37.074947204594,1886.1068027211,498.11428571429
"Spline Contour",165,37.074947204594,1876.9789115646,496.35238095238
"Spline Contour",166,37.074947204594,1914.2755102041,510.2156462585
"Spline Contour",167,37.074947204594,2012.1013605442,541.25510204082
"Spline Contour",168,37.074947204594,2056.7340136054,552.25170068027
"Spline Contour",169,37.074947204595,1991.451369863,526.55
"Spline Contour",170,37.074947204595,2039.3767123288,539.87534246575
"Spline Contour",171,37.074947204595,1973.8993150685,521.85342465753
"Spline Contour",172,37.074947204595,1889.3602739726,498.65205479452
"Spline Contour",173,37.074947204595,1969.6342465753,512.88698630137
"Spline Contour",174,37.074947204595,2051.1657534247,536.41438356164
"Spline Contour",175,37.074947204595,2040.9020547945,540.48219178082
"Spline Contour",176,37.074947204594,1984.1473183978,515.68160217244
"Spline Contour",177,37.074947204594,1999.1093007468,517.94161575017
"Spline Contour",178,37.074947204594,1999.517311609,513.19280380177
"Spline Contour",179,37.074947204594,1968.1907671419,500.25933469111
"Spline Contour",180,37.074947204593,1982.1311141304,516.38315217391
"Spline Contour",181,37.074947204593,1770.6908967391,461.21535326087
"Spline Contour",182,37.074947204593,1868.6005434783,482.99184782609
"Spline Contour",183,37.074947204593,1951.3729619565,506.81114130435
"Spline Contour",184,37.074947204593,1981.2316576087,515.46059782609
"Spline Contour",185,37.074947204593,1990.2785326087,512.90081521739
"Spline Contour",186,37.074947204593,1994.9836956522,508.72758152174
"Spline Contour",187,37.074947204591,1964.4689419795,492.55085324232
"Spline Contour",188,37.074947204591,1973.8354948806,494.87849829352
"Spline Contour",189,37.074947204591,1983.3098976109,498.24709897611
"Spline Contour",190,37.074947204589,1998.502739726,488.18630136986
"Spline Contour",191,37.074947204595,1997.6905248807,480.93387866394
"Spline Contour",192,37.074947204595,1952.2793220339,458.13694915254
"Spline Contour",193,37.074947204595,1943.173559322,459.16949152542
"Spline Contour",194,37.074947204595,1873.9430508475,437.24338983051
"Spline Contour",195,37.074947204595,1870.0425531915,444.41592312972
"Spline Contour",196,37.074947204595,1771.4317089911,426.09746053535
"Spline Contour",197,37.074947204592,1899.6586867305,445.53556771546
"Spline Contour",198,37.074947204592,1904.4904240766,447.5560875513
"Spline Contour",199,37.074947204592,1956.5253077975,460.03625170999
"Spline Contour",200,37.074947204599,1980.4086897488,456.53292600136
"Spline Contour",201,37.074947204599,1982.0420909708,454.37678207739
"Spline Contour",202,37.074947204597,1877.2713498623,427.78099173554
"Spline Contour",203,37.074947204594,1820.9347382733,413.26172671652
"Spline Contour",204,37.074947204594,1837.9265805574,413.14276002719
"Spline Contour",205,37.074947204601,1854.205023761,420.04684317719
"Spline Contour",206,37.074947204601,1898.9076714189,429.61710794297
"Spline Contour",207,37.074947204601,1883.5960624576,425.52138492872
"Spline Contour",208,37.074947204601,1831.9660556687,413.55668703327
"Spline Contour",209,37.074947204601,1891.6965376782,430.58723693143
"Spline Contour",210,37.074947204601,1933.4114052953,440.69857433809
"Spline Contour",211,37.074947204591,1865.1207598372,425.49389416554
"Spline Contour",212,37.074947204582,1818.2698630137,409.42054794521
"Spline Contour",213,37.074947204582,1708.0102739726,397.04589041096
"Spline Contour",214,37.074947204591,1701.2659863946,399.19523809524
"Spline Contour",215,37.074947204591,1730.1834924966,406.6514324693
"Spline Contour",216,37.074947204591,1720.3001364257,401.90177353342
"Spline Contour",217,37.074947204591,1737.1773533424,403.20873124147
"Spline Contour",218,37.074947204591,1757.1111869031,408.21691678036
"Spline Contour",219,37.074947204591,1738.7135061392,405.00477489768
"Spline Contour",220,37.074947204591,1732.3642564802,399.31582537517
"Spline Contour",221,37.074947204591,1742.2864938609,401.4795361528
"Spline Contour",222,37.074947204592,1827.9395380435,418.68274456522
"Spline Contour",223,37.074947204592,1818.5319293478,417.61413043478
"Spline Contour",224,37.074947204592,1816.7846467391,421.56861413044
"Spline Contour",225,37.074947204592,1833.7309782609,430.47350543478
"Spline Contour",226,37.074947204592,1816.8471467391,429.53260869565
"Spline Contour",227,37.074947204592,1801.3838315217,431.97622282609
"Spline Contour",228,37.074947204592,1788.2493206522,434.89673913044
"Spline Contour",229,37.074947204592,1767.0054347826,423.63994565217
"Spline Contour",230,37.074947204592,1775.8600543478,420.19904891304
"Spline Contour",231,37.074947204592,1767.4341032609,426.11480978261
"Spline Contour",232,37.074947204592,1769.4932065217,425.4402173913
"Spline Contour",233,37.074947204592,1774.4273097826,421.83967391304
"Spline Contour",234,37.074947204592,1747.1304347826,418.66847826087
"Spline Contour",235,37.074947204592,1739.8919836957,409.4035326087
"Spline Contour",236,37.074947204592,1729.7160326087,407.49252717391
"Spline Contour",237,37.074947204592,1730.15625,407.82065217391
"Spline Contour",238,37.074947204592,1744.4150815217,415.02717391304
"Spline Contour",239,37.074947204591,1627.8545953361,392.98010973937
"Spline Contour",240,37.074947204591,1632.3305898491,396.06241426612
"Spline Contour",241,37.074947204591,1636.6611796982,397.71330589849
"Spline Contour",242,37.074947204591,1616.0658436214,395.66803840878
"Spline Contour",243,37.074947204591,1633.9663923182,399.71604938272
"Spline Contour",244,37.074947204591,1647.5356652949,405.41632373114
"Spline Contour",245,37.074947204591,1587.4080932785,393.37105624143
"Spline Contour",246,37.074947204591,1627.7263374486,404.67352537723
"Spline Contour",247,37.074947204591,1663.3353909465,418.55829903978
"Spline Contour",248,37.074947204591,1646.6508916324,415.02880658436
"Spline Contour",249,37.074947204591,1604.5898491084,407.6426611797
"Spline Contour",250,37.074947204591,1611.316872428,410.06172839506
"Spline Contour",251,37.074947204591,1629.4561042524,412.86145404664
"Spline Contour",252,37.074947204591,1627.8086419753,412.48285322359
"Spline Contour",253,37.074947204591,1634.6378600823,412.67969821674
"Spline Contour",254,37.074947204591,1614.0740740741,409.23868312757
"Spline Contour",255,37.074947204591,1604.6790123457,405.37105624143
"Spline Contour",256,37.074947204591,1614.0171467764,404.91083676269
"Spline Contour",257,37.074947204591,1601.8936899863,403.92592592593
"Spline Contour",258,37.074947204591,1597.6207133059,404.46913580247
"Spline Contour",259,37.074947204591,1592.2160493827,400.62551440329
"Spline Contour",260,37.074947204591,1611.9663923182,408.88271604938
"Spline Contour",261,37.074947204591,1638.4362139918,414.74005486969
"Spline Contour",262,37.074947204591,1680.280521262,429.34705075446
"Spline Contour",263,37.074947204591,1655.5054869685,423.8134430727
"Spline Contour",264,37.074947204591,1661.0144032922,426.29492455418
"Spline Contour",265,37.074947204591,1611.0637860082,410.52057613169
"Spline Contour",266,37.074947204591,1597.0582990398,406.33127572017
"Spline Contour",267,37.074947204591,1585.2133058985,400.90466392318
"Spline Contour",268,37.074947204591,1587.1666666667,399.58916323731
"Spline Contour",269,37.074947204591,1562.9128943759,393.47462277092
"Spline Contour",270,37.074947204591,1575.0528120713,394.92043895748
"Spline Contour",271,37.074947204591,1597.2181069959,398.57956104252
"Spline Contour",272,37.074947204591,1579.5322359396,393.4170096022
"Spline Contour",273,37.074947204591,1577.2716049383,391.69067215364
"Spline Contour",274,37.074947204591,1573.5877914952,391.4122085048
"Spline Contour",275,37.074947204591,1566.1440329218,390.13717421125
"Spline Contour",276,37.074947204591,1570.2613168724,389.8244170096
"Spline Contour",277,37.074947204591,1588.475308642,393.97393689986
"Spline Contour",278,37.074947204591,1611.2949245542,399.81618655693
"Spline Contour",279,37.074947204591,1632.0205761317,403.59533607682
"Spline Contour",280,37.074947204591,1588.0967078189,384.01989026063
"Spline Contour",281,37.074947204595,1506.924386921,371.92166212534
"Spline Contour",282,37.074947204585,1494.3049693669,374.99727705922
"Spline Contour",283,37.074947204585,1630.863172226,413.13138189244
"Spline Contour",284,37.074947204593,1722.8644414169,414.78746594006
"Spline Contour",285,37.074947204593,1805.7329700273,422.2772479564
"Spline Contour",286,37.074947204588,1748.9713896458,413.84945504087
"Spline Contour",287,37.074947204588,1753.2452316076,413.89237057221
"Spline Contour",288,37.074947204588,1724.1777929155,410.59059945504
"Spline Contour",289,37.074947204591,1601.6250847458,384.6793220339
"Spline Contour",290,37.074947204591,1612.1830508475,387.2006779661
"Spline Contour",291,37.074947204591,1694.6142372881,405.92677966102
"Spline Contour",292,37.074947204591,1666.9068493151,390.01438356164
"Spline Contour",293,37.074947204591,1589.15,376.40205479452
"Spline Contour",294,37.074947204591,1548.7554794521,370.67739726027
"Spline Contour",295,37.074947204591,1455.5842465753,351.79315068493
"Spline Contour",296,37.074947204591,1560.6815068493,364.75753424658
"Spline Contour",297,37.074947204595,1693.1911966988,389.14236588721
"Spline Contour",298,37.074947204595,1733.5942228336,394.2462173315
"Spline Contour",299,37.074947204595,1767.113480055,398.23521320495
"Spline Contour",300,37.074947204595,1632.5254470426,372.99724896836
"Spline Contour",301,37.074947204595,1645.0887207703,373.92365887208
"Spline Contour",302,37.074947204595,1671.7077028886,376.99931224209
"Spline Contour",303,37.074947204595,1730.6960110041,385.0447042641
"Spline Contour",304,37.074947204595,1587.4126547455,365.00137551582
"Spline Contour",305,37.074947204595,1574.2283356259,362.24071526823
"Spline Contour",306,37.074947204595,1650.8473177442,370.59078404402
"Spline Contour",307,37.074947204595,1643.3658872077,367.76547455296
"Spline Contour",308,37.074947204595,1669.757909216,368.87207702889
"Spline Contour",309,37.074947204595,1619.4381017882,359.93741403026
"Spline Contour",310,37.074947204595,1654.5426409904,363.53920220083
"Spline Contour",311,37.074947204595,1695.1430536451,369.63273727648
"Spline Contour",312,37.074947204595,1730.9050894085,372.99931224209
"Spline Contour",313,37.074947204595,1750.3617606603,376.74140302614
"Spline Contour",314,37.074947204595,1756.1884456671,376.77028885832
"Spline Contour",315,37.074947204595,1767.0240715268,376.3734525447
"Spline Contour",316,37.074947204595,1776.6409903714,377.32462173315
"Spline Contour",317,37.074947204595,1714.0894085282,364.022696011
"Spline Contour",318,37.074947204595,1758.3466299862,372.60247592847
"Spline Contour",319,37.074947204595,1806.7297111417,379.95460797799
"Spline Contour",320,37.074947204595,1810.2689133425,378.22696011004
"Spline Contour",321,37.074947204595,1807.2496561211,375.5447042641
