Name::Name,18:14:12.4817067_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",94,30.941712638571,1271.0796387521,807.93842364532
"Spline Contour",95,30.941712638571,1263.2725779967,784.2052545156
"Spline Contour",96,30.941712638571,1253.1247947455,761.03858784893
"Spline Contour",97,30.941712638571,1242.5238095238,737.10837438424
"Spline Contour",98,30.941712638571,1239.0804597701,719.2052545156
"Spline Contour",99,30.941712638571,1205.7052545156,687.22249589491
"Spline Contour",100,30.941712638557,1189.5405405405,666.13267813268
"Spline Contour",101,30.941712638557,1192.9836199836,656.87469287469
"Spline Contour",102,30.941712638557,1204.0368550369,643.87551187551
"Spline Contour",103,30.94171263856,1215.1199021207,638.20717781403
"Spline Contour",104,30.94171263856,1205.5293637847,621.29445350734
"Spline Contour",105,30.94171263856,1192.8752039152,603.9453507341
"Spline Contour",106,30.94171263856,1166.0938009788,582.57748776509
"Spline Contour",107,30.941712638558,1174.8036006547,576.12765957447
"Spline Contour",108,30.941712638558,1182.8788870704,573.42716857611
"Spline Contour",109,30.941712638558,1179.2258592471,562.18494271686
"Spline Contour",110,30.941712638558,1185.0204582651,554.81014729951
"Spline Contour",111,30.941712638558,1174.620294599,543.27250409165
"Spline Contour",112,30.941712638571,1174.5393442623,532.99754098361
"Spline Contour",113,30.941712638571,1166.8319672131,522.19590163934
"Spline Contour",114,30.941712638571,1162.1532786885,514.21721311475
"Spline Contour",115,30.941712638571,1151.4557377049,505.17213114754
"Spline Contour",116,30.941712638571,1133.1508196721,493.64426229508
"Spline Contour",117,30.941712638554,1147.9795249795,495.67403767404
"Spline Contour",118,30.941712638554,1153.7846027846,490.60851760852
"Spline Contour",119,30.941712638554,1157.665028665,486.90581490582
"Spline Contour",120,30.941712638554,1159.6240786241,480.33824733825
"Spline Contour",121,30.941712638554,1165.4823914824,479.74938574939
"Spline Contour",122,30.941712638554,1167.2065573771,474.38032786885
"Spline Contour",123,30.941712638554,1169.9278688525,469.51885245902
"Spline Contour",124,30.941712638554,1175.6344262295,466.60737704918
"Spline Contour",125,30.941712638554,1169.9745901639,461.98852459016
"Spline Contour",126,30.941712638554,1169.9729508197,457.23606557377
"Spline Contour",127,30.941712638554,1170.2778688525,452.21639344262
"Spline Contour",128,30.941712638554,1171.3655737705,448.59016393443
"Spline Contour",129,30.941712638554,1163.4918032787,443.61147540984
"Spline Contour",130,30.941712638554,1162.0967213115,436.41065573771
"Spline Contour",131,30.941712638562,1174.7760586319,440.35912052117
"Spline Contour",132,30.941712638562,1175.9666123779,440.03908794788
"Spline Contour",133,30.941712638562,1176.8827361564,437.21335504886
"Spline Contour",134,30.941712638562,1169.5618892508,430.26872964169
"Spline Contour",135,30.941712638562,1164.3346905538,432.77280130293
"Spline Contour",136,30.941712638562,1163.8550488599,428.5838762215
"Spline Contour",137,30.941712638562,1160.5285016287,425.64413680782
"Spline Contour",138,30.941712638562,1166.2605863192,426.26872964169
"Spline Contour",139,30.941712638562,1161.9991856678,422.33469055375
"Spline Contour",140,30.941712638562,1154.7605863192,415.50407166124
"Spline Contour",141,30.941712638562,1163.3501628665,416.01872964169
"Spline Contour",142,30.941712638562,1155.8363192182,413.83957654723
"Spline Contour",143,30.941712638562,1155.8900651466,413.11074918567
"Spline Contour",144,30.941712638562,1152.5342019544,412.82573289902
"Spline Contour",145,30.941712638552,1181.9168026101,420.3075040783
"Spline Contour",146,30.941712638552,1143.7536704731,407.52854812398
"Spline Contour",147,30.941712638552,1087.7137030995,392.20554649266
"Spline Contour",148,30.941712638549,1142.3409461664,403.93556280587
"Spline Contour",149,30.941712638549,1150.3939641109,404.3295269168
"Spline Contour",150,30.941712638549,1145.0089722675,400.62479608483
"Spline Contour",151,30.941712638549,1113.8115823817,389.20636215334
"Spline Contour",152,30.941712638563,1138.9827727646,394.67022149303
"Spline Contour",153,30.941712638563,1130.1074651354,392.50205086136
"Spline Contour",154,30.941712638557,1118.0171009772,387.65716612378
"Spline Contour",155,30.941712638557,1120.513029316,388.44055374593
"Spline Contour",156,30.941712638557,1114.328990228,385.89983713355
"Spline Contour",157,30.941712638557,1112.7442996743,385.13436482085
"Spline Contour",158,30.941712638557,1110.8070032573,383.95358306189
"Spline Contour",159,30.941712638566,1110.7053061225,382.92897959184
"Spline Contour",160,30.941712638566,1109.5616326531,383.26612244898
"Spline Contour",161,30.941712638566,1111.5812244898,383.69551020408
"Spline Contour",162,30.941712638566,1109.8040816327,376.92244897959
"Spline Contour",163,30.941712638558,1108.5772690106,367.62387571545
"Spline Contour",164,30.941712638558,1116.3327882257,365.17497955846
"Spline Contour",165,30.941712638558,1115.3736713001,361.05478331971
"Spline Contour",166,30.941712638558,1117.1978740801,359.10220768602
"Spline Contour",167,30.941712638558,1118.7735077678,355.72526573998
"Spline Contour",168,30.941712638558,1123.5118560916,353.51185609158
"Spline Contour",169,30.941712638558,1122.3744889616,350.70727718724
"Spline Contour",170,30.941712638558,1117.6434995912,347.62551103843
"Spline Contour",171,30.941712638558,1120.2984464432,344.84873262469
"Spline Contour",172,30.941712638558,1118.7972199509,342.62632869992
"Spline Contour",173,30.941712638558,1116.4309076043,340.17416189698
"Spline Contour",174,30.941712638558,1112.3671300082,335.27228127555
"Spline Contour",175,30.941712638558,1113.827473426,331.19950940311
"Spline Contour",176,30.941712638558,1112.6467702371,329.44399018806
"Spline Contour",177,30.941712638558,1107.793949305,325.04333605887
"Spline Contour",178,30.941712638558,1108.3973834832,322.61651676206
"Spline Contour",179,30.941712638558,1107.3761242846,318.88879803761
"Spline Contour",180,30.941712638558,1107.3982011447,317.43581357318
"Spline Contour",181,30.941712638558,1108.3344235487,314.46524938675
"Spline Contour",182,30.941712638558,1109.2698282911,311.12591986917
"Spline Contour",183,30.941712638558,1103.0531479967,308.47097301717
"Spline Contour",184,30.941712638558,1089.033524121,304.75388389207
"Spline Contour",185,30.941712638558,1073.2845461979,300.75224856909
"Spline Contour",186,30.941712638557,1108.7303921569,300.75081699346
"Spline Contour",187,30.941712638557,1103.7214052288,296.76307189543
"Spline Contour",188,30.941712638557,1108.9109477124,296.64379084967
"Spline Contour",189,30.941712638557,1110.6209150327,294.60539215686
"Spline Contour",190,30.941712638557,1109.1176470588,290.54738562092
"Spline Contour",191,30.941712638557,1116.512254902,291.00081699346
"Spline Contour",192,30.941712638557,1106.8439542484,288.20098039216
"Spline Contour",193,30.941712638557,1097.7516339869,285.60947712418
"Spline Contour",194,30.941712638568,1111.4726530612,285.55510204082
"Spline Contour",195,30.941712638568,1108.8832653061,283.65224489796
"Spline Contour",196,30.941712638568,1098.4987755102,280.06530612245
"Spline Contour",197,30.941712638568,1087.8008163265,276.92
"Spline Contour",198,30.94171263856,1062.0310457516,274.18545751634
"Spline Contour",199,30.94171263856,1072.5,276.30473856209
"Spline Contour",200,30.94171263856,1070.2205882353,274.32843137255
"Spline Contour",201,30.94171263856,1071.0441176471,274.17810457516
"Spline Contour",202,30.94171263856,1081.5571895425,275.09477124183
"Spline Contour",203,30.94171263856,1074.0245098039,272.87581699346
"Spline Contour",204,30.94171263856,1064.3382352941,271.96323529412
"Spline Contour",205,30.94171263856,1053.6013071895,268.42483660131
"Spline Contour",206,30.94171263856,1048.1421568628,269.18954248366
"Spline Contour",207,30.94171263856,1062.4281045752,270.8227124183
"Spline Contour",208,30.94171263856,1071.4044117647,272.15441176471
"Spline Contour",209,30.94171263856,1066.5424836601,269.87908496732
"Spline Contour",210,30.94171263856,1062.9820261438,272.02777777778
"Spline Contour",211,30.94171263856,1062.1013071895,270.57026143791
"Spline Contour",212,30.94171263856,1065.9673202614,271.14052287582
"Spline Contour",213,30.94171263856,1061.7263071895,270.43218954248
"Spline Contour",214,30.941712638554,1094.9163248564,274.44872846596
"Spline Contour",215,30.941712638554,1071.8187038556,272.57506152584
"Spline Contour",216,30.941712638558,1059.0139573071,272.73563218391
"Spline Contour",217,30.941712638558,1073.8834154351,273.00328407225
"Spline Contour",218,30.941712638562,1087.0832653061,275.55428571429
"Spline Contour",219,30.941712638562,1083.6571428571,276.35836734694
"Spline Contour",220,30.941712638563,1100.0204750205,277.39885339885
"Spline Contour",221,30.941712638563,1097.5995085995,280.02293202293
"Spline Contour",222,30.941712638563,1086.2686322686,278.50941850942
"Spline Contour",223,30.941712638563,1093.1474201474,278.62817362817
"Spline Contour",224,30.941712638563,1087.0794430794,279.2285012285
"Spline Contour",225,30.941712638563,1093.1490581491,279.86568386568
"Spline Contour",226,30.941712638563,1083.9082719083,280.19328419328
"Spline Contour",227,30.941712638563,1047.3202293202,275.48730548731
"Spline Contour",228,30.941712638563,1086.9041769042,284.20802620803
"Spline Contour",229,30.941712638563,1096.2145782146,285.85176085176
"Spline Contour",230,30.941712638563,1080.9393939394,283.63063063063
"Spline Contour",231,30.941712638563,1078.8553921569,284.21078431373
"Spline Contour",232,30.941712638563,1033.1919934641,277.51552287582
"Spline Contour",233,30.941712638569,1060.3088235294,283.8545751634
"Spline Contour",234,30.941712638569,1036.591503268,280.24673202614
"Spline Contour",235,30.941712638569,1053.8145424837,285.88970588235
"Spline Contour",236,30.941712638568,1101.1173092699,292.3798195242
"Spline Contour",237,30.941712638566,1111.8841761827,295.95187601958
"Spline Contour",238,30.941712638566,1107.55954323,297.38580750408
"Spline Contour",239,30.941712638566,1113.9290375204,297.45840130506
"Spline Contour",240,30.941712638566,1144.2985318108,305.14518760196
"Spline Contour",241,30.94171263856,1143.7729861676,304.59560618389
"Spline Contour",242,30.94171263856,1129.4141578519,304.08706265256
"Spline Contour",243,30.941712638562,1133.6295993459,304.91578086672
"Spline Contour",244,30.941712638562,1081.2232215863,293.99836467702
"Spline Contour",245,30.941712638562,1133.31316435,304.94603434178
"Spline Contour",246,30.94171263856,1124.8932355338,304.95925020375
"Spline Contour",247,30.941712638557,1104.8340147179,302.66148814391
"Spline Contour",248,30.941712638557,1070.0474243663,295.95748160262
"Spline Contour",249,30.941712638555,1105.2384428224,304.64639091646
"Spline Contour",250,30.941712638555,1106.7234387672,305.49310624493
"Spline Contour",251,30.941712638555,1108.2084347121,304.66585563666
"Spline Contour",252,30.941712638555,1102.4736415247,304.77453365775
"Spline Contour",253,30.941712638555,1123.9489051095,309.42903487429
"Spline Contour",254,30.941712638555,1104.8905109489,305.42579075426
"Spline Contour",255,30.941712638555,1101.7575020276,306.26439578264
"Spline Contour",256,30.941712638555,1098.0851581509,306.24736415247
"Spline Contour",257,30.941712638555,1104.797242498,307.76155717762
"Spline Contour",258,30.941712638555,1097.5555555556,306.44282238443
"Spline Contour",259,30.941712638555,1113.597729116,311.02108678021
"Spline Contour",260,30.941712638555,1113.301703163,314.31630170316
"Spline Contour",261,30.941712638555,1081.9197080292,308.77777777778
"Spline Contour",262,30.941712638555,1099.3309002433,312.43633414436
"Spline Contour",263,30.941712638555,1105.9870235199,311.81184103812
"Spline Contour",264,30.941712638555,1124.4071370641,316.95782643958
"Spline Contour",265,30.941712638563,1137.6397058824,320.83660130719
"Spline Contour",266,30.941712638563,1122.545751634,317.6364379085
"Spline Contour",267,30.941712638566,1136.1365853659,322.25447154472
"Spline Contour",268,30.941712638566,1128.6024390244,321.40487804878
"Spline Contour",269,30.941712638566,1139.7520325203,324.28048780488
"Spline Contour",270,30.941712638566,1138.0430894309,324.2756097561
"Spline Contour",271,30.941712638558,1147.8990228013,328.7174267101
"Spline Contour",272,30.941712638563,1126.5404081633,326.3306122449
"Spline Contour",273,30.941712638563,1126.7420408163,326.48897959184
"Spline Contour",274,30.941712638563,1101.0840816327,324.9812244898
"Spline Contour",275,30.941712638563,1123.4710204082,329.83591836735
"Spline Contour",276,30.941712638563,1123.3632653061,329.71346938776
"Spline Contour",277,30.941712638563,1079.3591836735,324.27510204082
"Spline Contour",278,30.941712638555,1142.3902040816,333.62285714286
"Spline Contour",279,30.941712638555,1132.9648979592,333.48897959184
"Spline Contour",280,30.941712638555,1131.9053061225,332.30367346939
"Spline Contour",281,30.941712638555,1130.7991836735,331.10857142857
"Spline Contour",282,30.941712638555,1138.947755102,334.18857142857
"Spline Contour",283,30.941712638555,1126.7036734694,333.71020408163
"Spline Contour",284,30.941712638555,1139.0955102041,334.67510204082
"Spline Contour",285,30.941712638555,1132.5567346939,338.07265306123
"Spline Contour",286,30.941712638555,1123.7991836735,336.84326530612
"Spline Contour",287,30.941712638555,1133.3975510204,335.68408163265
"Spline Contour",288,30.941712638555,1112.6432653061,333.18530612245
"Spline Contour",289,30.941712638565,1130.0295324036,338.94913863823
"Spline Contour",290,30.941712638565,1128.5824446267,335.49712879409
"Spline Contour",291,30.941712638563,1118.7765957447,335.56464811784
"Spline Contour",292,30.941712638575,1120.4133986928,337.9591503268
"Spline Contour",293,30.941712638575,1117.4223856209,339.25653594771
"Spline Contour",294,30.941712638575,1107.9983660131,335.79411764706
"Spline Contour",295,30.941712638575,1099.3880718954,334.57516339869
"Spline Contour",296,30.941712638554,1120.5360655738,339.91393442623
"Spline Contour",297,30.941712638554,1119.8049180328,340.7393442623
"Spline Contour",298,30.941712638555,1141.9437652812,344.29502852486
"Spline Contour",299,30.941712638555,1140.5941320293,342.21434392828
"Spline Contour",300,30.941712638555,1100.7726161369,339.69274653627
"Spline Contour",301,30.94171263856,1136.5314285714,345.55183673469
"Spline Contour",302,30.94171263856,1124.7975510204,343.81224489796
"Spline Contour",303,30.94171263856,1111.1493877551,338.64408163265
"Spline Contour",304,30.941712638569,1116.2389162562,340.24220032841
"Spline Contour",305,30.941712638569,1117.9835796388,341.92446633826
"Spline Contour",306,30.941712638569,1113.3004926108,341.41543513957
"Spline Contour",307,30.941712638565,1127.0425531915,343.83060556465
"Spline Contour",308,30.941712638565,1146.0130932897,347.33960720131
"Spline Contour",309,30.941712638562,1137.5236156352,345.41856677524
"Spline Contour",310,30.941712638562,1156.5749185668,350.5154723127
"Spline Contour",311,30.941712638562,1127.664495114,346.05700325733
"Spline Contour",312,30.941712638552,1136.6833060557,348.94517184943
"Spline Contour",313,30.941712638565,1100.2345276873,341.90635179153
"Spline Contour",314,30.941712638552,1084.4448979592,337.61306122449
"Spline Contour",315,30.941712638562,1073.0701468189,331.8735725938
"Spline Contour",316,30.941712638565,1097.7436527437,338.59623259623
"Spline Contour",317,30.941712638562,1101.4256535948,339.71568627451
"Spline Contour",318,30.941712638555,1116.1745901639,345.22213114754
"Spline Contour",319,30.941712638555,1051.7303278689,333.50819672131
"Spline Contour",320,30.941712638565,1049.2173202614,331.91911764706
"Spline Contour",321,30.94171263856,1123.1083061889,347.97638436482
