Name::Name,19:35:07.4394241_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",83,35.265764678579,908.65645046329,308.98146828225
"Spline Contour",84,35.265764678579,922.08553100499,317.52316464719
"Spline Contour",85,35.265764678579,946.89736279401,324.66999287242
"Spline Contour",86,35.265764678579,1005.2979330007,389.05345687812
"Spline Contour",87,35.265764678579,1024.3568376068,428.74074074074
"Spline Contour",88,35.265764678582,1056.1955587393,474.71919770774
"Spline Contour",89,35.265764678582,1055.626790831,504.93051575931
"Spline Contour",90,35.265764678582,1068.8194842407,545.57808022923
"Spline Contour",91,35.265764678582,1030.1755014327,544.5659025788
"Spline Contour",92,35.265764678582,1031.7507163324,560.20343839542
"Spline Contour",93,35.265764678582,1078.388252149,603.48065902579
"Spline Contour",94,35.265764678582,1089.0809455587,611.90616045845
"Spline Contour",95,35.265764678582,1110.4376790831,627.17908309456
"Spline Contour",96,35.265764678582,1102.2349570201,621.82163323782
"Spline Contour",97,35.265764678579,1043.1379800854,599.95305832148
"Spline Contour",98,35.265764678579,1003.8741109531,578.92318634424
"Spline Contour",99,35.265764678585,965.54088952654,544.21664275466
"Spline Contour",100,35.265764678585,953.07460545194,535.70086083214
"Spline Contour",101,35.265764678585,939.85294117647,525.73601147776
"Spline Contour",102,35.265764678585,941.39670014347,522.65853658537
"Spline Contour",103,35.265764678585,904.956241033,503.67718794835
"Spline Contour",104,35.265764678585,897.587517934,489.16284074606
"Spline Contour",105,35.265764678585,928.88737446198,497.79411764706
"Spline Contour",106,35.265764678585,931.40817790531,492.61549497848
"Spline Contour",107,35.265764678585,953.68723098996,491.70516499283
"Spline Contour",108,35.265764678585,946.26614060258,481.65566714491
"Spline Contour",109,35.265764678585,955.72955523673,475.5774748924
"Spline Contour",110,35.265764678585,957.03802008608,472.8493543759
"Spline Contour",111,35.265764678585,948.65781922525,461.82281205165
"Spline Contour",112,35.265764678585,946.46197991392,451.41176470588
"Spline Contour",113,35.265764678585,952.78407460545,449.89239598278
"Spline Contour",114,35.265764678585,932.90817790531,435.52008608321
"Spline Contour",115,35.26576467858,950.87052932761,440.99141630901
"Spline Contour",116,35.26576467858,968.7904148784,442.0808297568
"Spline Contour",117,35.26576467858,978.43204577969,450.98927038627
"Spline Contour",118,35.26576467858,970.08726752504,442.74248927039
"Spline Contour",119,35.265764678578,962.55897069335,430.94639027877
"Spline Contour",120,35.265764678578,969.02001429593,426.97283774124
"Spline Contour",121,35.265764678578,956.02001429593,419.075768406
"Spline Contour",122,35.265764678582,903.88281811646,393.42487419123
"Spline Contour",123,35.265764678582,885.15959741193,382.33213515457
"Spline Contour",124,35.265764678582,920.15600287563,388.67649173257
"Spline Contour",125,35.265764678582,953.99712437096,392.51473759885
"Spline Contour",126,35.26576467858,916.70797720798,377.16666666667
"Spline Contour",127,35.26576467858,919.33262108262,372.42165242165
"Spline Contour",128,35.26576467858,850.44373219373,348.86182336182
"Spline Contour",129,35.265764678582,868.88904899135,349.88112391931
"Spline Contour",130,35.265764678582,896.40994236311,354.48342939481
"Spline Contour",131,35.265764678582,874.19956772334,347.7355907781
"Spline Contour",132,35.265764678582,871.94812680115,345.94020172911
"Spline Contour",133,35.265764678582,885.21974063401,345.87824207493
"Spline Contour",134,35.26576467858,887.30506058446,347.54597291518
"Spline Contour",135,35.26576467858,892.38987883108,350.35851746258
"Spline Contour",136,35.26576467858,845.09194583036,338.31218816821
"Spline Contour",137,35.26576467858,859.93300071276,339.83321454027
"Spline Contour",138,35.26576467858,875.09337134711,342.8296507484
"Spline Contour",139,35.26576467858,893.15324305061,346.8267997149
"Spline Contour",140,35.26576467858,879.85174625802,342.60299358518
"Spline Contour",141,35.26576467858,886.39130434783,343.45473984319
"Spline Contour",142,35.265764678579,925.83537023724,357.18332135155
"Spline Contour",143,35.265764678579,909.48454349389,350.80445722502
"Spline Contour",144,35.265764678579,919.07764198418,353.70237239396
"Spline Contour",145,35.265764678579,942.25215517241,360.13002873563
"Spline Contour",146,35.265764678579,949.6566091954,361.8283045977
"Spline Contour",147,35.265764678579,940.07614942529,355.90732758621
"Spline Contour",148,35.265764678581,934.50462633452,353.31814946619
"Spline Contour",149,35.265764678581,932.05978647687,353.04555160142
"Spline Contour",150,35.265764678581,935.79359430605,352.25693950178
"Spline Contour",151,35.265764678581,931.24555160142,347.1537366548
"Spline Contour",152,35.265764678581,936.60213523132,345.5153024911
"Spline Contour",153,35.265764678581,938.30391459075,342.5871886121
"Spline Contour",154,35.265764678581,940.82704626335,342.99217081851
"Spline Contour",155,35.265764678581,938.77864768683,341.128113879
"Spline Contour",156,35.265764678581,983.76051318603,351.15538132573
"Spline Contour",157,35.265764678576,980.89719626168,346.8950395399
"Spline Contour",158,35.265764678576,966.35873472322,337.85909417685
"Spline Contour",159,35.265764678576,954.89267945984,334.77967306326
"Spline Contour",160,35.265764678576,967.89125799574,335.77967306326
"Spline Contour",161,35.265764678576,944.9459843639,326.47903340441
"Spline Contour",162,35.265764678576,969.45060412225,332.22814498934
"Spline Contour",163,35.265764678576,958.73134328358,327.40867093106
"Spline Contour",164,35.265764678576,968.15636105188,323.35323383085
"Spline Contour",165,35.26576467858,987.27075812274,325.08231046931
"Spline Contour",166,35.26576467858,981.80216606498,322.09963898917
"Spline Contour",167,35.26576467858,953.43032490975,312.09241877256
"Spline Contour",168,35.265764678585,943.90662865289,310.8325017819
"Spline Contour",169,35.26576467858,901.84779516359,298.94096728307
"Spline Contour",170,35.26576467858,908.3826458037,298.43029871977
"Spline Contour",171,35.26576467858,910.46017069701,295.06899004267
"Spline Contour",172,35.26576467858,918.24822190612,296.25106685633
"Spline Contour",173,35.26576467858,854.85277382646,280.42460881935
"Spline Contour",174,35.26576467858,855.94096728307,276.65931721195
"Spline Contour",175,35.26576467858,927.320056899,288.97652916074
"Spline Contour",176,35.265764678579,902.59552992069,280.83633741889
"Spline Contour",177,35.265764678579,922.16798846431,282.04037490988
"Spline Contour",178,35.265764678579,935.34823359769,283.89617880317
"Spline Contour",179,35.265764678579,941.87599134823,280.38644556597
"Spline Contour",180,35.265764678582,985.61604584527,286.97277936963
"Spline Contour",181,35.265764678582,972.94197707736,281.81518624642
"Spline Contour",182,35.265764678582,977.93911174785,279.54799426934
"Spline Contour",183,35.26576467858,1059.8372759857,293.05089605735
"Spline Contour",184,35.26576467858,1048.2279569893,288.26451612903
"Spline Contour",185,35.265764678586,1049.7874015748,286.73872584109
"Spline Contour",186,35.265764678586,998.32569792412,276.54831782391
"Spline Contour",187,35.265764678586,997.34502505369,275.8188976378
"Spline Contour",188,35.265764678584,981.51285714286,272.51
"Spline Contour",189,35.265764678584,987.05714285714,272.50142857143
"Spline Contour",190,35.265764678582,946.67596566524,265.95493562232
"Spline Contour",191,35.265764678582,954.43848354793,265.97067238913
"Spline Contour",192,35.265764678582,959.31187410587,266.39699570816
"Spline Contour",193,35.265764678582,951.96137339056,264.6452074392
"Spline Contour",194,35.265764678582,943.48927038627,263.33762517883
"Spline Contour",195,35.265764678582,949.07510729614,263.12160228898
"Spline Contour",196,35.265764678582,951.65092989986,263.02932761087
"Spline Contour",197,35.265764678582,948.42203147353,263.4234620887
"Spline Contour",198,35.265764678582,942.30543633763,261.75894134478
"Spline Contour",199,35.265764678582,955.11516452074,264.49856938484
"Spline Contour",200,35.265764678582,956.85765379113,264.35407725322
"Spline Contour",201,35.265764678582,954.2095851216,263.39699570816
"Spline Contour",202,35.265764678582,950.34048640916,262.25965665236
"Spline Contour",203,35.265764678582,948.41773962804,262.58726752504
"Spline Contour",204,35.265764678582,948.20672389127,262.33547925608
"Spline Contour",205,35.265764678582,955.76895565093,263.97281831187
"Spline Contour",206,35.265764678582,952.82761087268,264.72460658083
"Spline Contour",207,35.265764678582,965.59442060086,266.79327610873
"Spline Contour",208,35.265764678584,951.36714285714,265.8
"Spline Contour",209,35.265764678584,956.22024233785,266.6279401283
"Spline Contour",210,35.265764678584,930.41054882395,263.75980042766
"Spline Contour",211,35.26576467858,987.70285714286,270.88142857143
"Spline Contour",212,35.26576467858,997.86857142857,274.33285714286
"Spline Contour",213,35.265764678583,955.24517512509,267.30235882773
"Spline Contour",214,35.265764678581,967.45053380783,270.60427046263
"Spline Contour",215,35.265764678581,1061.281205165,287.6018651363
"Spline Contour",216,35.265764678577,1064.406405694,288.75017793594
"Spline Contour",217,35.265764678577,1022.249821556,281.99857244825
"Spline Contour",218,35.265764678582,947.87012987013,272.81024531025
"Spline Contour",219,35.265764678582,918.36240171551,267.06576125804
"Spline Contour",220,35.265764678582,939.04574696212,270.49249463903
"Spline Contour",221,35.265764678582,890.23802716226,260.83488205861
"Spline Contour",222,35.265764678584,920.29512893983,269.43624641834
"Spline Contour",223,35.265764678584,861.82449856734,260.32736389685
"Spline Contour",224,35.265764678584,849.46489971347,258.82020057307
"Spline Contour",225,35.265764678584,872.63753581662,263.51575931232
"Spline Contour",226,35.265764678582,947.64705882353,278.51291248207
"Spline Contour",227,35.265764678581,853.41755888651,261.99000713776
"Spline Contour",228,35.265764678581,842.84582441114,261.63668807994
"Spline Contour",229,35.265764678581,842.50392576731,264.25767309065
"Spline Contour",230,35.26576467858,872.70206699929,267.37348538845
"Spline Contour",231,35.26576467858,878.69493941554,268.85744832502
"Spline Contour",232,35.26576467858,850.12972202423,265.88595866001
"Spline Contour",233,35.26576467858,834.53884533143,262.3749109052
"Spline Contour",234,35.26576467858,837.84533143264,267.45759087669
"Spline Contour",235,35.265764678582,915.15021459228,280.78540772532
"Spline Contour",236,35.265764678582,1021.5994297933,305.87027797577
"Spline Contour",237,35.265764678582,987.28439059159,299.78759800428
"Spline Contour",238,35.265764678582,886.03129445235,277.98577524893
"Spline Contour",239,35.265764678582,905.91678520626,281.43172119488
"Spline Contour",240,35.265764678582,912.40113798009,284.18634423898
"Spline Contour",241,35.265764678582,904.56756756757,282.89900426743
"Spline Contour",242,35.265764678582,881.71479374111,281.40611664296
"Spline Contour",243,35.265764678583,924.40243902439,290.08608321377
"Spline Contour",244,35.265764678583,895.68077474892,288.13916786227
