Name::Name,01:08:05.2955638_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",172,40.393121684647,1331.754517134,413.8261682243
"Spline Contour",173,40.393121684647,1319.1489096573,406.07040498442
"Spline Contour",174,40.393121684647,1331.214953271,411.33582554517
"Spline Contour",175,40.393121684649,1332.5406579764,408.6679081316
"Spline Contour",176,40.393121684649,1308.1800124147,398.69522036003
"Spline Contour",177,40.393121684647,1328.4735849057,403.13396226415
"Spline Contour",178,40.393121684647,1321.5188679245,399.73522012579
"Spline Contour",179,40.393121684647,1324.0955974843,398.20566037736
"Spline Contour",180,40.393121684647,1320.4194968554,391.71761006289
"Spline Contour",181,40.393121684647,1315.127672956,390.06540880503
"Spline Contour",182,40.393121684647,1322.0691823899,387.97295597484
"Spline Contour",183,40.393121684647,1307.4471698113,378.49748427673
"Spline Contour",184,40.393121684647,1296.8830188679,372.05849056604
"Spline Contour",185,40.393121684647,1315.4754716981,373.64905660377
"Spline Contour",186,40.393121684647,1307.1220125786,368.05849056604
"Spline Contour",187,40.393121684647,1318.4547169811,368.00943396226
"Spline Contour",188,40.393121684649,1330.7271016311,367.51944792974
"Spline Contour",189,40.393121684649,1338.9598494354,368.15495608532
"Spline Contour",190,40.393121684649,1344.2760351317,369.11229611041
"Spline Contour",191,40.393121684649,1337.8023839398,362.94542032622
"Spline Contour",192,40.393121684648,1402.3603491272,376.57605985037
"Spline Contour",193,40.393121684648,1406.608478803,372.89089775561
"Spline Contour",194,40.393121684648,1410.4644638404,372.39027431421
"Spline Contour",195,40.393121684648,1412.1558603491,371.42456359102
"Spline Contour",196,40.393121684648,1420.3273067332,371.85536159601
"Spline Contour",197,40.393121684648,1403.3591022444,364.00311720698
"Spline Contour",198,40.393121684646,1409.5384615385,362.57598499062
"Spline Contour",199,40.393121684646,1409.8599124453,363.02501563477
"Spline Contour",200,40.393121684646,1378.3833646029,353.56535334584
"Spline Contour",201,40.39312168465,1437.490863264,364.88846880907
"Spline Contour",202,40.39312168465,1381.0756143667,357.26969124134
"Spline Contour",203,40.39312168465,1422.8210459987,362.9722747322
"Spline Contour",204,40.393121684659,1526.085199005,364.99626865672
"Spline Contour",205,40.393121684648,1579.1802252816,374.42678347935
"Spline Contour",206,40.393121684653,1545.3136762861,369.11856963614
"Spline Contour",207,40.393121684649,1556.4766063631,374.63006862134
"Spline Contour",208,40.393121684649,1562.4092326887,375.3056768559
"Spline Contour",209,40.393121684649,1549.6749844042,375.48471615721
"Spline Contour",210,40.393121684648,1620.1802763819,385.59987437186
"Spline Contour",211,40.393121684648,1619.4309045226,386.72110552764
"Spline Contour",212,40.393121684648,1572.5332914573,377.78831658292
"Spline Contour",213,40.393121684649,1558.5667506297,374.56675062972
"Spline Contour",214,40.393121684649,1515.887279597,364.79156171285
"Spline Contour",215,40.393121684646,1502.43375,364.39375
"Spline Contour",216,40.393121684646,1494.84375,364.633125
"Spline Contour",217,40.39312168465,1505.595267746,367.31631382316
"Spline Contour",218,40.39312168465,1501.0161892902,367.71855541719
"Spline Contour",219,40.393121684648,1516.1164383562,364.56102117061
"Spline Contour",220,40.393121684648,1506.5498132005,363.96077210461
"Spline Contour",221,40.39312168465,1490.8392745466,362.20262664165
"Spline Contour",222,40.39312168465,1503.6710444028,368.86929330832
"Spline Contour",223,40.393121684652,1513.190926276,369.27788279773
"Spline Contour",224,40.393121684648,1482.9386733417,363.31476846058
"Spline Contour",225,40.393121684648,1487.1188986233,365.20963704631
"Spline Contour",226,40.393121684648,1478.1251564456,365.42365456821
"Spline Contour",227,40.393121684648,1534.625,373.150625
"Spline Contour",228,40.393121684648,1517.65875,368.5
"Spline Contour",229,40.393121684648,1543.323125,375.4675
"Spline Contour",230,40.393121684648,1542.6575,375.05375
"Spline Contour",231,40.39312168465,1521.3091364205,374.41489361702
"Spline Contour",232,40.39312168465,1447.0725907384,360.71526908636
"Spline Contour",233,40.39312168465,1360.171641791,347.9315920398
"Spline Contour",234,40.393121684651,1414.7752808989,356.71535580524
"Spline Contour",235,40.393121684651,1448.868289638,365.39762796504
"Spline Contour",236,40.39312168465,1552.599127182,383.04862842893
"Spline Contour",237,40.39312168465,1578.3890274314,388.04613466334
"Spline Contour",238,40.39312168465,1564.9039900249,387.65960099751
"Spline Contour",239,40.39312168465,1572.1290523691,390.54177057357
"Spline Contour",240,40.39312168465,1497.1851620948,374.54301745636
"Spline Contour",241,40.39312168465,1519.3732747804,384.07151819323
"Spline Contour",242,40.39312168465,1470.0238393977,375.30991217064
"Spline Contour",243,40.393121684648,1540.9787100814,390.58985597996
"Spline Contour",244,40.393121684648,1508.9749530369,385.7983719474
"Spline Contour",245,40.393121684648,1520.6574827802,391.21352536005
"Spline Contour",246,40.393121684648,1549.9868503444,395.74139010645
"Spline Contour",247,40.393121684648,1533.0314465409,390.94213836478
"Spline Contour",248,40.393121684652,1492.2411214953,384.06230529595
"Spline Contour",249,40.393121684652,1403.9028037383,363.63364485981
"Spline Contour",250,40.393121684652,1425.4704049844,371.39750778816
"Spline Contour",251,40.393121684652,1462.4236760125,382.14953271028
"Spline Contour",252,40.393121684652,1524.9102803738,397.56199376947
"Spline Contour",253,40.393121684652,1549.816199377,401.76884735203
"Spline Contour",254,40.393121684652,1580.7202492212,408.20498442368
"Spline Contour",255,40.39312168465,1588.3268506901,409.54516938519
"Spline Contour",256,40.39312168465,1601.7925,411.940625
"Spline Contour",257,40.39312168465,1494.4975,386.196875
"Spline Contour",258,40.39312168465,1477.655625,386.055
"Spline Contour",259,40.393121684648,1460.512437811,390.62251243781
"Spline Contour",260,40.393121684648,1430.1672885572,384.1592039801
"Spline Contour",261,40.393121684652,1486.2542161149,400.19175515303
"Spline Contour",262,40.393121684649,1514.8576802508,401.43761755486
"Spline Contour",263,40.393121684652,1505.0970996217,394.88335435057
"Spline Contour",264,40.393121684652,1443.3284993695,382.52332912989
"Spline Contour",265,40.393121684648,1466.52375,396.14
"Spline Contour",266,40.393121684648,1411.646875,389.463125
"Spline Contour",267,40.393121684648,1426.705,391.235
"Spline Contour",268,40.393121684648,1411.3675,388.135
"Spline Contour",269,40.393121684648,1406.036875,386.22375
"Spline Contour",270,40.393121684649,1340.6767485822,373.15689981096
"Spline Contour",271,40.393121684653,1361.2130325815,373.27694235589
"Spline Contour",272,40.393121684653,1423.3082706767,389.08897243108
"Spline Contour",273,40.393121684651,1411.7006931317,381.29489603025
"Spline Contour",274,40.393121684651,1325.5274102079,366.56395715186
"Spline Contour",275,40.393121684648,1394.3494657448,387.17850408548
"Spline Contour",276,40.393121684651,1464.2905447715,407.29931120852
"Spline Contour",277,40.393121684649,1525.3463476071,417.75755667506
"Spline Contour",278,40.393121684649,1517.064861461,415.37594458438
"Spline Contour",279,40.393121684653,1575.7173501577,429.70914826498
"Spline Contour",280,40.393121684653,1562.2296529969,427.87634069401
"Spline Contour",281,40.393121684644,1549.8076681333,422.31175361408
"Spline Contour",282,40.393121684644,1560.6379635449,423.93400377121
"Spline Contour",283,40.393121684644,1504.9773727216,417.53551225644
"Spline Contour",284,40.39312168465,1430.972551466,406.44978165939
"Spline Contour",285,40.39312168465,1403.2850904554,398.51777916407
"Spline Contour",286,40.39312168465,1395.464753587,397.24703680599
"Spline Contour",287,40.393121684648,1360.7547051443,389.82308657466
"Spline Contour",288,40.393121684652,1491.5851528384,412.03181534623
"Spline Contour",289,40.39312168465,1432.768070396,397.59773727216
"Spline Contour",290,40.39312168465,1386.0835952231,392.38403519799
"Spline Contour",291,40.393121684654,1363.7151780137,390.97938788257
"Spline Contour",292,40.393121684654,1303.6108682074,376.94378513429
"Spline Contour",293,40.393121684648,1353.6471329553,390.91556395715
"Spline Contour",294,40.393121684653,1395.8917396746,397.02878598248
"Spline Contour",295,40.393121684653,1296.6420525657,373.46245306633
"Spline Contour",296,40.39312168465,1422.3222985634,409.46346033729
"Spline Contour",297,40.393121684651,1502.1124371859,428.8222361809
"Spline Contour",298,40.393121684651,1475.9874371859,423.90326633166
"Spline Contour",299,40.393121684645,1460.384375,422.40125
"Spline Contour",300,40.393121684648,1595.5975,443.341875
"Spline Contour",301,40.393121684648,1624.746875,450.70875
"Spline Contour",302,40.393121684648,1633.5,457.295
"Spline Contour",303,40.393121684645,1685.8269592477,466.92037617555
"Spline Contour",304,40.393121684646,1676.9058971142,470.01693851945
"Spline Contour",305,40.393121684646,1640.7910915935,461.37892095358
"Spline Contour",306,40.393121684653,1596.6622889306,449.81113195747
"Spline Contour",307,40.393121684652,1583.1298943443,448.437538844
"Spline Contour",308,40.393121684648,1556.2108546475,442.21147847785
"Spline Contour",309,40.39312168465,1578.9121155053,447.83929692404
"Spline Contour",310,40.39312168465,1601.3848085374,457.86503452605
"Spline Contour",311,40.393121684653,1580.05625,449.8775
"Spline Contour",312,40.393121684649,1485.0972568579,429.76558603491
"Spline Contour",313,40.393121684649,1457.529925187,420.66209476309
"Spline Contour",314,40.393121684651,1501.2134760705,430.57115869018
"Spline Contour",315,40.393121684656,1532.8541797612,435.02514142049
"Spline Contour",316,40.393121684656,1516.0496543055,429.38592080453
"Spline Contour",317,40.393121684648,1579.734169279,447.65203761756
"Spline Contour",318,40.393121684648,1546.6520924422,441.02248594628
"Spline Contour",319,40.393121684645,1522.2871473354,435.00940438872
"Spline Contour",320,40.393121684649,1504.6075,432.79
"Spline Contour",321,40.393121684649,1482.75375,429.20625
