Name::Name,18:15:06.4442921_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",94,30.941712638558,145.77313677314,120.5389025389
"Spline Contour",95,30.941712638558,145.85995085995,119.81736281736
"Spline Contour",96,30.941712638558,145.49058149058,120.35626535627
"Spline Contour",97,30.941712638558,145.42751842752,120.59213759214
"Spline Contour",98,30.941712638558,145.46601146601,120.28828828829
"Spline Contour",99,30.941712638558,145.42096642097,120.11711711712
"Spline Contour",100,30.941712638558,146.10974610975,120.38493038493
"Spline Contour",101,30.941712638558,145.25962325962,120.31859131859
"Spline Contour",102,30.941712638558,146.22194922195,120.89434889435
"Spline Contour",103,30.941712638558,146.13677313677,120.02620802621
"Spline Contour",104,30.941712638558,146.07452907453,120.6723996724
"Spline Contour",105,30.941712638558,145.67158067158,120.10810810811
"Spline Contour",106,30.941712638558,145.67403767404,120.50368550369
"Spline Contour",107,30.941712638558,145.75593775594,120.44799344799
"Spline Contour",108,30.941712638558,146.34889434889,120.43734643735
"Spline Contour",109,30.941712638558,145.31531531532,120.33415233415
"Spline Contour",110,30.941712638558,145.98034398034,119.86076986077
"Spline Contour",111,30.941712638558,146.0819000819,120.32841932842
"Spline Contour",112,30.941712638558,145.63718263718,119.86322686323
"Spline Contour",113,30.941712638558,146.51433251433,120.21703521704
"Spline Contour",114,30.941712638558,145.79606879607,120.3316953317
"Spline Contour",115,30.941712638558,145.88042588043,120.03194103194
"Spline Contour",116,30.941712638558,146.10401310401,120.12121212121
"Spline Contour",117,30.941712638558,145.98853398853,119.91646191646
"Spline Contour",118,30.941712638558,146.32678132678,120.18837018837
"Spline Contour",119,30.941712638558,145.94922194922,119.83701883702
"Spline Contour",120,30.941712638558,146.2113022113,120.26617526618
"Spline Contour",121,30.941712638558,145.83292383292,120.74283374283
"Spline Contour",122,30.941712638558,146.30958230958,120.66912366912
"Spline Contour",123,30.941712638558,145.94348894349,120.17444717445
"Spline Contour",124,30.941712638558,145.60278460279,120.01638001638
"Spline Contour",125,30.941712638558,145.69615069615,120.2932022932
"Spline Contour",126,30.941712638558,145.89926289926,120.8018018018
"Spline Contour",127,30.941712638558,145.56511056511,120.22113022113
"Spline Contour",128,30.941712638558,146.1162981163,120.37837837838
"Spline Contour",129,30.941712638558,145.95823095823,120.32923832924
"Spline Contour",130,30.941712638558,145.38493038493,120.2497952498
"Spline Contour",131,30.941712638558,145.85421785422,120.11547911548
"Spline Contour",132,30.941712638558,145.57166257166,120.12858312858
"Spline Contour",133,30.941712638558,146.14086814087,119.96723996724
"Spline Contour",134,30.941712638558,146.12366912367,120.09991809992
"Spline Contour",135,30.941712638558,145.7886977887,120.0515970516
"Spline Contour",136,30.941712638558,146.07125307125,120.0990990991
"Spline Contour",137,30.941712638558,145.55528255528,119.81818181818
"Spline Contour",138,30.941712638558,146.52334152334,120.14987714988
"Spline Contour",139,30.941712638558,145.7674037674,120.19000819001
"Spline Contour",140,30.941712638558,145.47665847666,120.23505323505
"Spline Contour",141,30.941712638558,145.70597870598,120.42506142506
"Spline Contour",142,30.941712638558,146.1122031122,119.92710892711
"Spline Contour",143,30.941712638558,146.14332514333,120.16707616708
"Spline Contour",144,30.941712638558,145.90827190827,120.56265356265
"Spline Contour",145,30.941712638558,145.62325962326,120.58312858313
"Spline Contour",146,30.941712638558,145.90663390663,120.00245700246
"Spline Contour",147,30.941712638558,145.66420966421,119.70843570844
"Spline Contour",148,30.941712638558,146.16625716626,120.17117117117
"Spline Contour",149,30.941712638558,146.01146601147,119.9180999181
"Spline Contour",150,30.941712638558,145.68468468469,120.05241605242
"Spline Contour",151,30.941712638558,145.68796068796,120.14823914824
"Spline Contour",152,30.941712638558,146.03194103194,120.29975429975
"Spline Contour",153,30.941712638558,146.08271908272,120.06633906634
"Spline Contour",154,30.941712638558,145.98607698608,120.24897624898
"Spline Contour",155,30.941712638558,145.48976248976,119.97788697789
"Spline Contour",156,30.941712638558,146.085995086,120.24733824734
"Spline Contour",157,30.941712638558,146.0475020475,120.35954135954
"Spline Contour",158,30.941712638558,145.85831285831,120.37837837838
"Spline Contour",159,30.941712638558,145.56511056511,119.89025389025
"Spline Contour",160,30.941712638558,145.82882882883,120.21621621622
"Spline Contour",161,30.941712638558,145.56265356265,119.83701883702
"Spline Contour",162,30.941712638558,145.80671580672,120.38984438984
"Spline Contour",163,30.941712638558,145.63308763309,120.06552006552
"Spline Contour",164,30.941712638558,145.93939393939,120.06388206388
"Spline Contour",165,30.941712638558,145.74283374283,120.26044226044
"Spline Contour",166,30.941712638558,145.84357084357,120.11875511876
"Spline Contour",167,30.941712638558,145.32350532351,120.07207207207
"Spline Contour",168,30.941712638558,146.34316134316,120.00163800164
"Spline Contour",169,30.941712638558,145.82473382473,120.02538902539
"Spline Contour",170,30.941712638558,145.59623259623,119.98361998362
"Spline Contour",171,30.941712638558,145.11302211302,120.09336609337
"Spline Contour",172,30.941712638558,145.83865683866,119.9221949222
"Spline Contour",173,30.941712638558,145.5773955774,120.06142506143
"Spline Contour",174,30.941712638558,146.05814905815,119.99262899263
"Spline Contour",175,30.941712638558,146.00982800983,120.07862407862
"Spline Contour",176,30.941712638558,146.0475020475,120.20475020475
"Spline Contour",177,30.941712638558,146.0343980344,119.84766584767
"Spline Contour",178,30.941712638558,146.22440622441,120.12285012285
"Spline Contour",179,30.941712638558,146.17444717445,120.09090909091
"Spline Contour",180,30.941712638558,146.05077805078,120.29074529075
"Spline Contour",181,30.941712638558,145.75675675676,120.0647010647
"Spline Contour",182,30.941712638558,146.05651105651,120.1506961507
"Spline Contour",183,30.941712638558,146.03849303849,120.05077805078
"Spline Contour",184,30.941712638558,146.03603603604,120.40868140868
"Spline Contour",185,30.941712638558,145.67076167076,120.08681408681
"Spline Contour",186,30.941712638558,145.95659295659,120.13104013104
"Spline Contour",187,30.941712638558,146.06388206388,119.96887796888
"Spline Contour",188,30.941712638558,145.95413595414,120.24242424242
"Spline Contour",189,30.941712638558,146.11875511876,120.01638001638
"Spline Contour",190,30.941712638558,145.89107289107,120.51760851761
"Spline Contour",191,30.941712638558,146.75593775594,120.12121212121
"Spline Contour",192,30.941712638558,146.61097461098,120.11302211302
"Spline Contour",193,30.941712638558,146.03521703522,120.14823914824
"Spline Contour",194,30.941712638558,145.8493038493,120.19737919738
"Spline Contour",195,30.941712638558,145.9828009828,120.49385749386
"Spline Contour",196,30.941712638558,146.15888615889,120.35544635545
"Spline Contour",197,30.941712638558,145.542997543,120.13267813268
"Spline Contour",198,30.941712638558,145.8837018837,120.1162981163
"Spline Contour",199,30.941712638558,146.12039312039,120.00737100737
"Spline Contour",200,30.941712638558,145.58230958231,119.82473382473
"Spline Contour",201,30.941712638558,146.47010647011,119.99180999181
"Spline Contour",202,30.941712638558,146.16871416871,119.98853398853
"Spline Contour",203,30.941712638558,146.53972153972,120.13677313677
"Spline Contour",204,30.941712638558,145.9868959869,119.83046683047
"Spline Contour",205,30.941712638558,146.24488124488,120.07862407862
"Spline Contour",206,30.941712638558,146.24733824734,120.35298935299
"Spline Contour",207,30.941712638558,146.10810810811,119.97870597871
"Spline Contour",208,30.941712638558,146.42833742834,119.90827190827
"Spline Contour",209,30.941712638558,145.97133497134,119.88206388206
"Spline Contour",210,30.941712638558,145.84766584767,120.29647829648
"Spline Contour",211,30.941712638558,146.18263718264,120.17526617527
"Spline Contour",212,30.941712638558,146.81736281736,120.2497952498
"Spline Contour",213,30.941712638558,145.78132678133,120.04668304668
"Spline Contour",214,30.941712638558,146.70024570025,119.68058968059
"Spline Contour",215,30.941712638558,146.00819000819,120.02620802621
"Spline Contour",216,30.941712638558,146.29074529075,119.82882882883
"Spline Contour",217,30.941712638558,146.15561015561,120.30466830467
"Spline Contour",218,30.941712638558,146.01556101556,120.11384111384
"Spline Contour",219,30.941712638558,145.91072891073,119.82145782146
"Spline Contour",220,30.941712638558,146.02620802621,120.14905814906
"Spline Contour",221,30.941712638558,146.09254709255,119.87796887797
"Spline Contour",222,30.941712638558,145.89926289926,120.13841113841
"Spline Contour",223,30.941712638558,146.02375102375,120.04832104832
"Spline Contour",224,30.941712638558,146.00655200655,120.34316134316
"Spline Contour",225,30.941712638558,145.61998361998,119.98198198198
"Spline Contour",226,30.941712638558,145.6764946765,120.04995904996
"Spline Contour",227,30.941712638558,145.86895986896,119.60278460279
"Spline Contour",228,30.941712638558,145.56183456184,120.08108108108
"Spline Contour",229,30.941712638558,146.55773955774,119.63718263718
"Spline Contour",230,30.941712638558,145.89025389025,119.96232596233
"Spline Contour",231,30.941712638558,145.42506142506,120.0647010647
"Spline Contour",232,30.941712638558,146.03357903358,120.30303030303
"Spline Contour",233,30.941712638558,146.06797706798,120.06306306306
"Spline Contour",234,30.941712638558,146.28419328419,120.44799344799
"Spline Contour",235,30.941712638558,145.43652743653,119.82719082719
"Spline Contour",236,30.941712638558,145.97461097461,119.96887796888
"Spline Contour",237,30.941712638558,145.61425061425,119.9221949222
"Spline Contour",238,30.941712638558,145.66502866503,119.72645372645
"Spline Contour",239,30.941712638558,145.9484029484,119.93857493858
"Spline Contour",240,30.941712638558,145.72235872236,120.08845208845
"Spline Contour",241,30.941712638558,145.89434889435,120.07616707617
"Spline Contour",242,30.941712638558,145.66830466831,120.18918918919
"Spline Contour",243,30.941712638558,145.83701883702,120.07862407862
"Spline Contour",244,30.941712638558,146.3791973792,120.00245700246
"Spline Contour",245,30.941712638558,145.52006552007,120.01883701884
"Spline Contour",246,30.941712638558,145.87796887797,120.06961506962
"Spline Contour",247,30.941712638558,145.84766584767,119.48484848485
"Spline Contour",248,30.941712638558,145.54463554464,119.80098280098
"Spline Contour",249,30.941712638558,146.18837018837,119.71908271908
"Spline Contour",250,30.941712638558,145.69942669943,119.70434070434
"Spline Contour",251,30.941712638558,146.01064701065,120.03767403767
"Spline Contour",252,30.941712638558,145.80671580672,119.38329238329
"Spline Contour",253,30.941712638558,145.45782145782,119.71662571663
"Spline Contour",254,30.941712638558,145.05896805897,119.70106470107
"Spline Contour",255,30.941712638558,145.42833742834,119.98525798526
"Spline Contour",256,30.941712638558,145.87960687961,119.52252252252
"Spline Contour",257,30.941712638558,145.34725634726,119.73464373464
"Spline Contour",258,30.941712638558,145.59295659296,119.76085176085
"Spline Contour",259,30.941712638558,145.43161343161,119.67076167076
"Spline Contour",260,30.941712638558,145.66912366912,120.2497952498
"Spline Contour",261,30.941712638558,145.67977067977,119.89025389025
"Spline Contour",262,30.941712638558,145.72235872236,119.78542178542
"Spline Contour",263,30.941712638558,145.21949221949,119.76248976249
"Spline Contour",264,30.941712638558,144.95659295659,119.638001638
"Spline Contour",265,30.941712638558,144.91400491401,120.01638001638
"Spline Contour",266,30.941712638558,145.41441441441,119.68222768223
"Spline Contour",267,30.941712638558,145.6420966421,119.78787878788
"Spline Contour",268,30.941712638558,145.83783783784,119.75102375102
"Spline Contour",269,30.941712638558,145.54217854218,119.68222768223
"Spline Contour",270,30.941712638558,145.5217035217,119.66912366912
"Spline Contour",271,30.941712638558,145.24651924652,119.43570843571
"Spline Contour",272,30.941712638558,145.86568386568,119.52907452908
"Spline Contour",273,30.941712638558,145.87878787879,119.90909090909
"Spline Contour",274,30.941712638558,145.49303849304,119.77067977068
"Spline Contour",275,30.941712638558,144.95659295659,119.56511056511
"Spline Contour",276,30.941712638558,145.45045045045,119.76494676495
"Spline Contour",277,30.941712638558,145.80343980344,119.29238329238
"Spline Contour",278,30.941712638558,145.58394758395,119.82227682228
"Spline Contour",279,30.941712638558,145.20065520066,119.94922194922
"Spline Contour",280,30.941712638558,145.40376740377,119.50532350532
"Spline Contour",281,30.941712638558,145.19164619165,119.37837837838
"Spline Contour",282,30.941712638558,145.58804258804,119.84766584767
"Spline Contour",283,30.941712638558,145.20884520885,119.63144963145
"Spline Contour",284,30.941712638558,145.45618345618,119.71089271089
"Spline Contour",285,30.941712638558,145.46601146601,119.10810810811
"Spline Contour",286,30.941712638558,145.38984438984,119.80835380835
"Spline Contour",287,30.941712638558,145.29156429156,119.52334152334
"Spline Contour",288,30.941712638558,145.58230958231,119.18509418509
"Spline Contour",289,30.941712638558,145.59787059787,119.79361179361
"Spline Contour",290,30.941712638558,145.30303030303,119.66257166257
"Spline Contour",291,30.941712638558,145.3104013104,119.42424242424
"Spline Contour",292,30.941712638558,145.1506961507,119.35217035217
"Spline Contour",293,30.941712638558,144.80671580672,119.51105651106
"Spline Contour",294,30.941712638558,145.51760851761,119.44307944308
"Spline Contour",295,30.941712638558,145.5904995905,119.02866502867
"Spline Contour",296,30.941712638558,144.66748566749,118.85667485668
"Spline Contour",297,30.941712638558,145.08845208845,119.56592956593
"Spline Contour",298,30.941712638558,145.17936117936,119.39312039312
"Spline Contour",299,30.941712638558,145.35872235872,119.56347256347
"Spline Contour",300,30.941712638558,145.25061425061,119.36445536446
"Spline Contour",301,30.941712638558,144.76986076986,119.27927927928
"Spline Contour",302,30.941712638558,145.82800982801,119.47993447993
"Spline Contour",303,30.941712638558,145.11056511057,119.38247338247
"Spline Contour",304,30.941712638558,145.01392301392,119.83210483211
"Spline Contour",305,30.941712638558,144.46928746929,119.276003276
"Spline Contour",306,30.941712638558,145.24324324324,119.42751842752
"Spline Contour",307,30.941712638558,145.31203931204,119.20884520885
"Spline Contour",308,30.941712638558,144.70761670762,118.95741195741
"Spline Contour",309,30.941712638558,144.58149058149,119.28583128583
"Spline Contour",310,30.941712638558,144.82882882883,119.42178542179
"Spline Contour",311,30.941712638558,145.09664209664,118.90745290745
"Spline Contour",312,30.941712638558,145.11547911548,119.15561015561
"Spline Contour",313,30.941712638558,145.05651105651,119.22276822277
"Spline Contour",314,30.941712638558,144.91482391482,119.38083538084
"Spline Contour",315,30.941712638558,144.79033579034,119.1506961507
"Spline Contour",316,30.941712638558,144.90909090909,119.19246519247
"Spline Contour",317,30.941712638558,144.67567567568,118.9868959869
"Spline Contour",318,30.941712638558,144.52497952498,119.30712530713
"Spline Contour",319,30.941712638558,144.45454545455,119.24651924652
"Spline Contour",320,30.941712638558,144.5733005733,118.84275184275
"Spline Contour",321,30.941712638558,144.77231777232,118.95331695332
