Name::Name,18:48:51.8939950_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",188,35.766032785422,450.50385964912,195.66385964912
"Spline Contour",189,35.766032785422,449.11087719298,194.5052631579
"Spline Contour",190,35.766032785422,447.37122807018,194.75649122807
"Spline Contour",191,35.766032785422,446.7950877193,194.46736842105
"Spline Contour",192,35.766032785422,447.33964912281,194.69192982456
"Spline Contour",193,35.766032785422,444.88561403509,194.71578947368
"Spline Contour",194,35.766032785422,447.55719298246,195.8652631579
"Spline Contour",195,35.766032785422,446.75298245614,195.4849122807
"Spline Contour",196,35.766032785422,447.13192982456,195.5298245614
"Spline Contour",197,35.766032785422,446.58947368421,195.73754385965
"Spline Contour",198,35.766032785422,447.17192982456,196.58736842105
"Spline Contour",199,35.766032785422,445.97333333333,194.97333333333
"Spline Contour",200,35.766032785422,446.34877192983,196.53403508772
"Spline Contour",201,35.766032785422,445.59087719298,196.47228070175
"Spline Contour",202,35.766032785422,447.54035087719,197.08070175439
"Spline Contour",203,35.766032785422,446.56631578947,195.55157894737
"Spline Contour",204,35.766032785422,445.65263157895,195.62385964912
"Spline Contour",205,35.766032785422,443.02736842105,196.1649122807
"Spline Contour",206,35.766032785422,444.3150877193,196.45754385965
"Spline Contour",207,35.766032785422,440.90947368421,196.23368421053
"Spline Contour",208,35.766032785422,440.0301754386,195.58245614035
"Spline Contour",209,35.766032785422,439.97684210526,196.12
"Spline Contour",210,35.766032785422,440.83087719298,197.97263157895
"Spline Contour",211,35.766032785422,442.5950877193,198.48561403509
"Spline Contour",212,35.766032785422,439.4,196.83719298246
"Spline Contour",213,35.766032785422,444.03157894737,199.15438596491
"Spline Contour",214,35.766032785422,441.96701754386,198.72701754386
"Spline Contour",215,35.766032785422,441.43859649123,198.53824561404
"Spline Contour",216,35.766032785422,440.03789473684,198.55578947368
"Spline Contour",217,35.766032785422,448.44280701754,200.69263157895
"Spline Contour",218,35.766032785422,452.11298245614,201.79087719298
"Spline Contour",219,35.766032785422,450.20771929825,202.76210526316
"Spline Contour",220,35.766032785422,452.72070175439,202.69684210526
"Spline Contour",221,35.766032785422,453.45543859649,202.56
"Spline Contour",222,35.766032785422,449.30035087719,203.17684210526
"Spline Contour",223,35.766032785422,449.00771929825,201.18456140351
"Spline Contour",224,35.766032785422,449.81614035088,202.99719298246
"Spline Contour",225,35.766032785422,448.88842105263,203.01894736842
"Spline Contour",226,35.766032785422,449.90666666667,204.00561403509
"Spline Contour",227,35.766032785422,445.92070175439,202.15929824561
"Spline Contour",228,35.766032785422,441.91157894737,200.35859649123
"Spline Contour",229,35.766032785422,439.99789473684,200.03087719298
"Spline Contour",230,35.766032785422,440.55157894737,200.36210526316
"Spline Contour",231,35.766032785422,440.0449122807,200.97473684211
"Spline Contour",232,35.766032785422,435.4498245614,199.56631578947
"Spline Contour",233,35.766032785422,435.54456140351,201.33824561404
"Spline Contour",234,35.766032785428,437.98601398601,202.04755244755
"Spline Contour",235,35.766032785428,438.45314685315,202.28181818182
"Spline Contour",236,35.766032785428,433.9993006993,201.74895104895
"Spline Contour",237,35.766032785428,429.95804195804,203.96153846154
"Spline Contour",238,35.766032785428,432.03076923077,204.63356643357
"Spline Contour",239,35.766032785428,440.3020979021,209.85174825175
"Spline Contour",240,35.766032785428,432.04685314685,208.11888111888
"Spline Contour",241,35.766032785428,428.97832167832,210.54685314685
"Spline Contour",242,35.766032785428,430.76783216783,212.0979020979
"Spline Contour",243,35.766032785428,459.12867132867,222.75874125874
"Spline Contour",244,35.766032785428,466.19160839161,226.46643356643
"Spline Contour",245,35.766032785428,467.08321678322,229.27482517483
"Spline Contour",246,35.766032785428,466.86713286713,229.57342657343
"Spline Contour",247,35.766032785428,465.65454545455,229.03986013986
"Spline Contour",248,35.766032785427,460.91340782123,228.14315642458
"Spline Contour",249,35.766032785427,460.70460893855,227.40432960894
"Spline Contour",250,35.766032785427,459.56424581006,228.97206703911
"Spline Contour",251,35.766032785427,458.96438547486,228.25279329609
"Spline Contour",252,35.766032785427,461.09567039106,232.63966480447
"Spline Contour",253,35.766032785427,459.13826815643,231.63268156425
"Spline Contour",254,35.766032785427,460.68365921788,231.83659217877
"Spline Contour",255,35.766032785427,459.24581005587,231.16829608939
"Spline Contour",256,35.766032785427,459.68226256983,230.76606145251
"Spline Contour",257,35.766032785427,459.62081005587,229.84916201117
"Spline Contour",258,35.766032785427,457.86033519553,229.47276536313
"Spline Contour",259,35.766032785427,459.06634078212,230.80516759777
"Spline Contour",260,35.766032785427,457.15502793296,231.5719273743
"Spline Contour",261,35.766032785427,455.45530726257,230.50418994413
"Spline Contour",262,35.766032785427,453.32541899441,229.13268156425
"Spline Contour",263,35.766032785427,452.43505586592,228.13687150838
"Spline Contour",264,35.766032785427,446.74441340782,224.89315642458
"Spline Contour",265,35.766032785427,447.97765363129,224.06634078212
"Spline Contour",266,35.766032785427,451.84427374302,224.96997206704
"Spline Contour",267,35.766032785427,451.67108938548,222.94622905028
"Spline Contour",268,35.766032785422,451.84129213483,221.97261235955
"Spline Contour",269,35.766032785422,448.90308988764,221.13061797753
"Spline Contour",270,35.766032785422,449.75702247191,221.72331460674
"Spline Contour",271,35.766032785422,454.12570224719,220.52247191011
"Spline Contour",272,35.766032785422,455.43047752809,221.45084269663
"Spline Contour",273,35.766032785422,453.89957865169,220.57162921348
"Spline Contour",274,35.766032785423,457.04301833568,219.35472496474
"Spline Contour",275,35.766032785423,452.04019746121,215.16008462623
"Spline Contour",276,35.766032785423,449.81593794076,215.33497884344
"Spline Contour",277,35.766032785423,451.14033850494,214.84485190409
"Spline Contour",278,35.766032785423,454.39844851904,216.25246826516
"Spline Contour",279,35.766032785423,453.47813822285,215.16854724965
"Spline Contour",280,35.766032785423,449.5197461213,213.92524682652
"Spline Contour",281,35.766032785423,453.06558533145,214.87517630465
"Spline Contour",282,35.766032785423,452.66290550071,214.49153737659
"Spline Contour",283,35.766032785423,451.44499294781,215.21791255289
"Spline Contour",284,35.766032785423,450.81382228491,214.70521861777
"Spline Contour",285,35.766032785423,451.27715091678,214.74400564175
"Spline Contour",286,35.766032785423,451.19605077574,216.74753173484
"Spline Contour",287,35.766032785423,450.20874471086,216.00141043724
"Spline Contour",288,35.766032785423,449.95980253879,216.80606488011
"Spline Contour",289,35.766032785423,446.98448519041,218.79478138223
"Spline Contour",290,35.766032785423,446.90409026798,219.98519040903
"Spline Contour",291,35.766032785423,445.49294781382,219.08039492243
"Spline Contour",292,35.766032785423,442.75669957687,218.59026798308
"Spline Contour",293,35.766032785423,448.28067700987,219.47954866009
"Spline Contour",294,35.766032785423,448.89774330042,220.42101551481
"Spline Contour",295,35.766032785423,446.33004231312,219.02891396333
"Spline Contour",296,35.766032785423,447.68617771509,220.16995768688
"Spline Contour",297,35.766032785423,448.83991537377,219.68547249647
"Spline Contour",298,35.766032785423,450.11777150917,219.21932299013
"Spline Contour",299,35.766032785423,448.94640338505,217.46332863188
"Spline Contour",300,35.766032785425,454.87915194346,222.12791519435
"Spline Contour",301,35.766032785425,453.70954063604,220.86007067138
"Spline Contour",302,35.766032785425,451.725795053,220.18374558304
"Spline Contour",303,35.766032785427,438.64025245442,217.09396914446
"Spline Contour",304,35.766032785427,440.05680224404,217.39901823282
"Spline Contour",305,35.766032785427,438.97054698457,217.0427769986
"Spline Contour",306,35.766032785427,440.30364656382,218.46213183731
"Spline Contour",307,35.766032785427,443.44950911641,218.55049088359
"Spline Contour",308,35.766032785427,441.30715287518,219.33450210379
"Spline Contour",309,35.766032785427,440.41374474053,218.77279102384
"Spline Contour",310,35.766032785427,441.63604488079,218.50070126227
"Spline Contour",311,35.766032785427,440.73001402525,218.69705469846
"Spline Contour",312,35.766032785427,440.4873772791,217.16549789621
"Spline Contour",313,35.766032785427,437.76998597476,215.9572230014
"Spline Contour",314,35.766032785427,433.44740532959,214.6683029453
"Spline Contour",315,35.766032785428,433.53656821378,212.87341772152
"Spline Contour",316,35.766032785428,432.97609001407,213.13713080169
"Spline Contour",317,35.766032785428,431.17299578059,213.00210970464
"Spline Contour",318,35.766032785428,431.5935302391,213.38607594937
"Spline Contour",319,35.766032785428,429.13924050633,212.58087201125
"Spline Contour",320,35.766032785428,428.33052039381,212.03938115331
"Spline Contour",321,35.766032785428,424.15752461322,211.48523206751
