Name::Name,01:25:01.1927623_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",188,44.414127601345,140.5019965773,117.92812321734
"Spline Contour",189,44.414127601345,140.65944095836,118.03194523674
"Spline Contour",190,44.414127601345,140.37934968625,118.04620650314
"Spline Contour",191,44.414127601345,140.50427837992,117.90986879635
"Spline Contour",192,44.414127601345,140.72846548774,118.14432401597
"Spline Contour",193,44.414127601345,140.29891614375,118.24700513406
"Spline Contour",194,44.414127601345,140.67598402738,118.08613804906
"Spline Contour",195,44.414127601345,140.11180832858,117.72675413577
"Spline Contour",196,44.414127601345,140.62578436965,117.66742726754
"Spline Contour",197,44.414127601345,139.94124358243,118.18311466058
"Spline Contour",198,44.414127601345,140.43240159726,118.01882487165
"Spline Contour",199,44.414127601345,140.06046776954,117.82258984598
"Spline Contour",200,44.414127601345,140.3839132915,118.02224757559
"Spline Contour",201,44.414127601345,140.77638334284,117.95094124358
"Spline Contour",202,44.414127601345,140.64575014261,118.06845407872
"Spline Contour",203,44.414127601345,141.00627495722,118.04221334855
"Spline Contour",204,44.414127601345,140.68054763263,118.19224187108
"Spline Contour",205,44.414127601345,140.60581859669,117.95664575014
"Spline Contour",206,44.414127601345,140.63205932687,117.89731888192
"Spline Contour",207,44.414127601345,140.35367940673,117.90587564176
"Spline Contour",208,44.414127601345,140.85111237878,118.25328009127
"Spline Contour",209,44.414127601345,140.58528237308,118.23331431831
"Spline Contour",210,44.414127601345,140.12378779236,118.03879064461
"Spline Contour",211,44.414127601345,140.53736451797,117.74614945807
"Spline Contour",212,44.414127601345,140.71363377068,117.84540787222
"Spline Contour",213,44.414127601345,140.39931545921,117.57786651455
"Spline Contour",214,44.414127601345,140.48431260696,117.87393040502
"Spline Contour",215,44.414127601345,140.38334284084,117.92298916144
"Spline Contour",216,44.414127601345,140.50770108386,117.92527096406
"Spline Contour",217,44.414127601345,140.27723901883,117.64118653737
"Spline Contour",218,44.414127601345,140.50827153451,117.59498003423
"Spline Contour",219,44.414127601345,140.59212778095,117.99885909869
"Spline Contour",220,44.414127601345,140.3177410154,118.05248146035
"Spline Contour",221,44.414127601345,140.39418140331,117.77467199087
"Spline Contour",222,44.414127601345,140.42441528808,117.87735310896
"Spline Contour",223,44.414127601345,140.07529948659,117.58813462636
"Spline Contour",224,44.414127601345,140.28693667998,117.79235596121
"Spline Contour",225,44.414127601345,140.45807187678,117.60924130063
"Spline Contour",226,44.414127601345,140.60011409013,117.86537364518
"Spline Contour",227,44.414127601345,140.40387906446,117.91557330291
"Spline Contour",228,44.414127601345,140.77010838563,117.87564175699
"Spline Contour",229,44.414127601345,140.00855675984,117.56759840274
"Spline Contour",230,44.414127601345,140.089560753,117.90644609241
"Spline Contour",231,44.414127601345,140.38733599544,117.52196235026
"Spline Contour",232,44.414127601345,140.39418140331,117.8288648032
"Spline Contour",233,44.414127601345,140.19908727895,117.80775812892
"Spline Contour",234,44.414127601345,140.46035367941,117.95892755277
"Spline Contour",235,44.414127601345,140.22418710782,117.55561893896
"Spline Contour",236,44.414127601345,140.42270393611,117.76383342841
"Spline Contour",237,44.414127601345,140.06788362807,117.6354820308
"Spline Contour",238,44.414127601345,140.33998859099,117.63833428408
"Spline Contour",239,44.414127601345,140.32743867655,117.696520251
"Spline Contour",240,44.414127601345,140.14945807188,117.53736451797
"Spline Contour",241,44.414127601345,139.98687963491,117.374786081
"Spline Contour",242,44.414127601345,140.21905305191,117.56873930405
"Spline Contour",243,44.414127601345,139.83057615516,117.64403879065
"Spline Contour",244,44.414127601345,139.93896177981,117.45693097547
"Spline Contour",245,44.414127601345,139.7393040502,117.2892184826
"Spline Contour",246,44.414127601345,139.96006845408,117.7820878494
"Spline Contour",247,44.414127601345,139.5305191101,117.5499144324
"Spline Contour",248,44.414127601345,140.15687393041,117.42270393611
"Spline Contour",249,44.414127601345,140.05875641757,117.40444951512
"Spline Contour",250,44.414127601345,139.78265830006,117.44552196235
"Spline Contour",251,44.414127601345,139.75299486594,117.32344552196
"Spline Contour",252,44.414127601345,139.74500855676,117.80034227039
"Spline Contour",253,44.414127601345,139.39646320593,117.80262407302
"Spline Contour",254,44.414127601345,139.92241871078,117.42612664005
"Spline Contour",255,44.414127601345,139.59783228751,117.79292641187
"Spline Contour",256,44.414127601345,139.78322875071,117.32344552196
"Spline Contour",257,44.414127601345,140.11123787792,117.03936109527
"Spline Contour",258,44.414127601345,139.79064460924,117.27666856817
"Spline Contour",259,44.414127601345,139.96691386195,117.48545350827
"Spline Contour",260,44.414127601345,140.01369081574,117.47005134056
"Spline Contour",261,44.414127601345,139.46605818597,117.32800912721
"Spline Contour",262,44.414127601345,139.63491158015,117.37649743297
"Spline Contour",263,44.414127601345,139.50656018254,117.16828294353
"Spline Contour",264,44.414127601345,139.41985168283,117.37763833428
"Spline Contour",265,44.414127601345,139.27381631489,117.60125499144
"Spline Contour",266,44.414127601345,139.78094694809,117.32572732459
"Spline Contour",267,44.414127601345,139.62236166572,117.22989161438
"Spline Contour",268,44.414127601345,139.82258984598,117.35824301198
"Spline Contour",269,44.414127601345,139.79007415859,117.25213918996
"Spline Contour",270,44.414127601345,139.81916714204,117.08784940103
"Spline Contour",271,44.414127601345,139.31488876212,117.1660011409
"Spline Contour",272,44.414127601345,139.41015402168,117.32401597262
"Spline Contour",273,44.414127601345,139.22418710782,117.33314318312
"Spline Contour",274,44.414127601345,139.76440387906,117.28522532801
"Spline Contour",275,44.414127601345,139.8716486024,117.47575584712
"Spline Contour",276,44.414127601345,139.26697090702,117.48830576155
"Spline Contour",277,44.414127601345,139.50313747861,117.23787792356
"Spline Contour",278,44.414127601345,139.57729606389,117.21163719338
"Spline Contour",279,44.414127601345,139.10039931546,117.19224187108
"Spline Contour",280,44.414127601345,139.37649743297,116.64175698802
"Spline Contour",281,44.414127601345,139.38505419281,117.28351397604
"Spline Contour",282,44.414127601345,138.88819167142,117.03707929264
"Spline Contour",283,44.414127601345,139.33713633771,116.71363377068
"Spline Contour",284,44.414127601345,139.56132344552,117.3177410154
"Spline Contour",285,44.414127601345,138.84084426697,117.26754135767
"Spline Contour",286,44.414127601345,139.21563034798,117.18368511124
"Spline Contour",287,44.414127601345,139.3411294923,116.96063890474
"Spline Contour",288,44.414127601345,139.38790644609,117.22133485454
"Spline Contour",289,44.414127601345,138.95379349686,117.10439247005
"Spline Contour",290,44.414127601345,139.02795208215,117.35310895608
"Spline Contour",291,44.414127601345,138.78551055334,116.68397033657
"Spline Contour",292,44.414127601345,138.99030233885,117.37307472904
"Spline Contour",293,44.414127601345,139.071306332,117.12435824301
"Spline Contour",294,44.414127601345,139.10325156874,117.03479749002
"Spline Contour",295,44.414127601345,139.06160867085,117.17569880205
"Spline Contour",296,44.414127601345,139.09241300628,117.08385624644
"Spline Contour",297,44.414127601345,138.70621791215,116.88020536224
"Spline Contour",298,44.414127601345,138.97946377638,116.66514546492
"Spline Contour",299,44.414127601345,138.3553907587,116.5447803765
"Spline Contour",300,44.414127601345,138.71363377068,116.70222475756
"Spline Contour",301,44.414127601345,138.64575014261,116.8676554478
"Spline Contour",302,44.414127601345,138.9001711352,116.85054192812
"Spline Contour",303,44.414127601345,138.56531660011,116.78836280662
"Spline Contour",304,44.414127601345,138.52310325157,116.80148317171
"Spline Contour",305,44.414127601345,138.232173417,116.86879634912
"Spline Contour",306,44.414127601345,138.03879064461,116.68853394181
"Spline Contour",307,44.414127601345,138.12264689104,116.62065031375
"Spline Contour",308,44.414127601345,138.22818026241,116.7444381061
"Spline Contour",309,44.414127601345,138.32572732459,116.63434112949
"Spline Contour",310,44.414127601345,138.06274957216,116.60011409013
"Spline Contour",311,44.414127601345,137.71363377068,116.70507701084
"Spline Contour",312,44.414127601345,137.91899600685,116.27837992014
"Spline Contour",313,44.414127601345,137.96463205933,116.28123217342
"Spline Contour",314,44.414127601345,138.21163719338,116.51682829435
"Spline Contour",315,44.414127601345,138.38448374216,116.57216200799
"Spline Contour",316,44.414127601345,138.11123787792,116.54306902453
"Spline Contour",317,44.414127601345,138.20707358814,116.50427837992
"Spline Contour",318,44.414127601345,138.06046776954,116.49914432402
"Spline Contour",319,44.414127601345,138.26183685111,116.47974900171
"Spline Contour",320,44.414127601345,138.09925841415,116.39075869937
"Spline Contour",321,44.414127601345,138.00570450656,116.77124928694
