Name::Name,02:31:28.0689223_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",41,18.865898905134,2717.3890339426,641.35509138381
"Spline Contour",42,18.865898905134,2819.9095674967,653.6880733945
"Spline Contour",43,18.865898905134,2748.3433813893,640.85583224115
"Spline Contour",44,18.865898905129,2720.6485788114,636.10723514212
"Spline Contour",45,18.865898905129,2740.0529715762,637.3669250646
"Spline Contour",46,18.865898905129,2739.6860465116,634.39147286822
"Spline Contour",47,18.865898905129,2725.9625322997,627.14211886305
"Spline Contour",48,18.865898905129,2788.6343669251,646.22739018088
"Spline Contour",49,18.865898905129,2798.5568475452,648.60723514212
"Spline Contour",50,18.865898905129,2740.2093023256,633.72739018088
"Spline Contour",51,18.865898905129,2630.6111111111,605.37855297158
"Spline Contour",52,18.865898905129,2352.6563307494,555.99741602067
"Spline Contour",53,18.865898905134,2631.2998696219,608.17209908735
"Spline Contour",54,18.865898905134,2440.0026075619,573.79791395046
"Spline Contour",55,18.865898905136,2388.4041720991,548.57887874837
"Spline Contour",56,18.865898905133,2588.8851174935,574.17885117494
"Spline Contour",57,18.865898905133,2718.3263707572,599.55744125326
"Spline Contour",58,18.865898905133,2875.2819843342,634.59660574413
"Spline Contour",59,18.865898905132,2824.2175622543,641.61992136304
"Spline Contour",60,18.865898905132,2827.6710353866,661.95412844037
"Spline Contour",61,18.865898905132,2697.27734375,646.328125
"Spline Contour",62,18.865898905132,2424.2005208333,591.640625
"Spline Contour",63,18.865898905132,2352.4348958333,578.76302083333
"Spline Contour",64,18.865898905132,2541.4114583333,610.17708333333
"Spline Contour",65,18.865898905131,2627.0732026144,622.13464052288
"Spline Contour",66,18.865898905131,2321.5477124183,562.21568627451
"Spline Contour",67,18.865898905134,2581.4332036317,611.34241245136
"Spline Contour",68,18.865898905134,2700.3437094682,637.85214007782
"Spline Contour",69,18.865898905134,2692.2036316472,641.78728923476
"Spline Contour",70,18.865898905134,2519.009079118,613.04539559014
"Spline Contour",71,18.865898905134,2488.7808041505,607.70817120623
"Spline Contour",72,18.865898905135,2609.8959687906,620.71651495449
"Spline Contour",73,18.865898905135,2533.9427828349,610.47594278284
"Spline Contour",74,18.865898905135,2656.8634590377,630.2821846554
"Spline Contour",75,18.865898905133,2618.9271781535,629.03381014304
"Spline Contour",76,18.865898905132,2631.8910505837,624.79507133593
"Spline Contour",77,18.865898905132,2626.2996108949,625.85732814527
"Spline Contour",78,18.865898905132,2540.0946822309,615.23994811933
"Spline Contour",79,18.865898905132,2536.9753566796,611.55771725032
"Spline Contour",80,18.865898905132,2688.6212710765,638.66277561608
"Spline Contour",81,18.865898905132,2611.2282749676,633.59014267186
"Spline Contour",82,18.865898905138,2734.7787958115,651.34685863874
"Spline Contour",83,18.865898905133,2542.8515111695,610.44283837057
"Spline Contour",84,18.865898905133,2253.2247043364,547.35216819974
"Spline Contour",85,18.865898905133,2199.6631989597,634.0078023407
"Spline Contour",86,18.865898905131,2444.56640625,703.171875
"Spline Contour",87,18.865898905131,2540.9361979167,786.45442708333
"Spline Contour",88,18.865898905133,2476.2578125,761.55989583333
"Spline Contour",89,18.865898905133,2605.0768229167,771.77734375
"Spline Contour",90,18.865898905133,2643.2200520833,772.96875
"Spline Contour",91,18.865898905133,2681.171875,768.30859375
"Spline Contour",92,18.865898905134,2564.3594771242,723.85751633987
"Spline Contour",93,18.865898905134,2589.7267973856,725.36732026144
"Spline Contour",94,18.865898905134,2635.9869281046,755.29803921569
"Spline Contour",95,18.865898905134,2660.5398692811,767.97777777778
"Spline Contour",96,18.865898905134,2587.2366013072,756.39477124183
"Spline Contour",97,18.865898905134,2594.508496732,767.63660130719
"Spline Contour",98,18.865898905134,2717.6339869281,794.91895424837
"Spline Contour",99,18.865898905134,2737.4836601307,805.09019607843
"Spline Contour",100,18.865898905127,2690.6084099869,801.28252299606
"Spline Contour",101,18.865898905127,2709.555847569,820.07358738502
"Spline Contour",102,18.865898905127,2776.2076215506,844.21024967149
"Spline Contour",103,18.865898905127,2663.7595269382,826.64388961892
"Spline Contour",104,18.865898905127,2583.1576872536,806.20893561104
"Spline Contour",105,18.865898905127,2624.8738501971,832.54139290407
"Spline Contour",106,18.865898905127,2696.2141918528,862.09067017083
"Spline Contour",107,18.865898905127,2668.6018396846,865.30091984231
"Spline Contour",108,18.865898905127,2704.2680683311,886.82917214192
"Spline Contour",109,18.865898905127,2715.3534822602,887.64520367937
"Spline Contour",110,18.865898905127,2714.2036793693,884.80157687254
"Spline Contour",111,18.865898905127,2700.2378449409,889.18396846255
"Spline Contour",112,18.865898905127,2687.605781866,889.57950065703
"Spline Contour",113,18.865898905127,2676.0867279895,885.90670170828
"Spline Contour",114,18.865898905127,2673.0946123522,894.51642575559
"Spline Contour",115,18.865898905127,2680.14717477,902.05256241787
"Spline Contour",116,18.865898905127,2661.914586071,898.07884362681
"Spline Contour",117,18.865898905132,2748.3211963589,914.83875162549
"Spline Contour",118,18.865898905132,2754.0637191157,921.03120936281
"Spline Contour",119,18.865898905132,2731.8634590377,904.7633289987
"Spline Contour",120,18.865898905132,2747.2600780234,909.0689206762
"Spline Contour",121,18.865898905131,2735.5477124183,918.87973856209
"Spline Contour",122,18.865898905131,2699.1882352941,904.80130718954
"Spline Contour",123,18.865898905131,2652.2614379085,892.58300653595
"Spline Contour",124,18.865898905131,2675.7385620915,901.0183006536
"Spline Contour",125,18.865898905131,2687.9006535948,891.1477124183
"Spline Contour",126,18.865898905133,2879.1331592689,919.72976501306
"Spline Contour",127,18.865898905133,2877.1866840731,939.27676240209
"Spline Contour",128,18.865898905133,2851.8720626632,936.07180156658
"Spline Contour",129,18.865898905133,2845.7519582245,932.72193211488
"Spline Contour",130,18.865898905133,2845.5522193212,930.24934725849
"Spline Contour",131,18.865898905133,2674.7832898172,893.46214099217
"Spline Contour",132,18.865898905133,2556.0953002611,859.61227154047
"Spline Contour",133,18.865898905131,2716.4300653595,856.32679738562
"Spline Contour",134,18.865898905131,2707.7098039216,856.62483660131
"Spline Contour",135,18.865898905131,2720.2209150327,853.30980392157
"Spline Contour",136,18.865898905131,2698.3058823529,827.34640522876
"Spline Contour",137,18.865898905131,2704.9764705882,827.93071895425
"Spline Contour",138,18.865898905131,2729.5882352941,827.17908496732
"Spline Contour",139,18.865898905131,2685.4862745098,816.93333333333
"Spline Contour",140,18.865898905131,2688.0640522876,818.92941176471
"Spline Contour",141,18.865898905131,2724.6901960784,831.44705882353
"Spline Contour",142,18.865898905131,2756.6954248366,836.60522875817
"Spline Contour",143,18.865898905131,2771.5594771242,838.55947712418
"Spline Contour",144,18.865898905131,2731.1660130719,831.9477124183
"Spline Contour",145,18.865898905131,2726.7176470588,838.30849673203
"Spline Contour",146,18.865898905131,2703.6980392157,829.33071895425
"Spline Contour",147,18.865898905131,2670.6248366013,817.64705882353
"Spline Contour",148,18.865898905131,2674.3163398693,823.02483660131
"Spline Contour",149,18.865898905131,2678.5908496732,823.94248366013
"Spline Contour",150,18.865898905131,2719.1124183007,837.27973856209
"Spline Contour",151,18.865898905131,2727.462745098,831.82875816994
"Spline Contour",152,18.865898905131,2740.7869281046,835.0091503268
"Spline Contour",153,18.865898905131,2734.8509803922,829.75555555556
"Spline Contour",154,18.865898905131,2736.3921568628,828.47712418301
"Spline Contour",155,18.865898905131,2684.4614379085,813.91241830065
"Spline Contour",156,18.865898905131,2680.7058823529,812.99607843137
"Spline Contour",157,18.865898905131,2723.8705882353,821.00522875817
"Spline Contour",158,18.865898905131,2735.508496732,817.07058823529
"Spline Contour",159,18.865898905131,2716.7411764706,812.03790849673
"Spline Contour",160,18.865898905131,2702.9908496732,802.18169934641
"Spline Contour",161,18.865898905131,2719.2562091503,792.48758169935
"Spline Contour",162,18.865898905131,2599.2196078431,769.05751633987
"Spline Contour",163,18.865898905131,2614.2222222222,773.8183006536
"Spline Contour",164,18.865898905131,2557.4653594771,758.1568627451
"Spline Contour",165,18.865898905131,2617.7477124183,788.27843137255
"Spline Contour",166,18.865898905131,2642.5490196078,802.97777777778
"Spline Contour",167,18.865898905131,2597.4679738562,801.29411764706
"Spline Contour",168,18.865898905133,2818.0052083333,857.35416666667
"Spline Contour",169,18.865898905133,2822.6497395833,859.55338541667
"Spline Contour",170,18.865898905133,2811.0859375,864.515625
"Spline Contour",171,18.865898905128,2780.7849740933,869.63212435233
"Spline Contour",172,18.865898905128,2721.9443005181,855.78626943005
"Spline Contour",173,18.865898905128,2613.4119170985,824.94300518135
"Spline Contour",174,18.865898905128,2594.8044041451,823.43264248705
"Spline Contour",175,18.865898905128,2721.5168393782,868.5518134715
"Spline Contour",176,18.865898905128,2728.2435233161,870.04663212435
"Spline Contour",177,18.865898905128,2727.5129533679,874.51813471503
"Spline Contour",178,18.865898905128,2673.4261658031,856.58678756477
"Spline Contour",179,18.865898905128,2594.8834196891,835.08549222798
"Spline Contour",180,18.865898905128,2750.6528497409,873.6774611399
"Spline Contour",181,18.865898905128,2763.4922279793,869.37046632124
"Spline Contour",182,18.865898905128,2704.0660621762,859.54663212435
"Spline Contour",183,18.865898905128,2693.1101036269,847.0207253886
"Spline Contour",184,18.865898905128,2644.4792746114,821.13082901554
"Spline Contour",185,18.865898905133,2772.2818181818,858.56623376623
"Spline Contour",186,18.865898905133,2705.6194805195,853.51168831169
"Spline Contour",187,18.865898905133,2663.4467532468,849.12337662338
"Spline Contour",188,18.865898905133,2594.2090909091,823.12857142857
"Spline Contour",189,18.865898905133,2449.8766233766,792.67922077922
"Spline Contour",190,18.865898905133,2420.4324675325,784.47792207792
"Spline Contour",191,18.865898905133,2554.7701298701,809.38961038961
"Spline Contour",192,18.865898905133,2319.1584415584,729.96623376623
"Spline Contour",193,18.865898905133,2237.0415584416,707.95714285714
"Spline Contour",194,18.865898905133,2455.7194805195,759.1
"Spline Contour",195,18.865898905133,2403.9077922078,739.73246753247
"Spline Contour",196,18.865898905133,2493.4623376623,758.04805194805
"Spline Contour",197,18.865898905133,2515.6792207792,763.95714285714
"Spline Contour",198,18.865898905133,2571.2402597403,766.03506493507
"Spline Contour",199,18.865898905138,2730.8652849741,816.30051813472
"Spline Contour",200,18.865898905138,2707.4987046632,800.68264248705
"Spline Contour",201,18.865898905138,2505.0362694301,742.18134715026
"Spline Contour",202,18.86589890513,2676.1618421053,775.76578947368
"Spline Contour",203,18.86589890513,2524.9223684211,742.93289473684
"Spline Contour",204,18.86589890513,2571.2328947368,743.72368421053
"Spline Contour",205,18.86589890513,2556.1171052632,734.30921052632
"Spline Contour",206,18.86589890513,2447.0328947368,702.13289473684
"Spline Contour",207,18.86589890513,2535.6105263158,723.01842105263
"Spline Contour",208,18.86589890513,2650.6592105263,727.13289473684
"Spline Contour",209,18.865898905135,2623.0403645833,728.44140625
"Spline Contour",210,18.865898905135,2468.8880208333,699.26822916667
"Spline Contour",211,18.865898905133,2430.4075520833,680.4609375
"Spline Contour",212,18.865898905133,2385.3138020833,667.53125
"Spline Contour",213,18.865898905132,2652.4828947368,729.19868421053
"Spline Contour",214,18.865898905132,2670.7513157895,730.83684210526
"Spline Contour",215,18.865898905132,2678.5289473684,737.45263157895
"Spline Contour",216,18.865898905129,2651.8928104575,726.0183006536
"Spline Contour",217,18.865898905129,2588.8300653595,706.6522875817
"Spline Contour",218,18.86589890513,2674.645994832,729.06718346253
"Spline Contour",219,18.86589890513,2649.2894056848,722.04909560724
"Spline Contour",220,18.86589890513,2644.7170542636,717.2015503876
"Spline Contour",221,18.86589890513,2633.1395348837,712.89793281654
"Spline Contour",222,18.86589890513,2618.2416020672,704.66795865633
"Spline Contour",223,18.86589890513,2486.9509043928,676.58656330749
"Spline Contour",224,18.865898905132,2551.0885416667,691.85416666667
"Spline Contour",225,18.865898905132,2529.1796875,683.97526041667
"Spline Contour",226,18.865898905132,2476.1783854167,667.30078125
"Spline Contour",227,18.865898905137,2805.5598958333,735.11588541667
"Spline Contour",228,18.865898905137,2721.6627604167,717.71744791667
"Spline Contour",229,18.865898905137,2740.0234375,721.54947916667
"Spline Contour",230,18.865898905137,2756.24609375,723.57291666667
"Spline Contour",231,18.865898905137,2774.11328125,723.53515625
"Spline Contour",232,18.865898905134,2692.6062581486,710.12777053455
"Spline Contour",233,18.865898905134,2528.7144719687,663.40938722295
"Spline Contour",234,18.865898905132,2684.5278858625,691.72632944228
"Spline Contour",235,18.865898905132,2639.9974059663,678.96498054475
"Spline Contour",236,18.865898905129,2505.125974026,650.08831168831
"Spline Contour",237,18.865898905129,2571.6181818182,663.56233766234
"Spline Contour",238,18.865898905129,2391.2181818182,624.02727272727
"Spline Contour",239,18.865898905132,2531.677124183,650.23529411765
"Spline Contour",240,18.865898905132,2532.6967320261,652.16209150327
"Spline Contour",241,18.865898905132,2596.8954248366,667.72941176471
"Spline Contour",242,18.865898905132,2680.9373368146,689.23368146214
"Spline Contour",243,18.865898905132,2701.4595300261,689.03133159269
"Spline Contour",244,18.865898905132,2582.6394293126,659.37094682231
"Spline Contour",245,18.865898905132,2575.1738002594,650.85214007782
"Spline Contour",246,18.865898905134,2547.8316062176,649.54663212435
"Spline Contour",247,18.865898905132,2611.3880208333,661.73046875
"Spline Contour",248,18.865898905132,2523.3895424837,641.74248366013
"Spline Contour",249,18.865898905132,2536.7843137255,647.8431372549
"Spline Contour",250,18.865898905132,2625.2130718954,665.43006535948
"Spline Contour",251,18.865898905132,2634.1176470588,664.69673202614
"Spline Contour",252,18.865898905132,2552.4849673203,648.5660130719
"Spline Contour",253,18.865898905132,2608.522875817,658.92549019608
"Spline Contour",254,18.865898905131,2649.6722797928,671.29663212435
"Spline Contour",255,18.865898905131,2565.3549222798,641.16450777202
"Spline Contour",256,18.865898905132,2548.0183006536,640.69803921569
"Spline Contour",257,18.865898905132,2549.1816993464,638.79738562092
"Spline Contour",258,18.865898905132,2596.2849673203,652.93986928105
"Spline Contour",259,18.865898905132,2498.0954248366,621.59346405229
"Spline Contour",260,18.865898905132,2485.5176470588,619.72026143791
"Spline Contour",261,18.865898905132,2475.6509803922,624.81699346405
"Spline Contour",262,18.865898905132,2453.6156862745,612.82875816994
"Spline Contour",263,18.865898905132,2423.4718954248,607.83790849673
"Spline Contour",264,18.865898905132,2215.7529411765,546.72549019608
"Spline Contour",265,18.865898905132,2268.5124183007,562.24705882353
"Spline Contour",266,18.865898905132,2350.9699346405,590.74640522876
"Spline Contour",267,18.865898905132,2429.8980392157,610.6614379085
"Spline Contour",268,18.865898905132,2409.2522875817,617.03790849673
"Spline Contour",269,18.865898905132,2372.6418300654,610.01045751634
"Spline Contour",270,18.865898905132,2429.3346405229,617.14248366013
"Spline Contour",271,18.865898905132,2669.5823605707,669.00518806745
"Spline Contour",272,18.865898905132,2702.3579766537,664.90920881972
"Spline Contour",273,18.865898905132,2699.9740596628,661.2542153048
"Spline Contour",274,18.865898905132,2696.4721141375,668.49027237354
"Spline Contour",275,18.865898905132,2736.9040207523,672
"Spline Contour",276,18.865898905132,2696.2269779507,671.04539559014
"Spline Contour",277,18.865898905132,2720.5214007782,672.62645914397
"Spline Contour",278,18.865898905132,2692.6173800259,667.87937743191
"Spline Contour",279,18.865898905132,2714.8171206226,669.0869001297
"Spline Contour",280,18.865898905132,2682.2853437095,666.71076523995
"Spline Contour",281,18.865898905132,2747.4176394293,683.05317769131
"Spline Contour",282,18.865898905132,2734.3605706874,683.11413748379
"Spline Contour",283,18.865898905132,2654.6757457847,644.02204928664
"Spline Contour",284,18.865898905134,2600.7237354086,633.70038910506
"Spline Contour",285,18.865898905134,2700.3307392996,669.57976653697
"Spline Contour",286,18.865898905134,2710.6549935149,672.38780804151
"Spline Contour",287,18.865898905134,2697.2697795071,675.29312581064
"Spline Contour",288,18.865898905134,2704.4773022049,677.65758754864
"Spline Contour",289,18.865898905134,2737.869001297,682.32555123217
"Spline Contour",290,18.865898905134,2712.5784695201,680.36705577173
"Spline Contour",291,18.865898905134,2713.7120622568,672.67833981842
"Spline Contour",292,18.865898905134,2759.3073929961,684.89105058366
"Spline Contour",293,18.865898905134,2704.5667963684,667.31128404669
"Spline Contour",294,18.865898905134,2693.7081712062,669.23865110246
"Spline Contour",295,18.865898905134,2674.9027237354,663.14007782101
"Spline Contour",296,18.865898905134,2725.4980544747,674.87159533074
"Spline Contour",297,18.865898905134,2671.8793774319,654.05966277562
"Spline Contour",298,18.865898905134,2833.32421875,699.01171875
"Spline Contour",299,18.865898905134,2807.1510416667,696.84765625
"Spline Contour",300,18.865898905134,2779.5481770833,693.05338541667
"Spline Contour",301,18.865898905134,2709.80859375,673.79557291667
"Spline Contour",302,18.865898905134,2755.0455729167,677.79947916667
"Spline Contour",303,18.865898905134,2742.87109375,677.33463541667
"Spline Contour",304,18.865898905134,2673.7174479167,653.13411458333
"Spline Contour",305,18.865898905128,2676.9126466754,668.51629726206
"Spline Contour",306,18.865898905128,2649.7548891786,659.38200782269
"Spline Contour",307,18.865898905128,2663.1720990874,665.28292046936
"Spline Contour",308,18.865898905128,2678.2803129074,664.81877444589
"Spline Contour",309,18.865898905128,2702.555410691,672.90612777054
"Spline Contour",310,18.865898905128,2695.4315514994,669.78617992177
"Spline Contour",311,18.865898905128,2788.2125162973,687.43937418514
"Spline Contour",312,18.865898905128,2718.260756193,672.97131681877
"Spline Contour",313,18.865898905134,2728.0509138381,677.57310704961
"Spline Contour",314,18.865898905134,2650.5143603133,654.23890339426
"Spline Contour",315,18.865898905134,2517.953002611,630.88772845953
"Spline Contour",316,18.865898905128,2801.1525423729,696.92307692308
"Spline Contour",317,18.865898905128,2585.3481095176,654.5110821382
"Spline Contour",318,18.865898905135,2667.4261437909,664.77908496732
"Spline Contour",319,18.865898905135,2692.7359477124,674.23790849673
"Spline Contour",320,18.865898905135,2706.2810457516,672.1385620915
"Spline Contour",321,18.865898905135,2798.7477124183,672.74640522876
