Name::Name,00:09:10.3268336_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",213,28.954169602721,134.89628349179,116.27657735523
"Spline Contour",214,28.954169602721,135.48228176318,116.14866032844
"Spline Contour",215,28.954169602721,134.95332757131,116.14347450303
"Spline Contour",216,28.954169602721,135.27398444252,116.6205704408
"Spline Contour",217,28.954169602721,134.86343993086,116.42437337943
"Spline Contour",218,28.954169602721,134.98962834918,116.40276577355
"Spline Contour",219,28.954169602721,135.42869490061,116.23595505618
"Spline Contour",220,28.954169602721,135.6724286949,116.10371650821
"Spline Contour",221,28.954169602721,134.97666378565,116.66205704408
"Spline Contour",222,28.954169602721,135.37770095074,116.57735522904
"Spline Contour",223,28.954169602721,135.34745030251,116.82195332757
"Spline Contour",224,28.954169602721,135.56093344857,116.67761452031
"Spline Contour",225,28.954169602721,135.39844425238,116.70181503889
"Spline Contour",226,28.954169602721,135.16421780467,116.95505617978
"Spline Contour",227,28.954169602721,135.99913569577,116.40449438202
"Spline Contour",228,28.954169602721,135.63353500432,116.49524632671
"Spline Contour",229,28.954169602721,135.62748487468,116.56611927398
"Spline Contour",230,28.954169602721,135.48573898012,116.81244598099
"Spline Contour",231,28.954169602721,135.70267934313,116.05617977528
"Spline Contour",232,28.954169602721,135.21607605877,116.54451166811
"Spline Contour",233,28.954169602721,135.23595505618,116.60069144339
"Spline Contour",234,28.954169602721,135.60328435609,116.75885911841
"Spline Contour",235,28.954169602721,135.45116681072,116.58167675022
"Spline Contour",236,28.954169602721,135.86862575627,116.72687986171
"Spline Contour",237,28.954169602721,135.76923076923,116.74330164218
"Spline Contour",238,28.954169602721,135.74416594641,116.81244598099
"Spline Contour",239,28.954169602721,135.32670700086,116.52981849611
"Spline Contour",240,28.954169602721,135.35695764909,117.00605012965
"Spline Contour",241,28.954169602721,135.80121002593,116.69144338807
"Spline Contour",242,28.954169602721,135.92912705272,116.46585998271
"Spline Contour",243,28.954169602721,135.7882454624,116.68625756266
"Spline Contour",244,28.954169602721,135.59204840104,116.87121866897
"Spline Contour",245,28.954169602721,135.63526361279,116.85393258427
"Spline Contour",246,28.954169602721,135.68020743302,116.50475367329
"Spline Contour",247,28.954169602721,135.01037165082,116.17372515125
"Spline Contour",248,28.954169602721,136.43388072602,116.5419187554
"Spline Contour",249,28.954169602721,135.52376836647,116.82368193604
"Spline Contour",250,28.954169602721,135.84269662921,116.98703543647
"Spline Contour",251,28.954169602721,135.6404494382,116.56871218669
"Spline Contour",252,28.954169602721,136.20916162489,116.92999135696
"Spline Contour",253,28.954169602721,135.51598962835,116.89196197061
"Spline Contour",254,28.954169602721,135.70613656007,117.014693172
"Spline Contour",255,28.954169602721,136.00086430424,116.53327571305
"Spline Contour",256,28.954169602721,136.35263612792,116.72947277442
"Spline Contour",257,28.954169602721,135.94382022472,116.48746758859
"Spline Contour",258,28.954169602721,135.68280034572,116.73725151253
"Spline Contour",259,28.954169602721,135.44252376837,116.57821953328
"Spline Contour",260,28.954169602721,135.74589455488,117.21002592913
"Spline Contour",261,28.954169602721,136.29818496111,117.03025064823
"Spline Contour",262,28.954169602721,136.51253241141,116.65082108902
"Spline Contour",263,28.954169602721,136.01296456353,116.95851339672
"Spline Contour",264,28.954169602721,136.01555747623,116.97579948142
"Spline Contour",265,28.954169602721,136.14606741573,116.84961106309
"Spline Contour",266,28.954169602721,136.1477960242,116.60414866033
"Spline Contour",267,28.954169602721,135.92826274849,116.46845289542
"Spline Contour",268,28.954169602721,136.05012964564,116.6058772688
"Spline Contour",269,28.954169602721,136.10803802939,116.59031979257
"Spline Contour",270,28.954169602721,136.38893690579,116.87467588591
"Spline Contour",271,28.954169602721,136.17545375972,116.66205704408
"Spline Contour",272,28.954169602721,136.37424373379,116.85911840968
"Spline Contour",273,28.954169602721,136.53846153846,116.46153846154
"Spline Contour",274,28.954169602721,136.06136560069,116.56871218669
"Spline Contour",275,28.954169602721,136.11840968021,116.75194468453
"Spline Contour",276,28.954169602721,135.90060501297,116.86343993086
"Spline Contour",277,28.954169602721,135.5099394987,116.64390665514
"Spline Contour",278,28.954169602721,136.261019879,116.84096802074
"Spline Contour",279,28.954169602721,136.23509075195,116.78219533276
"Spline Contour",280,28.954169602721,135.73033707865,116.64390665514
"Spline Contour",281,28.954169602721,136.39325842697,116.10890233362
"Spline Contour",282,28.954169602721,136.05445116681,116.9507346586
"Spline Contour",283,28.954169602721,136.01123595506,117.14174589456
"Spline Contour",284,28.954169602721,136.18841832325,116.5713050994
"Spline Contour",285,28.954169602721,136.03716508211,116.99654278306
"Spline Contour",286,28.954169602721,136.24546240277,117.27052722558
"Spline Contour",287,28.954169602721,136.27139152982,116.48228176318
"Spline Contour",288,28.954169602721,136.22212618842,116.62402765774
"Spline Contour",289,28.954169602721,135.78305963699,116.78910976664
"Spline Contour",290,28.954169602721,135.67329299914,116.2929991357
"Spline Contour",291,28.954169602721,135.61538461539,116.7562662057
"Spline Contour",292,28.954169602721,135.77873811582,116.51685393258
"Spline Contour",293,28.954169602721,135.51771823682,116.33880726016
"Spline Contour",294,28.954169602721,135.74589455488,116.47968885048
"Spline Contour",295,28.954169602721,135.48141745895,116.73120138289
"Spline Contour",296,28.954169602721,136.26447709594,116.5738980121
"Spline Contour",297,28.954169602721,135.79343128781,116.07692307692
"Spline Contour",298,28.954169602721,136.00605012965,116.33275713051
"Spline Contour",299,28.954169602721,136.02333621435,116.40708729473
"Spline Contour",300,28.954169602721,135.48833189283,116.74503025065
"Spline Contour",301,28.954169602721,135.39066551426,116.45116681072
"Spline Contour",302,28.954169602721,136.18582541055,116.81503889369
"Spline Contour",303,28.954169602721,135.46240276577,116.40535868626
"Spline Contour",304,28.954169602721,135.80726015558,116.51512532411
"Spline Contour",305,28.954169602721,136.34917891098,116.34745030251
"Spline Contour",306,28.954169602721,136.06136560069,116.52117545376
"Spline Contour",307,28.954169602721,135.85738980121,116.40708729473
"Spline Contour",308,28.954169602721,135.47191011236,116.92221261884
"Spline Contour",309,28.954169602721,135.82627484875,116.55229040622
"Spline Contour",310,28.954169602721,136.2117545376,116.73120138289
"Spline Contour",311,28.954169602721,136.04235090752,116.82713915298
"Spline Contour",312,28.954169602721,136.5246326707,116.36473638721
"Spline Contour",313,28.954169602721,135.96024200519,116.64909248055
"Spline Contour",314,28.954169602721,135.87381158168,116.57994814175
"Spline Contour",315,28.954169602721,135.47363872083,116.17113223855
"Spline Contour",316,28.954169602721,135.82195332757,116.4753673293
"Spline Contour",317,28.954169602721,136.03889369058,116.38893690579
"Spline Contour",318,28.954169602721,135.33016421781,116.6897147796
"Spline Contour",319,28.954169602721,135.58599827139,116.94900605013
"Spline Contour",320,28.954169602721,135.73033707865,116.16421780467
"Spline Contour",321,28.954169602721,135.54105445117,116.46499567848
