Name::Name,01:28:40.9523031_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",166,53.541815280544,156.90166270784,122.54489311164
"Spline Contour",167,53.541815280544,156.70878859858,122.66128266033
"Spline Contour",168,53.541815280544,156.4351543943,123.03230403801
"Spline Contour",169,53.541815280544,156.74204275534,122.73681710214
"Spline Contour",170,53.541815280544,156.34299287411,122.85035629454
"Spline Contour",171,53.541815280544,157.04465558195,122.92399049881
"Spline Contour",172,53.541815280544,157.09073634204,122.58052256532
"Spline Contour",173,53.541815280544,156.62802850356,122.72826603325
"Spline Contour",174,53.541815280544,157.40142517815,122.75486935867
"Spline Contour",175,53.541815280544,156.5729216152,122.80617577197
"Spline Contour",176,53.541815280544,157.11971496437,123.05558194774
"Spline Contour",177,53.541815280544,157.31306413302,122.6351543943
"Spline Contour",178,53.541815280544,157.32114014252,122.8270783848
"Spline Contour",179,53.541815280544,156.99904988124,122.91258907363
"Spline Contour",180,53.541815280544,157.00380047506,122.59809976247
"Spline Contour",181,53.541815280544,157.65985748219,122.77862232779
"Spline Contour",182,53.541815280544,157.07315914489,122.66555819477
"Spline Contour",183,53.541815280544,157.46555819477,123.00332541568
"Spline Contour",184,53.541815280544,157.4973871734,122.72494061758
"Spline Contour",185,53.541815280544,157.58432304038,122.63040380048
"Spline Contour",186,53.541815280544,157.22517814727,122.55581947744
"Spline Contour",187,53.541815280544,157.50451306413,122.76389548694
"Spline Contour",188,53.541815280544,157.74964370546,122.87078384798
"Spline Contour",189,53.541815280544,157.04988123515,122.85225653207
"Spline Contour",190,53.541815280544,157.43942992874,122.84893111639
"Spline Contour",191,53.541815280544,157.26508313539,122.90498812352
"Spline Contour",192,53.541815280544,157.48788598575,122.53824228029
"Spline Contour",193,53.541815280544,156.8783847981,122.75629453682
"Spline Contour",194,53.541815280544,157.26080760095,122.6190023753
"Spline Contour",195,53.541815280544,156.89263657957,122.58954869359
"Spline Contour",196,53.541815280544,157.69691211401,122.61235154394
"Spline Contour",197,53.541815280544,156.99857482185,122.75581947744
"Spline Contour",198,53.541815280544,157.00142517815,122.7135391924
"Spline Contour",199,53.541815280544,156.9406175772,122.49406175772
"Spline Contour",200,53.541815280544,157.48456057007,122.83135391924
"Spline Contour",201,53.541815280544,157.21187648456,122.75914489311
"Spline Contour",202,53.541815280544,157.56817102138,122.79572446556
"Spline Contour",203,53.541815280544,156.7890736342,122.62897862233
"Spline Contour",204,53.541815280544,157.24845605701,122.86603325416
"Spline Contour",205,53.541815280544,156.816152019,122.5216152019
"Spline Contour",206,53.541815280544,157.14014251782,122.94156769596
"Spline Contour",207,53.541815280544,156.94821852732,122.58859857482
"Spline Contour",208,53.541815280544,157.15344418052,122.87885985748
"Spline Contour",209,53.541815280544,156.98812351544,122.57862232779
"Spline Contour",210,53.541815280544,157.21947743468,122.74821852732
"Spline Contour",211,53.541815280544,156.79239904988,122.63135391924
"Spline Contour",212,53.541815280544,157.27363420428,122.74631828979
"Spline Contour",213,53.541815280544,156.46555819477,122.58194774347
"Spline Contour",214,53.541815280544,157.31211401425,122.5244655582
"Spline Contour",215,53.541815280544,157.37149643706,122.39809976247
"Spline Contour",216,53.541815280544,157.29406175772,122.84085510689
"Spline Contour",217,53.541815280544,157.35581947744,122.58527315915
"Spline Contour",218,53.541815280544,156.94489311164,123.05273159145
"Spline Contour",219,53.541815280544,156.8242280285,122.52114014252
"Spline Contour",220,53.541815280544,157.23087885986,122.64370546318
"Spline Contour",221,53.541815280544,156.64893111639,122.68408551069
"Spline Contour",222,53.541815280544,157.23420427553,122.65368171021
"Spline Contour",223,53.541815280544,156.93064133017,122.82327790974
"Spline Contour",224,53.541815280544,157.26983372922,122.32921615202
"Spline Contour",225,53.541815280544,157.0945368171,122.53301662708
"Spline Contour",226,53.541815280544,157.35059382423,122.54726840855
"Spline Contour",227,53.541815280544,156.56722090261,122.54964370546
"Spline Contour",228,53.541815280544,156.66983372922,122.59477434679
"Spline Contour",229,53.541815280544,156.60380047506,122.67933491687
"Spline Contour",230,53.541815280544,156.86698337292,122.76057007126
"Spline Contour",231,53.541815280544,156.60475059382,122.23752969121
"Spline Contour",232,53.541815280544,156.83182897862,122.52731591449
"Spline Contour",233,53.541815280544,156.39477434679,122.30356294537
"Spline Contour",234,53.541815280544,157.0703087886,122.48218527316
"Spline Contour",235,53.541815280544,157.22470308789,122.36247030879
"Spline Contour",236,53.541815280544,156.67363420428,122.61187648456
"Spline Contour",237,53.541815280544,156.45083135392,122.69691211401
"Spline Contour",238,53.541815280544,157.0703087886,122.28456057007
"Spline Contour",239,53.541815280544,156.48456057007,122.38289786223
"Spline Contour",240,53.541815280544,156.48883610451,122.74109263658
"Spline Contour",241,53.541815280544,156.6432304038,122.31068883611
"Spline Contour",242,53.541815280544,157.25178147268,122.53349168646
"Spline Contour",243,53.541815280544,156.76389548694,122.76912114014
"Spline Contour",244,53.541815280544,156.4593824228,122.38194774347
"Spline Contour",245,53.541815280544,156.15819477435,122.41852731591
"Spline Contour",246,53.541815280544,156.87458432304,122.48408551069
"Spline Contour",247,53.541815280544,156.48693586698,122.24370546318
"Spline Contour",248,53.541815280544,156.7729216152,122.55296912114
"Spline Contour",249,53.541815280544,156.68076009501,122.44560570071
"Spline Contour",250,53.541815280544,156.65273159145,122.01472684086
"Spline Contour",251,53.541815280544,155.92256532067,122.6351543943
"Spline Contour",252,53.541815280544,156.59382422803,122.34536817102
"Spline Contour",253,53.541815280544,156.65985748219,122.09121140143
"Spline Contour",254,53.541815280544,156.62327790974,122.43895486936
"Spline Contour",255,53.541815280544,155.92399049881,122.32494061758
"Spline Contour",256,53.541815280544,156.77387173397,122.11828978622
"Spline Contour",257,53.541815280544,156.38052256532,122.15961995249
"Spline Contour",258,53.541815280544,156.58432304038,122.51733966746
"Spline Contour",259,53.541815280544,156.2674584323,122.34346793349
"Spline Contour",260,53.541815280544,156.58194774347,122.28693586698
"Spline Contour",261,53.541815280544,156.31686460808,122.5757719715
"Spline Contour",262,53.541815280544,156.21472684086,122.32494061758
"Spline Contour",263,53.541815280544,156.77054631829,122.39952494062
"Spline Contour",264,53.541815280544,156.13301662708,122.52494061758
"Spline Contour",265,53.541815280544,156.07790973872,122.0893111639
"Spline Contour",266,53.541815280544,156.43562945368,122.40855106888
"Spline Contour",267,53.541815280544,156.25795724466,122.16342042755
"Spline Contour",268,53.541815280544,156.21757719715,122.40332541568
"Spline Contour",269,53.541815280544,156.1054631829,122.03752969121
"Spline Contour",270,53.541815280544,155.89168646081,122.16627078385
"Spline Contour",271,53.541815280544,156.03420427553,121.76247030879
"Spline Contour",272,53.541815280544,156.83467933492,121.79049881235
"Spline Contour",273,53.541815280544,156.06983372922,122.25035629454
"Spline Contour",274,53.541815280544,156.26413301663,122.20332541568
"Spline Contour",275,53.541815280544,156.10213776722,122.02327790974
"Spline Contour",276,53.541815280544,156.10736342043,121.91781472684
"Spline Contour",277,53.541815280544,156.03610451306,122.12256532067
"Spline Contour",278,53.541815280544,156.32684085511,122.52684085511
"Spline Contour",279,53.541815280544,155.80427553444,122.16437054632
"Spline Contour",280,53.541815280544,156.47505938242,122.07553444181
"Spline Contour",281,53.541815280544,156.00902612827,122.15439429929
"Spline Contour",282,53.541815280544,155.93301662708,122.24988123515
"Spline Contour",283,53.541815280544,155.69596199525,122.08218527316
"Spline Contour",284,53.541815280544,156.01330166271,122.37102137767
"Spline Contour",285,53.541815280544,155.65605700713,121.91448931116
"Spline Contour",286,53.541815280544,156.13016627078,122.25463182898
"Spline Contour",287,53.541815280544,155.97339667458,122.22755344418
"Spline Contour",288,53.541815280544,156.19667458432,121.96532066508
"Spline Contour",289,53.541815280544,155.87790973872,122.12921615202
"Spline Contour",290,53.541815280544,155.66983372922,122.03752969121
"Spline Contour",291,53.541815280544,155.09216152019,121.98432304038
"Spline Contour",292,53.541815280544,156.01805225653,122.11401425178
"Spline Contour",293,53.541815280544,156.05748218527,121.81852731591
"Spline Contour",294,53.541815280544,155.67505938242,121.86555819477
"Spline Contour",295,53.541815280544,155.84655581948,121.78527315915
"Spline Contour",296,53.541815280544,155.61757719715,121.58954869359
"Spline Contour",297,53.541815280544,155.65035629454,122.22327790974
"Spline Contour",298,53.541815280544,155.50308788599,121.73064133017
"Spline Contour",299,53.541815280544,155.70736342043,121.6242280285
"Spline Contour",300,53.541815280544,155.8783847981,121.97767220903
"Spline Contour",301,53.541815280544,155.07458432304,121.94251781473
"Spline Contour",302,53.541815280544,155.41330166271,121.92731591449
"Spline Contour",303,53.541815280544,155.26555819477,121.80237529691
"Spline Contour",304,53.541815280544,155.23752969121,122.29026128266
"Spline Contour",305,53.541815280544,155.1919239905,121.71258907363
"Spline Contour",306,53.541815280544,155.42090261283,122.12494061758
"Spline Contour",307,53.541815280544,155.29881235154,121.59477434679
"Spline Contour",308,53.541815280544,155.42327790974,121.61187648456
"Spline Contour",309,53.541815280544,155.12351543943,121.68123515439
"Spline Contour",310,53.541815280544,155.37434679335,121.80332541568
"Spline Contour",311,53.541815280544,155.45558194774,122.08171021378
"Spline Contour",312,53.541815280544,155.32351543943,121.78147268409
"Spline Contour",313,53.541815280544,155.19572446556,121.64038004751
"Spline Contour",314,53.541815280544,155.07790973872,121.77624703088
"Spline Contour",315,53.541815280544,155.2460807601,121.17102137767
"Spline Contour",316,53.541815280544,155.15106888361,121.9296912114
"Spline Contour",317,53.541815280544,155.30736342043,121.53206650831
"Spline Contour",318,53.541815280544,154.96199524941,121.7296912114
"Spline Contour",319,53.541815280544,155.09786223278,121.4622327791
"Spline Contour",320,53.541815280544,155.22992874109,121.6242280285
"Spline Contour",321,53.541815280544,155.19619952494,121.54156769596
