Name::Name,00:44:40.6930734_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
"Spline Contour",163,39.028889598478,584.88809368901,284.76707872479
"Spline Contour",164,39.028889598478,584.30644111906,279.9342875732
"Spline Contour",165,39.028889598478,579.83604424203,272.90956408588
"Spline Contour",166,39.02888959848,580.61158100195,266.12947299935
"Spline Contour",167,39.02888959848,579.81067013663,262.21535458686
"Spline Contour",168,39.02888959848,579.78074170462,256.74235523748
"Spline Contour",169,39.02888959848,575.89655172414,252.40273259597
"Spline Contour",170,39.028889598481,586.09014267186,248.85862516213
"Spline Contour",171,39.028889598481,575.92023346304,241.00518806745
"Spline Contour",172,39.028889598482,579.78314826911,241.1894186806
"Spline Contour",173,39.028889598476,586.68990228013,237.18306188925
"Spline Contour",174,39.028889598483,601.4046692607,238.33722438392
"Spline Contour",175,39.028889598479,632.25979112272,242.37793733682
"Spline Contour",176,39.028889598479,625.70953002611,235.44386422977
"Spline Contour",177,39.028889598483,618.68284789644,230.48867313916
"Spline Contour",178,39.028889598483,613.09773462783,226.34174757282
"Spline Contour",179,39.028889598479,621.44163424125,228.39105058366
"Spline Contour",180,39.028889598479,634.9001305483,232.34203655353
"Spline Contour",181,39.028889598479,643.10313315927,232.13381201044
"Spline Contour",182,39.028889598479,618.77154046997,226.35639686684
"Spline Contour",183,39.028889598486,630.47687296417,224.39348534202
"Spline Contour",184,39.028889598486,624.29511400652,221.87166123779
"Spline Contour",185,39.028889598486,620.72508143323,220.90879478827
"Spline Contour",186,39.028889598486,616.4990228013,219.22149837134
"Spline Contour",187,39.028889598486,615.13745928339,219.28664495114
"Spline Contour",188,39.028889598486,618.35114006515,218.3009771987
"Spline Contour",189,39.028889598486,621.83127035831,218.90814332248
"Spline Contour",190,39.028889598481,627.43492478744,221.7187704382
"Spline Contour",191,39.028889598481,621.53172007848,220.48986265533
"Spline Contour",192,39.028889598481,617.91824722041,218.79986919555
"Spline Contour",193,39.028889598481,614.98299542184,219.50032701112
"Spline Contour",194,39.028889598477,617.33506156837,217.9708360337
"Spline Contour",195,39.028889598477,621.48347375243,218.93454309786
"Spline Contour",196,39.028889598482,618.62727272727,223.00779220779
"Spline Contour",197,39.028889598482,618.34935064935,222.50649350649
"Spline Contour",198,39.028889598482,605.38766233766,220.36623376623
"Spline Contour",199,39.028889598479,621.12800519818,222.94931773879
"Spline Contour",200,39.028889598479,610.3248862898,220.47368421053
"Spline Contour",201,39.028889598482,627.65172189734,224.73034437947
"Spline Contour",202,39.028889598479,619.25942782835,222.15084525358
"Spline Contour",203,39.028889598479,631.87435233161,228.6975388601
"Spline Contour",204,39.028889598479,606.99287564767,224.69106217617
"Spline Contour",205,39.028889598479,616.38089089735,227.17688831504
"Spline Contour",206,39.028889598479,631.32472562944,230.71078114913
"Spline Contour",207,39.028889598477,608.8606610499,225.59624108879
"Spline Contour",208,39.028889598481,607.59554973822,223.79057591623
"Spline Contour",209,39.028889598481,614.13023560209,228.44633507853
"Spline Contour",210,39.028889598479,635.92217898833,232.02723735409
"Spline Contour",211,39.028889598479,633.90985732815,232.70298313878
"Spline Contour",212,39.028889598479,636.49740596628,233.5804150454
"Spline Contour",213,39.02888959848,623.04342190538,234.08813998704
"Spline Contour",214,39.02888959848,633.59300064809,236.80492546986
"Spline Contour",215,39.028889598481,622.79650032404,233.61114711601
"Spline Contour",216,39.028889598482,631.65042235218,236.94866796621
"Spline Contour",217,39.028889598481,613.54244977317,231.7764095917
"Spline Contour",218,39.028889598477,625.94568062827,235.76963350785
"Spline Contour",219,39.028889598482,642.38089089735,246.52808263396
"Spline Contour",220,39.028889598481,634.9175257732,242.10115979381
"Spline Contour",221,39.028889598479,638.13029315961,240.95504885994
"Spline Contour",222,39.028889598479,640.92247557003,245.62931596091
"Spline Contour",223,39.028889598484,643.58220502901,246.77304964539
"Spline Contour",224,39.028889598478,637.81168831169,243.00779220779
"Spline Contour",225,39.028889598478,630.29805194805,242.70909090909
"Spline Contour",226,39.028889598481,635.5382636656,247.44501607717
"Spline Contour",227,39.02888959848,631.06796116505,246.61553398058
"Spline Contour",228,39.028889598479,617.26675257732,243.3969072165
"Spline Contour",229,39.028889598478,605.76101036269,240.7920984456
"Spline Contour",230,39.028889598478,602.5,242.45336787565
"Spline Contour",231,39.028889598475,604.64495114007,239.55179153095
"Spline Contour",232,39.028889598482,617.92714377821,243.96002578981
"Spline Contour",233,39.028889598481,627.80784313726,247.78169934641
"Spline Contour",234,39.028889598481,618.96013071895,247.2045751634
"Spline Contour",235,39.028889598481,612.07385620915,245.24248366013
"Spline Contour",236,39.028889598481,608.14967320261,243.51437908497
"Spline Contour",237,39.028889598481,603.9522875817,244.12941176471
"Spline Contour",238,39.028889598477,627.0709173715,251.98698763826
"Spline Contour",239,39.028889598477,605.36955107352,245.5484710475
"Spline Contour",240,39.028889598485,615.36269430052,248.82577720207
"Spline Contour",241,39.028889598485,624.08419689119,251.521373057
"Spline Contour",242,39.028889598479,628.87394411956,251.91487979207
"Spline Contour",243,39.028889598479,625.56595191683,251.4269005848
"Spline Contour",244,39.028889598484,634.61833550065,254.7977893368
"Spline Contour",245,39.028889598484,616.83745123537,250.99349804942
"Spline Contour",246,39.028889598484,618.49609882965,251.64174252276
"Spline Contour",247,39.028889598477,627.77712418301,256.01568627451
"Spline Contour",248,39.028889598477,621.76732026144,252.3
"Spline Contour",249,39.028889598486,637.07412223667,256.38816644994
"Spline Contour",250,39.028889598486,610.35240572172,250.75292587776
"Spline Contour",251,39.028889598482,605.50555192685,249.06466361855
"Spline Contour",252,39.028889598482,595.83540169824,247.94448073155
"Spline Contour",253,39.028889598483,595.35397653194,253.88461538462
"Spline Contour",254,39.028889598477,602.27076520602,253.83126226292
"Spline Contour",255,39.028889598477,615.16481360366,257.51536952256
"Spline Contour",256,39.028889598479,610.30544747082,253.98962386511
"Spline Contour",257,39.028889598479,608.71465629053,254.38261997406
"Spline Contour",258,39.028889598479,619.87945560596,256.85806869734
"Spline Contour",259,39.028889598479,619.31885936487,256.73233959819
"Spline Contour",260,39.028889598478,625.08523096942,260.41704619388
"Spline Contour",261,39.028889598478,621.1522446324,261.03903708523
"Spline Contour",262,39.028889598478,614.76968119714,258.65842550423
"Spline Contour",263,39.028889598478,615.57839947951,260.20039037085
"Spline Contour",264,39.028889598478,632.73194534808,263.63240078074
"Spline Contour",265,39.028889598479,620.81335061568,259.50032404407
"Spline Contour",266,39.028889598479,624.69539857421,261.92287751134
"Spline Contour",267,39.028889598479,620.56578094621,260.68308489955
"Spline Contour",268,39.028889598484,634.67798824298,269.16786414108
"Spline Contour",269,39.028889598481,627.85481770833,265.73567708333
"Spline Contour",270,39.028889598483,617.76033591731,260.64211886305
"Spline Contour",271,39.028889598482,613.777486911,262.91623036649
"Spline Contour",272,39.028889598482,592.65445026178,258.44109947644
"Spline Contour",273,39.028889598477,587.88634879164,255.16198563031
"Spline Contour",274,39.028889598477,598.27106466362,258.4317439582
"Spline Contour",275,39.028889598477,603.28674069236,260.66753755715
"Spline Contour",276,39.028889598477,599.04702808622,258.78118876551
"Spline Contour",277,39.028889598485,612.19375812744,262.46879063719
"Spline Contour",278,39.028889598485,618.88166449935,266.01690507152
"Spline Contour",279,39.028889598485,612.77698309493,263.95318595579
"Spline Contour",280,39.028889598485,625.13524057217,266.45123537061
"Spline Contour",281,39.028889598485,612.66254876463,265.0344603381
"Spline Contour",282,39.028889598485,609.80624187256,263.52925877763
"Spline Contour",283,39.02888959848,599.47769877182,259.6218487395
"Spline Contour",284,39.028889598485,591.38426527958,255.86736020806
"Spline Contour",285,39.028889598485,591.5877763329,258.47724317295
"Spline Contour",286,39.028889598485,595.52145643693,258.54616384916
"Spline Contour",287,39.028889598475,574.48504551365,255.09297789337
"Spline Contour",288,39.028889598479,590.52359108781,260.7745740498
"Spline Contour",289,39.02888959848,604.89760207388,263.51847051199
"Spline Contour",290,39.02888959848,606.60790667531,265.47764095917
"Spline Contour",291,39.028889598479,595.23448726323,261.50359242325
"Spline Contour",292,39.028889598481,584.9682230869,257.40142671855
"Spline Contour",293,39.028889598478,608.49641693811,266.97589576547
"Spline Contour",294,39.028889598482,611.13786407767,269.02783171521
"Spline Contour",295,39.02888959848,626.63099870298,272.3028534371
"Spline Contour",296,39.028889598481,635.06479057592,272.87827225131
"Spline Contour",297,39.028889598481,641.06217277487,273.78534031414
"Spline Contour",298,39.028889598481,635.77356020942,272.93782722513
"Spline Contour",299,39.02888959848,603.62491846054,261.21265492498
"Spline Contour",300,39.02888959848,593.04663212435,258.64507772021
"Spline Contour",301,39.028889598481,586.55612903226,256.78709677419
"Spline Contour",302,39.028889598479,577.28044041451,255.0524611399
"Spline Contour",303,39.028889598485,606.22976501306,266.37924281984
"Spline Contour",304,39.028889598485,598.92558746736,263.74934725849
"Spline Contour",305,39.028889598479,594.11255692908,260.0761223162
"Spline Contour",306,39.028889598479,592.76397919376,258.46814044213
"Spline Contour",307,39.028889598479,593.7022106632,259.55136540962
"Spline Contour",308,39.028889598479,597.88816644994,260.00260078023
"Spline Contour",309,39.028889598484,603.51986970684,261.40521172638
"Spline Contour",310,39.028889598484,604.67296416938,261.14853420195
"Spline Contour",311,39.028889598482,597.91602067184,259.52519379845
"Spline Contour",312,39.028889598484,588.53277092797,256.43932511356
"Spline Contour",313,39.028889598473,595.62919896641,260.19638242894
"Spline Contour",314,39.028889598473,596.00258397933,260.65310077519
"Spline Contour",315,39.028889598473,586.96382428941,257.97932816538
"Spline Contour",316,39.028889598482,596.45113268608,264.00258899676
"Spline Contour",317,39.028889598482,570.38964401295,256.46537216829
"Spline Contour",318,39.028889598482,564.76116504854,255.42394822007
"Spline Contour",319,39.028889598482,570.88867313916,259.40323624596
"Spline Contour",320,39.028889598476,575.15213114754,260.23081967213
"Spline Contour",321,39.028889598483,588.22323759791,260.89164490862
